DENUMIRE^CUI^ADR_JUDET^ADRESA
JUST NATURE S.R.L.^41378713^Ialomiţa^Sat Făcăeni, Comuna Făcăeni, TRANDAFIRI 15
SPORTAJE IMPORT EXPORT S.R.L.^46177567^Constanţa^Sat Topraisar, Comuna Topraisar, FLORILOR 3
ACTIVATE IT CONSULTING S.R.L.^46751707^Bucureşti^Bucureşti Sectorul 6, MOISE CONSTANTIN  5D
BĂDEANU LUCIAN ÎNTREPRINDERE INDIVIDUALĂ^46763892^Vrancea^Sat Negrileşti, Comuna Negrileşti, NEGRILEŞTI 
DUMILUCMAX S.R.L.^47108042^Maramureş^Municipiul Baia Mare, GRĂNICERILOR 88
CRIST CURIER S.R.L.^47567088^Teleorman^Sat Frumoasa, Comuna Frumoasa, Duzilor 12
MSZ CORP EVENTS S.R.L.^47702060^Sălaj^Sat Doba, Comuna Dobrin, DOBA 196
VIERU C. ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^50704568^Iaşi^Municipiul Iaşi, Mihail Sturza 33
CRIDELS ETRADING S.R.L.^51284810^Ilfov^Sat Dobroeşti, Comuna Dobroeşti, Mărului 12-14
LERA ALINA TRANS S.R.L.^51412375^Timiş^Sat Mănăstiur, Comuna Mănăstiur,  289
VLP SOFT S.R.L.^51599290^Maramureş^Municipiul Baia Mare, GHIOCEILOR 5
IONESCU ADRIAN-EUGEN PERSOANĂ FIZICĂ AUTORIZATĂ^52353323^Bucureşti^Bucureşti Sectorul 4, VĂCĂREŞTI 304
SAS CONSTRUCT PROFESIONAL S.R.L.^53118547^Olt^Municipiul Slatina, VĂILOR 18
BARBU A. CRISTINA PERSOANĂ FIZICĂ AUTORIZATĂ^53918221^Timiş^Municipiul Timişoara, Republicii 29
LUCKY LAU EUROTRANS SRL^24084750^Bucureşti^Bucureşti Sectorul 4, Str. Emil Racoviţă 6
KESTEROM TRANS SRL^24176099^Bucureşti^Bucureşti Sectorul 3, Aleea Mădăraşi 11
SERVICE AUTO ROM - FRANCE SRL^13840140^Bucureşti^Bucureşti Sectorul 5, Str. IACOB ANDREI 31
LUCA ADRIAN-GEORGE PERSOANĂ FIZICĂ AUTORIZATĂ^35146131^Bucureşti^Bucureşti Sectorul 2, Pantelimon 18
HENEGAR IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^25889074^Alba^Sat Cergău Mare, Comuna Cergău,  71
PALINCAS ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^24441845^Satu Mare^Sat Dorolţ, Comuna Dorolţ,  247
BRD GROUPE SOCIETE GENERALE S. A. BUCUREŞTI - SUCURSALA SLATINA^1523962^Olt^Municipiul Slatina, B-dul NICOLAE TITULESCU 51
NEAMŢU N. LEON - PERSOANĂ FIZICĂ AUTORIZATĂ^22714191^Suceava^Sat Corocăieşti, Comuna Vereşti,  517
KRIEGLMEYER SOOL SRL^30284621^Arad^Loc. Pâncota, Oraş Pâncota, 1 MAI 7
DCG DUM SERVICE S.R.L.^32023320^Arad^Municipiul Arad, ULMULUI 50A
TAIGOD SOFT S.R.L.^35136421^Arad^Municipiul Arad, Andrei Şaguna 5A
DRAG & CRIS OIL SRL^18347518^Neamţ^Loc. Bicaz, Oraş Bicaz, COZMIŢEI 21
COMPLEX EN GROSS FLORIN SRL^26244858^Argeş^Municipiul Piteşti, ZAMFIREŞTI 24
GAL ADRIAN IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^37993116^Bihor^Sat Ineu, Comuna Ineu, INEU 566
EST EUROPA MACCHINE SRL^24112010^Maramureş^Sat Cicârlău, Comuna Cicârlău, Str. PRINCIPALĂ 107G
BODA IULIU ÎNTREPRINDERE FAMILIALĂ^2207887^Maramureş^Municipiul Baia Mare, Str. CLOSCA 19
BMB LOGISTIC SPEDITION SRL^38126791^Ilfov^Sat Dudu, Comuna Chiajna, TINERETULUI 4
DON PEDRO FOOD SRL-D^31709224^Timiş^Municipiul Timişoara, NICOLAE LEONARD 24/A
ADEFLOR TOP LOGISTIC S.R.L.^38801600^Argeş^Sat Slobozia, Comuna Slobozia, ION CREANGĂ 33
CO. PROIECT SRL^14192410^Constanţa^Municipiul Constanţa, ARDEALULUI 8
TOTAL MONTAGE S.R.L.^49415094^Harghita^Sat Siculeni, Comuna Siculeni, SICULENI 456
DEGALANTAR S.R.L.^38467080^Ilfov^Oraş Otopeni, BUCUREŞTILOR 145A
LUPU GH. SEVERICA PERSOANĂ FIZICĂ AUTORIZATĂ^19406345^Gorj^Sat Mătăsari, Comuna Mătăsari,  
FIRE EVENT SRL^34091607^Bucureşti^Bucureşti Sectorul 3, SIBIANA 1
COJOCARU ADIN-MARIAN PERSOANĂ FIZICĂ AUTORIZATĂ^38888771^Bucureşti^Bucureşti Sectorul 3, SURAIA 3
BALCOMBE V S.R.L.^38622655^Iaşi^Municipiul Iaşi, MIHAIL SADOVEANU 44D
TURLOIU CORINA NICOLETA PERSOANĂ FIZICĂ AUTORIZATĂ^20992604^Buzău^Sat Lipia, Comuna Merei, Com. MEREI 
K SA FAŢA 9 S.R.L.^40633540^Mehedinţi^Municipiul Drobeta-Turnu Severin, TRAIAN 100
NAPOCA COFFEE SHOP S.R.L.^40400839^Cluj^Municipiul Cluj-Napoca, LUNCII 28
MONDANA ALLIANCE SRL^38281299^Bucureşti^Bucureşti Sectorul 6, ALEEA GHENCEA 1
GHIŢULESCU L. ANA-MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^41606684^Bucureşti^Bucureşti Sectorul 3, LOTRIOARA 39
VĂTĂȘELU CONSTRUCT S.R.L.^43985215^Prahova^Municipiul Ploieşti, Doctor Toma Ionescu 10
ALEX BEST DRIVE S.R.L.^44388088^Sibiu^Loc. Cisnădie, Oraş Cisnădie, CETĂŢII 7
KNIGTS S.R.L.^49624554^Cluj^Municipiul Cluj-Napoca, Mihai Eminescu 4-6
ANDANYSTEF DRIVE S.R.L.^44882420^Constanţa^Municipiul Mangalia, Ion Mecu 7
BAUTEAM STONE M.C.O. S.R.L.^46357436^Ilfov^Oraş Popeşti Leordeni, DE CENTURĂ 111 A
BY HANDS FROM CLAUDIA S.R.L.^45613889^Satu Mare^Sat Dorolţ, Comuna Dorolţ, DOROLŢ 528
CLUBUL MICILOR EXPLORATORI S.R.L.^45866563^Bucureşti^Bucureşti Sectorul 6, Ghencea 134
PAP TŰNDE MARIA ÎNTREPRINDERE INDIVIDUALĂ^48036670^Bihor^Municipiul Salonta, BÓLYAI JÁNOS 30
VIDA WEB DEVELOPMENT S.R.L.^47689050^Bucureşti^Bucureşti Sectorul 2, PETRE ANTONESCU 13
AM JUST S.R.L.^48591254^Bucureşti^Bucureşti Sectorul 3, ZIZIN 10A
FAM PIZZERIA NAPOLETANA S.R.L.^50166787^Bacău^Municipiul Bacău, ŞTEFAN CEL MARE 22 A
LENLAV S.R.L.^50089293^Mureş^Sat Iod, Comuna Răstoliţa, IOD 463
DÂRLĂU GELU-MĂDĂLIN PERSOANĂ FIZICĂ AUTORIZATĂ^49706352^Bacău^Municipiul Bacău, VASILE ALECSANDRI 65
SENHAI S.R.L.^50603415^Bucureşti^Bucureşti Sectorul 1, BARAJUL ARGEŞ 41A
SKILL MASTERS S.R.L.^50523545^Bucureşti^Bucureşti Sectorul 3, UNIRII 61
ZAHA SPEED S.R.L.^51424914^Alba^Loc. Petreşti, Municipiul Sebeş, DECEBAL 53
ERDEI ŞTEFAN-EMERIC PERSOANĂ FIZICĂ AUTORIZATĂ^51524611^Bihor^Municipiul Oradea, RIMANÓCZY KÁLMÁN 3
PATRI & SABRI STORE S.R.L.^52609449^Călăraşi^Sat Cuza Vodă, Comuna Cuza Vodă, Înv. Bănică Radu 98
IMAGO MUNDI SRL^22127413^Alba^Loc. Ocna Mureş, Oraş Ocna Mureş, Aleea BRAZILOR 
MOIGRĂDEAN RAVEICA PERSOANĂ FIZICĂ AUTORIZATĂ^28689682^Sălaj^Sat Sânmihaiu Almaşului, Comuna Sânmihaiu Almaşului,  249
AGREGATE INDUSTRIES SRL^16111862^Olt^Comuna Gostavăţu,  537A
A1 EVENTS SRL^29055233^Sibiu^Municipiul Sibiu, Str. BIELTZ EDUARD ALBERT 62
CLAUDACO PERFECT SRL^31069087^Sibiu^Municipiul Sibiu, MIHAI VITEAZU 16
EDIDENY TRANS S.R.L.^33511249^Suceava^Sat Bosanci, Comuna Bosanci, STR. DUPĂ VÎRÎŢI III 13
PLAIU FLORIN-SABIN ÎNTREPRINDERE INDIVIDUALĂ^37375042^Suceava^Sat Mironu, Comuna Valea Moldovei,  189
ALDA L. IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^37712628^Arad^Sat Archiş, Comuna Archiş, ARCHIŞ 37
MICOVA COM SRL^5262614^Neamţ^Sat Farcaşa, Comuna Farcaşa,  
PC FOR YOU SRL^21720470^Cluj^Municipiul Turda, Str. CONSTRUCTORILOR 2
TOTH IOŞCA DOREL PERSOANĂ FIZICĂ AUTORIZATĂ^21781656^Hunedoara^Municipiul Deva, Str. M. EMINESCU 
REAL CAMARAD SRL^28264398^Timiş^Municipiul Timişoara, MARTIR HERMAN SPORER 
VASILCIN STEFAN ÎNTREPRINDERE INDIVIDUALĂ^34089259^Timiş^Sat Dudeştii Vechi, Comuna Dudeştii Vechi,  658
BEREZOVA PLAST S.R.L.^39634887^Bucureşti^Bucureşti Sectorul 2, MOŞILOR 158
DC WEB SRL^17267585^Botoşani^Municipiul Botoşani, Str. ALUNIŞ 9
MANEA ADRIAN IONEL ÎNTREPRINDERE INDIVIDUALĂ^36048751^Braşov^Municipiul Făgăraş, TUDOR VLADIMIRESCU 
BE ROINTERTRANS SRL^32953730^Dolj^Sat Vârtop, Comuna Vârtop,  792
TRADEXQ SERVICES SRL^37656870^Iaşi^Sat Glodenii Gândului, Comuna Ţibăneşti,  
MARIAN RĂZVAN EMANUEL PFA^42983160^Sibiu^Loc. Cisnădie, Oraş Cisnădie, UNIRII 28
DRĂGUŞIN ROXANA-MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^38585875^Bucureşti^Bucureşti Sectorul 3, MORILOR 25
DRAMER DESIGN S.R.L.^39482010^Timiş^Sat Cărpiniş, Comuna Cărpiniş, A X-a 16
DIFCOM FOX LOGISTICS S.R.L.^39732419^Bucureşti^Bucureşti Sectorul 3, COMPLEXULUI 10
FIERARUL DUMBRAVEI S.R.L.^40490475^Bacău^Sat Schineni, Comuna Săuceşti, Viorelelor 3
TENDA DECOR SRL^22743740^Iaşi^Municipiul Iaşi, Str. NICORIŢĂ 2A
STANCIU V. ANDREEA ÎNTREPRINDERE INDIVIDUALĂ^32092835^Iaşi^Municipiul Iaşi, ALEXANDRU CEL BUN 45
SEMILIVA SRL^17351332^Iaşi^Municipiul Iaşi, Str. OANCEA 36
MARTON A. LAJOS ÎNTREPRINDERE INDIVIDUALĂ^31111319^Harghita^Sat Bisericani, Comuna Lupeni, BISERICANI 136
AVRAM T. GHEORGHE FLORIN ÎNTREPRINDERE FAMILIALĂ^41021698^Bihor^Sat Forău, Comuna Uileacu de Beiuş, FORĂU 50
SMART FAST FOOD S.R.L.^43096247^Arad^Municipiul Arad, ANA IPĂTESCU 4
MYOSOTIS VINTAGE S.R.L.^44099950^Bucureşti^Bucureşti Sectorul 5, 13 Septembrie 115
BRUDARIU ION-CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^47780573^Iaşi^Municipiul Paşcani, CEFERIŞTILOR 2
ONESHIRT S.R.L.^44568887^Timiş^Municipiul Timişoara, PENEŞ CURCANU 4-5
GAMES FOR A WHILE S.R.L.^44980755^Bucureşti^Bucureşti Sectorul 3, RĂCARI 51
SMARTSUITE SOLUTIONS S.R.L.^45357322^Constanţa^Sat Valu lui Traian, Comuna Valu lui Traian, MUJDABA FICHIRET 8
POPA MARIUS-ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^45907175^Dolj^Sat Preajba, Comuna Malu Mare, Nufărului 26
GURĂU GABRIELA-CARMEN PERSOANĂ FIZICĂ AUTORIZATĂ^46759638^Bucureşti^Bucureşti Sectorul 4, METALURGIEI 61B
MAXIM PB EVENTS S.R.L.^47072879^Arad^Municipiul Arad, AUREL VLAICU 
PAUL CLIMA HVAC S.R.L.^49108430^Botoşani^Municipiul Botoşani, CONSTANTIN GANE 6
MYSRAT S.R.L.^50506722^Cluj^Municipiul Cluj-Napoca, OAȘULUI 86-90
GSM MEDIA S.R.L.^51218213^Prahova^Sat Strejnicu, Comuna Târgşoru Vechi, APUSULUI 19A
YSA PREMIUM TRAVEL S.R.L.^51416857^Bucureşti^Bucureşti Sectorul 5, LT. DUMITRU GAŞPAR 7
VITALCODE S.R.L.^51456703^Timiş^Municipiul Timişoara, CIRCUMVALAŢIUNII 1
VÎRVARA DAVID-ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^52085034^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
ICONARU AMALIA CRISTIANA PERSOANĂ FIZICĂ AUTORIZATĂ^52084594^Brăila^Municipiul Brăila, DOROBANŢILOR 617
XIACLOWE S.R.L.^52589503^Bucureşti^Bucureşti Sectorul 3, CPT. NICOLAE LICĂREŢ 6
CAMI SELECT S.R.L.^52698012^Bucureşti^Bucureşti Sectorul 6, INDEPENDENŢEI 202B
GAS EXPERT SRL^11897719^Bucureşti^Bucureşti Sectorul 1, VESTEI 18
GILAMAG SRL^15265545^Olt^Sat Liiceni, Comuna Drăghiceni, PRINCIPALĂ 4
FARMACIA CASANDRA S.R.L.^14105724^Suceava^Municipiul Suceava, 1 DECEMBRIE 1918 2
SOUVENIR I LOVE SIBIU SRL^37072839^Sibiu^Municipiul Sibiu, GORUNULUI 36
MORANI SRL^17241585^Cluj^Municipiul Cluj-Napoca, Str. DONATH 72
TURNU-SUIRAD 2011 SRL^35367752^Mehedinţi^Municipiul Drobeta-Turnu Severin, TRAIAN 97
BLU YORK SRL^32911611^Cluj^Municipiul Cluj-Napoca, MUNCITORILOR 26
LIKEABOX SRL^35085107^Cluj^Municipiul Cluj-Napoca, NICOLAE TITULESCU 14
ADELAIDA COM SRL^22445751^Ialomiţa^Sat Borăneşti, Comuna Borăneşti,  
SANOSIL SRL^20167438^Bihor^Municipiul Oradea, DUNĂREA 20
ELCANI SRL^1350977^Prahova^Municipiul Ploieşti, Str. TRAIAN 104-106
PMK MEDICAL CARE SRL^32226520^Timiş^Municipiul Timişoara, LUCIAN BLAGA 14
ORVIA INVESTITII SRL^29817380^Bucureşti^Bucureşti Sectorul 2, RITMULUI 2
PĂULESCU ILIE-NICOLAE ÎNTREPRINDERE INDIVIDUALĂ^31571163^Caraş-Severin^Sat Sadova Nouă, Comuna Slatina-Timiş, SADOVA NOUĂ 15
DDP SXN SRL^25281203^Dolj^Municipiul Craiova, Str. 22 DECEMBRIE 1989 6
GLIGA CĂTĂLINA-IOANA PERSOANĂ FIZICĂ AUTORIZATĂ^31159228^Bucureşti^Bucureşti Sectorul 1, FINLANDA 17
FEBLIN CORP S.R.L.^38617950^Dâmboviţa^Municipiul Târgovişte, ION C. BRĂTIANU 46
BANU OANA-IONELA PERSOANĂ FIZICĂ AUTORIZATĂ^34593255^Bucureşti^Bucureşti Sectorul 4, ŞERBAN VODĂ 213-217
ECO LINE TRADING S.R.L.^39197022^Suceava^Municipiul Suceava, MĂGUREI 11
EQUAL TRADE S.R.L.^39187207^Prahova^Municipiul Câmpina, CAROL I 86
BLACK STONE BUILD & TRADE S.R.L.^39317552^Bucureşti^Bucureşti Sectorul 1, CONSTANTIN STERE 19-21
AMACHIO CONSULTING S.R.L.^35048940^Buzău^Municipiul Buzău, 1 DECEMBRIE 1918 
KOVIM IMPEX DISTR SRL^30150395^Harghita^Sat Dealu, Comuna Dealu, DEALU 409
ROSADA FIBES S.R.L.^41440238^Maramureş^Municipiul Baia Mare, TRAIAN 18A
GEOCONTAB EXPERT S.R.L.^41258750^Ialomiţa^Sat Movila, Comuna Movila, SPICULUI 19B
DAVEVAL PROMPT S.R.L.^41342183^Bihor^Municipiul Oradea, SELEUŞULUI 40
MY BIZZ STUDIO S.R.L.^42376354^Suceava^Sat Sfântu Ilie, Comuna Şcheia, Rulmentului 4
CREATIV ELECTRIC & INSTAL S.R.L.^42617223^Ilfov^Oraş Popeşti Leordeni, OLTENIŢEI 181
ANAIS ECO BRICHET PRODUCTION S.R.L.^42285531^Alba^Sat Stremţ, Comuna Stremţ,  82
IGNAKATFORCE S.R.L.^46870120^Dolj^Municipiul Craiova, REVOLUŢIEI 3
ANDREI DELIVERIES S.R.L.^43290196^Bacău^Municipiul Bacău, ALECU RUSSO 57
POP FLORIAN PERSOANĂ FIZICĂ AUTORIZATĂ^44456808^Sălaj^Sat Marin, Comuna Crasna, MARIN 290
N/A SALON S.R.L.^50256499^Suceava^Municipiul Rădăuţi, VOLOVĂŢULUI 23
KAMARIX SPEDITION S.R.L.^45449116^Dolj^Municipiul Craiova, PIERSICULUI 6
OARNA MIHAI-IONEL PERSOANĂ FIZICĂ AUTORIZATĂ^45798434^Argeş^Municipiul Piteşti, EFTIMIE ANTONESCU 1
ANDREE BOUTIQUE MALL S.R.L.^46534716^Bucureşti^Bucureşti Sectorul 2, Silvestru 49
HILIŢANU DOINA PERSOANĂ FIZICĂ AUTORIZATĂ^47451244^Iaşi^Sat Aroneanu, Comuna Aroneanu, Dimineţii 7
DANILIUC MIHAI PERSOANĂ FIZICĂ AUTORIZATĂ^48087371^Tulcea^Sat Baia, Comuna Baia, BUCEGI 3
DML GARAGE AUTO S.R.L.^48677259^Bistriţa-Năsăud^Sat Coşbuc, Comuna Coşbuc,  155
FARCAȘ MARINEL-VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^49585714^Maramureş^Sat Valea Chioarului, Comuna Valea Chioarului, Chioar 62
RONG RONG 68 IMPEX S.R.L.^49252400^Bucureşti^Bucureşti Sectorul 3, RULMENTULUI 1
WINDEAST MANAGEMENT S.R.L.^49413670^Galaţi^Sat Şendreni, Comuna Şendreni, Lebedei 8
BYTETECH S.R.L.^50201833^Cluj^Sat Popeşti, Comuna Baciu, POPEŞTI 174 I
ONEȚ ADRIANA PERSOANĂ FIZICĂ AUTORIZATĂ^51485750^Alba^Sat Pătruşeşti, Comuna Horea,  572B
ALEXANDRU TRANDAFIRESCU PERSOANĂ FIZICĂ AUTORIZATĂ^52067666^Bucureşti^Bucureşti Sectorul 4, DRUMEA RĂDULESCU 26
ANA&IOANA VINTAGE S.R.L.^52301170^Galaţi^Sat Barcea, Comuna Barcea, Margaretelor 412
DOHTIEVA S.R.L.^52803355^Bistriţa-Năsăud^Municipiul Bistriţa, DRAGOŞ VODĂ 2
GORGAN MIHAELA-LOREDANA PERSOANĂ FIZICĂ AUTORIZATĂ^52829835^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
MANEA LUCIAN PERSOANĂ FIZICĂ AUTORIZATĂ^20862051^Bucureşti^Bucureşti Sectorul 6, Str. Dezrobirii 50
GEAMANU IMPEX SRL^16037588^Bucureşti^Bucureşti Sectorul 6, Str. Poiana Cîmpina 1
AGRONAR UTILAJE S.R.L.^36283005^Sălaj^Loc. Şimleu Silvaniei, Oraş Şimleu Silvaniei, PARTIZANILOR 44
TEKA LOUNGE SRL^31632481^Mureş^Municipiul Târgu Mureş, 1848 11B
GYORGY-BODOR IMRE ÎNTREPRINDERE INDIVIDUALĂ^27042997^Braşov^Municipiul Braşov, Str. BRÂNDUŞELOR 16
ALL POSSIBLE SRL^33643991^Mehedinţi^Municipiul Drobeta-Turnu Severin, TEODOR COSTESCU 4
PAFALIN MARKET SRL^11045024^Timiş^Loc. Sânnicolau Mare, Oraş Sânnicolau Mare, Str. TIMISOARA 1
VASILE M. ŞTEFAN-MIHAI PERSOANĂ FIZICĂ AUTORIZATĂ^27863038^Prahova^Sat Grădiştea, Comuna Boldeşti-Grădiştea,  350
VALENCIA CONSTRUCT SRL^22570673^Dâmboviţa^Loc. Pucioasa, Oraş Pucioasa, Str. DEBARCADERULUI 8
HONIGBERG LACTATE SRL^32376080^Braşov^Sat Hărman, Comuna Hărman, ANDREI ŞAGUNA 175
FLORIANO PRODCONF SRL^30624499^Bucureşti^Bucureşti Sectorul 2, TEIUL DOAMNEI 19
STEEL-PAINT S.R.L.^36946582^Constanţa^Loc. Murfatlar, Oraş Murfatlar, CIOCÂRLIEI 1
GREG IMOBILIARE SRL^32275972^Bucureşti^Bucureşti Sectorul 2, SCOICILOR 12
BIO HAUS SRL^18526084^Covasna^Sat Angheluş, Comuna Ghidfalău, Str. PRINCIPALĂ 74
SGRUMALA FLORENTIN ÎNTREPRINDERE INDIVIDUALĂ^26451098^Galaţi^Municipiul Galaţi, Str. ROMÂNĂ 8
AGAPE IMPLEMENTATION 40 S.R.L.^41765124^Bucureşti^Bucureşti Sectorul 5, VOINŢEI 21
PĂTCAŞ SILVIA ÎNTREPRINDERE FAMILIALĂ^40798948^Bihor^Sat Drăgoteni, Comuna Remetea, DRĂGOTENI 114
WELLNESS STAR TEAM SRL^36857191^Bucureşti^Bucureşti Sectorul 2, Logofătul Luca Stroici 26
GABOR M G GABI PERSOANĂ FIZICĂ AUTORIZATĂ^51477293^Satu Mare^Municipiul Satu Mare, RODNEI 57
DINU CARMEN-LARISA PFA^32018251^Giurgiu^Sat Vedea, Comuna Vedea, VIILOR 34
ROCLASS SRL^18638886^Vâlcea^Municipiul Râmnicu Vâlcea, Str. Mihai Viteazul 45
STOICA  C CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^26830423^Teleorman^Municipiul Alexandria, Str. LIBERTĂŢII 368
RAVASZ JANOS PERSOANĂ FIZICĂ AUTORIZATĂ^20773035^Harghita^Sat Corund, Comuna Corund,  711
SPUTNIC STAR SRL^4366943^Harghita^Municipiul Miercurea Ciuc, B-dul FRĂŢIEI 18
MOLDOVAN D. CONSTRUCT ÎNTREPRINDERE INDIVIDUALĂ^42455709^Bistriţa-Năsăud^Loc. Beclean, Oraş Beclean, SOMEŞULUI 3
KOVACS I.S. CAMELIA PERSOANĂ FIZICĂ AUTORIZATĂ^43418571^Braşov^Municipiul Braşov, PARCUL MIC 19
TAM POST S.R.L.^43585952^Harghita^Municipiul Miercurea Ciuc, HARGHITA 94
DXN VULCANIZARE MOBILA S.R.L.^46286220^Timiş^Municipiul Timişoara, SUBOLEASA 12
IT&C TECH S.R.L.^45598908^Bucureşti^Bucureşti Sectorul 3, OCTAVIAN GOGA 2
EXPERT DENTAL CARE S.R.L.^46491453^Cluj^Municipiul Cluj-Napoca, POMPILIU TEODOR 1A
SOTIR G.T. LIVIU PERSOANĂ FIZICĂ AUTORIZATĂ^47025532^Călăraşi^Sat Borcea, Comuna Borcea, MIHAI KELER 23
ARTCONSTRUCT MOLD S.R.L.^48134171^Iaşi^Sat Leţcani, Comuna Leţcani,  
ZAXIS3D S.R.L.^48288626^Bucureşti^Bucureşti Sectorul 1, PLOPULUI 13
STORM RIDE S.R.L.^50496157^Bucureşti^Bucureşti Sectorul 3, GURA PUTNEI 66
ANDA'S PREMIUM BRANDS S.R.L.^51786272^Bucureşti^Bucureşti Sectorul 4, Constantin Brâncoveanu 114
A.I. LOGIC S.R.L.^52393441^Bucureşti^Bucureşti Sectorul 1, ION BREZOIANU 47-49
TIŢA MUGUREL PERSOANĂ FIZICĂ AUTORIZATĂ^52786386^Vrancea^Municipiul Focşani, RĂZBOIENI 9
CCI EXPORTS S.R.L.^53186681^Braşov^Municipiul Braşov, NICOLAE LABIŞ 74
DAVI & DARIUS LOGISTIC S.R.L.^21288446^Bucureşti^Bucureşti Sectorul 6, Str. Părăluţelor 8
PHOENIX DENTAL SRL^23726127^Bucureşti^Bucureşti Sectorul 2, Sos. Pantelimon 299A
CDC ENTERTAINMENT ZONE SRL^27006900^Bucureşti^Bucureşti Sectorul 2, MĂGURA VULTURULUI 58
LOVESON REL SRL^31511854^Sălaj^Sat Românaşi, Comuna Românaşi, ROMÂNAŞI 138/I
BALOG ANA MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^31759117^Satu Mare^Sat Hodod, Comuna Hodod, HODOD 98
EXCONT SIB SRL^19543873^Sibiu^Municipiul Sibiu, Str. SUREANU 3
LED BOX SRL^35365972^Alba^Loc. Lancrăm, Municipiul Sebeş, NOUĂ 19A
DASCĂLU MARGARETA ÎNTREPRINDERE INDIVIDUALĂ^31019801^Suceava^Sat Panaci, Comuna Panaci,  19
FILIMON ANDREI-LUCIAN PERSOANĂ FIZICĂ AUTORIZATĂ^38236859^Suceava^Municipiul Fălticeni, 2 GRĂNICERI 
I.G. MOTIF STUDIO S.R.L.^36157341^Bacău^Municipiul Bacău, MOLDOVEI 45J
LE KOVACS SRL^26127386^Cluj^Sat Mera, Comuna Baciu,  316
ASV SERVADMIN SRL^35843996^Cluj^Municipiul Cluj-Napoca, ALVERNA 62
LUM PACK S.R.L.^31622992^Bihor^Municipiul Oradea, APATEULUI 127
MG TOUR TURISM SRL^16935040^Constanţa^Municipiul Constanţa, IONEL TEODOREANU 65A
INSTAL INVEST SRL^12424646^Constanţa^Municipiul Constanţa, I. C. BRĂTIANU 186
AZIS ENGINEERING SERVICES SRL^38324241^Constanţa^Sat Lumina, Comuna Lumina, LILIACULUI 111
EFTEX LOGISTICS SRL^35420716^Dolj^Municipiul Craiova, Mihail Bîrca 4
DOTA DENT S.R.L.^37360912^Covasna^Municipiul Sfântu Gheorghe, ROMULUS CIOFLEC 8
IONIȚĂ VALENTIN-ION PERSOANĂ FIZICĂ AUTORIZATĂ^39409222^Constanţa^Loc. Venus, Municipiul Mangalia, HIPODROM 26
GABY AUTOITP S.R.L.^40549890^Alba^Sat Bucerdea Grânoasă, Comuna Bucerdea Grânoasă, IOAN MAIORESCU 3
EFFEE SOCKS TRADING S.R.L.^39642472^Bucureşti^Bucureşti Sectorul 6, APUSULUI 31
VLADEN FANTASTIC S.R.L.^40243882^Neamţ^Sat Băluşeşti, Comuna Icuşeşti, Trandafirilor 37
FICUS TRANS S.R.L.^43373127^Bacău^Municipiul Bacău, NICOLAE BĂLCESCU 12
CIMFAM CORPORATION S.R.L.^43707081^Iaşi^Sat Cârjoaia, Comuna Cotnari,  
CROITORU ALEXANDRU-MARIAN PERSOANĂ FIZICĂ AUTORIZATĂ^43882295^Iaşi^Sat Hlincea, Comuna Ciurea, MĂNĂSTIRII 90A-90B
LEMARKO WOOD S.R.L.^43901605^Buzău^Sat Mărăcineni, Comuna Mărăcineni, MANGĂ 66
FEOWORKS IT S.R.L.^45309147^Bucureşti^Bucureşti Sectorul 6, CETĂŢUIA 4
MUSTAŢĂ ANDREI-FLORIN ÎNTREPRINDERE INDIVIDUALĂ^45537285^Neamţ^Sat Ţibucani, Comuna Ţibucani, Drumul Şcolii 268A
ZEN MEDIA DISTRIBUTION S.R.L.^46865558^Teleorman^Municipiul Alexandria, DUNĂRII 6
BABY ONLINE BUSINESS S.R.L.^47422486^Dâmboviţa^Loc. Fieni, Oraş Fieni, RUNCULUI 10
TAURUS SOLAR PV INVESTMENTS S.R.L.^47810003^Ilfov^Sat Creţeşti, Comuna Vidra, Lanului 2
URSACHE RELU-VALENTIN PERSOANĂ FIZICĂ AUTORIZATĂ^49840450^Galaţi^Sat Slobozia Conachi, Comuna Slobozia Conachi, Ştefan cel Mare 18
BULTEX 99 ROMANIA - FILIALA BUCURESTI S.R.L.^51895695^Ilfov^Loc. Buftea, Oraş Buftea, Tamaş 20
SOLIDUM CONSTRUCT S.R.L.^52092880^Covasna^Municipiul Sfântu Gheorghe, JÓZEF BEM 2
RED REAL MARKET S.R.L.^52567114^Ilfov^Oraş Voluntari, PIPERA 1
