DENUMIRE^CUI^ADR_JUDET^ADRESA
BIOLACT CONCEPT S.R.L.^40360874^Buzău^Sat Focşănei, Comuna Vadu Paşii, PRINCIPALĂ 39
SOCIETATE COOPERATIVĂ MEŞTEŞUGĂREASCĂ DE GRADUL 1 UNIREA SCM PUCIOASA^941584^Dâmboviţa^Loc. Pucioasa, Oraş Pucioasa, Str. REPUBLICII 87
CORINAILART S.R.L.^38825021^Bacău^Sat Letea Veche, Comuna Letea Veche, LETEA VECHE F.N.
LA RADA SRL^5639898^Galaţi^Sat Matca, Comuna Matca, MATCA 494
FLORIN & FLORINA ABC S.R.L.^40077712^Satu Mare^Sat Micula, Comuna Micula, MICULA 705
ROMCESCU I. ALEXANDRINA ÎNTREPRINDERE INDIVIDUALĂ^40910498^Vâlcea^Municipiul Râmnicu Vâlcea, PETRIŞOR 3
DR. SILOŞI S.R.L.^40858233^Mehedinţi^Municipiul Drobeta-Turnu Severin, DUMITRU GHEAŢĂ 6A
MERTIC CĂLIN-CONSTANTIN ÎNTREPRINDERE INDIVIDUALĂ^42540618^Iaşi^Sat Miroslava, Comuna Miroslava, MIORIŢEI 2
IOSIF ŞI NICOLETA S.R.L.^42298574^Ilfov^Sat Mogoşoaia, Comuna Mogoşoaia, TOAMNEI 26
TRANSILVANIA TEHNIC SOLUTION S.R.L.^45924087^Bihor^Municipiul Oradea, CIHEIULUI 35
CHERECHEȘ GABRIEL PERSOANĂ FIZICĂ AUTORIZATĂ^43655268^Sălaj^Municipiul Zalău, POROLISSUM 6
MAKA PARTS S.R.L.^48691482^Brăila^Municipiul Brăila, CHIŞINĂU 6
RĂDULESCU SÎNZIANA-GABRIELA PERSOANĂ FIZICĂ AUTORIZATĂ^45293814^Prahova^Municipiul Ploieşti, CAŞIN 7
STEFAN BAUMASCHINEN S.R.L.^45275460^Călăraşi^Comuna Fundeni, Sf. Ioan Botezătorul 4
DUNCA ANDREI IONUȚ S.R.L.^45886943^Bihor^Sat Cheriu, Comuna Oşorhei, CHERIU 15
ȘERBAN ADELINA-MARIA ÎNTREPRINDERE INDIVIDUALĂ^46207706^Mehedinţi^Sat Scăpău, Comuna Devesel, SCĂPĂU 18
GANEA ILIE ÎNTREPRINDERE INDIVIDUALĂ^46292744^Iaşi^Sat Dancu, Comuna Holboca, DALIEI 70
ORGANIC SOFT S.R.L.^46912919^Cluj^Municipiul Cluj-Napoca, BOGDAN PETRICEICU HAŞDEU 115
CANDYMANIA S.R.L.^46776680^Bucureşti^Bucureşti Sectorul 2, IANCULUI 47
DICTUM FACILITY INVEST S.R.L.^47383000^Cluj^Municipiul Cluj-Napoca, Bună Ziua 12
MR. CONCEPT FLORAL S.R.L.^48107584^Timiş^Municipiul Lugoj, CEAHLĂULUI 3
ALPHA BUSINESS DEVELOPMENT SRL^37363765^Bucureşti^Bucureşti Sectorul 3, UNIRII 313
ȚIȚ GEORGE-NICOLAE PERSOANĂ FIZICĂ AUTORIZATĂ^48827232^Bihor^Municipiul Oradea, CONSTANTIN NOICA 15A
CONTENT AVENUE S.R.L.^49130429^Ilfov^Sat Ştefăneştii de Jos, Comuna Ştefăneştii de Jos, SOARELUI 18
UXELUDAR42 S.R.L.^49469620^Prahova^Sat Gornet, Comuna Gornet, Sarata 395
BOR DARYBO S.R.L.^49675817^Caraş-Severin^Sat Borlovenii Vechi, Comuna Prigor, BORLOVENII VECHI 99
LIE ANAMARIA-SÎNZIANA PERSOANĂ FIZICĂ AUTORIZATĂ^49922178^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
DIDANDES PROMO S.R.L.^50117733^Hunedoara^Municipiul Hunedoara, TEILOR 15
ANDREI I. EMIL ÎNTREPRINDERE INDIVIDUALĂ^50105801^Sibiu^Loc. Cisnădie, Oraş Cisnădie, STUPULUI 16
CHALET SOHO VALLEY S.R.L.^37691762^Ilfov^Sat Berceni, Comuna Berceni, AZURULUI 32P
MARYO ANDREY  CONSTRUCT S.R.L.^50826271^Călăraşi^Sat Pasărea, Comuna Frumuşani, Biruinţei 44
COACĂ ALEXANDRU-IULIAN PERSOANĂ FIZICĂ AUTORIZATĂ^51257492^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTI-PLOIEŞTI 12
ROMAN DANIEL-ION PERSOANĂ FIZICĂ AUTORIZATĂ^51555464^Cluj^Sat Floreşti, Comuna Floreşti, RĂZOARE 11
DAN IOAN - ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^52406622^Sibiu^Municipiul Sibiu, MIHAI VITEAZU 5
PODOLEANU MARIAN-VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^52618862^Bucureşti^Bucureşti Sectorul 2, FĂINARI 8
GLOBAL CASH FLOW DYNAMIX S.R.L.^52901370^Bucureşti^Bucureşti Sectorul 1, AMZEI 13
ALCONA INTERNATIONAL SRL^1598701^Bucureşti^Bucureşti Sectorul 1, Str. BUZESTI 59
CONTAB ANDU SERV SRL^22093841^Bucureşti^Bucureşti Sectorul 5, Str. DOINEI 16
DAVIX JUNIOR SRL^24444396^Bucureşti^Bucureşti Sectorul 5, Calea Ferentari 72
QWERTY CONSULT SRL^23551483^Bucureşti^Bucureşti Sectorul 1, Sos. Bucureşti - Târgovişte 22
NAFTICA FLORI SNC^3611084^Olt^Sat Alimăneşti, Comuna Izvoarele, Com. IZVOARELE 
MARMURA GRANIT DELUXE SRL^29084069^Suceava^Municipiul Rădăuţi, Str. ŞTEFAN CEL MARE 32
AUTO GERMAN BELGIUM RO SRL^25533360^Argeş^Sat Mareş, Comuna Albota, Str. GRADIŞTE 129
MIDAL INTERASIG SRL^33133690^Argeş^Municipiul Piteşti, ALUNULUI 27
ANOVI SRL^14329870^Mureş^Municipiul Târgu Mureş, B-dul 1848 23A
FLOREA ALIN NICOLAE PERSOANĂ FIZICĂ AUTORIZATĂ^19901890^Cluj^Municipiul Turda, Str. DR ION RATIU 18-22
ROMAN I S IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^24106301^Cluj^Sat Mihai Viteazu, Comuna Mihai Viteazu, Str. MORII 143
RINCU FLORIN INTREPRINDERE INDIVIDUALA^30540940^Bistriţa-Năsăud^Municipiul Bistriţa, FÎNTÎNELE 3
INDIGO COPY CENTER SRL^32533230^Bihor^Municipiul Oradea, COLINELOR 6
MARIŞ T. MARIA ÎNTREPRINDERE INDIVIDUALĂ^26692037^Maramureş^Sat Vişeu de Jos, Comuna Vişeu de Jos,  596
FĂT PETRU PAVEL PERSOANĂ FIZICĂ AUTORIZATĂ^29643969^Maramureş^Sat Plopis, Comuna Şişeşti,  149
COST ANDREEA FIERDESIGN SRL^22099658^Ilfov^Sat Corbeanca, Comuna Corbeanca, Str. DISPENSARULUI 2A
CABINET MEDICAL VETERINAR DR. HLUSCU & DR. FECHETE SRL^31649572^Timiş^Loc. Jimbolia, Oraş Jimbolia, LORENA 5
LALEAUA NEAGRĂ SRL^21480149^Botoşani^Municipiul Botoşani, Str. GRĂNICERI 59
GICĂ PESCAR SRL^12634036^Constanţa^Municipiul Constanţa, SG. NICOLAE GRINDEANU 47
METEHOIU ELENA ÎNTREPRINDERE FAMILIALĂ^844816^Dâmboviţa^Loc. Găeşti, Oraş Găeşti, Str. 13 DECEMBRIE PIAŢA SF. ILIE 
DINCĂ DĂNUŢ-GABRIEL ÎNTREPRINDERE INDIVIDUALĂ^35623850^Dâmboviţa^Sat Comişani, Comuna Comişani, SÎRBI 67
SMART CONCEPT MAX SRL^34938583^Dolj^Sat Almăj, Comuna Almăj,  225
ROVICLARPRO S.R.L.^40283828^Hunedoara^Sat Bârsău, Comuna Hărău, BÎRSĂU 78
MINCIUNĂ IOAN ÎNTREPRINDERE INDIVIDUALĂ^29680665^Iaşi^Sat Horodiştea, Comuna Cotnari,  
CONSTANTIN V.MARIAN PERSOANĂ FIZICĂ AUTORIZATĂ^39028570^Brăila^Municipiul Brăila, DUDULUI 10
MIDACRIS TD S.R.L.^39113072^Sălaj^Sat Cuzăplac, Comuna Cuzăplac, CUZĂPLAC 239
IPS COPY CENTER & CONSULTING S.R.L.^40587541^Bistriţa-Năsăud^Municipiul Bistriţa, PETRE ISPIRESCU 15 B
FEROVIAR STEEL S.R.L.^41012525^Bucureşti^Bucureşti Sectorul 2, ILIA 4
MASINA MANIA SRL^16499439^Harghita^Loc. Vlăhiţa, Oraş Vlăhiţa, Str. MIHAI EMINESCU 9
KAMION TRUCK SRL^33814030^Harghita^Sat Cobăteşti, Comuna Şimoneşti, COBĂTEŞTI 65A
KARPATLAR IMPORT-EXPORT S.R.L.^41754214^Bucureşti^Bucureşti Sectorul 1, LĂMÂIULUI 4
DACOANTE S.R.L.^42140298^Bucureşti^Bucureşti Sectorul 1, ION MIHALACHE 26-28
LA INDIANU COSTY S.R.L.^43462100^Braşov^Loc. Zărneşti, Oraş Zărneşti, MARE 173
MOROŞANU GHEORGHE-SEBASTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^44802693^Ilfov^Sat Roşu, Comuna Chiajna, REZERVELOR 67C
GAVRILESCU R. RICHARD-CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^44955867^Dolj^Municipiul Craiova, DACIA 134
BEST FUTURE INVESTMENT S.R.L.^49453179^Prahova^Loc. Urlaţi, Oraş Urlaţi, ORZOAIA DE JOS 8F
PĂDURARIU ROZALIA-ANCA ÎNTREPRINDERE INDIVIDUALĂ^46050104^Arad^Sat Tisa Nouă, Comuna Fântânele, TISA NOUĂ 49
VINURI SHOP CONCEPT S.R.L.^46649961^Bucureşti^Bucureşti Sectorul 2, PICTOR ION ANDREESCU 10
INCROYABLE CARS S.R.L.^46695925^Galaţi^Municipiul Galaţi, REGIMENTUL 11 SIRET 10
DĂSCUȚ S.R.L.^46610660^Alba^Municipiul Aiud, VULCAN 2-10
AK-YIL S.R.L.^46849692^Sibiu^Sat Şelimbăr, Comuna Şelimbăr, BRADULUI 14A
HEALING & THRIVING S.R.L.^47830353^Bucureşti^Bucureşti Sectorul 4, CĂRĂRUIA 33-35
THE GARAGE PROJECT S.R.L.^47880815^Braşov^Municipiul Braşov, LUNGĂ 149
2 JOI BRASOV S.R.L.^49162994^Braşov^Municipiul Braşov, SOARELUI 4
TRANSPORT MIRTRANS S.R.L.^50080154^Galaţi^Sat Şendreni, Comuna Şendreni, Unirii 9A
TUDOR EXPEDITII SI TRANSPORT INTERN SI INTERNATIONAL S.R.L.^50856043^Bihor^Sat Picleu, Comuna Brusturi, PICLEU 191
EVERGREEN ROD FLORAL S.R.L.^51177385^Prahova^Sat Ariceştii Rahtivani, Comuna Ariceştii Rahtivani, Neagoe Basarab 114
TORRACCIA S.R.L.^51628140^Constanţa^Municipiul Constanţa, PROGRESULUI 8
ENE ELENA-DIANA PERSOANĂ FIZICĂ AUTORIZATĂ^51757269^Argeş^Sat Cepari, Comuna Poiana Lacului,  33A
FOODFOREVENT S.R.L.^51957771^Vaslui^Municipiul Vaslui, ŞTEFAN CEL MARE 47
EDUCOMMERCE S.R.L.^53513767^Timiş^Sat Giroc, Comuna Giroc, CÂMPULUI 20
LUCAS'87 COM SRL^6951803^Bucureşti^Bucureşti Sectorul 5, Sos. BUCURESTI - MAGURELE 68A
MODERN CITY DEVELOPMENT S.R.L.^17408307^Bucureşti^Bucureşti Sectorul 5, Str. Vasile Topliceanu 14
CAR GALLERY SRL^17930997^Bucureşti^Bucureşti Sectorul 1, NORDULUI 24-26
ROGERS SRL^21316112^Alba^Loc. Vinerea, Oraş Cugir, Str. TEIULUI 1
PATRY DEAMON S.R.L.^36480970^Sălaj^Sat Derşida, Comuna Bobota, DERŞIDA 225
HUZĂU ANGELA ELENA ÎNTREPRINDERE INDIVIDUALĂ^32467080^Satu Mare^Sat Mărtineşti, Comuna Odoreu, NICHITA IOAN 1
SORINMAN SERVICE SRL^29558936^Sibiu^Municipiul Mediaş, Str. VIDRARU 11
CIOPATĂ I. SPIRIDON PERSOANĂ FIZICĂ AUTORIZATĂ^19708734^Argeş^Municipiul Piteşti, Str. LIBERTATII 
DR. IT SERVICE SOFTWARE SRL^28601159^Argeş^Sat Găujani, Comuna Ungheni,  302
INTERTRAD CONSULT 2009 SRL^24933368^Argeş^Sat Ştefăneştii Noi, Oraş Ştefăneşti, CALEA BUCUREŞTI 173C
MARISMOLD SRL^36187075^Bistriţa-Năsăud^Loc. Năsăud, Oraş Năsăud, MIRON CRISTEA 
FLOFOR COM SRL^8282640^Maramureş^Comuna Rona de Sus,  116
SINTER REF SA^1315333^Prahova^Loc. Azuga, Oraş Azuga, Str. INDEPENDENTEI 59
WEST PROTECT SRL^33393801^Timiş^Municipiul Timişoara, MITROPOLIT ANDREI ŞAGUNA 13
CLICK ADVERTISING TIMISOARA SRL^34936779^Timiş^Municipiul Timişoara, LIVEZILOR 27
OPREA M. CLAUDIA PERSOANĂ FIZICĂ AUTORIZATĂ^33557696^Timiş^Municipiul Timişoara, CORNEL GROFŞOREANU 
CONSTANTIN EUGENIA ÎNTREPRINDERE INDIVIDUALĂ^26701003^Dâmboviţa^Loc. Ghimpaţi, Oraş Răcari,  331
PAM PAM PROJECT SRL^32799624^Bucureşti^Bucureşti Sectorul 1, ION MIHALACHE 313
FOUR SEASONS SOLUTIONS S.R.L.^38446427^Bucureşti^Bucureşti Sectorul 3, ION PILLAT 4
BALEEA RELBO S.R.L.^39442458^Cluj^Municipiul Cluj-Napoca, Colinei 26
AMEJMANT-CONSTRUCT FLO S.R.L.^39642006^Braşov^Sat Dacia, Comuna Jibert, DACIA 80
BEAUTY BY SIMO S.R.L.^39915432^Cluj^Sat Sânnicoara, Comuna Apahida, NOUĂ 15
ASSYRIA TUDMOR S.R.L.^40638599^Timiş^Municipiul Timişoara, REG. 13 CĂLĂRAŞI 14
DUMITRA CLAUDIU NICOLAE PERSOANĂ FIZICĂ AUTORIZATĂ^37790898^Bucureşti^Bucureşti Sectorul 2, MIHAI BRAVU 43
PRIMEXPROD SRL^4871619^Vâlcea^Municipiul Râmnicu Vâlcea, BUCUREŞTI 70
NEURO-VERTAS SRL^37194100^Iaşi^Municipiul Iaşi, VASILE LUPU 78A
SAVEMOTORS TOOLS S.R.L.^42397179^Dolj^Municipiul Craiova, NICOLAE ROMANESCU 99C
SKY MAP S.R.L.^43128977^Bucureşti^Bucureşti Sectorul 4, CHINDIEI 22-24
GUFOTORA FOODIO S.R.L.^43834506^Galaţi^Municipiul Tecuci, MIHAIL KOGĂLNICEANU 60
ATUM VET S.R.L.^47967246^Covasna^Sat Bodoc, Comuna Bodoc, BODOC 7
PAINT & DETAILING AUTO S.R.L.^43998096^Neamţ^Municipiul Piatra Neamţ, ULMILOR 19
NDBOK CONSTRUCT S.R.L.^45145974^Timiş^Sat Carani, Comuna Sânandrei, Tineretului 13
WISE STEP RECRUITING S.R.L.^45181977^Timiş^Sat Giroc, Comuna Giroc, CARPAŢI 34A
EVIA IMOB STUDIO S.R.L.^45496037^Iaşi^Sat Hlincea, Comuna Ciurea, MĂNĂSTIRII 86B
NĂSTASE DIANA PERSOANĂ FIZICĂ AUTORIZATĂ^46352943^Buzău^Municipiul Buzău, BAZALT 39
CONSTANTIN ION-AUREL ÎNTREPRINDERE INDIVIDUALĂ^48075725^Dâmboviţa^Sat Serdanu, Comuna Lunguleţu, Alexandru Ioan Cuza 81
RUȘESCU MIHAI ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^47933600^Ilfov^Sat Ştefăneştii de Jos, Comuna Ştefăneştii de Jos, SIGHIŞOARA 4A
ADRILEN S.R.L.^48406225^Bistriţa-Năsăud^Sat Cristeştii Ciceului, Comuna Uriu,  26
GDI ELITE GROUP S.R.L.^48709059^Bucureşti^Bucureşti Sectorul 1, GRIVIŢEI 152
MEDICAORL S.R.L.^49453292^Dolj^Municipiul Craiova, DR. VICTOR PAPILLIAN 2
HERCE IMOBILIARE CLUJ SRL^24040665^Bucureşti^Bucureşti Sectorul 2, PIPERA 48A
BOX FILM & CO SRL^15712040^Bucureşti^Bucureşti Sectorul 1, ION MIHALACHE 117
CCD EUROSERVICES S.R.L.^34822880^Suceava^Municipiul Suceava, BOGDAN VODĂ 2
S.M. KOSTAS TRANS S.R.L.^36316269^Suceava^Municipiul Suceava, GRIGORE ALEX. GHICA 75
228 LUCIANA COSMETIC LUX SRL^18473834^Argeş^Sat Bucşeneşti, Comuna Corbeni,  
MARIO VALERY S.R.L.^23050334^Vrancea^Municipiul Adjud, REPUBLICII 9
DOBRE V.M. ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^25162474^Ialomiţa^Municipiul Slobozia, Str. IONEL PERLEA 22
ALESIA AVIFARM SRL^31119991^Bihor^Sat Fegernicu Nou, Comuna Sârbi, FEGERNICU NOU 32
VAGI CSABA NORBERT PERSOANĂ FIZICĂ AUTORIZATĂ^37918815^Bihor^Loc. Aleşd, Oraş Aleşd, ARENA SPORTIVĂ 3
STANTFORM SRL^17161630^Ilfov^Loc. Voluntari, Oraş Voluntari, Str. DÂMBOVIŢA 49
WALLEX CAKES & CAFE SRL^30808246^Prahova^Sat Cornu de Jos, Comuna Cornu, Carol I 436A
POZITIV EST SRL^37235162^Ilfov^Sat Ghermăneşti, Comuna Snagov, RĂZOARE 1
SALON NEW STYLE S.R.L.^37076873^Ilfov^Sat Ostratu, Comuna Corbeanca, PRIMĂVERII 135
ALGESIS MED SRL^31906080^Braşov^Municipiul Braşov, GRIVIŢEI 54
JOHN JOHNY REAL ESTATE DEVELOPMENT SRL^30405600^Ilfov^Sat Ghermăneşti, Comuna Snagov, GHERMĂNEŞTI 50A
RĂDULESCU DANIELA PERSOANĂ FIZICĂ AUTORIZATĂ^40029804^Bucureşti^Bucureşti Sectorul 4, LUICA 62-64
HEMATOLOGY RESEARCH S.R.L.^40849316^Dolj^Municipiul Craiova, DR. VICTOR PAPILLIAN 4
PRIMO 1 S.R.L.^53201838^Cluj^Municipiul Cluj-Napoca, Tăietura Turcului 62
SKO TRADERS GROUP SRL^18731054^Iaşi^Sat Chicerea, Comuna Tomeşti, CHICEREA 79
LA GOGOŞERIA LILIANA 77 S.R.L.^41631149^Gorj^Oraş Turceni, SF. GHEORGHE 3
PĂSTRĂVANU DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^49378336^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
SUNPLAST DESIGN S.R.L.^42138930^Bucureşti^Bucureşti Sectorul 3, INDUSTRIILOR 56
CUIBUL NATURII S.R.L.^42517763^Timiş^Sat Giroc, Comuna Giroc, VÂNTULUI 19
ROTARU I. ALEXANDRA-ELENA ÎNTREPRINDERE INDIVIDUALĂ^44044025^Argeş^Municipiul Curtea de Argeş, RÎMNICU VÎLCEA 126
SIPLANT S.R.L.^45231501^Suceava^Municipiul Fălticeni, REVOLUŢIEI 
DANIEL PĂTRU STUDIO S.R.L.^47435443^Olt^Sat Drăghiceni, Comuna Drăghiceni, PRINCIPALĂ 81
HEALING THEORY S.R.L.^50330951^Bucureşti^Bucureşti Sectorul 6, 9 MAI 8
AST TOYS S.R.L.^50286457^Braşov^Municipiul Braşov, MICU KLEIN 7
AHRAS INVEST S.R.L.^51542316^Bucureşti^Bucureşti Sectorul 1, GRIGORE MANOLESCU 7A
MIT TOTAL GYM S.R.L.^51776155^Buzău^Loc. Nehoiu, Oraş Nehoiu, MIHAI VITEAZU 
MRM REAL ESTATE S.R.L.^52542276^Bucureşti^Bucureşti Sectorul 1, SCĂRLĂTESCU 27-29
LINKOFFICE CONNECT S.R.L.^52748927^Alba^Sat Şpring, Comuna Şpring, Maramonovca 13
GLOW & CARE BEAUTY S.R.L.^53549116^Bucureşti^Bucureşti Sectorul 1, SPIRU HARET 15
RADU MARIA-DENISA PERSOANĂ FIZICĂ AUTORIZATĂ^53899200^Gorj^Municipiul Târgu Jiu, Mioriței 8
DUMITRU N.VIORICA PERSOANĂ FIZICĂ AUTORIZATĂ^23638998^Bucureşti^Bucureşti Sectorul 4, Str. Rezonanţei 6A
ALL ABOUT FISH SRL^27052478^Bucureşti^Bucureşti Sectorul 1, B-dul IANCU DE HUNEDOARA 29
NEGREA EMILIA ''OCOALE'' PERSOANĂ FIZICĂ AUTORIZATĂ^27614444^Alba^Sat Ocoale, Comuna Gârda de Sus,  316
COSMA NICOLAE-VLAD PERSOANĂ FIZICĂ AUTORIZATĂ^35059876^Sălaj^Municipiul Zalău, G-RAL ION DRAGALINA 6
COBRALI 2000 SRL^13110153^Olt^Municipiul Caracal, Str. MIRCEA VODĂ 178
VOLTER SRL^22524553^Suceava^Loc. Gura Humorului, Oraş Gura Humorului, BUCOVINA 97
MINTICI MIRELA-CRISTINA-PERSOANĂ FIZICĂ AUTORIZATĂ^29707795^Suceava^Municipiul Rădăuţi, I. L. CARAGIALE 3 A
SINGWALD S.R.L.^31263775^Suceava^Sat Cârlibaba, Comuna Cârlibaba,  226
RODICOMCHIM SRL^8067448^Bacău^Municipiul Oneşti, Calea MARASESTI 32
POIANA MARULUI RANCH SRL^18484701^Braşov^Sat Poiana Mărului, Comuna Poiana Mărului, POIANA MĂRULUI 453C
BERG ELECTRIC SRL^33445820^Bistriţa-Năsăud^Sat Nuseni, Comuna Nuseni,  24
MILKASO COM SRL^36608077^Bihor^Sat Aştileu, Comuna Aştileu, AŞTILEU 224
BLUE ROOSTER 2016 SRL^18061019^Timiş^Municipiul Timişoara, LOICHIŢĂ VASILE 1 și 3
CENTRAL CONSULTING ACC SRL^21130801^Maramureş^Sat Rus, Comuna Dumbravita,  150
COM CAV SRL^2605440^Ilfov^Loc. Voluntari, Oraş Voluntari, Sat PIPERA, STR. PITROPESCU CONSTANTIN 20
MAYFRAN COURIER SRL^28556210^Prahova^Municipiul Ploieşti, VESTULUI 26
GAGA GARDEN KIDS SRL^29812685^Ilfov^Oraş Popeşti Leordeni, OLTENIŢEI 14A
VEVE ROYALE SRL^36247860^Constanţa^Loc. Cernavodă, Oraş Cernavodă, ING. ANGHEL SALIGNY 5
MAKEDON SRL^12311043^Covasna^Sat Mereni, Comuna Mereni, MERENI 83
CARJIU AUTO SRL^23576542^Gorj^Municipiul Târgu Jiu, Str. LT. COL. DUMITRU PETRESCU 
RĂCEU DUMITRU-TOMA ÎNTREPRINDERE INDIVIDUALĂ^38553857^Constanţa^Sat Ion Corvin, Comuna Ion Corvin, ROZELOR 21
CÂMPEAN I ȘTEFAN ÎNTREPRINDERE FAMILIALĂ^39645380^Cluj^Sat Cutca, Comuna Sinmartin, CUTCA 183
ACCOUNTING & MANAGEMENT PAR S.R.L.^39882084^Bucureşti^Bucureşti Sectorul 2, EPISCOPUL ILARION 19
ADCRI CARPART S.R.L.^40133170^Dâmboviţa^Sat Mănăstirea, Comuna Crevedia, Dârzei  235
DAD PERIONIŢA CRISTAL S.R.L.^40888846^Caraş-Severin^Loc. Moldova Veche, Oraş Moldova Nouă, MOLDOVA VECHE 544A
MHL METAL CONSTRUCT S.R.L.^40304610^Bistriţa-Năsăud^Municipiul Bistriţa, LIBERTATII 41-43 B1
ALMI-ROM SRL^14050068^Harghita^Municipiul Gheorgheni, Str. KOSSUTH LAJOS 222
LIBRA INTERNET BANK S.A. BUCURESTI SUCURSALA BASARABIA^41428145^Bucureşti^Bucureşti Sectorul 3, SECTORULUI 1
TUDOR PATISERIE S.R.L.^42239837^Constanţa^Municipiul Constanţa, LUMINIŞULUI 8
DRĂGAN NICOLAE-FLORIN PERSOANĂ FIZICĂ AUTORIZATĂ^41964720^Buzău^Municipiul Buzău, VENUS 7
SIMION EDUARD ÎNTREPRINDERE INDIVIDUALĂ^49300892^Buzău^Sat Pitulicea, Comuna Glodeanu Sărat, Primăverii 8
FAPF MANAGEMENT & SERVICE S.R.L.^43459270^Cluj^Sat Floreşti, Comuna Floreşti, Urusagului 107 C
GOUP LT ONE S.R.L.^43489173^Dâmboviţa^Sat Vişina, Comuna Vişina, Constantin Brâncoveanu 108
DANI ANDOR DDF S.R.L.^43658671^Satu Mare^Sat Drăguşeni, Comuna Turulung, PĂRULUI 276
ACTIVE INV BUSINESS S.R.L.^46446690^Suceava^Sat Buda, Comuna Zvoriştea,  298
GREENSPECS TEAM S.R.L.^47306660^Arad^Municipiul Arad, Evoluţiei 39
IOHO BY IOANA HOTARAN S.R.L.^48086708^Arad^Sat Şimand, Comuna Şimand, ŞIMAND 1019
COSI BUONO S.R.L.^47858621^Iaşi^Municipiul Iaşi, HANCIUC 14
A&A CONSULTING SOLUTIONS S.R.L.^48157035^Ilfov^Comuna Berceni, ZÂNELOR 85H
PINTEA MARIA COMERCIANT ÎNTREPRINDERE INDIVIDUALĂ^48376183^Satu Mare^Municipiul Satu Mare, PĂDUREA NOROIENI 1/C
JUUL LOGISTIC S.R.L.^50086599^Bucureşti^Bucureşti Sectorul 6, Azurului 5
ZAHARIOIU ALEXANDRA-AXENIA PERSOANĂ FIZICĂ AUTORIZATĂ^48808990^Hunedoara^Municipiul Deva, DUILIU ZAMFIRESCU 
FIESTA FIREWORKS EVENTS S.R.L.^49435644^Bucureşti^Bucureşti Sectorul 3, LT. PETRE LĂZĂRESCU 18
GRT DC S.R.L.^47898391^Constanţa^Municipiul Constanţa, BRATISLAVA 18
ONE HAS PRODUCT S.R.L.^49872959^Cluj^Municipiul Cluj-Napoca, PRIMĂVERII 26
ADERA TRANS S.R.L.^50632879^Bucureşti^Bucureşti Sectorul 1, HRISOVULUI 2-4
DMI CAR SERVICE AUTO S.R.L.^52473966^Olt^Sat Traian, Comuna Traian, BUZEŞTI 39
JOY HOMELAND S.R.L.^52780189^Sibiu^Loc. Cisnădie, Oraş Cisnădie, MIHAI EMINESCU 22
HORGA NECULAI PERSOANĂ FIZICĂ AUTORIZATĂ^53162712^Bucureşti^Bucureşti Sectorul 2, OITUZ 92
TEHNOPROIECT COMTRANS SRL^39116^Bucureşti^Bucureşti Sectorul 2, CALIMACHI 21
ICOTERM SRL^5989370^Bucureşti^Bucureşti Sectorul 6, Serg. Maj. Cara Z. Anghel 2
MOLNAR IOAN ALIN "EDUARD" PERSOANĂ FIZICĂ AUTORIZATĂ^29457095^Alba^Municipiul Alba Iulia, Str. GLADIOLELOR 19
GACSO MIHAI ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^23661915^Satu Mare^Municipiul Carei, P-ţa AVRAM IANCU 13
FLORES SRL^1521325^Olt^Municipiul Slatina, Str. RECEA 22 A
MIALFLOR SRL^8217413^Braşov^Sat Prejmer, Comuna Prejmer, MORII 998
PLĂCINTĂ P. ION - PERSOANĂ FIZICĂ AUTORIZATĂ^19787460^Suceava^Municipiul Suceava, Str. MĂGUREI 19
R&D PROTECT SRL^15839036^Cluj^Municipiul Cluj-Napoca, Str. LACUL ROSU 2
ONEMARI SRL^15896520^Mureş^Sat Senereuş, Comuna Bălăuşeri,  129
MC MARKOMOBILO SRL^25638625^Mureş^Sat Sântana de Mureş, Comuna Sântana de Mureş, Str. PRINCIPALĂ 360
KIS ALEXANDRU GABOR PERSOANĂ FIZICĂ AUTORIZATĂ^29222129^Cluj^Municipiul Cluj-Napoca, Str. AUREL VLAICU 3
DANCO EXPERT CONTA  S.R.L.^33807997^Hunedoara^Municipiul Deva, JUPITER 
RADU GH. LOREDANA-ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^28667765^Prahova^Sat Ariceştii Rahtivani, Comuna Ariceştii Rahtivani,  348
SPRINT GES PROTECT SRL^34368261^Maramureş^Municipiul Baia Mare, Regele Mihai I 39
CONTACT EXPERT CONSULTING SRL^30993127^Ilfov^Sat Chiajna, Comuna Chiajna, PĂCII 13
HODI FAST - FOOD SRL^33289011^Timiş^Municipiul Lugoj, CERNEI 1
