DENUMIRE^CUI^ADR_JUDET^ADRESA
POP ZIC COMERT SI SERVICII SRL^3454966^Bucureşti^Bucureşti Sectorul 5, Str. DR PASTEUR L. 4
VICTORIA ADMINISTRARE SRL^21476210^Bucureşti^Bucureşti Sectorul 1, VICTORIEI 155
ANDREI IOANA MINODORA PERSOANĂ FIZICĂ AUTORIZATĂ^41451520^Mureş^Municipiul Sighişoara, MIHAI VITEAZU 54
RADIO-TOP'91 SRL^713810^Suceava^Municipiul Suceava, Str. GRIGORE URECHE 19
HERBEI A.D. SEBASTIAN ADRIAN ÎNTREPRINDERE FAMILIALĂ^37133197^Arad^Sat Archiş, Comuna Archiş, ARCHIŞ 41
ACO TRANS COMPANY SRL^23119036^Cluj^Municipiul Cluj-Napoca, Calea DOROBANŢILOR 102
DEMIAN AL. IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^36318782^Bihor^Sat Butani, Comuna Măgeşti, BUTANI 63
TDR AUTOMATIZĂRI SRL^19379640^Prahova^Municipiul Ploieşti, B-dul BUCUREŞTI 2E
OMNIADA TRAD SRL^24201435^Prahova^Loc. Buşteni, Oraş Buşteni, Str. MIHAI BRAVU 39
OLTENIA CAFE SRL^26432118^Dolj^Sat Cârcea, Comuna Cârcea, ROMANIŢEI 6
AFON V.S.I S.R.L.^38604772^Bucureşti^Bucureşti Sectorul 6, GENERAL IOAN CULCERU 6
CĂȚOIU DRAGOȘ-ION PERSOANĂ FIZICĂ AUTORIZATĂ^48274035^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
ANDIA PLUS SRL^15173891^Gorj^Municipiul Târgu Jiu, Str. SIRETULUI-BRADULUI 
IOAN GIANINA-ALLMA ÎNTREPRINDERE INDIVIDUALĂ^26474830^Galaţi^Municipiul Galaţi, Aleea MOLIDULUI 7
ENDRES ROBERT PERSOANĂ FIZICĂ AUTORIZATĂ^38530772^Arad^Municipiul Arad, G-RAL GHEORGHE MAGHERU 
Y.A.G YLEPANTI SRL^38412939^Gorj^Municipiul Târgu Jiu, LOTRULUI 9
FURGORENT S.R.L.^39348540^Dolj^Sat Ghindeni, Comuna Ghindeni, TEIULUI 109
ŞTEFFY AFFAIRS SRL^34028294^Galaţi^Municipiul Galaţi, PORTULUI 39
DRAGOMIR LILIANA PERSOANĂ FIZICĂ AUTORIZATĂ^19818095^Buzău^Municipiul Buzău, Cart. BROSTENI 
MECLEA STOIAN PERSOANĂ FIZICĂ AUTORIZATĂ^19688327^Giurgiu^Municipiul Giurgiu, Str. NICOLAE IORGA 55
KRONE ROAST S.R.L.^40653750^Braşov^Municipiul Braşov, CIBINULUI 33
CHECK MOTORS GARAGE S.R.L.^40336426^Dolj^Municipiul Craiova, BASARABIA 21
ROBIMONA CONSTRUCT S.R.L.^35996558^Vâlcea^Sat Cernisoara, Comuna Cernisoara, CERNIŞOARA 241
ARCHEN SRL^17323693^Iaşi^Sat Rediu, Comuna Rediu, Valea Rediului 185
ŞARAMET V. IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^19876479^Iaşi^Municipiul Iaşi, B-dul ŢUŢORA 15
CHIRILA A. SIMONA-MIRELA ÎNTREPRINDERE FAMILIALĂ^41366840^Sălaj^Sat Marin, Comuna Crasna, MARIN 280
JIGA IOANA PERSOANĂ FIZICĂ AUTORIZATĂ^43061869^Cluj^Municipiul Dej, LALELELOR 4
ALEX PREMIUM MINIMARKET S.R.L.^47084172^Bacău^Sat Berzunţi, Comuna Berzunţi, BERZUNŢI 143
ALDINNI FASHION S.R.L.^43995758^Hunedoara^Municipiul Hunedoara, GHIOCEILOR 6
ALESAR DEZVOLTING AIR S.R.L.^44321118^Botoşani^Sat Romaneşti, Comuna Romaneşti, ROMÂNEŞTI 
MOG FARM S.R.L.^45309848^Argeş^Municipiul Piteşti, BUCUREŞTI 32
MELYSA & MATEI CON S.R.L.^45893231^Dolj^Municipiul Craiova, SABBA ŞTEFĂNESCU 7
BORDEIANU P. ANA CRISTINA PERSOANĂ FIZICĂ AUTORIZATĂ^47029402^Bucureşti^Bucureşti Sectorul 4, DIMITRIE CANTEMIR 5
BUCUR MARIA-MIHAELA PERSOANĂ FIZICĂ AUTORIZATĂ^47584135^Mehedinţi^Loc. Vânju Mare, Oraş Vânju Mare, TÎRGULUI 33
COLOSSEUM ADF S.R.L.^47289585^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, Centenarului 16
SKIN CARE SOLUTIONS S.R.L.^47865173^Constanţa^Loc. Ovidiu, Oraş Ovidiu, Dacia 19
PROFESSIONAL BRANDS S.R.L.^49926960^Timiş^Municipiul Timişoara, MARTIR CONSTANTIN GÂRJOABĂ 1
COZARU ALINA ANDREEA PERSOANĂ FIZICĂ AUTORIZATĂ^48047555^Braşov^Municipiul Braşov, VICTORIEI 11
CEREAL INVEST S.R.L.^48200950^Bistriţa-Năsăud^Sat Monor, Comuna Monor, PÂRÂULUI 11
BADVLAD LOGISTIC S.R.L.^48429601^Vâlcea^Sat Izvoru Rece, Comuna Vaideeni, BĂDULEŞTI 35
ADG OIL S.R.L.^48494871^Timiş^Sat Chevereşu Mare, Comuna Chevereşu Mare,  121A
APULUM BUSINESS SOLUTIONS S.R.L.^48951221^Alba^Municipiul Alba Iulia, TOPORAŞILOR 6
BIG BRANDS S.R.L.^48867636^Dâmboviţa^Sat Pucheni, Comuna Pucheni,  463
DEN TRANS BDA S.R.L.^50118216^Maramureş^Municipiul Baia Mare, BERZEI 23
BALU ELENA DENISA PERSOANĂ FIZICĂ AUTORIZATĂ^49980977^Alba^Sat Obreja, Comuna Mihalţ,  133
MOCAN I DANIELA P.F.A^50741973^Cluj^Municipiul Cluj-Napoca, BUCURA 3
MIȘEA DANIELA-MĂDĂLINA PERSOANĂ FIZICĂ AUTORIZATĂ^50939165^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
B&B COKTAIL EVENTS S.R.L.^51019687^Buzău^Municipiul Buzău, Platanilor 1
BOGELECTRICAL S.R.L.^51238954^Iaşi^Municipiul Iaşi, Nicolae Tonitza 10A
COJOCARIU N. CONSTANTIN-OVIDIU PERSOANĂ FIZICĂ AUTORIZATĂ^51428380^Suceava^Sat Baia, Comuna Baia, PROFESOR GHEORGHE MISERCIU 59
VEIL TECHNOLOGIES S.R.L.^51763929^Bucureşti^Bucureşti Sectorul 3, SLT. ADRIAN CÂRSTEA 3
GURIN VITALIE ÎNTREPRINDERE INDIVIDUALĂ^51882644^Neamţ^Loc. Târgu Neamţ, Oraş Târgu Neamţ, MACULUI 2
MONDEK CONSTRUCT S.R.L.^52047316^Bihor^Sat Marţihaz, Comuna Mădăras, MARŢIHAZ 176
GREEN ERA GROUP S.R.L.^52855567^Bihor^Sat Sebiş, Comuna Drăgăneşti, SEBIŞ 47
LIGHT DESIGN ENGINEERING S.R.L.^39545607^Bucureşti^Bucureşti Sectorul 1, DOBROGEI 5
GHEORGHIŢANU NADIA IONELA ÎNTREPRINDERE INDIVIDUALĂ^33019131^Satu Mare^Municipiul Satu Mare, DRĂGANILOR 33
RESTAURANT CASABLANCA SRL^26840907^Sibiu^Loc. Agnita, Oraş Agnita, Str. CLOŞCA 25
ZELLER HOME SRL^33032424^Sibiu^Municipiul Sibiu, POMPEIU ONOFREIU 7
ALNIC-GERSA SRL^14838881^Bistriţa-Năsăud^Sat Gersa I, Comuna Rebrisoara,  151
VIGH S ŞTEFAN PERSOANĂ FIZICĂ AUTORIZATĂ^26685293^Cluj^Sat Sic, Comuna Sic, Str. STRADA III 365
OVISAOCONS SRL^33401777^Vrancea^Sat Câmpineanca, Comuna Câmpineanca, Odobeşti 421
IONESCU GABRIEL-MARIAN ÎNTREPRINDERE INDIVIDUALĂ^32296002^Ialomiţa^Sat Gura Văii, Comuna Sudiţi, PRIMĂVERII 12
NICOLSER SRL^14940961^Prahova^Sat Ploieştiori, Comuna Blejoi, Dacia 15
MIHALACHI V. CAMELIA-GENOVEVA ÎNTREPRINDERE INDIVIDUALĂ^26770828^Prahova^Municipiul Câmpina, Calea DOFTANEI 35A
AGON SERV 2013 S.R.L.^31944688^Timiş^Municipiul Timişoara, 16 DECEMBRIE 1989 47/C
GALACTICA HOUSE SRL^15379264^Constanţa^Municipiul Constanţa, MAMAIA 191
REGAL BUSSINES CONSULTING SRL^31003821^Constanţa^Municipiul Constanţa, SOVEJA 70
MIGASIM IMPEX SRL^5654154^Dolj^Municipiul Calafat, Str. TUDOR VLADIMIRESCU 
DULCE ANA PROD SRL^37045184^Constanţa^Municipiul Constanţa, MAMAIA 284
FUN MOB DESIGN SRL^12749117^Tulcea^Municipiul Tulcea, Str. VICTORIEI 19
PANGROUP SRL^17559962^Gorj^Loc. Rovinari, Oraş Rovinari, Autoliv 35
TORCALIANOV S.R.L.^32895702^Bucureşti^Bucureşti Sectorul 6, CONSTANTIN TITEL PETRESCU 9
ADRIATIC RENT ROOMS S.R.L.^40428317^Timiş^Municipiul Timişoara, ION IONESCU DE LA BRAD 1/C
MULTILINGUA TRADUCERI SRL^36602295^Bucureşti^Bucureşti Sectorul 2, DELEA VECHE 47
SOARE RASARE S.R.L.^40619163^Bistriţa-Năsăud^Loc. Liviu Rebreanu, Oraş Năsăud,  48
GRAFICA PUBLICITARA S.R.L.^41483514^Prahova^Municipiul Ploieşti, DEMOCRAŢIEI 56
TAXI LUCA DANIELS TOURS S.R.L.^41543829^Mureş^Municipiul Târgu Mureş, 1 DECEMBRIE 1918 161
MIHAI VALENTIN-GABRIEL PERSOANĂ FIZICĂ AUTORIZATĂ^42142370^Timiş^Municipiul Timişoara, George Devereux 2
ANCORA BLUE S.R.L.^43051784^Bucureşti^Bucureşti Sectorul 3, UNITATII 128
TOADER FLORICA-ELENA ÎNTREPRINDERE INDIVIDUALĂ^42712110^Dâmboviţa^Sat Slobozia Moara, Comuna Slobozia Moara,  763
TRANSLOGISTIC RONY S.R.L.^43671190^Sibiu^Municipiul Sibiu, D. D. ROŞCA 106
NUR DATES S.R.L.^43874284^Iaşi^Municipiul Iaşi, Canta 2
CIOBANU C-TIN V LENUȚA ÎNTREPRINDERE FAMILIALĂ^44233539^Dâmboviţa^Sat Morteni, Comuna Morteni,  625
GHERGUTRANS LOGISTIC S.R.L.^45029708^Brăila^Sat Bordei Verde, Comuna Bordei Verde, DACULUI 13
FESTIVAWL NEXUS S.R.L.^48203611^Hunedoara^Municipiul Hunedoara, PINILOR 8
HRISAFOPOL DIANA-AURORA PERSOANĂ FIZICĂ AUTORIZATĂ^45594078^Dolj^Loc. Filiasi, Oraş Filiasi, MACULUI 24
V & A HAPPY OSTRICH S.R.L.^46643381^Buzău^Sat Dara, Comuna Pietroasele, Infinitului 46
NECOARĂ VIOREL PERSOANĂ FIZICĂ AUTORIZATĂ^47949487^Galaţi^Loc. Târgu Bujor, Oraş Târgu Bujor, RĂSĂRITULUI 16
IONATAN AUTOMOBILE S.R.L.^48604842^Timiş^Municipiul Timişoara, MARTIR IOAN CIORDAŞ 34
GROZAVU CONSULTING S.R.L.^49296651^Ilfov^Comuna Afumaţi, REVOLUŢIEI 18A
LITSTUDIOS S.R.L.^49897023^Sibiu^Municipiul Sibiu, PROF. DR. IOAN MOGA 8
SAMATA ENERGY PROD S.R.L.^50671630^Buzău^Municipiul Buzău, ALEXANDRU MARGHILOMAN 185
VULPE IONUȚ-GABRIEL ÎNTREPRINDERE INDIVIDUALĂ^53861249^Iaşi^Sat Drăguşeni, Comuna Drăguşeni, PRINCIPALA 4
AMEVIA EVENTS S.R.L.^51143820^Brăila^Sat Cazasu, Comuna Cazasu, BUJORILOR 12
GRANTALL S.R.L.^51598171^Galaţi^Municipiul Galaţi, MOVILEI 28
DELUXIA INVEST S.R.L.^52175595^Bucureşti^Bucureşti Sectorul 4, PODUL ÎNALT 6
WOOD & LIFE LIVING S.R.L.^53973692^Hunedoara^Sat Sulighete, Comuna Şoimuş, Săvulești 67
BULROM GAS IMPEX SRL^14012099^Bucureşti^Bucureşti Sectorul 1, TIPOGRAFILOR 31A
ITC MEDIA INFO WEB SRL^24922130^Bucureşti^Bucureşti Sectorul 2, COLENTINA 16
FLEARĂ TRANS SRL^23456481^Olt^Municipiul Caracal, Str. N. TITULESCU 12 
REALES PREST SRL^4078320^Braşov^Municipiul Făgăraş, LIVEZII 54
ADELVI IGIENO SRL^15925633^Sibiu^Municipiul Sibiu, Str. SIRETULUI 7
ALPHA CONSTRUCT & LOGISTIK SRL^19000877^Sibiu^Sat Axente Sever, Comuna Axente Sever,  154
EUROGASKET SRL^14430040^Bacău^Municipiul Bacău, Str. PRELUNGIREA BRADULUI 117
CONSUMCOOP SECUIENI SOCIETATE COOPERATIVĂ^2003186^Neamţ^Sat Secuieni, Comuna Secuieni,  
PENEL POP AGRO SRL^35676081^Mureş^Sat Boiu, Comuna Albeşti, BOIU 271
KATART SRL^17056979^Cluj^Loc. Huedin, Oraş Huedin, Aleea 1 MAI 
DACO MEDICAL WORLD SRL^35880633^Bucureşti^Bucureşti Sectorul 2, SOLD. MIHAILA RADU 9
SURD ŞTEFAN ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^26063258^Cluj^Municipiul Turda, Calea VICTORIEI 98
COMAN ELENA DANIELA ÎNTREPRINDERE INDIVIDUALĂ^27123889^Ialomiţa^Sat Ograda, Comuna Ograda,  
PĂCURAR FLORIN  PERSOANĂ FIZICĂ AUTORIZATĂ^31487381^Hunedoara^Sat Cinciş-Cerna, Comuna Teliucu Inferior, CERNEI 45
AQUA SPORT SRL^20767688^Ilfov^Loc. Măgurele, Oraş Măgurele, Str. PANSELELOR 1
PRO DESIGN CERAMIC SRL^22380202^Ilfov^Sat Roşu, Comuna Chiajna, Str. DALIEI 30
GEODAV EXIM SRL^16178056^Prahova^Loc. Băicoi, Oraş Băicoi, Str. POPA ŞAPCĂ 98
MAYA DIVERS SRL^30675697^Ilfov^Sat Fundeni, Comuna Dobroeşti, CIREŞULUI 60B
CONSTANTINESCU E. CONSTANTIN ÎNTREPRINDERE INDIVIDUALĂ^33664005^Timiş^Sat Pădureni, Comuna Pădureni,  477
PANAGHIE MONICA ÎNTREPRINDERE INDIVIDUALĂ^30605551^Vaslui^Sat Lipovăţ, Comuna Lipovăţ, LIPOVĂŢ 29
TECUCEANU LAURENŢIU-ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^28630260^Constanţa^Loc. Eforie Nord, Oraş Eforie, Aleea UNIRII 13
RADU I.M. IONUŢ APICULTURĂ ÎNTREPRINDERE FAMILIALĂ^39681510^Argeş^Sat Bucşeneşti-Lotaşi, Comuna Ţiţeşti,  93
BREAZU PAUL-COSMIN PERSOANĂ FIZICĂ AUTORIZATĂ^29131900^Tulcea^Sat Agighiol, Comuna Valea Nucarilor,  
GEABURU MARIUS-BOGDAN ÎNTREPRINDERE INDIVIDUALĂ^37029812^Dolj^Sat Pietroaia, Comuna Sopot,  72
DR. MONICA DANILESCU S.R.L.^41774831^Dolj^Municipiul Craiova, SFÎNTU DUMITRU 7
MARTONI ECOSERV SRL^18863101^Buzău^Sat Săreni, Comuna Lopătari,  
SOOS TAXI 2018 S.R.L.^40092666^Satu Mare^Municipiul Satu Mare, PRAHOVA 16
STAGE RENTAL S.R.L.^40136371^Dolj^Municipiul Craiova, PINULUI 24
LUKMETAL STRUCTURAL SERVICE S.R.L.^44615180^Bihor^Sat Roit, Comuna Sânnicolau Român, ROIT 88
C.A.S.A. INSTAL CONSTRUCT S.R.L.^44811870^Constanţa^Municipiul Constanţa, CONSTANŢA 
ALBERT LION TRANS S.R.L.^46793400^Brăila^Municipiul Brăila, OBORULUI 3
LEGUMEX AGRODIA COM S.R.L.^47658909^Caraş-Severin^Loc. Oţelu Roşu, Oraş Oţelu Roşu, ALEXANDRU ODOBESCU 13
FARMAZON M. DRAGOŞ-ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^48356844^Argeş^Municipiul Piteşti, Profesor Ştefan Chicoş 1A
SMART DANIVAS S.R.L.^49029360^Maramureş^Municipiul Baia Mare, MĂRĂŞEŞTI 7A
ANAMIR TOP S.R.L.^50474876^Bucureşti^Bucureşti Sectorul 2, DECLAMĂRII 9
JONY MYH S.R.L.^51198078^Satu Mare^Sat Vama, Comuna Vama, Dealul Griviţei 1
MTM BOUTIQUE SHOP S.R.L.^51225776^Ilfov^Comuna Dobroeşti, Doinei 49/C
LUNGU NELU-PETRE PERSOANĂ FIZICĂ AUTORIZATĂ^51796985^Ilfov^Sat Dudu, Comuna Chiajna, TINERETULUI 24
ADG SERVICES S.R.L.^51868550^Vrancea^Loc. Mărăşeşti, Oraş Mărăşeşti, SIRET 34
SOROCEANU ANDREI-IULIAN PERSOANĂ FIZICĂ AUTORIZATĂ^52583152^Botoşani^Municipiul Botoşani, INDEPENDENŢEI 9
ACTIV IMPEX COM SRL^3213445^Bucureşti^Bucureşti Sectorul 3, Aleea BARAJUL UZULUI 1
LENNY COMIMPEX SRL^6842580^Bucureşti^Bucureşti Sectorul 3, Str. CAMPINEANCA 1
RADIAL DESIGN SRL^15630055^Bucureşti^Bucureşti Sectorul 1, Sos. Nicolae Titulescu 12
PROTECT CONSULT SRL^15729033^Bucureşti^Bucureşti Sectorul 2, B-dul Chisinău 7
PRIORITY CLEANING S.R.L.^33884310^Sălaj^Municipiul Zalău, MIHAI VITEAZU 58/C
IOANA & VASILE BXB SRL^22636298^Olt^Loc. Drăgăneşti-Olt, Oraş Drăgăneşti-Olt, Str. NICOLAE TITULESCU 
IZOPLAST PROD SRL^6621260^Braşov^Municipiul Făgăraş, Str. OXIGENULUI 11
COMARNIC PROD COM SRL^5295476^Suceava^Sat Vama, Comuna Vama, Str. VICTORIEI 28
EURO EXPERT SRL^17360551^Neamţ^Municipiul Piatra Neamţ, Str. MĂRĂŢEI 75
SABB REMVET  S.R.L.^31276970^Bistriţa-Năsăud^Loc. Năsăud, Oraş Năsăud, GRIVIŢEI 8
ADIMAR MODERN SRL^21675612^Hunedoara^Municipiul Deva, Str. LIVEZILOR 15A
DENTAL DESIGN SRL^19070236^Timiş^Municipiul Timişoara, MARTIR JANOS PARIS 6
BODEA DORU-CĂTĂLIN ÎNTREPRINDERE FAMILIALĂ^25908222^Maramureş^Sat Libotin, Comuna Cupşeni,  18
ROYAL CEZAR CONCEPT SRL^29661396^Ilfov^Sat Roşu, Comuna Chiajna, GURA LEULUI 36
CAED FLORIN CIPRIAN CONSTRUCT S.R.L.^38824743^Buzău^Municipiul Buzău, ALEXANDRU MARGHILOMAN 
NAFIRSAN AUTO S.R.L.^38901285^Brăila^Municipiul Brăila, NAŢIONALĂ VECHE 25
GROSU ION PERSOANĂ FIZICĂ AUTORIZATĂ^19997950^Constanţa^Municipiul Medgidia, LUCIAN GRIGORESCU 22+22A
LUMIER SERV SRL^17755977^Dâmboviţa^Municipiul Târgovişte, Str. G-RAL I. E. FLORESCU 
A.B. EXPLO FOREX SRL^33720806^Braşov^Loc. Râşnov, Oraş Râşnov, MIHAIL EMINESCU 207
CIOBANU ELENA-HILDA PERSOANĂ FIZICĂ AUTORIZATĂ^30542755^Dâmboviţa^Loc. Pucioasa, Oraş Pucioasa, ARDEALULUI 
PADUREA DE FOIOASE SRL^35260429^Tulcea^Sat Baia, Comuna Baia, UNIRII 22
REVALO SRL^17347277^Galaţi^Municipiul Galaţi, OLTULUI 21
VIZITIU ANDREEA-LUIZA PERSOANĂ FIZICĂ AUTORIZATĂ^33796324^Bucureşti^Bucureşti Sectorul 6, MEHADIA 16
BARBERINO SHOP S.R.L.^40556383^Iaşi^Municipiul Iaşi, TUDOR VLADIMIRESCU 93
DARIA COLECT S.R.L.^47518476^Teleorman^Sat Smârdioasa, Comuna Smârdioasa, PRINCIPALĂ 58
DIAMAR ARHI DESIGN S.R.L.^39871603^Olt^Municipiul Slatina, VIORELELOR 2C
DAVALY GRUP SRL^16066320^Bucureşti^Bucureşti Sectorul 3, PIATA ALBA IULIA 8
COJOCARU AURELIA PERSOANĂ FIZICĂ AUTORIZATĂ^19667758^Vâlcea^Sat Pietroasa, Comuna Valea Mare,  
LAVINIA SRL^24259151^Călăraşi^Sat Tudor Vladimirescu, Comuna Perişoru, Nae Pribegeanu 11
MÃTIEȘ IACOB LUCIAN PERSOANĂ FIZICĂ AUTORIZATĂ^40833808^Mureş^Sat Valea Largă, Comuna Valea Largă, VALEA LARGĂ 169
POTOP.B SRL^37042633^Iaşi^Municipiul Iaşi, LIBERTĂŢII 40
COSTELUŞ PRO AUTO S.R.L.^42889350^Bacău^Loc. Buhuşi, Oraş Buhuşi, TINERETULUI 70
GHEORGHE D. IOANA PERSOANĂ FIZICĂ AUTORIZATĂ^43811448^Ialomiţa^Sat Cătruneşti, Comuna Sineşti, MIHAI VITEAZU 22
FEMININE UNIVERSE S.R.L.^43856830^Sibiu^Municipiul Mediaş, ALBA IULIA 1
SOUND OF THE ROOT S.R.L.^44290267^Cluj^Municipiul Cluj-Napoca, SOMEŞULUI 14
MARINCUS GLIGOR VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^44750616^Cluj^Sat Someşu Rece, Comuna Gilău, SOMEŞU RECE 118
TOMA TEAM CONSTRUCT S.R.L.^45005997^Buzău^Sat Beceni, Comuna Beceni, Principală B 
RAITVALA MEDIA S.R.L.^45608599^Braşov^Municipiul Braşov, PICTOR ŞTEFAN LUCHIAN 25
LEBU MANUEL CĂTĂLIN PERSOANĂ FIZICĂ AUTORIZATĂ^48232250^Călăraşi^Municipiul Călăraşi, Dr. Gherasim Nicolau 6
CODRUVERA S.R.L.^46671578^Sibiu^Loc. Tălmaciu, Oraş Tălmaciu, 22 DECEMBRIE 1989 40
MESILANE SOLAR CINCO S.R.L.^46656063^Bucureşti^Bucureşti Sectorul 4, George Bacovia 41
PISQUARE SOLUTION S.R.L.^47378690^Mureş^Municipiul Târnăveni, COOPERAŢIEI 3A
CRAIU GEORGETA PERSOANĂ FIZICĂ AUTORIZATĂ^47187127^Tulcea^Municipiul Tulcea, MIZEI 7
ADVIR DURABLE CONSTRUCT S.R.L.^48314369^Prahova^Sat Bucov, Comuna Bucov, Emil Cioran 1
BĂESCU MIHAI-CĂLIN PERSOANĂ FIZICĂ AUTORIZATĂ^49578199^Vâlcea^Loc. Horezu, Oraş Horezu, NICOLAE BĂLCESCU 52
MARO SAFETY OFFICE S.R.L.^49967056^Prahova^Municipiul Câmpina, ECATERINA TEODOROIU 30
CROITORIU CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^50449295^Botoşani^Municipiul Botoşani, NAŢIONALĂ 28A
CONSTRUCT MARIA ALEXANDRA S.R.L.^51114280^Olt^Sat Osica de Jos, Comuna Osica de Jos, DEALUL MIC 22
RACZ HENRIETTA PERSOANĂ FIZICĂ AUTORIZATĂ^51997997^Satu Mare^Sat Lazuri, Comuna Lazuri, LAZURI 313A
AGRIBOGZA FARMING S.R.L.^52183539^Vrancea^Loc. Odobeşti, Oraş Odobeşti, VRANCEI 
A&R GREEN DRIVE S.R.L.^52469450^Bucureşti^Bucureşti Sectorul 5, DR. LEONTE ANASTASIEVICI 9
ARON ANA OLIMPIA PERSOANĂ FIZICĂ AUTORIZATĂ^53648446^Alba^Sat Bistra, Comuna Bistra, PĂŞTEŞTI 13
SAMSON ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^53464095^Prahova^Municipiul Ploieşti, RAPSODIEI 2
VAJDA V MELINDA PERSOANĂ FIZICĂ AUTORIZATĂ^33618602^Satu Mare^Sat Cărăşeu, Comuna Culciu, CĂRĂŞEU 227
BERNA PERFECT CONSTRUCT S.R.L.^42655049^Iaşi^Sat Voineşti, Comuna Voineşti, Gladiolelor 26
EMITEO SRL^5459013^Sibiu^Municipiul Sibiu, Str. FAURULUI 9
OVICORAL SRL^11613965^Braşov^Sat Feldioara, Comuna Feldioara, Str. Brasovului 18
SWISS TRADE SRL^13456123^Hunedoara^Municipiul Hunedoara, B-dul 1848 5
ION M. ANDREEA LAVINIA ÎNTREPRINDERE FAMILIALĂ^13285503^Prahova^Sat Poienarii Burchii, Comuna Poienarii Burchii,  436
SWISSCORP EMPOWERMENT & MANAGEMENT S.R.L.^30296154^Ilfov^Oraş Popeşti Leordeni, OLTENIŢEI 22
DRIMUŞ ILEANA PERSOANĂ FIZICĂ AUTORIZATĂ^36701124^Maramureş^Municipiul Sighetu Marmaţiei, SUGĂU 6
AEDIFICA CLUSTER SRL^34651895^Ilfov^Sat Glina, Comuna Glina, VIITORULUI 8A
GUOMAO CONSULTING S.R.L.^39750490^Bucureşti^Bucureşti Sectorul 6, 9 MAI 4
EUROBALKAN SHIPREPAIRS SRL^28431070^Constanţa^Municipiul Constanţa, Str. ŞTEFAN MIHĂILEANU 32
EPURE DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^30006420^Bucureşti^Bucureşti Sectorul 6, CEAHLĂUL 8 
CRETU OVIDIU PERSOANĂ FIZICĂ AUTORIZATĂ^19887966^Caraş-Severin^Municipiul Caransebeş, Str. ARDEALULUI 112
BIJUTERIA ALDY SRL^24891173^Caraş-Severin^Municipiul Reşiţa, Str. SPORTULUI 
ELIT HOUSE CONSULTING SRL^34353040^Bucureşti^Bucureşti Sectorul 4, TURNU MĂGURELE 7
RĂDUCU ZIAN ALIMENT S.R.L.^38531271^Hunedoara^Loc. Uricani, Oraş Uricani, REPUBLICII 24
SSM SAFETY SUPPORT S.R.L.^38395870^Bucureşti^Bucureşti Sectorul 6, INDEPENDENŢEI 202B
IOT DESIGN SRL^35334658^Bucureşti^Bucureşti Sectorul 1, SOLZILOR 25
STOICA STEFAN GEORGEL PERSOANĂ FIZICĂ AUTORIZATĂ^21017919^Buzău^Sat Bâscenii de Jos, Comuna Calvini, Com. CALVINI 
BLACKBIRD PROPERTY S.R.L.^40039000^Timiş^Municipiul Timişoara, GLAD 25
GIGÎRTU PAUL-ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^33323040^Giurgiu^Sat Puieni, Comuna Prundu, Forestieră 8
PROFI EDIL CONSTRUCT S.R.L.^40512522^Bihor^Sat Biharia, Comuna Biharia, VIILOR 31
POPESCU AURICA-CORINA PERSOANĂ FIZICĂ AUTORIZATĂ^40502847^Suceava^Sat Soloneţ, Comuna Todireşti,  196
ALBERTVAL SNC^714573^Iaşi^Municipiul Iaşi, Str. CUZA VODA 15
ARDA CONSULT SRL^15518940^Iaşi^Municipiul Iaşi, Str. PETRE ŢUŢEA (FOSTĂ ÎMPĂCĂRII) 35
RXA RESOURCES S.R.L.^37288280^Alba^Loc. Abrud, Oraş Abrud, LT. ANCA VIRGIL 4
NICO IMPORT EXPORT SRL^3279555^Teleorman^Sat Putineiu, Comuna Putineiu,  Soseaua Tr.MagureleTurnu 63
LEMNEXIM SRL^525760^Harghita^Municipiul Odorheiu Secuiesc, Str. CONSTRUCTORILOR 6/2
GIL TRANSPORT @ DELIVERY S.R.L.^41367161^Prahova^Sat Slon, Comuna Ceraşu, SLON 443
AIRWORLD MONTAGGI S.R.L.^41556047^Vâlcea^Municipiul Râmnicu Vâlcea, TINERETULUI 1
RBGARAJ S.R.L.^47419219^Sibiu^Sat Şelimbăr, Comuna Şelimbăr, Frasinului 2D
NAVATECH.RO S.R.L.^43619583^Arad^Municipiul Arad, ROZELOR 171
FABRICAREA PÂINII S.R.L.^46571692^Botoşani^Sat Movileni, Comuna Conceşti, MOVILENI 
SRP LURR S.R.L.^43891498^Iaşi^Sat Bohotin, Comuna Răducăneni,  508
GOLD LINE SERVICE S.R.L.^36156540^Ilfov^Sat Jilava, Comuna Jilava, GIURGIULUI 5
SIGURTEHNICA S.R.L.^44086691^Argeş^Sat Lăceni, Oraş Costeşti,  23
