DENUMIRE^CUI^ADR_JUDET^ADRESA
ECVESTRIA GROUP INVEST S.R.L.^43747787^Vâlcea^Oraş Ocnele Mari, VALEA BRADULUI 14
OPĂRIUC ŞTEFAN PERSOANĂ FIZICĂ AUTORIZATĂ^43914141^Neamţ^Sat Gherăeşti, Comuna Gherăeşti, CĂRĂMIZII 2
ANDREMARIA COLECT S.R.L.^43864299^Dolj^Sat Castranova, Comuna Castranova, JIANULUI 2
GURAN FLORIȚA ÎNTREPRINDERE FAMILIALĂ^44540576^Alba^Sat Bogleşti, Comuna Ciuruleasa,  227A
CIOCIOIU FLORICA-IULIANA PERSOANĂ FIZICĂ AUTORIZATĂ^44401772^Dolj^Municipiul Craiova, DACIA 6
BĂDĂRĂU DINU-PETRU PERSOANĂ FIZICĂ AUTORIZATĂ^45863281^Bucureşti^Bucureşti Sectorul 3, LT. NICOLAE PASCU 10
GARALIU ANDREEA ÎNTREPRINDERE INDIVIDUALĂ^46645439^Teleorman^Municipiul Alexandria, CUZA VODĂ 14Bis
NICOLAE I.A. ALEXANDRA PERSOANĂ FIZICĂ AUTORIZATĂ^46667488^Buzău^Municipiul Buzău, Unirii 
M.M. ALIMENT STORE S.R.L.^46919798^Iaşi^Sat Valea Lupului, Comuna Valea Lupului, MARIN PREDA 7
INTERFAMN 2023 S.R.L.^48993014^Hunedoara^Sat Sibişel, Comuna Beriu, SIBIŞEL 223
MITRAN CARMEN PERSOANĂ FIZICĂ AUTORIZATĂ^48588429^Dolj^Municipiul Craiova, DACIA 68
OPREAN SORIN-DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^50092680^Timiş^Municipiul Timişoara, ŞCOLII 12
EXECUTIVE CLEANING TEAM S.R.L.^49984499^Prahova^Municipiul Ploieşti, REPUBLICII 295
VALD ADUMITRACESEI S.R.L.^50373316^Timiş^Municipiul Timişoara, ELECTRONICII 4
BENDEA MARIA-LILIANA P.F.A^50561123^Suceava^Loc. Gura Humorului, Oraş Gura Humorului, PAJIŞTEI 17D
TERRAPAV S.R.L.^50955268^Suceava^Sat Ciprian Porumbescu, Comuna Ciprian Porumbescu, TUŞIŢI 54
FABIAN GY TIMEA PERSOANĂ FIZICĂ AUTORIZATĂ^51766712^Mureş^Sat Sâncraiu de Mureş, Comuna Sâncraiu de Mureş, MESTEACĂNULUI 21B
FLORARIA PEONIA S.R.L.^51952782^Neamţ^Sat Sagna, Comuna Sagna, Romanului 57
AGRO SURVEY S.R.L.^52073730^Vrancea^Sat Dumbrăveni, Comuna Dumbrăveni, CARTIERUL NOU 14
IMPACT AUTO ALEX S.R.L.^52206780^Alba^Sat Deal, Comuna Câlnic,  136
PRELIPCEAN ANDREI-CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^52745173^Bucureşti^Bucureşti Sectorul 2, PACHE PROTOPOPESCU 2
3D PRINTING EXPRESS S.R.L.^53345442^Sibiu^Municipiul Sibiu, POPLĂCII 86
FOTOCABINET SRL^17252517^Bucureşti^Bucureşti Sectorul 1, Str. Vârful Înalt 74
TURMERIC & CARDAMOM COMPANY SRL^24769746^Bucureşti^Bucureşti Sectorul 1, SMARANDA BRĂESCU 41
DENIROM UTIL SRL^23969550^Bucureşti^Bucureşti Sectorul 2, Str. Grigore Moisil 8
NEAGA'S CRISS SRL^34919620^Sălaj^Municipiul Zalău, AVRAM IANCU 60
MEGA MOB ART SRL^33012176^Arad^Municipiul Arad, INDEPENDENŢEI 7-9
NATURAL COSMETIC NEED SRL^38030408^Neamţ^Sat Verşeşti, Comuna Girov, CETĂŢUIA 13
LYLY BATIMENT CONCEPT SRL^36563803^Argeş^Municipiul Piteşti, BRADULUI 19
PETRE MARIA-RAMONA PERSOANĂ FIZICĂ AUTORIZATĂ^36563854^Argeş^Municipiul Piteşti, OCTAVIAN GOGA 19C
GRANCEA N.  NICOLAE PERSOANA FIZICA AUTORIZATA^24337950^Braşov^Municipiul Săcele, Str. PAJIŞTEI 83
RAULIN SRL^17658753^Bistriţa-Năsăud^Sat Maieru, Comuna Maieru,  1176
COCIRDAN CRISTINA PERSOANĂ FIZICĂ AUTORIZATĂ^26186072^Mureş^Municipiul Târgu Mureş, B-dul Pandurilor 47
ENGLISH ENTERPRISE SRL^17630230^Timiş^Sat Peciu Nou, Comuna Peciu Nou,  240
DORNEL SRL^11745176^Maramureş^Municipiul Baia Mare, Aleea SERELOR 1
C&D PARTNER TRANSPORT SRL^15072200^Ilfov^Oraş Voluntari, EROU IANCU NICOLAE 103
SILIAN M. LEONARD "REPARAŢII FRIGORIFICE" PERSOANĂ FIZICĂ AUTORIZATĂ^20941392^Prahova^Sat Poiana Câmpina, Comuna Poiana Câmpina,  109
ALDESCU M. DANIEL "ACTIVITĂŢI SOFTURI DE COMANDĂ" PERSOANĂ FIZICĂ AUTORIZATĂ^26364382^Prahova^Loc. Buşteni, Oraş Buşteni, Str. MORARULUI 23
EL TAJINE LUXURY S.R.L.^33924873^Ilfov^Oraş Voluntari, EROILOR 118
CIURUŞ VALENTIN PERSOANĂ FIZICĂ AUTORIZATĂ^28167786^Timiş^Sat Urseni, Comuna Moşniţa Nouă,  119/A
BODNARIU G. ILEANA ÎNTREPRINDERE INDIVIDUALĂ^38685548^Timiş^Sat Becicherecu Mic, Comuna Becicherecu Mic, BANATULUI 21
BRATU GH. MĂDĂLIN PERSOANĂ FIZICĂ AUTORIZATĂ^39548980^Ialomiţa^Municipiul Feteşti, UNIRII 21
BEICA & SON SRL^18105204^Dolj^Municipiul Calafat, CALEA CRAIOVEI 291
MILEA NORA PERSOANĂ FIZICĂ AUTORIZATĂ^30993615^Gorj^Municipiul Târgu Jiu, 22 DECEMBRIE 1989 
THEEA FINANCE S.R.L.^38983935^Iaşi^Sat Vişan, Comuna Bârnova, DEALUL CRĂIŢELOR 187
FURNITURE COLOUR SOLUTIONS SRL^34337931^Bucureşti^Bucureşti Sectorul 1, CIUCULUI 2A
STEFAN GENERALTRANS SRL^14365066^Buzău^Sat Mânzăleşti, Comuna Mânzăleşti, Com. MANZALESTI 
CRIS CLASIC SHOP S.R.L.^40938413^Ilfov^Sat Domneşti, Comuna Domneşti, Alexandru Ioan Cuza 211
RĂILEANU MMAUTO S.R.L.^40384075^Vrancea^Sat Feteşti, Comuna Câmpuri, FETEŞTI 
MARBLE & GRANITE ART S.R.L.^40580187^Bihor^Municipiul Oradea, MILCOVULUI 22
PETŐ ISTVÁN CSABA ÎNTREPRINDERE INDIVIDUALĂ^40939583^Mureş^Sat Idrifaia, Comuna Suplac, IDRIFAIA 25
CREDIA S.R.L.^37385968^Vâlcea^Municipiul Râmnicu Vâlcea, MORILOR 36
HARGHI TRAVEL & TOURS SRL^15137864^Harghita^Sat Văleni, Comuna Feliceni,  22
IONUȚ COSTACHE BARBERSHOP S.R.L.^41402587^Galaţi^Sat Negrileşti, Comuna Negrileşti, NEGRILEŞTI 3
SZŐCS MAGDA PERSOANĂ FIZICĂ AUTORIZATĂ^42097694^Covasna^Sat Ozun, Comuna Ozun, Gábor Áron 151
FISH BROTHERS OFFICIAL EVENTS S.R.L.^42275627^Olt^Municipiul Slatina, PANSELELOR 20
GRADINITA DE POVESTE S.R.L.^44297621^Bucureşti^Bucureşti Sectorul 6, CONSTANTIN TITEL PETRESCU 6
GOALCANVA S.R.L.^44426548^Ilfov^Sat Tamaşi, Comuna Corbeanca, VERONICA 27
STRACA ARPÁD ÎNTREPRINDERE INDIVIDUALĂ^44825700^Maramureş^Loc. Băiţa, Oraş Tăuţii-Măgherăus, 92 47
MATYS STORM S.R.L.^45661495^Iaşi^Sat Horpaz, Comuna Miroslava, Fagului 1
MADIA DISTRIMEX S.R.L.^46585434^Hunedoara^Municipiul Deva, VIITORULUI 
RENT WTT S.R.L.^47437240^Cluj^Municipiul Cluj-Napoca, OBSERVATORULUI 1
IMPLANTOPROF S.R.L.^47583261^Galaţi^Municipiul Galaţi, Domnească 82
VAP CONSULTING S.R.L.^48932270^Bucureşti^Bucureşti Sectorul 4, METALURGIEI 61a
RPI SOLUTIONS S.R.L.^49692486^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, PĂRULUI 5
BOOKDB SYSTEMS S.R.L.^49721620^Bucureşti^Bucureşti Sectorul 1, VESPASIAN 47
STOICA GHE. GABRIEL-SEBASTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^49717785^Prahova^Municipiul Ploieşti, ARINULUI 1
A.C.C. ACE CAR CARE S.R.L.^50373685^Prahova^Municipiul Ploieşti, LEONARD DOROFTEI 6
THEKO ACCOUNTING SOCIETATE CU RASPUNDERE LIMITATĂ^50689360^Călăraşi^Sat Chiselet, Comuna Chiselet, Şoseaua Călăraşi 111
DREAM HOME PROJECTS SOCIETATE CU RASPUNDERE LIMITATĂ^50667257^Constanţa^Municipiul Constanţa, SOVEJA 116
RNS ELECTRONIK S.R.L.^51359441^Sibiu^Loc. Avrig, Oraş Avrig, CLOŞCA 
GIOTOIU NICUȘOR ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^52013283^Dolj^Municipiul Craiova, DACIA 37
PERSONAL IMAGE 2025 S.R.L.^52009576^Caraş-Severin^Sat Iablaniţa, Comuna Iablaniţa, IABLANIŢA 141
KONTRICE S.R.L.^52395353^Hunedoara^Municipiul Deva, EROILOR 1C
YUROM ARTIS SRL^13020476^Bucureşti^Bucureşti Sectorul 2, Str. Călusei 44
DSN 21 M & C OFFICE SRL^24579911^Bucureşti^Bucureşti Sectorul 3, Str. Ceairului 13
TOP MARKET PUBLICITY SRL^27985620^Bucureşti^Bucureşti Sectorul 4, TURNU MĂGURELE 5
SPĂTAR IULIANA-DANIELA PERSOANĂ FIZICĂ AUTORIZATĂ^24306105^Sălaj^Loc. Jibou, Oraş Jibou, Str. GAROAFELOR 
SURTEA IOAN GHITA "SURTEA" PERSOANĂ FIZICĂ AUTORIZATĂ^21393468^Arad^Sat Pleşcuţa, Comuna Pleşcuţa,  93
DURAL-TERM SRL^13870523^Braşov^Municipiul Braşov, Str. Brinduselor 94
BLACK REEA PROCOM SRL^32187978^Arad^Municipiul Arad, HAŢEG 1
SCURTU I CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^24265986^Neamţ^Municipiul Piatra Neamţ, Str. DACIA 20
DRAGON INSTAL SRL^18215509^Braşov^Loc. Ghimbav, Oraş Ghimbav, Str. FĂGĂRAŞULUI 40
MIHU IOANA DIANA PERSOANĂ FIZICĂ AUTORIZATĂ^30846037^Cluj^Sat Floreşti, Comuna Floreşti, FLORILOR 308
SURICESCU MOISE PERSOANĂ FIZICĂ AUTORIZATĂ^23182173^Timiş^Sat Şandra, Comuna Şandra,  374
EMIMON MARKET SRL^33270337^Ilfov^Sat Căţelu, Comuna Glina, INDEPENDENŢEI 31
PREST-CONS SRL^6530189^Dâmboviţa^Municipiul Târgovişte, Str. Constantin Brancoveanu 68D
RTA FIX SERV S.R.L.^41991237^Cluj^Sat Floreşti, Comuna Floreşti, STEJARULUI 22
MIRUNA AUTO INVEST SRL^30895803^Bucureşti^Bucureşti Sectorul 5, MERIŞANI 2
CLINICA LUI DINTU S.R.L.^38535591^Bucureşti^Bucureşti Sectorul 2, PICTOR ŞTEFAN LUCHIAN 3
MARIBOG MARKET S.R.L.^30594118^Ilfov^Oraş Pantelimon, CERNICA 75-41
HULPE D. NICOLETA PERSOANĂ FIZICĂ AUTORIZATĂ^30412844^Galaţi^Municipiul Galaţi, DUNĂREA 58
PROFESSIONAL CONSTRUCT VIO & CRI S.R.L.^39691882^Timiş^Sat Bacova, Oraş Buziaş,  347
DOLCE IOANA S.R.L.^39705309^Suceava^Sat Poiana Stampei, Comuna Poiana Stampei,  227
THE SINGER EVENTS SRL^37978019^Bucureşti^Bucureşti Sectorul 5, Sălaj 1-3
EVEREST COM SRL^1618302^Mehedinţi^Municipiul Drobeta-Turnu Severin, B-dul TUDOR VLADIMIRESCU 137
VIPERA LUX S.R.L.^41148986^Hunedoara^Municipiul Hunedoara, Munteniei 5
PARAPARA S.R.L.^42577633^Bucureşti^Bucureşti Sectorul 1, GRIVIŢEI 140
GEO PROTECT CONSULTING S.R.L.^42857471^Bucureşti^Bucureşti Sectorul 6, BAIUT 11
VULK-SELFWASH S.R.L.^43728939^Suceava^Sat Luncuşoara, Comuna Udeşti, STR. PRINCIPALĂ 30 B
ELINA EXPERTLIFE AGENT DE ASIGURARE S.R.L.^43788892^Braşov^Sat Mateiaş, Comuna Racoş, MATEIAŞ 47
TAPIOCA S.R.L.^44181073^Braşov^Municipiul Făgăraş, INOCHENTIE MICU KLEIN 23
ŞOIMU IMPEX VEGETALE S.R.L.^44128371^Sibiu^Sat Rusciori, Comuna Şura Mică, Şcolii 67
WELDTEK DESIGN CONSTRUCT S.R.L.^44400629^Călăraşi^Sat Buzoeni, Oraş Lehliu Gară, PRIMĂVERII 42
ALL SAINTS VICTORY S.R.L.^44758652^Argeş^Municipiul Piteşti, CONSTANTIN DOBROGEANU GHEREA 19
GENERAL BISTRO 15A S.R.L.^45124270^Bucureşti^Bucureşti Sectorul 1, G-RAL CONSTANTIN COANDĂ 10
HSC LUCCA HOME DECOR S.R.L.^45204230^Brăila^Municipiul Brăila, CĂLĂRAŞILOR 339
PENSIUNEA AMNESIA S.R.L.^49590729^Mureş^Loc. Sovata, Oraş Sovata, CÂMPUL MIC 39
NO LIMIT BY MD S.R.L.^45743625^Hunedoara^Municipiul Hunedoara, TRAIAN 16
VIVARO PROFIL S.R.L.^46871576^Bucureşti^Bucureşti Sectorul 5, LACUL PLOPULUI 3
CUPROLLI PARTENER S.R.L.^47219300^Timiş^Sat Ghiroda, Comuna Ghiroda, CĂPRIOAREI 11
AJ UNION RECRUITMENT S.R.L.^48917378^Bucureşti^Bucureşti Sectorul 5, 13 Septembrie 203
HDM TRANS LOGISTICS S.R.L.^49489512^Timiş^Municipiul Timişoara, ETERNITĂŢII 45
STEEL SUD S.R.L.^49447371^Dolj^Loc. Filiasi, Oraş Filiasi, UNIRII 7
WIN EXPERT DESIGN S.R.L.^49940867^Mureş^Municipiul Târgu Mureş, FABRICA DE ZAHĂR 18B
MEROMOB S.R.L.^50706615^Dolj^Municipiul Craiova, MURELOR 25B
BALCAN ALIN-GHEORGHIȚĂ PERSOANĂ FIZICĂ AUTORIZATĂ^51311605^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
EPOXY & FLOORS & COLOURS S.R.L.^53991133^Timiş^Municipiul Timişoara, Martir Nagy Eugen 6
PLASTMETAL IMPEX SRL^4419312^Bucureşti^Bucureşti Sectorul 6, Str. BRASOV 28
M.G. TOP INVESTMENT SRL^19111409^Bucureşti^Bucureşti Sectorul 4, Str. Băcia 13A
GATO CLUB SRL^25471380^Bucureşti^Bucureşti Sectorul 3, Str. BRĂILIŢA 24
WILACOS SRL^14697839^Sibiu^Municipiul Mediaş, SIBIULUI 176A
ATELIER 90 SRL^11188539^Braşov^Municipiul Braşov, Str. Padina 2
HEMADAN SRL^15806330^Bacău^Municipiul Oneşti, Mărăşeşti 8
JUGĂNARU OANA PERSOANĂ FIZICĂ AUTORIZATĂ^39008441^Mureş^Municipiul Sighişoara, NICOLAE FILIPESCU 13A
VASARELY SRL^19051609^Timiş^Loc. Jimbolia, Oraş Jimbolia, REPUBLICII 27
STROE I. AUREL "APICULTURĂ" PERSOANĂ FIZICĂ AUTORIZATĂ^21899539^Prahova^Sat Urleta, Comuna Băneşti,  410
LORETO SERVICE SRL^25458080^Prahova^Sat Pleaşa, Comuna Bucov, 1 Mai 16
HARLEQUIN FASHION SRL^37568019^Timiş^Municipiul Timişoara, 3 AUGUST 1919 6
VENICEFOODART SRL^36118261^Timiş^Loc. Sânnicolau Mare, Oraş Sânnicolau Mare, TIMIŞOARA 4
NAGY G. ALEXANDRU ÎNTREPRINDERE FAMILIALĂ^39662992^Bistriţa-Năsăud^Sat Nuseni, Comuna Nuseni,  193
COSTACHE AGRICOL SRL^18417265^Constanţa^Sat Dobromiru din Deal, Comuna Dobromir, Str. VETERANI 16
CHIOSA MARIA-LILIANA PERSOANĂ FIZICĂ AUTORIZATĂ^34536578^Caraş-Severin^Municipiul Reşiţa, LAMINOARELOR 32
LENS CRAFTERS SRL^35838108^Braşov^Municipiul Braşov, ALBĂSTRELELOR 5
BIANCA ASISTENT ÎN BROKERAJ SRL^36006578^Dolj^Sat Albeşti, Comuna Simnicu de Sus, 3 Picu Pascu 8
TROFIM ELI-MAR SRL^35137184^Tulcea^Sat Plopul, Comuna Murighiol, SOARELUI 25
STÂNGACIU GHEORGHE ÎNTREPRINDERE FAMILIALĂ^17259760^Galaţi^Municipiul Tecuci, Str. 1 DECEMBRIE 1918 91
IMAGCONSULTING BUSINESS S.R.L.^39083656^Bucureşti^Bucureşti Sectorul 6, AZURULUI 3
AUTO PRODI SRL^38446729^Sibiu^Loc. Avrig, Oraş Avrig, OLTULUI 17
ILEX ARCHDESIGN S.R.L.^38651430^Suceava^Municipiul Suceava, OBCINELOR 1
PTK HOME DESIGN SRL^35957257^Bucureşti^Bucureşti Sectorul 6, CEAHLAUL 25
AUTONIK PRO DRIVE S.R.L.^39103230^Cluj^Municipiul Cluj-Napoca, FRUNZIŞULUI 76
TD STUDIO PUBLICITATE S.R.L.^40328210^Maramureş^Sat Satu Nou de Sus, Oraş Baia Sprie, SATU NOU DE SUS 279
IRIMESCU ORIZONT CONSTRUCT S.R.L.^39883705^Suceava^Municipiul Câmpulung Moldovenesc, CUZA VODĂ 45
ECOREFILL SERVICE S.R.L.^32649260^Constanţa^Sat Gârliciu, Comuna Gârliciu, 1 Decembrie 1918 32
STOMA CARE SRL^20462446^Iaşi^Municipiul Iaşi, B-dul ALEXANDRU CEL BUN 47
ARTHUR SECURITY S.R.L.^40730292^Bistriţa-Năsăud^Loc. Unirea, Municipiul Bistriţa, Valea Slătiniţei 205
GREASOVA DELUŢU S.R.L.^41688340^Gorj^Sat Ciuperceni, Comuna Ciuperceni, Paţici 8
SÎNCRĂIAN CRISTIAN ÎNTREPRINDERE INDIVIDUALĂ^42256889^Hunedoara^Sat Hăşdat, Municipiul Hunedoara, HĂŞDAT 103
TERMOSANITINSTAL RADU S.R.L.^42295543^Constanţa^Municipiul Constanţa, CORBULUI 8
ANDREEA WEDDING DECOR S.R.L.^42629325^Maramureş^Sat Sarasau, Comuna Sarasau, SARASĂU 305
GUAPO DOG S.R.L.^43279201^Braşov^Municipiul Braşov, ROSMARINULUI 11
GARANCIA INVESTMENT S.R.L.^45891826^Ilfov^Sat Ştefăneştii de Jos, Comuna Ştefăneştii de Jos, Amurgului 7A
MR WHEELS ON RS S.R.L.^46723448^Bucureşti^Bucureşti Sectorul 5, GHINDARI 89D
PLUMS/NKS BUSINESS S.R.L.^46909182^Bucureşti^Bucureşti Sectorul 2, PROF. GHEORGHE COSTAFORU 2
VĂDEAN FLAVIU-DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^47647489^Bihor^Municipiul Oradea, OLIMPIADEI 16
PASMAR FRIGO S.R.L.^48870062^Covasna^Loc. Întorsura Buzăului, Oraş Întorsura Buzăului, DUMBRAVEI 26
LALU MĂDĂLIN-ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^49534460^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
AMTE SOFTWARE ENGINEERING S.R.L.^49917708^Cluj^Municipiul Cluj-Napoca, EDGAR QUINET 57
SUCUTURDEAN COSMIN-FLORIN PERSOANĂ FIZICĂ AUTORIZATĂ^50582487^Cluj^Sat Apahida, Comuna Apahida, PIETROASA 2D
AS GROUP LOGISTIC S.R.L.^50788771^Bucureşti^Bucureşti Sectorul 2, DEDA 1
TOM &LUCY TRANS SPEDITION S.R.L.^51181416^Braşov^Sat Predeluţ, Comuna Bran, PE ŢARINĂ 126
SIMON&BECZE SOCIETATE CU RASPUNDERE LIMITATĂ^51860689^Harghita^Municipiul Gheorgheni, CÂMPULUI 38
ATELIER   FUNERAR  SEGARCEA S.R.L.^52863128^Dolj^Loc. Segarcea, Oraş Segarcea, VICTORIEI 1A
PARASCHIV S.ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^25804140^Bucureşti^Bucureşti Sectorul 1, Str. MADRIGALULUI 50
AUTO VANISH SRL^24589770^Bucureşti^Bucureşti Sectorul 5, Calea FERENTARI 81
CRISAN DANIEL NICOLAE PERSOANĂ FIZICĂ AUTORIZATĂ^20560045^Alba^Sat Cricău, Comuna Cricău,  225
CONSUMCOOP BÎRGĂUANI SOCIETATE COOPERATIVĂ^2010809^Neamţ^Sat Bîrgăuani, Comuna Bîrgăuani,  
ESCAPE BEAUTY CENTER SRL^35850039^Argeş^Municipiul Piteşti, PICTOR NICOLAE GRIGORESCU 25
AVASILCĂI IONEL PERSOANĂ FIZICĂ AUTORIZATĂ^31768727^Bacău^Sat Măgura, Comuna Măgura, MĂGURA 9938
TOF JOC SRL^25293291^Mureş^Municipiul Târgu Mureş, DEALULUI 54
AGRO ANTOCRIS SRL^31383313^Mureş^Sat Răzoare, Comuna Miheşu de Cîmpie, 22 DECEMBRIE 1989 54
DAVID JULIA'S STYLE  SRL^28220634^Braşov^Municipiul Codlea, Str. LUNGĂ 
G DECO SRL^18223528^Cluj^Municipiul Cluj-Napoca, Str. AUREL VLAICU 5
CREATEL SOLUTIONS SRL^19171370^Timiş^Sat Ghiroda, Comuna Ghiroda, SEMENIC 3
RADOICOVICI ALISA-MIHAELA PERSOANĂ FIZICĂ AUTORIZATĂ^34497002^Timiş^Municipiul Timişoara, HAGA 2
AVA CART SRL^25968062^Constanţa^Municipiul Constanţa, B-dul I. GH. DUCA 53
GABOFARM IMPEX SRL^21886717^Dolj^Sat Poiana Mare, Comuna Poiana Mare, Str. A.I.CUZA 94
DACOMO MARKET COMPANY S.R.L.^38474214^Bucureşti^Bucureşti Sectorul 2, CIOCÂRLIEI 30
WOLLEN BDKK S.R.L.^33820228^Dolj^Municipiul Craiova, CONSTANTIN BRÂNCOVEANU 94
SOVEVI CONSULTING S.R.L.^38694988^Bucureşti^Bucureşti Sectorul 3, CAMIL RESSU 9
ETNIS SRL^1956141^Iaşi^Municipiul Iaşi, Calea CHISINAULUI (FOSTA TUTORA) 100-98
NODEA M. EMA CĂTĂLINA PERSOANĂ FIZICĂ AUTORIZATĂ^30707306^Gorj^Sat Polovragi, Comuna Polovragi,  822F
TOLO-RO S.R.L.^40064500^Maramureş^Municipiul Baia Mare, PLAIULUI 22A
REGIAN BIANCA MAGDALENA PERSOANĂ FIZICĂ AUTORIZATĂ^38490333^Cluj^Municipiul Cluj-Napoca, IZLAZULUI 18
ANDER IOAN-IUSTIN ÎNTREPRINDERE FAMILIALĂ^39819290^Arad^Sat Bonţeşti, Comuna Gurahonţ, BONŢEŞTI 214
3A SRL^14232558^Buzău^Municipiul Buzău, B-dul NICOLAE BALCESCU 
CENTRUL COMERCIAL CREVEDIA S.R.L.^40590547^Bucureşti^Bucureşti Sectorul 1, GRIVIŢEI 136
NMV&PA PROFESIONAL S.R.L.^39066582^Giurgiu^Sat Popeşti, Oraş Mihăileşti, VĂII 2A
JUMANCA ROMANIȚA-ADINA-DELIA PERSOANĂ FIZICĂ AUTORIZATĂ^40382180^Timiş^Municipiul Timişoara, DIACONU CORESI 3
ARDELEAN GEORGE FLOREDAN PERSOANĂ FIZICĂ AUTORIZATĂ^49564266^Braşov^Sat Budila, Comuna Budila, BUDILA 178-1
RAWCUT ATELIER SRL^36216960^Giurgiu^Sat Trestieni, Comuna Ulmi, Deleni 263
NUŢĂ CARMEN-GEORGIANA PERSOANĂ FIZICĂ AUTORIZATĂ^32493616^Vâlcea^Municipiul Drăgăşani, TRAIAN 
KHUB PROIECTARE S.R.L.^41684534^Cluj^Municipiul Cluj-Napoca, ALEXANDRU VAIDA VOEVOD 109-111
IAMTAS ELECTRIC S.R.L.^43229831^Vâlcea^Municipiul Râmnicu Vâlcea, CALEA LUI TRAIAN 213
ALY & JOHN SERVICE S.R.L.^43720129^Dolj^Loc. Segarcea, Oraş Segarcea, DELENI 65
NYISZTOR ALIN GABRIEL ÎNTREPRINDERE INDIVIDUALĂ^44348270^Teleorman^Loc. Videle, Oraş Videle, PITEŞTI 69
PILIS FOOD S.R.L.^44324696^Călăraşi^Sat Dichiseni, Comuna Dichiseni, AGRICULTORULUI 2
LDA STRADALE S.R.L.^44475273^Cluj^Municipiul Cluj-Napoca, REGELE FERDINAND 22-26
LEAC AURELIA-VALERIA PERSOANĂ FIZICĂ AUTORIZATĂ^44917715^Bistriţa-Năsăud^Sat Perişor, Comuna Zagra,  144
AGENTIA DE PRESA DIGITALA S.R.L.^46235919^Bucureşti^Bucureşti Sectorul 4, VITAN BÂRZEŞTI 7D
ALEODEEA MUREȘAN S.R.L.^46577458^Sălaj^Sat Someş Guruslau, Comuna Năpradea, SOMEŞ GURUSLĂU 138
NIG CONSTRUCTOR S.R.L.^46564970^Argeş^Sat Enculeşti, Oraş Ştefăneşti, CIMITIRULUI 35B
URBAN CAPSULE S.R.L.^46423432^Bucureşti^Bucureşti Sectorul 3, GURA CALIŢEI 4-32
LANDIS CONSTRUCTIONS S.R.L.^44036375^Cluj^Municipiul Cluj-Napoca, TEODOR MIHALI 39-43
AGROSER S.R.L.^48960343^Timiş^Sat Birda, Comuna Birda,  251
SABO ALECSANDRA-MIHAELA PERSOANĂ FIZICĂ AUTORIZATĂ^49982307^Cluj^Sat Floreşti, Comuna Floreşti, SUB CETATE 43G
FORNEA-COADĂ ANDRA-ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^51373519^Bucureşti^Bucureşti Sectorul 1, ARGENTINA 25
BESMAX PHARMA VET S.R.L.^52621736^Bucureşti^Bucureşti Sectorul 1, BĂNEASA 10
MAJESTIC TRANS FLEET S.R.L.^53150408^Ilfov^Loc. Buftea, Oraş Buftea, TINERETULUI 5
N.B.K. PRODCOM SRL^5677344^Bucureşti^Bucureşti Sectorul 3, Str. RECONSTRUCTIEI 4
FMCG MARKETING & DISTRIBUTIE SRL^16601961^Bucureşti^Bucureşti Sectorul 1, FLOREASCA 175
MADCONT IMPEX SRL^28155374^Bucureşti^Bucureşti Sectorul 3, PATINOARULUI 23
FORIS & SEDA SRL^16308504^Satu Mare^Municipiul Satu Mare, Str. CAREIULUI 22
PALINCAŞ MARIUS MIHAI PERSOANĂ FIZICĂ AUTORIZATĂ^28435200^Satu Mare^Sat Apa, Comuna Apa,  716
PRESECAN ILIE COSMIN PERSOANĂ FIZICĂ AUTORIZATĂ^26846136^Sibiu^Municipiul Sibiu, Calea GUŞTERIŢEI 39
PITI COM SRL^185278^Argeş^Sat Poiana Lacului, Comuna Poiana Lacului,  
POLEXE ANTONETA-MIHAELA ÎNTREPRINDERE INDIVIDUALĂ^26235574^Argeş^Sat Lereşti, Comuna Lereşti, Str. PRINCIPALĂ 221
SIMION E. AURELIAN PERSOANĂ FIZICĂ AUTORIZATĂ^29675960^Argeş^Sat Smeura, Comuna Moşoaia, SMEURICA 44
IMPULS ADVERTISING SRL^26356029^Cluj^Municipiul Cluj-Napoca, Str. SALCÂMULUI 30
ALEDISTORE S.R.L.^8175296^Bihor^Sat Petreu, Comuna Petreu, PETREU 66
TAMISIS SRL^23940138^Bihor^Municipiul Oradea, TRANSILVANIEI 9
DMA BEATUS S.R.L.^41233097^Iaşi^Sat Cuza Vodă, Comuna Ipatele,  91
TEDUCTEADUC SRL^28111343^Constanţa^Municipiul Constanţa, BARBU ŞTEFĂNESCU DELAVRANCEA 37A
IGLOO RENT AND GO SRL^36872086^Braşov^Loc. Predeal, Oraş Predeal, UNIRII 13
DO IT YOURSELF SRL^37005430^Constanţa^Municipiul Constanţa, IEDERII 11
