DENUMIRE^CUI^ADR_JUDET^ADRESA
BIANCA BUDESCU MAKE-UP S.R.L.^46643047^Iaşi^Municipiul Iaşi, TUDOR VLADIMIRESCU 93
VASILE TEODOR-ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^46507541^Bucureşti^Bucureşti Sectorul 1, Gheorghe D. Duca 10-22
VICTORIA BUTTERFLY S.R.L.^46497227^Vrancea^Sat Vadu Rosca, Comuna Vulturu, VADU ROŞCA 
CENTRUL MEDICAL ALL4YOU S.R.L.^46368826^Bucureşti^Bucureşti Sectorul 3, GURA PUTNEI 8-14
SZŐCS J. ZSOFIA ÎNTREPRINDERE INDIVIDUALĂ^46676680^Covasna^Sat Racoşul de Sus, Oraş Baraolt, RACOŞUL DE SUS 97
THE ISLAND MUREȘ S.R.L.^46454285^Mureş^Municipiul Târgu Mureş, MATEI CORVIN 2
IONI ADAM PERSOANĂ FIZICĂ AUTORIZATĂ^46416990^Satu Mare^Sat Beltiug, Comuna Beltiug, BELTIUG 226
CYNEAL CONSULTING S.R.L.^46615519^Ilfov^Comuna Tunari, ORIENTULUI 17
AGRO JACK BENY S.R.L.^46735272^Timiş^Sat Livezile, Comuna Livezile,  319
CĂPRARU ALEXANDRU-CIPRIAN ÎNTREPRINDERE INDIVIDUALĂ^46752397^Vaslui^Municipiul Huşi, Costache Olăreanu 52
DRĂGOI D. MARIN ÎNTREPRINDERE INDIVIDUALĂ^46710693^Constanţa^Sat Mihai Viteazu, Comuna Mihai Viteazu, PRINCIPALĂ 12
DIGITALY HUB AGENCY S.R.L.^44310321^Bucureşti^Bucureşti Sectorul 3, GURA ARIEŞULUI 65-67
BRILIANT ATLANTIC DECOR S.R.L.^46757947^Prahova^Loc. Boldeşti-Scăeni, Oraş Boldeşti-Scăeni, FAGULUI 15
CLASSVISIONSHOP S.R.L.^46917681^Bucureşti^Bucureşti Sectorul 5, RĂDIŢEI 39
PRICOP ROXANA-LILIANA PERSOANĂ FIZICĂ AUTORIZATĂ^46930559^Botoşani^Sat Frumuşica, Comuna Frumuşica, Bahnă 5
POP ROMEO - DAN PERSOANĂ FIZICĂ AUTORIZATĂ^46803016^Maramureş^Municipiul Baia Mare, GEORGE COŞBUC 5
EAST RAMPURA S.R.L.^46978808^Bihor^Municipiul Oradea, EPISCOP DR. VASILE COMAN 3
FIFTH FREIGHT S.R.L.^46948823^Arad^Municipiul Arad, TIMIŞORII 47
MALIANCA CONSTRUCT S.R.L.^46923780^Cluj^Sat Floreşti, Comuna Floreşti, AVRAM IANCU 456B
SMART HOME VIBES S.R.L.^46798556^Bucureşti^Bucureşti Sectorul 1, RADU GRECEANU 15
MOTOR DREAM VEST S.R.L.^47075549^Timiş^Sat Ghiroda, Comuna Ghiroda, Sitarului 8
ŞOTROPA CĂTĂLIN LUCIAN PERSOANĂ FIZICĂ AUTORIZATĂ^41651952^Iaşi^Municipiul Iaşi, PĂCURARI 59
ACTIVE CONSTRUCT INTELLIGENCE S.R.L.^46917886^Bucureşti^Bucureşti Sectorul 3, NERVA TRAIAN 27-33
TECHNICAL LINK S.R.L.^46763701^Bacău^Municipiul Bacău, ŞTEFAN CEL MARE 
LUNGU P. CRISTIAN PFA^47038630^Olt^Sat Barza, Comuna Tufeni, OLAHULUI 63
GEO PROSPECTOR CONSULTING S.R.L.^18902103^Ilfov^Sat Petreşti, Comuna Corbeanca, GHIOCEILOR 22C
SKYBOX SAVE&INVEST S.R.L.^43877000^Bucureşti^Bucureşti Sectorul 4, CHINDIEI 22-24
GAVRA BOGDAN-IONUȚ PERSOANĂ FIZICĂ AUTORIZATĂ^47072801^Arad^Municipiul Arad, IOAN ALEXANDRU 14
UTILIA SHOP S.R.L.^46962151^Bucureşti^Bucureşti Sectorul 1, ARGENTINA 25
BORBIT EU S.R.L.^47050307^Bucureşti^Bucureşti Sectorul 3, MIHAI BRAVU 255
ACANTONCONSULTING S.R.L.^46974318^Galaţi^Municipiul Galaţi, Eroilor 10
IEG INCEPTION ELITE DEVELOPMENT S.R.L.^47117300^Bucureşti^Bucureşti Sectorul 5, ALEXANDRIA 98
MANOLE VERONICA PERSOANĂ FIZICĂ AUTORIZATĂ^47153787^Ialomiţa^Oraş Amara, Motâlva 38B
DIAROY TEMATIC PARK S.R.L.^47121009^Hunedoara^Sat Baru, Comuna Baru, PROF. DR. ŞTEFAN GÂRBEA 
OLY WIND ENERGY S.R.L.^46940234^Bucureşti^Bucureşti Sectorul 4, REGINA MARIA 37-39
CIOI MADALINA ADRIANA ÎNTREPRINDERE INDIVIDUALĂ^46957163^Dolj^Sat Intorsura, Comuna Intorsura, AFUMAŢIULUI 10
METHACAD PROFESSIONAL S.R.L.^47171570^Braşov^Municipiul Braşov, COMETEI 7
NICOLAS IORDACHE TEAM S.R.L.^47171376^Dolj^Municipiul Craiova, VIILOR 15
STRECHE DRAGOȘ-GEORGE PERSOANĂ FIZICĂ AUTORIZATĂ^47332936^Olt^Municipiul Slatina, CIREAŞOV 7
PALAZZO LIFESTYLE S.R.L.^47440245^Ilfov^Oraş Otopeni, I. L.  CARAGIALE 14A
RMN RENT SOLUTION S.R.L.^47345731^Bistriţa-Năsăud^Municipiul Bistriţa, ROMANĂ 17
THE ROOM OF HAIR S.R.L.^47878874^Bucureşti^Bucureşti Sectorul 1, AVRAM PĂCURARU 28
LIBERTY SERVICES CENTER GALATI S.R.L.^5097401^Bucureşti^Bucureşti Sectorul 2, GHEORGHE ŢIŢEICA 212-214
REFLEX 4 YOU S.R.L.^47465304^Ialomiţa^Sat Gimbăşani, Comuna Cosâmbeşti, SLOBOZIA-ŢĂNDĂREI 97
SELECTIVE RESIDENCE S.R.L.^47176713^Suceava^Sat Marginea, Comuna Marginea, ONUFREILOR 641
SMARMIH IMAGING S.R.L.^47443136^Vrancea^Municipiul Focşani, Cuza Vodă 12
MD HAUSTEHNIK CONSTRUCT S.R.L.^47274819^Sibiu^Municipiul Sibiu, LONDRA 18
VERINCIANU SEBASTIAN-MARIAN ÎNTREPRINDERE INDIVIDUALĂ^48055540^Botoşani^Sat Dumeni, Comuna George Enescu, DUMENI 180
MDI MIXX MARKET S.R.L.^47572890^Ilfov^Sat Dascălu, Comuna Dascălu, VICTORIEI 103A
KYLIEPREP S.R.L.^47535752^Timiş^Municipiul Timişoara, MIRCEA CEL BĂTRÎN 107/A
PAVELGROUP CONSTRUCT S.R.L.^47639150^Vaslui^Sat Idrici, Comuna Roşieşti, IDRICI 99
NEO TRUSTMASTER AUTOMATION S.R.L.^47246401^Cluj^Municipiul Cluj-Napoca, PROF. TUDOR CIORTEA 1
ECHINOTECH S.R.L.^47639923^Bucureşti^Bucureşti Sectorul 3, ISTRIEI 28
DOBRESCU IONUȚ-ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^45848320^Sibiu^Sat Şelimbăr, Comuna Şelimbăr, Doamna Stanca 29
OSIC TRANSPORT S.R.L.^47392857^Ialomiţa^Oraş Amara, OITUZ 28
CĂLDĂRAȘ BUJOR-IONEL PERSOANĂ FIZICĂ AUTORIZATĂ^47561069^Arad^Sat Groşii Noi, Comuna Bârzava, GROŞII NOI 177
SPUMAPOL S.R.L.^47618203^Braşov^Sat Recea, Comuna Recea, RECEA 341
PIZZA INDUSTRY S.R.L.^47623056^Bucureşti^Bucureşti Sectorul 1, ION BREZOIANU 23-25
GEORGESCU IULIANA PERSOANĂ FIZICĂ AUTORIZATĂ^47445293^Prahova^Loc. Buşteni, Oraş Buşteni, ZAMOREI 30B
ROSMART LINE S.R.L.^47542423^Bistriţa-Năsăud^Sat Dumitra, Comuna Dumitra,  562
UNIVOX COMMUNICATIONS S.R.L.^47597585^Bucureşti^Bucureşti Sectorul 3, MOŞILOR 88
PROBIO ECO EXPERT SRL^32060620^Bucureşti^Bucureşti Sectorul 6, INDEPENDENŢEI 202
ALINA & ALEX FRESH MARKET S.R.L.^47437606^Timiş^Municipiul Timişoara, MAREŞAL ALEXANDRU AVERESCU 92
DIACONU GABRIEL-CONSTANTIN ÎNTREPRINDERE INDIVIDUALĂ^47633548^Prahova^Sat Sfârleanca, Comuna Dumbrăveşti, SFÎRLEANCA 119
KISS MARIA-MAGDOLNA PERSOANĂ FIZICĂ AUTORIZATĂ^47487043^Bihor^Municipiul Oradea, MĂCINULUI 1
DUMITRA ADRIAN 2003 S.R.L.^47536693^Argeş^Sat Cornăţel, Comuna Buzoeşti,  218
BLEDEA MIHĂIŢĂ-ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^47377881^Maramureş^Loc. Cavnic, Oraş Cavnic, LILIACULUI 5
IMPROVING TECHNOLOGIES S.R.L.^47631261^Harghita^Municipiul Odorheiu Secuiesc, INDEPENDENŢEI 49
LÁZÁR A. ÁRPÁD ÎNTREPRINDERE INDIVIDUALĂ^47656703^Covasna^Loc. Baraolt, Oraş Baraolt, APEI 33
DUMA I. VICTORIA ÎNTREPRINDERE FAMILIALĂ^47846210^Maramureş^Sat Ocna Şugatag, Comuna Ocna Şugatag, MIHAI VITEAZU 37
GREEN AIR FUTURE S.R.L.^47743338^Ilfov^Oraş Voluntari, Erou Iancu Nicolae 41 bis
BRUTARIA PELI S.R.L.^47688128^Satu Mare^Sat Foieni, Comuna Foieni, FOIENI 502
GLOBAL RUM S.R.L.^47693744^Suceava^Municipiul Suceava, PRIVIGHETORII 8
LASCU GEORGETA PERSOANĂ FIZICĂ AUTORIZATĂ^47978954^Ilfov^Sat Olteni, Comuna Clinceni, BUCUREŞTI-DOMNEŞTI 32L
GANEA LARISA ÎNTREPRINDERE INDIVIDUALĂ^48020703^Sălaj^Municipiul Zalău, IULIU MANIU 1
NADEST CLEAN S.R.L.^48169749^Hunedoara^Municipiul Deva, MINERULUI 2
BAIBARAC VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^47689522^Bucureşti^Bucureşti Sectorul 2, Vasile Lascăr 69
ATELIER CHROMA S.R.L.^48103531^Braşov^Municipiul Braşov, LOCOMOTIVEI 13A
HRCONSULTANTCATALINA S.R.L.^47788100^Bucureşti^Bucureşti Sectorul 6, GIULEŞTI 337 B
DAVID RĂDUCU FLORIN PERSOANĂ FIZICĂ AUTORIZATĂ^47862053^Dolj^Oraş Dăbuleni, ION LUCA CARAGIALE 9
SECARĂ GEORGIANA-MĂDĂLINA ÎNTREPRINDERE INDIVIDUALĂ^48044630^Bihor^Sat Corbeşti, Comuna Ceica, CORBEŞTI 209A
TUDOSĂ RODICA ÎNTREPRINDERE INDIVIDUALĂ^47694634^Bucureşti^Bucureşti Sectorul 3, I. C. BRĂTIANU 44
TERRA-CMC S.R.L.^47791920^Botoşani^Municipiul Dorohoi, RĂZBOIENI 13
POPA ALEXANDRU-MARIUS ÎNTREPRINDERE INDIVIDUALĂ^48009900^Dâmboviţa^Sat Slobozia Moara, Comuna Slobozia Moara, Şoseaua Bucureşti 260
GUNI S.R.L.^47880475^Mureş^Sat Vătava, Comuna Vătava, VĂTAVA 16A
NICULAE M.G. ANA-MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^48092505^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
CRIS RESIDENT S.R.L.^48064718^Ilfov^Oraş Pantelimon, CORNELIU COPOSU 26
EXTREME ADVENTURES RO S.R.L.^48019504^Giurgiu^Sat Săbăreni, Comuna Săbăreni, PRINCIPALĂ 104 E
CIWAN S.R.L.^47825721^Bucureşti^Bucureşti Sectorul 2, GRIGORE IONESCU 63
PAKCHOOI S.R.L.^47684258^Bucureşti^Bucureşti Sectorul 2, DIHAM 1
GRANCEA COSTINEL-LEONARD PERSOANĂ FIZICĂ AUTORIZATĂ^47957390^Argeş^Sat Gura Pravăţ, Comuna Valea Mare Pravăţ,  135
IGAȘ-VID IULIA-ANDRADA ÎNTREPRINDERE INDIVIDUALĂ^48165488^Bihor^Sat Valea de Jos, Comuna Rieni, VALEA DE JOS 158
GALISOR-MDY S.R.L.^48101417^Maramureş^Sat Satu Nou de Jos, Comuna Groşi, Bujorului 1
VANIA IMPULS-FASHION S.R.L.^47764985^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, ROMA 31
ZIG FASHION STORE S.R.L.^48345667^Olt^Municipiul Slatina, CORNIŞEI 10
ZAKOR DANIELA-VIORICA PERSOANĂ FIZICĂ AUTORIZATĂ^48459564^Cluj^Sat Poieni, Comuna Poieni, POIENI 124/A
KOR FOREST S.R.L.^48361794^Bihor^Sat Remeţi, Comuna Bulz, REMEŢI 245
VICU DĂNUŢ PERSOANĂ FIZICĂ AUTORIZATĂ^48363973^Neamţ^Sat Bodeştii de Jos, Comuna Bodeşti, BODEȘTII DE JOS 184
MARIN G. PAUL PERSOANĂ FIZICĂ AUTORIZATĂ^48438901^Bucureşti^Bucureşti Sectorul 3, VĂRĂŞTI 20
IONIȚĂ ALIN PERSOANĂ FIZICĂ AUTORIZATĂ^48492889^Tulcea^Sat Ceamurlia de Jos, Comuna Ceamurlia de Jos, PRINCIPALĂ 65B
VĂDEANU SORIN PERSOANĂ FIZICĂ AUTORIZATĂ^48463930^Dolj^Municipiul Craiova, OLTENIA 66
LULU CREATIVES S.R.L.^48622849^Bucureşti^Bucureşti Sectorul 2, COLENTINA 16
PDM TRANSPORT S.R.L.^48551934^Suceava^Municipiul Fălticeni, MIHAIL SADOVEANU 60
PÎRVU S. IULIANA PERSOANĂ FIZICĂ AUTORIZATĂ^48328160^Iaşi^Municipiul Iaşi, BASARABI 4
PLEŞ P. MIHAELA PERSOANĂ FIZICĂ AUTORIZATĂ^48533059^Maramureş^Municipiul Sighetu Marmaţiei, DIMITRIE BOLINTINEANU 7
DEEADOR S.R.L.^48318158^Satu Mare^Sat Mărtineşti, Comuna Odoreu, SATU MARE 56
HOT BREW S.R.L.^48577780^Cluj^Municipiul Cluj-Napoca, ONISIFOR GHIBU 20A
HYDRO-FOL S.R.L.^48517002^Mureş^Sat Leordeni, Comuna Gheorghe Doja, LEORDENI 52
PRUNAR GABRIELA CODRUȚA PERSOANĂ FIZICĂ AUTORIZATĂ^48242521^Satu Mare^Oraş Ardud, CLOŞCA 14/A
VISUAL STEEL SRL^26250337^Bihor^Municipiul Oradea, ADY ENDRE 46
TIMIȘ CORNELIA-MARIA ÎNTREPRINDERE INDIVIDUALĂ^48650865^Bistriţa-Năsăud^Sat Sant, Comuna Sant,  448/A
ROMART DENTAL CLINIC S.R.L.^48284551^Bucureşti^Bucureşti Sectorul 5, MIHAIL SEBASTIAN 31
EDAS SERV S.R.L.^48356542^Neamţ^Sat Adjudeni, Comuna Tămăşeni, Brânduşelor 46
RĂVAȘ MIHAELA-DENISA PERSOANĂ FIZICĂ AUTORIZATĂ^48463166^Vâlcea^Sat Roşia, Comuna Alunu, PRINCIPALĂ 75
BANCIU DAVID PERSOANĂ FIZICĂ AUTORIZATĂ^48613000^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
CINE V-A LUCRAT AICI S.R.L.^48273331^Braşov^Sat Vama Buzăului, Comuna Vama Buzăului, VAMA BUZĂULUI 402
BASAN PREFABRICĂRI S.R.L.^48526868^Suceava^Sat Sadova, Comuna Sadova,  774
EMAZZON S.R.L.^48325503^Bihor^Loc. Ştei, Oraş Ştei, MIRON POMPILIU 
E&C CAFFE BAR S.R.L.^48603855^Teleorman^Sat Viişoara, Comuna Viişoara, Principală 591
CODIȚĂ LUCIA PERSOANĂ FIZICĂ AUTORIZATĂ^48331238^Teleorman^Sat Băbăiţa, Comuna Băbăiţa, Agricultorilor 87
MELCIOIU ANDREI-GHEORGHE PERSOANĂ FIZICĂ AUTORIZATĂ^48692283^Ilfov^Oraş Bragadiru, CELOFIBREI 15A
DOMBI MONIKA PERSOANĂ FIZICĂ AUTORIZATĂ^48333425^Mureş^Sat Gheorghe Doja, Comuna Gheorghe Doja, GHEORGHE DOJA 50
BLOCKARCH 64 S.R.L.^48553145^Timiş^Municipiul Timişoara, SĂGEŢII 5
ANDREY & SEBY MARKET S.R.L.^48398866^Bistriţa-Năsăud^Sat Reteag, Comuna Petru Rareş,  46
CLERVING FANCY MANUFACTURE S.R.L.^48760965^Argeş^Sat Leordeni, Comuna Leordeni,  108
SVETLANA LUX COUTURE S.R.L.^33478371^Cluj^Municipiul Cluj-Napoca, Mircea Eliade 12
CUREC LOREDANA-IOANA ÎNTREPRINDERE INDIVIDUALĂ^49066920^Timiş^Sat Lovrin, Comuna Lovrin,  256
VANADIGITAL S.R.L.^48905080^Cluj^Sat Baciu, Comuna Baciu, Trandafirilor 1
NAVLEA CORNELIU-CONSTANTIN ÎNTREPRINDERE INDIVIDUALĂ^49032480^Gorj^Sat Cărpinis, Comuna Crasna, Petreşti 148
ADEVĂRATUL GUST S.R.L.^49092392^Neamţ^Sat Goşmani, Comuna Români,  
MC ANA CONCEPT S.R.L.^30376830^Ilfov^Sat Dascălu, Comuna Dascălu, Irisului 31
NATIVE TECHNOLOGIES S.R.L.^49075839^Bucureşti^Bucureşti Sectorul 2, Dimitrie Pompeiu 5-7
GICU MG CAMELIA TRANS S.R.L.^48942304^Buzău^Sat Maxenu, Comuna Ţinteşti, AGRICULTURII 23
VISE SI ZAMBETE CALDE S.R.L.^49048419^Giurgiu^Municipiul Giurgiu, PUIŞOR 
SOCIETATEA COMPLEXUL ENERGETIC VALEA JIULUI S.A. PETROȘANI - SUCURSALA EXPLOATAREA MINIERĂ LUPENI^48940494^Hunedoara^Municipiul Lupeni, Gavrilă Vitoş 1
LA TOC & YONUT S.R.L.^48757587^Bucureşti^Bucureşti Sectorul 3, ROTUNDĂ 1
IOVANESCU LOGISTIC TIMIȘOARA S.R.L.^49033183^Satu Mare^Municipiul Satu Mare, PETŐFI SÁNDOR 4A
ORIENT SLOTS GAMES S.R.L.^49160926^Dâmboviţa^Municipiul Târgovişte, COL. BĂLTĂREŢU 21A
CONSTANTINESCU PAUL-CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^48866347^Bacău^Municipiul Bacău, REPUBLICII 58
BABEI NICOLETA-DIANA PERSOANĂ FIZICĂ AUTORIZATĂ^49109966^Bucureşti^Bucureşti Sectorul 4, PANSELELOR 12
MELNICESCU IOAN-ANDREI ÎNTREPRINDERE INDIVIDUALĂ^48989153^Bacău^Loc. Târgu Ocna, Oraş Târgu Ocna, DIMONISIE CONSTANS 
DMI LASHES S.R.L.^48897653^Bacău^Loc. Dărmăneşti, Oraş Dărmăneşti, VADULUI 17A
IE RECYCLING S.R.L.^49179538^Mureş^Loc. Iernut, Oraş Iernut, LIVIU REBREANU 74A
MARTON ZOLTÁN-JÓZSEF ÎNTREPRINDERE INDIVIDUALĂ^48972917^Mureş^Sat Călugăreni, Comuna Eremitu, CĂLUGĂRENI 19
PALVIS T&C S.R.L.^49161581^Bucureşti^Bucureşti Sectorul 1, AVIAŢIEI 72
GOLD EXECUTION S.R.L.^49155482^Giurgiu^Sat Suseni, Oraş Bolintin-Vale, SUSENI 120
ELECTRODINAMICA SIEMA S.R.L.^48967201^Timiş^Sat Giroc, Comuna Giroc, BÎRZAVA 20H
DR WISH DENTAL S.R.L.^49209000^Bucureşti^Bucureşti Sectorul 2, Batiştei 16A
DXS CARGO SPEDITION S.R.L.^48755330^Argeş^Sat Piscani, Comuna Dîrmăneşti,  128
KUMQUAT APPS S.R.L.^49217445^Cluj^Municipiul Cluj-Napoca, ARINILOR 13
GASTRO MASTER S.R.L.^48928512^Bihor^Municipiul Oradea, MICHELANGELO 27
BEST CAR SOLUTION S.R.L.^49156682^Mureş^Sat Voiniceni, Comuna Ceuaşu de Cîmpie, VOINICENI 61J
FUGAFIG S.R.L.^48913562^Braşov^Loc. Zărneşti, Oraş Zărneşti, 1 MAI 48
OBSERVATOR SECURITY S.R.L.^49401242^Bucureşti^Bucureşti Sectorul 3, DRISTORULUI 97-119
LA CUCARACHA CLUB S.R.L.^32935220^Constanţa^Municipiul Constanţa, DUMBRAVA ROŞIE 9
CROITORU R. ROMULUS PERSOANĂ FIZICĂ AUTORIZATĂ^49473605^Bucureşti^Bucureşti Sectorul 6, Timişoara 58K
GENCON SOLAR S.R.L.^49481977^Bucureşti^Bucureşti Sectorul 1, EMANOIL PORUMBARU 86
POLIMED TRANSPORT ȘI LOGISTICĂ S.R.L.^49377675^Bistriţa-Năsăud^Municipiul Bistriţa, Constantin Roman Vivu 12
CABINET MED. VET. DR. POPA DOINA S.R.L.^49372880^Olt^Municipiul Caracal, ALEEA TEILOR 2
METROPOLITAN SUPPORT SERVICES S.R.L.^49256789^Bucureşti^Bucureşti Sectorul 6, SG. CONSTANTIN MOISE 5D
ACORD TRANS S.R.L.^49585420^Constanţa^Sat Poarta Albă, Comuna Poarta Albă, TRAIAN 27
ALISTAR LILIANA PERSOANĂ FIZICĂ AUTORIZATĂ^49547630^Bacău^Municipiul Oneşti, BUCIUMULUI 17
H & M INNOVATIVE SOLUTIONS S.R.L.^34368512^Ilfov^Sat Corbeanca, Comuna Corbeanca, PRIMĂVERII 6D BIS
TOMY CONS A2A S.R.L.^49593830^Satu Mare^Sat Decebal, Comuna Vetiş, Cantonului 15
DADS COMPANY S.R.L.^49581046^Iaşi^Municipiul Iaşi, LASCĂR CATARGI 14
EUROPX BEST SOLUTIONS S.R.L.^49354485^Bistriţa-Năsăud^Loc. Unirea, Municipiul Bistriţa, Mrş. Leonida Pop 42J
YNNOVA NEW CONSULTING S.R.L.^49308870^Buzău^Municipiul Buzău, PAMFIL ŞEICARU 8
SYNERGYLAB ENGINEERING S.R.L.^49454972^Bucureşti^Bucureşti Sectorul 1, TRIPOLI 8
TOTAL SYNC TRADE S.R.L.^49478998^Prahova^Municipiul Ploieşti, CAMELIEI 7B
AANITEI DRAGOS CAPITAL S.R.L.^43797890^Ilfov^Oraş Voluntari, Erou Iancu Nicolae 80
TOOTH DENT PROFI S.R.L.^49348726^Buzău^Municipiul Buzău, SIMILA 63
DIARA KRASNIQI S.R.L.^49674200^Satu Mare^Loc. Tăşnad, Oraş Tăşnad, ÎNFRĂŢIRII 1/A
POCRIȘTE COSMIN-DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^49489849^Constanţa^Sat Valu lui Traian, Comuna Valu lui Traian, MIHAI EMINESCU 60A
WLZ EVER CONSTRUCT S.R.L.^49594550^Argeş^Sat Zigoneni, Comuna Băiculeşti,  29
ARBORI DESIGN S.R.L.^49686530^Ilfov^Comuna Mogoşoaia, BUCUREȘTI-TÂRGOVIȘTE 219
GABOR VALERICA DUMITRA ÎNTREPRINDERE INDIVIDUALĂ^49344406^Mureş^Sat Dumbrava, Comuna Vătava, DUMBRAVA 75 A
WELDMAG CONSTRUCT S.R.L.^32040062^Bacău^Municipiul Bacău, DUMBRAVEI 5
DR. MICLE S.R.L.^49495875^Maramureş^Sat Sieu, Comuna Sieu, ŞIEU 174
SYAROX TRANS S.R.L.^49380972^Gorj^Municipiul Târgu Jiu, UNIRII 7
FERMIERII SIBIENI COOPERATIVĂ AGRICOLĂ^49972397^Arad^Sat Somoşcheş, Comuna Cermei, SOMOŞCHEŞ 181
DB COMMERCE S.R.L.^49767767^Mureş^Municipiul Târgu Mureş, NICOLAE BĂLCESCU 8
ZOTA CERASELA ÎNTREPRINDERE INDIVIDUALĂ^49806769^Bacău^Sat Moviliţa, Comuna Răchitoasa, Gunoaia Veche 12
SDG NEW START GENIUS S.R.L.^50034220^Ilfov^Oraş Bragadiru, JADULUI 30
TRS PRO S.R.L.^50103037^Cluj^Sat Floreşti, Comuna Floreşti, FLORILOR 207A
SKY AUTO CONSULTING S.R.L.^49815465^Bucureşti^Bucureşti Sectorul 6, AJUSTORULUI 10
PETRESCU TULIM-JULIDE PERSOANĂ FIZICĂ AUTORIZATĂ^49912565^Constanţa^Loc. Techirghiol, Oraş Techirghiol, VICTORIEI 20
TIUGĂ PARASCHIVA ÎNTREPRINDERE INDIVIDUALĂ^49950976^Dâmboviţa^Municipiul Târgovişte, VASILE BLENDEA 4
STANDARDIZATION CERT SERV S.R.L.^50060092^Prahova^Municipiul Ploieşti, Bobâlna 27
MERCURY CONECT S.R.L.^49914540^Tulcea^Sat Zebil, Comuna Sarichioi, MIHAIL MORUZOV 448D
EVI BEST DESIGN S.R.L.^49892565^Ilfov^Sat Cornetu, Comuna Cornetu, Răsăritului 3
MAROIU LUIS-FERNANDO-DUMITRU PERSOANĂ FIZICĂ AUTORIZATĂ^50046683^Caraş-Severin^Municipiul Reşiţa, REPUBLICII 
M&M PHONE EXPERT S.R.L.^50127044^Sibiu^Municipiul Sibiu, POIANA 11
OK FLORA SOLUTION S.R.L.^49928898^Bucureşti^Bucureşti Sectorul 2, CERNĂUŢI 46
BERCHIS BSK REVOLUTION S.R.L.^50128090^Bucureşti^Bucureşti Sectorul 6, FABRICII 26B
JAZZ-BLUES & COUNTRY STYLE S.R.L.^50014444^Caraş-Severin^Sat Ciudanoviţa, Comuna Ciudanoviţa, CIUDANOVIŢA 124
BLSCONS S.R.L.^50169465^Bucureşti^Bucureşti Sectorul 6, INDEPENDENŢEI 202B
NEAGU J. ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^50022234^Bucureşti^Bucureşti Sectorul 2, POIANA CU ALUNI 6
TORAHLAND S.R.L.^50126189^Mureş^Sat Băgaciu, Comuna Băgaciu, V 21
KRYPTO ROAD CONSTRUCT S.R.L.^49865110^Bacău^Sat Zăpodia, Comuna Traian, Principală 109
GREEN DEAL FACTORY S.R.L.^50136611^Alba^Municipiul Alba Iulia, APULUM 5
ALPHA TOP BUSINESS S.R.L.^50190530^Bucureşti^Bucureşti Sectorul 1, PINULUI 12
GRADINA INVATARII S.R.L.^50150101^Iaşi^Sat Lunca Cetăţuii, Comuna Ciurea, MĂLINULUI 18
GILTOP S.R.L.^49997618^Harghita^Municipiul Topliţa, CĂPŞUNILOR 20
PICO EXPERT ADMIN S.R.L.^49726490^Cluj^Municipiul Cluj-Napoca, TRIBUNUL VLĂDUŢIU 10
EZESOF S.R.L.^50469136^Bucureşti^Bucureşti Sectorul 6, DRUMUL TABEREI 18
VRABIE LIVIU PERSOANĂ FIZICĂ AUTORIZATĂ^50205720^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
LOCAL ROOTS S.R.L.^50347864^Braşov^Municipiul Braşov, BUCUREŞTI 53
CEAROM AUDIT S.R.L.^50360014^Galaţi^Municipiul Galaţi, EGALITĂŢII 7
FILIP M. ALEXANDRU ÎNTREPRINDERE INDIVIDUALĂ^50302684^Constanţa^Municipiul Constanţa, ALEXANDRU LĂPUŞNEANU 165
BIOMAR GOLD S.R.L.^50317138^Sibiu^Sat Şelimbăr, Comuna Şelimbăr, LUCERNEI 10
THOMAXCARE S.R.L.^50225212^Ilfov^Sat Pasărea, Comuna Brăneşti, ALEXANDRU BRĂNIŞTEANU 21E
ECO 4 TOI S.R.L.^50342441^Ilfov^Sat Roşu, Comuna Chiajna, ACVILEI 16M
PAULIUC NAUM-ADELIN PERSOANĂ FIZICĂ AUTORIZATĂ^50283337^Cluj^Sat Baciu, Comuna Baciu, Saturn 2
PARC ENERGIE S.R.L.^50375040^Galaţi^Municipiul Tecuci, ALECU RUSSO 2-4
TOMAHAWER CT CONSULTING S.R.L.^50232996^Braşov^Sat Sânpetru, Comuna Sânpetru, SFÂNTUL IOAN 9
ACATRINEI LIVIU PERSOANĂ FIZICĂ AUTORIZATĂ^50235593^Bacău^Municipiul Bacău, CORNIŞA BISTRIŢEI 27
CRÎȘMARU EMANUEL PERSOANĂ FIZICĂ AUTORIZATĂ^50287444^Iaşi^Sat Mogoşeşti-Siret, Comuna Mogoşeşti-Siret, LUNCII 5
IDC CONCEPT S.R.L.^50364938^Bucureşti^Bucureşti Sectorul 3, PREVEDERII 13
