DENUMIRE^CUI^ADR_JUDET^ADRESA
PĂTRU FLORINA ÎNTREPRINDERE INDIVIDUALĂ^31918816^Dolj^Sat Secui, Comuna Teasc, EROILOR 22
STAMATE RENT S.R.L.^38541461^Bucureşti^Bucureşti Sectorul 3, VLAD DRACUL 3
KEIFORTE S.R.L.^39136041^Braşov^Municipiul Braşov, EGRETEI 14
MONDO CONSULT SRL^14292940^Buzău^Municipiul Buzău, 1 DECEMBRIE 1918 19
DISTOIAN EDILCONS S.R.L.^40154084^Vrancea^Sat Vintileasca, Comuna Vintileasca, VINTILEASCA 
METENE SERVICE S.R.L.^33134815^Vâlcea^Municipiul Drăgăşani, PODGORIEI 23
MITFLOR SRL^23011009^Teleorman^Sat Măldăeni, Comuna Măldăeni,  
MARC & POLO-TEXTILE SRL^15618205^Harghita^Municipiul Odorheiu Secuiesc, BECLEAN 316
ANTONIA CONSTRUCT FÂNTÂNI S.R.L.^42415844^Botoşani^Sat Roma, Comuna Roma, Luminii 24
DABIJA ARHITECTI ASOCIATI S.R.L.^43093607^Bucureşti^Bucureşti Sectorul 1, NICOLAE BĂLCESCU 33
VÉSZI-NAGY GYULA PERSOANĂ FIZICĂ AUTORIZATĂ^42954792^Mureş^Municipiul Târgu Mureş, CARPAŢI 5
ARIU RESIDENCE S.R.L.^44320414^Bucureşti^Bucureşti Sectorul 1, ŞARADEI 120
MIHALCA MARIA POMICULTURĂ ÎNTREPRINDERE FAMILIALĂ^44164056^Maramureş^Sat Petrova, Comuna Petrova, PETROVA 772
RED CAT MARCAJE RUTIERE S.R.L.^51222320^Ilfov^Sat Glina, Comuna Glina, Bucuriei 50
CAIA MED AESTHETICS S.R.L.^44948231^Cluj^Municipiul Cluj-Napoca, GASPAR HELTAI 32
CRAFT ON INDUSTRY S.R.L.^45672931^Hunedoara^Loc. Haţeg, Oraş Haţeg, VIILOR 26
NGM AUTO TURBO S.R.L.^45718826^Bucureşti^Bucureşti Sectorul 4, TUDOR GOCIU 24-26
LOGIC VIBE S.R.L.^47590811^Prahova^Municipiul Ploieşti, REPUBLICII 126
LAZĂR I.F. MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^48552271^Argeş^Municipiul Piteşti, TUDOR ARGHEZI 2
GÁL RAJMOND-TAMÁS ÎNTREPRINDERE INDIVIDUALĂ^47799312^Mureş^Sat Chendu, Comuna Bălăuşeri, CHENDU 76
SUCCESSFUL ZEN NOW S.R.L.^48286129^Bucureşti^Bucureşti Sectorul 4, SLĂTIOARA 11
BLAJ IONELA-VLADIANA P.F.A^50825896^Maramureş^Sat Cerneşti, Comuna Cerneşti, CERNEŞTI 215A
POPESCU F. GHEORGHE-NICOLAE PERSOANĂ FIZICĂ AUTORIZATĂ^50839549^Caraş-Severin^Sat Prigor, Comuna Prigor, PRIGOR 219
DOBRITA GHEORGHE PERSOANĂ FIZICĂ AUTORIZATĂ^52103696^Bucureşti^Bucureşti Sectorul 5, SĂLAJ 325A
VENDOZA S.R.L.^52565342^Bihor^Loc. Ştei, Oraş Ştei, POET ANDREI MUREŞANU 5
SDR TRANS 90 S.R.L.^53033238^Bucureşti^Bucureşti Sectorul 3, VLAD JUDEŢUL 6
HASMAȚUCHI VASILE-FLORIN PERSOANĂ FIZICĂ AUTORIZATĂ^54022997^Bucureşti^Bucureşti Sectorul 1, Bucureștii Noi 136
GERAM COMIMPEX SRL^3595051^Bucureşti^Bucureşti Sectorul 6, B-dul IULIU MANIU 22
CIURARU MARIAN PERSOANĂ FIZICĂ AUTORIZATĂ^19347494^Bucureşti^Bucureşti Sectorul 3, LUNCA PRIPORULUI 138-140
AUGSAN SOFT SRL^28000590^Bucureşti^Bucureşti Sectorul 3, Str. CÂMPIA LIBERTĂŢII 6
SUSAN CLAUDIU PERSOANĂ FIZICĂ AUTORIZATĂ^28768336^Sălaj^Sat Giurtelecu Şimleului, Comuna Măerişte,  464
SONDRIO IMPEX SRL^15557663^Bacău^Municipiul Bacău, Str. LUMINII 3
CAMPION REBOST CONSULT SRL^36534425^Argeş^Municipiul Câmpulung, NAŢIONALĂ 162E
BALAZS TIMEA JUDIT PERSOANĂ FIZICĂ AUTORIZATĂ^22491707^Mureş^Municipiul Târgu Mureş, B-dul 1848 19
LORENZ MEDICAL CONSULTING SRL^18247810^Mureş^Sat Sîngeorgiu de Mureş, Comuna Sîngeorgiu de Mureş, Str. TOFALĂU 678W
RÂMBA MARCEL PERSOANĂ FIZICĂ AUTORIZATĂ^34542456^Mureş^Sat Beica de Jos, Comuna Beica de Jos, BEICA DE JOS 255
TRIALCO CONSTRUCTII SRL^24750581^Cluj^Municipiul Cluj-Napoca, MĂCEŞULUI 58K
VIVOMOD SRL^38140532^Cluj^Municipiul Cluj-Napoca, Mircea Eliade 38
R-VISION OPTICAL SRL^13136854^Timiş^Municipiul Timişoara, Str. LUTA IOVITA 3
GIURGIU VASILICA CONSTRUCT  ÎNTREPRINDERE INDIVIDUALĂ^36203367^Maramureş^Sat Poienile Izei, Comuna Poienile Izei, POIENILE IZEI 152
VIALIS CAFFE SRL^36135017^Ilfov^Sat Fundeni, Comuna Dobroeşti, MĂRULUI 19
SIGHTRUNNING SRL^36563242^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, PLATINEI 23
I.F. NORDSTRADE CONSTRUCTION S.R.L.^39534772^Maramureş^Loc. Baia Sprie, Oraş Baia Sprie, MESTEACĂNULUI 154A
PET PERS INVEST SRL^6921659^Dolj^Sat Coţofenii din Dos, Comuna Coţofenii din Dos, NICU IOVIPALE 82
CIOCANI MARIA-LUISA PERSOANĂ FIZICĂ AUTORIZATĂ^38423687^Timiş^Municipiul Timişoara, Liviu Rebreanu 1/2
ZARLINO SRL^35609872^Galaţi^Municipiul Galaţi, CLUJ 15
MOJU CONSULTING POINT S.R.L.^40055064^Cluj^Municipiul Cluj-Napoca, FÂNTÂNELE 34-36
ALE DEL ALEX TRANS S.R.L.^40782011^Sibiu^Municipiul Sibiu, Ţiglarilor 
UNGUREANU CĂTĂLINA-IONELA ÎNTREPRINDERE INDIVIDUALĂ^31081145^Iaşi^Sat Bohotin, Comuna Răducăneni,  481
ISTRATE I.M. MARIAN PERSOANĂ FIZICĂ AUTORIZATĂ^40895940^Bacău^Sat Podu Turcului, Comuna Podu Turcului, TUDOR VLADIMIRESCU 5
ASTORIA KONT SRL^7168045^Harghita^Municipiul Gheorgheni, Cart. FLORILOR 
DEVMED TEAM S.R.L.^41669232^Bistriţa-Năsăud^Sat Ilva Mică, Comuna Ilva Mică,  809
DOM AGRICOLE S.R.L.^42223741^Ilfov^Sat Dudu, Comuna Chiajna, SPERANŢEI 24
DERCRIS CONSTRUCT S.R.L.^46523245^Brăila^Municipiul Brăila, SEBEŞULUI 1
UNIQUE VISION OPTICS S.R.L.^44113788^Dâmboviţa^Loc. Titu, Oraş Titu, GĂRII 12
HYPER INTERTRANS S.R.L.^45961913^Dolj^Municipiul Craiova, ELECTROPUTERE 7
AXIUM TEX S.R.L.^46104220^Ilfov^Sat Corbeanca, Comuna Corbeanca, PRIMĂVERII 6B
IONUŢ EDIL S.R.L.^46672140^Maramureş^Loc. Borsa, Oraş Borşa, ŢAPINARILOR 2
INVESTECH INDUSTRIES S.R.L.^47238204^Bucureşti^Bucureşti Sectorul 2, CALLIMACHI 11
PIU SORIN ÎNTREPRINDERE INDIVIDUALĂ^50371234^Iaşi^Sat Mihail Kogălniceanu, Comuna Ţigănaşi, Morii 297
SANTA TOUR S.R.L.^50853870^Cluj^Sat Apahida, Comuna Apahida, LIBERTĂŢII 321
HEAT & COOL SOLUTION S.R.L.^52037410^Timiş^Sat Beregsău Mic, Comuna Săcălaz,  104
CEZACTIV MANAGEMENT S.R.L.^52031174^Bucureşti^Bucureşti Sectorul 3, DEPOZITULUI 49
PRINCETON CONSULT S.R.L.^52314669^Ilfov^Oraş Bragadiru, MĂRGELELOR 27
MARIA CĂTĂLIN-GEORGE PERSOANĂ FIZICĂ AUTORIZATĂ^52364578^Dolj^Municipiul Craiova, GEORGE VÎLSAN 3
CHIRIŢOIU MARIA-EUGENIA PERSOANĂ FIZICĂ AUTORIZATĂ^52926269^Argeş^Municipiul Piteşti, VIILOR 15
CUREA ALEXANDRU-ZAHARIA PERSOANĂ FIZICĂ AUTORIZATĂ^53175046^Sibiu^Municipiul Sibiu, Merişorului 12
NĂSTASE CORINA-FLORINA PERSOANĂ FIZICĂ AUTORIZATĂ^53322830^Ilfov^Sat Dudu, Comuna Chiajna, Soarelui 48
ROM WILD SRL^3884718^Bucureşti^Bucureşti Sectorul 3, Str. TINA PETRE 2
LAZAR DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^20746472^Bucureşti^Bucureşti Sectorul 5, Sos. Alexandriei 70
TOTAL EXPO SRL^16674483^Bucureşti^Bucureşti Sectorul 2, B-dul Ghica Tei 91
DEBRE ROZALIA PERSOANĂ FIZICĂ AUTORIZATĂ^32044900^Sălaj^Sat Recea, Comuna Vârşolţ, RECEA 242
UNGUREANU CRISTINA BRIGITTE "DARY FASHION" ÎNTREPRINDERE INDIVIDUALĂ^28185111^Arad^Municipiul Arad, Calea 6 VÂNĂTORI 41-43/A
ROTMARDANY SPEED SRL^33746253^Arad^Loc. Pecica, Oraş Pecica, 1 
MACRA GRIGORE PERSOANĂ FIZICĂ AUTORIZATĂ^34824325^Bistriţa-Năsăud^Sat Suplai, Comuna Zagra,  236
ZOLART SRL^21492909^Bihor^Municipiul Salonta, Str. MENUMORUT 8
PIUS ŢUŢUIANU C. MIRCEA GHEORGHE PERSOANĂ FIZICĂ AUTORIZATĂ^20337494^Prahova^Municipiul Ploieşti, Str. ION LUCA CARAGIALE 37
SC ROLTRANS SERV INVEST SRL^30243346^Prahova^Municipiul Ploieşti, ENĂCHIŢĂ VĂCĂRESCU 17A
PIRTEA PETRU PERSOANĂ FIZICĂ AUTORIZATĂ^38367587^Bihor^Sat Belejeni, Comuna Drăgăneşti, BELEJENI 27
ANCIPO-SERV SRL^22663926^Vaslui^Municipiul Vaslui, Str. Petru Rareş 
HÎRNU GEORGE PERSOANĂ FIZICĂ AUTORIZATĂ^25863058^Vaslui^Municipiul Bârlad, Str. CARPAŢI 2
NICOLOVICI ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^49411602^Timiş^Municipiul Timişoara, AVRAM IMBROANE 1/2
VIDAS GOLD 2013 SRL^32187854^Galaţi^Municipiul Tecuci, ŞTEFAN CEL MARE 32
GYA SUPER MARKET SRL^32520788^Buzău^Sat Valea Salciilor, Comuna Tisău, VALEA SALCIILOR 241
GLAMOUR INTERNATIONAL-BEAUTY SRL^36702324^Bucureşti^Bucureşti Sectorul 1, DRAGOMIRNA 2
GHIŢĂ SORINEL PERSOANĂ FIZICĂ AUTORIZATĂ^38205097^Bucureşti^Bucureşti Sectorul 2, HORTENSIEI 16
RADU N IRINEL-MARIAN ÎNTREPRINDERE FAMILIALĂ^40965647^Dâmboviţa^Sat Gura Sutii, Comuna Gura Sutii,  542
ECOMAX SYSTEMS SRL^36880291^Călăraşi^Municipiul Călăraşi, TEIULUI 7
START PRO INSTAL S.R.L.^41578452^Bucureşti^Bucureşti Sectorul 5, ILEANA COSÂNZEANA 10
RONGVANG SOLUTION S.R.L.^42058792^Bucureşti^Bucureşti Sectorul 2, COLENTINA 97
KALITER SOLUTIONS S.R.L.^45530392^Braşov^Municipiul Braşov, JUPITER 4
HOME LEADER DECOR S.R.L.^43470367^Bucureşti^Bucureşti Sectorul 4, CICEU 11
STANCU IULIAN PERSOANĂ FIZICĂ AUTORIZATĂ^43676422^Timiş^Municipiul Timişoara, LINIŞTEI 3
DS SMART TINT S.R.L.^47121483^Bihor^Loc. Ştei, Oraş Ştei, POET ANDREI MUREŞANU 
CONARG 2024 SERVICE S.R.L.^50943956^Argeş^Municipiul Curtea de Argeş, VALEA SASULUI 39
STOICA INVESTIȚII IMOBILIARE S.R.L.^44703711^Braşov^Sat Sânpetru, Comuna Sânpetru, I. T. MESCHENDÖRFER 381
SERVINSTAL TECHNIQUE S.R.L.^45013035^Prahova^Sat Chiţorani, Comuna Bucov, Iuliu Maniu 81
MEDEELUK CONSTRUCT S.R.L.^46311170^Vrancea^Sat Năruja, Comuna Năruja, NĂRUJA 
GHEORGHE MITICĂ PERSOANĂ FIZICĂ AUTORIZATĂ^48660150^Brăila^Municipiul Brăila, INDEPENDENŢEI 229
GEODEZIC ACTIV S.R.L.^46710421^Bistriţa-Năsăud^Sat Suplai, Comuna Zagra,  79
AGRO DRONE SERV S.R.L.^47455459^Mureş^Municipiul Târgu Mureş, TRANDAFIRILOR 4
COMAN ROBERT-ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^48010890^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
ATELIERELE PELIGRAD S.R.L.^49152125^Argeş^Municipiul Câmpulung, PIETROASA 1
PESCAR MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^48959365^Cluj^Sat Floreşti, Comuna Floreşti, PĂDURII 28
C&C ENGINEERING S.R.L.^49670526^Vrancea^Municipiul Focşani, UNIRII 26
MICU `L VESEL S.R.L.^49880153^Mehedinţi^Sat Burila Mare, Comuna Burila Mare, Primăverii 15
STORIDE PROFESIONAL S.R.L.^50113472^Arad^Municipiul Arad, MUCIUS SCAEVOLA 
IEPURE CLAUDIA. SERGIU-VIOREL PERSOANĂ FIZICĂ AUTORIZATĂ^51110660^Timiş^Sat Hitiaş, Comuna Racovita,  190
TOTAL CONSTRUCTII B.V.S. S.R.L.^50690217^Braşov^Sat Olteţ, Comuna Vistea, OLTEŢ 189
DASCAL CAROLINA PERSOANĂ FIZICĂ AUTORIZATĂ^52060730^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
BLACK FEATHER PUBLISHING S.R.L.^52095410^Dâmboviţa^Municipiul Târgovişte, CPT. TUDORICĂ POPESCU 43
ROMAN ADRIAN IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^53248628^Cluj^Sat Floreşti, Comuna Floreşti, AVRAM IANCU 141
HELLOLINE SRL^18101610^Bucureşti^Bucureşti Sectorul 3, CAMIL RESSU 27
MIHAI I.GHEORGHE PERSOANĂ FIZICĂ AUTORIZATĂ^20533792^Bucureşti^Bucureşti Sectorul 3, Str. Câmpia Libertăţii 46
KAYA TIME SRL^24379115^Bucureşti^Bucureşti Sectorul 1, DR. IACOB FELIX 28
ART WIND DOOR S.R.L.^40235472^Iaşi^Loc. Târgu Frumos, Oraş Târgu Frumos, CUZA VODĂ 44C
TRANSILVANIA GOLD GAMES SRL^31601752^Alba^Municipiul Alba Iulia, DR. IOAN RAŢIU 1
MARGARETA-UNGUREANU SNC^730846^Suceava^Municipiul Câmpulung Moldovenesc, ŞTEFAN CEL MARE 3
MIVIFLORA SRL^26478158^Braşov^Municipiul Făgăraş, B-dul UNIRII 
UNE MARGUERITE S.R.L.^36172210^Buzău^Sat Mânzăleşti, Comuna Mânzăleşti,  
SIMBOTELECAN VALER PERSOANĂ FIZICĂ AUTORIZATĂ^27508656^Bistriţa-Năsăud^Municipiul Bistriţa, Str. SUCEVEI 3
DANDE CĂTĂLINA MELINDA PERSOANĂ FIZICĂ AUTORIZATĂ^36981113^Bihor^Sat Otomani, Comuna Sălacea, OTOMANI 22
ZITICO SRL^9451721^Timiş^Municipiul Timişoara, SCULPTOR DIMITRIE PACIUREA 7
PRAMITRA COMPANY SRL^21306267^Timiş^Municipiul Timişoara, Str. MARTIR AL. FERKEL SUTEU 10
BIOMEDICAL APPLICATIONS SRL^31254920^Timiş^Sat Giroc, Comuna Giroc, CARPAŢI 40
ZEA MIX GRAIN SRL^26456753^Constanţa^Sat Dorobanţu, Comuna Nicolae Bălcescu, ABATORULUI 1
OVIDIUS MEDINVEST SRL^30662115^Constanţa^Loc. Ovidiu, Oraş Ovidiu, OVIDIU 
CLOȘCĂ A. MIHAI-MARINEL ÎNTREPRINDERE INDIVIDUALĂ^31587372^Constanţa^Sat Oltina, Comuna Oltina, Bujorului 10
TREND ENGINEERING SRL^32872997^Braşov^Municipiul Braşov, CEFERIŞTILOR 59
GRI 84 EVAL SRL^35526912^Braşov^Loc. Victoria, Oraş Victoria, CHIMIŞTILOR 33
DACIANA COM SRL^2306511^Dolj^Municipiul Craiova, Cart. Cv. NOUĂ, Str. ELENA FARAGO F.N.
DANCOR G.G. SRL^27609243^Galaţi^Municipiul Galaţi, Str. OŢELARILOR 12
IANCU JANETA ÎNTREPRINDERE INDIVIDUALĂ^27939284^Galaţi^Municipiul Galaţi, Str. DEMOCRAŢIEI 9
PROFESIONAL VENDING STORE SRL^33747291^Bucureşti^Bucureşti Sectorul 3, CĂLUŞARILOR 1
CERENGANO AGRO SRL^38638414^Gorj^Municipiul Târgu Jiu, ECATERINA TEODOROIU 50
PORUMB A MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^37026760^Buzău^Municipiul Râmnicu Sărat, PIEŢEI 
ALEXII I. VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^27013010^Iaşi^Loc. Târgu Frumos, Oraş Târgu Frumos, Str. PETRU RAREŞ 
BIGREEN ENGINEERING INFRASTRUCTURE S.R.L.^29428812^Vâlcea^Sat Orleşti, Comuna Orleşti,  82
DELLMAR SRL^6201372^Harghita^Sat Sâncrăieni, Comuna Sâncrăieni, SÎNCRĂIENI 275/j
BISIOC DOMOKOS ÎNTREPRINDERE INDIVIDUALĂ^21025679^Harghita^Loc. Beteşti, Oraş Cristuru Secuiesc,  175
TEXSISTEM SERVICE S.R.L.^41316494^Bacău^Municipiul Bacău, CIPRIAN PORUMBESCU 27B
DASCĂLU GABRIEL ÎNTREPRINDERE INDIVIDUALĂ^41736030^Iaşi^Sat Doroşcani, Comuna Popeşti, BISERICII SF. NICOLAE 41
LONGBO FOOD S.R.L.^42986409^Dâmboviţa^Loc. Pucioasa, Oraş Pucioasa, LILIACULUI 52A
CONIFAS FOREST S.R.L.^42816560^Bacău^Sat Apa Asău, Comuna Asău, APĂ ASĂU 21
BARABAS AUTO SERV S.R.L.^43338880^Bucureşti^Bucureşti Sectorul 4, BERCENI 102
IACOVACHE IULIANA-MARIANA ÎNTREPRINDERE INDIVIDUALĂ^43826155^Dâmboviţa^Sat Brezoaia, Comuna Brezoaele,  453D
HEROLD BENJAMIN CSABA PERSOANĂ FIZICĂ AUTORIZATĂ^43871962^Satu Mare^Sat Lelei, Comuna Hodod, Wesselényi Miklós 34
DEXTRON BUSINESS CENTER S.R.L.^44082169^Bucureşti^Bucureşti Sectorul 1, CĂDEREA BASTILIEI 56-58
RAM&LUI TEMIZ S.R.L.^44577478^Cluj^Sat Floreşti, Comuna Floreşti, PORII 7A
VTRIGA TIEFBAU S.R.L.^44706556^Maramureş^Sat Poienile de sub Munte, Comuna Poienile de sub Munte, POIENILE DE SUB MUNTE 499B
SKANDIKA-SKGI S.R.L.^45002885^Harghita^Sat Lutiţa, Comuna Mugeni, LUTIŢA 161C
DÁCZ BALÁZS PERSOANĂ FIZICĂ AUTORIZATĂ^46691028^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
BÂTFOI MARIUS-CORNEL PERSOANĂ FIZICĂ AUTORIZATĂ^47050838^Ilfov^Loc. Buftea, Oraş Buftea, VLĂSIEI 64
JOIȚA CRISTIANA ALEXANDRA PERSOANĂ FIZICĂ AUTORIZATĂ^48053581^Bihor^Municipiul Oradea, SULFINEI 8
ALPINMOD INDUSTRIAL S.R.L.^48346034^Bihor^Sat Cenaloş, Comuna Sâniob, CENALOŞ 4
INTERMARIUM TRADE GROUP S.R.L.^48570090^Cluj^Municipiul Cluj-Napoca, NEGOIU 8
TIMIS DELIVERY S.R.L.^48895750^Timiş^Municipiul Timişoara, TAKE IONESCU 57
THEMRA HONEY S.R.L.^49153570^Bucureşti^Bucureşti Sectorul 2, MIHAI BRAVU 219
PRESCOM AGRICULTURA S.R.L.^49342162^Tulcea^Sat Mihail Kogălniceanu, Comuna Mihail Kogălniceanu, Zootehniei 3-5
CONTINENTAL ALPHA CO S.R.L.^49610966^Suceava^Municipiul Rădăuţi, MIHAI VITEAZUL 1 B
LUNA JEWERLY S.R.L.^49808018^Neamţ^Municipiul Piatra Neamţ, MIHAI STAMATIN 31
FERAL CONSTRUCT COMIMPEX S.R.L.^25848961^Ilfov^Oraş Voluntari, PIPERA-TUNARI 166-168
TM TIRE DEPOT S.R.L.^50143732^Timiş^Sat Bucovaţ, Comuna Bucovăţ,  898
MIHAI COSMOS S.R.L.^49709375^Brăila^Municipiul Brăila, VICTORIEI 20
TST IMOBILIARE S.R.L.^50625537^Satu Mare^Municipiul Satu Mare, RODULUI 
FASTCO ESTATE S.R.L.^50757171^Bucureşti^Bucureşti Sectorul 2, MIHAI BRAVU 1
GO CIMI GO S.R.L.^51182454^Timiş^Municipiul Timişoara, DUNĂREA 28
POP EMANUEL FANUEL SORIN PERSOANĂ FIZICĂ AUTORIZATĂ^52716178^Alba^Sat Unirea, Comuna Unirea, ABATORULUI 159
DOCZI DORA-ORSOLYA PERSOANĂ FIZICĂ AUTORIZATĂ^52883532^Bihor^Sat Hodoş, Comuna Sălard, HODOŞ 94
IMRAD 2026 S.R.L.^53944255^Dolj^Municipiul Craiova, 1 Parîngului 12
AMERO TRADING SRL^2627783^Bucureşti^Bucureşti Sectorul 2, Str. MR. ION CORAVU 9-15
GRAFICON SRL^14614850^Bucureşti^Bucureşti Sectorul 1, Str. Cluj 81
HAPPYPETS ONLINE SRL^18662671^Bucureşti^Bucureşti Sectorul 4, Str. FRIGULUI 5
MICHITUC MARIAN ÎNTREPRINDERE INDIVIDUALĂ^27230702^Bucureşti^Bucureşti Sectorul 5, Str. SEBASTIAN 136
TUDOR O.MARIANA ÎNTREPRINDERE INDIVIDUALĂ^26394430^Bucureşti^Bucureşti Sectorul 6, Cuminţenia Pământului 1
EURIMEX TRADING SRL^26107273^Bucureşti^Bucureşti Sectorul 4, Str. POIANA FLORILOR 27
GERMAN CONCEPT SRL^22691535^Alba^Sat Galtiu, Comuna Sântimbru, Str. PRIMĂVERII 125
KISZNER CSABA ISTVAN ÎNTREPRINDERE INDIVIDUALĂ^25247554^Satu Mare^Municipiul Satu Mare, Str. ŞTEFAN CEL MARE 27
BANCI VALENTIN ÎNTREPRINDERE FAMILIALĂ^32667291^Sălaj^Sat Valcău de Sus, Comuna Valcău de Jos, VALCĂU DE SUS 273D
HORTENSIA SRL^12150427^Suceava^Loc. Gura Humorului, Oraş Gura Humorului, P-ta. REPUBLICII 6
SD EXPERT IT SRL^35223838^Sibiu^Loc. Ocna Sibiului, Oraş Ocna Sibiului, PRIMĂVERII 2
GÂRBEA SIMION ÎNTREPRINDERE INDIVIDUALĂ^31112187^Neamţ^Sat Topoliceni, Comuna Poiana Teiului,  
ŢEPEŞ ELEONORA ÎNTREPRINDERE INDIVIDUALĂ^23393081^Mureş^Sat Daneş, Comuna Daneş,  394
CATHEDRA DESIGN PRINT  SRL^31528040^Cluj^Municipiul Cluj-Napoca, REGELE FERDINAND 27
VANCOLIN SRL^28439929^Bihor^Sat Ortiteag, Comuna Măgeşti,  42
BIGDA MUSIC EVENTS SRL^37908382^Bihor^Sat Budureasa, Comuna Budureasa, BUDUREASA 60
LAVER VASILE ÎNTREPRINDERE FAMILIALĂ^12316822^Maramureş^Sat Repedea, Comuna Repedea,  529
POLSINO TRANS SRL^6117604^Maramureş^Loc. Seini, Oraş Seini, Pomilor 13
ŞOVĂIALĂ V. IOANA-ALINA ÎNTREPRINDERE INDIVIDUALĂ^23933386^Prahova^Loc. Comarnic, Oraş Comarnic, Cart. GHIOSESTI 68
IDEAL THERMO COMFORT S.R.L.^33941319^Ilfov^Sat Roşu, Comuna Chiajna, ACVILEI 28E
SAIKO MEDIA & SIGNS SRL^28566205^Constanţa^Municipiul Constanţa, CELULOZEI 6
ANDCAR SRL^22313866^Brăila^Municipiul Brăila, Aleea ÎNVĂŢĂTORILOR 5
CORLUK FRUCT SRL^36048379^Gorj^Sat Frăteşti, Comuna Leleşti,  128
ANELEDO SRL^7481300^Galaţi^Comuna Braniştea,  35
COMIRVAJ SRL^33647632^Brăila^Municipiul Brăila, DOROBANŢILOR 70
R&A PAINT SERVICE S.R.L.^40439758^Maramureş^Sat Vişeu de Jos, Comuna Vişeu de Jos, VIŞEU DE JOS 1093
KINGA PMC S.R.L.^39225947^Mureş^Municipiul Târgu Mureş, TUDOR VLADIMIRESCU 23
POENARU ŞTEFAN-AMEDEO PERSOANĂ FIZICĂ AUTORIZATĂ^29543382^Vâlcea^Municipiul Râmnicu Vâlcea, Str. MIHAI EMINESCU 43
IMPEX TEHNOROM SRL^6403070^Iaşi^Municipiul Iaşi, VASILE ALECSANDRI 5
HAŢIEGAN LUMINIŢA PERSOANĂ FIZICĂ AUTORIZATĂ^41617888^Caraş-Severin^Municipiul Reşiţa, HERCULANE 4
VOXADA-MAN S.R.L.^45598169^Hunedoara^Sat Nucşoara, Comuna Sălaşu de Sus, NUCŞOARA 97
POWERFOREST S.R.L.^43606680^Bistriţa-Năsăud^Sat Sant, Comuna Sant,  294
FLORE VETURIA ÎNTREPRINDERE FAMILIALĂ^44407589^Bihor^Sat Prisaca, Comuna Uileacu de Beiuş, PRISACA 111
EXCEED BESTGROUP S.R.L.^45759893^Ilfov^Sat Corbeanca, Comuna Corbeanca, PISCULUI 16A
VARGA M. DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^45901180^Bihor^Sat Abrămuţ, Comuna Petreu, ABRĂMUŢ 82
WEST FOCUS ENERGY S.R.L.^46235706^Arad^Sat Vladimirescu, Comuna Vladimirescu, 7 7
IOANA DS 15 S.R.L.^47006441^Iaşi^Municipiul Paşcani, VICTORIEI 4
SUN WATT S.R.L.^47644881^Bucureşti^Bucureşti Sectorul 4, OLTENIŢEI 162
MĂRGINEANU L. NICOLAE ÎNTREPRINDERE INDIVIDUALĂ^48002650^Brăila^Municipiul Brăila, HUMULEŞTI 1
DELTA TACTIC CONSTRUCT S.R.L.^47734402^Bucureşti^Bucureşti Sectorul 2, FUNDENI 229
MÁTYÁS NICOLETA-EMANUELA PERSOANĂ FIZICĂ AUTORIZATĂ^48832794^Mureş^Municipiul Târgu Mureş, PRIETENIEI 3
DIVA SPACE S.R.L.^48998801^Bucureşti^Bucureşti Sectorul 3, GURA SIRIULUI 35A
AML INNOVATION S.R.L.^49398767^Cluj^Municipiul Cluj-Napoca, BORHANCI 11
DUNA CARNIMPEX FLEET S.R.L.^50103983^Ilfov^Oraş Măgurele, FIZICIENILOR 30
STĂVAR SEBASTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^50730923^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
PREPPY BEBA S.R.L.^51244280^Bucureşti^Bucureşti Sectorul 3, BABA NOVAC 12
CATRICICAU STORE S.R.L.^51654328^Constanţa^Sat Cumpăna, Comuna Cumpăna, CAUCIUCULUI 10
MARINA & ASOCIATII S.R.L.^52146530^Bihor^Municipiul Oradea, ÎNFRĂŢIRII 53B
SELF INSURANCE GROUP S.R.L.^52266898^Hunedoara^Sat Balşa, Comuna Balşa, BALŞA 25
BĂCĂOANU DUMITRIŢA-LOREDANA PERSOANĂ FIZICĂ AUTORIZATĂ^52910467^Iaşi^Sat Tomeşti, Comuna Tomeşti, Prof. Petru Olteanu 150
PETRE MARIAN ION PERSOANĂ FIZICĂ AUTORIZATĂ^20990190^Bucureşti^Bucureşti Sectorul 3, Spl. Unirii 187
OCOLUL SILVIC CODRII IANCULUI SRL^23165601^Arad^Sat Hălmagiu, Comuna Hălmagiu,  61
