DENUMIRE^CUI^ADR_JUDET^ADRESA
UNG TELEKOM CONSTRUCT S.R.L.^47012940^Arad^Sat Călugăreni, Comuna Felnac, CĂLUGĂRENI 160
ATENA TIM LEX S.R.L.^47018055^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, DANAIDE 8-10
EUROCONCEPT STRATEGY S.R.L.^46945169^Suceava^Municipiul Suceava, IZVOARELE CETĂŢII 21
PETRIC GRILL S.R.L.^47118771^Satu Mare^Sat Moftinu Mic, Comuna Moftin, MOFTINU MIC 150
GHERMAN ANDREEA-NAOMI-PARMINA PERSOANĂ FIZICĂ AUTORIZATĂ^46975321^Maramureş^Oraş Tăuţii-Măgherăus, 9 4
TECHNOSMART ROLL S.R.L.^47125779^Bucureşti^Bucureşti Sectorul 6, ORŞOVA 14
ARONIZED S.R.L.^46757130^Cluj^Municipiul Cluj-Napoca, 21 DECEMBRIE 1989 37
SĂRĂCUŢ OLIVIA-ŞTEFANIA ÎNTREPRINDERE INDIVIDUALĂ^47124234^Suceava^Sat Petia, Comuna Buneşti, DEPUTAT NECULAI AILINCĂI 15
DRAGOȘ ADRIAN NICOLAE PERSOANĂ FIZICĂ AUTORIZATĂ^47045424^Alba^Municipiul Alba Iulia, ANGHEL SALIGNY 2K
BACIUL BRĂNEAN S.R.L.^46848557^Braşov^Sat Bran, Comuna Bran, FESTUNG 79A
MIODADE EXPRES S.R.L.^47404560^Hunedoara^Municipiul Orăştie, PROGRESULUI 38
CM PNEUS TRADE S.R.L.^47496920^Bucureşti^Bucureşti Sectorul 3, NERVA TRAIAN 12
CICEU SIMION VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^52316643^Cluj^Municipiul Cluj-Napoca, MEHEDINŢI 13
BÎRSAN DANIELA PERSOANĂ FIZICĂ AUTORIZATĂ^47413038^Braşov^Municipiul Braşov, HĂRMANULUI 18A
PONORAN REMUS-DUMITRU PERSOANĂ FIZICĂ AUTORIZATĂ^47540058^Caraş-Severin^Municipiul Reşiţa, REPUBLICII 
LA MICU S.R.L.^47595517^Iaşi^Sat Mironeasa, Comuna Mironeasa,  378
AER METROPOLITAN S.R.L.^47196958^Timiş^Municipiul Timişoara, GHIRODEI 85
AMBROTRAS S.R.L.^47551081^Dolj^Sat Gabru, Comuna Vârvoru de Jos,  22
ALSIBIOCOM S.R.L.^30868094^Arad^Municipiul Arad, POETULUI 1/C
SERVICE AUTO BRAGADIRU S.R.L.^47306368^Ilfov^Oraş Bragadiru, TOAMNEI 56
HOLTEA PAUL ÎNTREPRINDERE INDIVIDUALĂ^47279247^Constanţa^Municipiul Mangalia, CONSTANŢEI 49
ARHITAPI TECH S.R.L.^47281115^Vrancea^Municipiul Adjud, TROTUŞ 3
BREZEANU G ANDREI-OCTAVIAN ÎNTREPRINDERE INDIVIDUALĂ^47428373^Dâmboviţa^Sat Văcăreşti, Comuna Văcăreşti, Gării 758
ONORIU LOREN-EUNICE PERSOANĂ FIZICĂ AUTORIZATĂ^47625375^Bucureşti^Bucureşti Sectorul 1, ELOCINŢEI 20
NOVOLUTION S.R.L.^42818138^Bucureşti^Bucureşti Sectorul 2, COSTACHE CONACHI 10
SOLAR ELECTRIC S.R.L.^47376649^Bucureşti^Bucureşti Sectorul 5, FABRICA DE CHIBRITURI 50
ANDREI GEORGICĂ VASILICA ÎNTREPRINDERE INDIVIDUALĂ^47353688^Galaţi^Sat Matca, Comuna Matca, MATCA 14
UPSITE INVESTMENT GROUP S.R.L.^47636633^Bucureşti^Bucureşti Sectorul 2, ALEXANDRU CEL BUN 16A
MĂRUQ S.R.L.^47645291^Bucureşti^Bucureşti Sectorul 6, PRAVĂŢ 2
WBW SOLUTIONS AND DEVELOPMENT S.R.L.^47575846^Cluj^Sat Floreşti, Comuna Floreşti, SUB CETATE 45B
ITCWIND OPS S.R.L.^47208220^Bucureşti^Bucureşti Sectorul 4, POVESTEI 10
ANTILOPA IMPEX INVEST IFN S.R.L.^47526851^Argeş^Municipiul Piteşti, FÂNTÂNII 25A
FIROIU ION-DUMITRU PERSOANĂ FIZICĂ AUTORIZATĂ^47674610^Gorj^Sat Ceauru, Comuna Băleşti, Trandafirilor 59
DADO JUMP S.R.L.^47536472^Cluj^Municipiul Cluj-Napoca, NEGOIU 5
ZOLROIMPEX S.R.L.^47634527^Mureş^Oraş Miercurea Nirajului, POMPIERILOR 27
ABO NASR MOHAMED PFA^47461183^Bucureşti^Bucureşti Sectorul 6, CÂMPUL CU FLORI 2B
HAPPYTOUR SEBASTEFAN S.R.L.^41212574^Botoşani^Sat Rădeni, Comuna Frumuşica, Varniţei 42
YOUNG DRYAS S.R.L.^47342867^Cluj^Municipiul Dej, MĂRĂŞEŞTI 11
GHINĂRARU NICULAE PERSOANĂ FIZICĂ AUTORIZATĂ^49948917^Prahova^Sat Negoieşti, Comuna Brazi, RARĂULUI 37
FUTURE IT SOLUTIONS S.R.L.^47353270^Cluj^Municipiul Cluj-Napoca, PARTIZANILOR 55
PENU UNIC S.R.L.^47756567^Galaţi^Sat Lieşti, Comuna Lieşti, Camil Petrescu 12
RANNYDAR ALPIN S.R.L.^47855404^Călăraşi^Loc. Budeşti, Oraş Budeşti, SERICICULTURII 21
MIEIŢĂ GHEORGHE PERSOANĂ FIZICĂ AUTORIZATĂ^47836453^Argeş^Sat Albeştii Ungureni, Comuna Albeştii de Argeş,  589
MARIN I. DANIEL-MARCEL PERSOANĂ FIZICĂ AUTORIZATĂ^47752484^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
BADEX SOFTWARE S.R.L.^47671096^Bucureşti^Bucureşti Sectorul 1, GRIVIŢEI 232
VLADIMIR DENTAL CLINIC S.R.L.^47965865^Buzău^Municipiul Râmnicu Sărat, VICTORIEI 
LUKACS AMALIA ÎNTREPRINDERE INDIVIDUALĂ^48072320^Bihor^Sat Remetea, Comuna Remetea, REMETEA 3
VULPITA VERDE S.R.L.^47964983^Sălaj^Municipiul Zalău, General Ion Dragalina 15
TEXTILE WORLD S.R.L.^47839611^Bucureşti^Bucureşti Sectorul 1, ALEXANDRU 34
CORALE S.R.L.^47680302^Braşov^Municipiul Braşov, CARPAŢILOR 83
PAVEL-DEJEU ȘTEFANIA-TALIDA PERSOANĂ FIZICĂ AUTORIZATĂ^48134252^Bihor^Sat Gurbediu, Comuna Tinca, GURBEDIU 305
VOLT ENERGY SOLUTION S.R.L.^47823739^Sibiu^Loc. Agnita, Oraş Agnita, MIHAI VITEAZU 111
MINCU DANIELA-IONELA ÎNTREPRINDERE INDIVIDUALĂ^48070051^Constanţa^Municipiul Constanţa, ONEŞTI 53
ACHIȚEI MIHAI-ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^47723888^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
AYMAR FORAJE S.R.L.^48049971^Ilfov^Sat Mogoşoaia, Comuna Mogoşoaia, TOAMNEI 13A
EXP GEOTOP DUMARIS S.R.L.^48105770^Sibiu^Municipiul Sibiu, HAŢEGULUI 3
NELCU GLASS S.R.L.^47794889^Teleorman^Sat Crângeni, Comuna Crângeni, Principală 3
TR SOLIS S.R.L.^47964649^Bucureşti^Bucureşti Sectorul 1, ARGENTINA 25
OPREA V. DANIEL VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^48161486^Alba^Loc. Ocna Mureş, Oraş Ocna Mureş, CRIŞAN 16
VASILE ALEXANDRU-DĂNUȚ ÎNTREPRINDERE INDIVIDUALĂ^48084740^Dâmboviţa^Sat Voineşti, Comuna Voineşti, Principală 235
MED-COMPONENTS E&O S.R.L.^48186111^Sibiu^Municipiul Sibiu, MAŞINIŞTILOR 92
VENTRILOQUIST ASSURANCE S.R.L.^47900963^Bucureşti^Bucureşti Sectorul 2, AUREL VLAICU 9
WELLSERV S.R.L.^47717495^Iaşi^Sat Valea Adâncă, Comuna Miroslava, BAZEI 10A
MINDMENTOR MENTORAT PENTRU CREȘTERE S.R.L.^47665531^Buzău^Municipiul Buzău, PARCULUI 15
VARAREAN FLORIN DARIUS PERSOANĂ FIZICĂ AUTORIZATĂ^48112050^Bistriţa-Năsăud^Sat Santioana, Comuna Măriselu,  83
OUTSOURCING SISTEMS & PRO S.R.L.^48183760^Bucureşti^Bucureşti Sectorul 4, IZVORUL OLTULUI 6
LÁSZLÓ TO CSILLA PERSOANĂ FIZICĂ AUTORIZATĂ^47830930^Mureş^Sat Fîntînele, Comuna Fîntînele, FÎNTÎNELE 524
MARTA CRISTINA ÎNTREPRINDERE INDIVIDUALĂ^47973116^Bihor^Sat Călugări, Comuna Cărpinet, CĂLUGĂRI 99
BRADU MIHAI-ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^47854190^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
EVENTS CORPORATION S.R.L.^47785007^Suceava^Sat Suceviţa, Comuna Suceviţa, BERCHEZA 48 B
SS BOUTIQUE S.R.L.^48189304^Bacău^Municipiul Bacău, VALEA ALBĂ 5
PIPERNEA MARIUS-GHEORGHE PFA^47761482^Sibiu^Sat Cristian, Comuna Cristian, XVII 31A
FYU - SMEGD S.R.L.^48137291^Suceava^Sat Cotârgaşi, Oraş Broşteni,  135
ROXANA BESCHEA CHIRIAC S.R.L.^48197161^Iaşi^Municipiul Iaşi, Toma Cozma 4
MATTIAS GAME DEV S.R.L.^48206030^Cluj^Municipiul Cluj-Napoca, POET GRIGORE ALEXANDRESCU 20
INTENSEC RESEARCH DEVELOPMENT S.R.L.^39776512^Bucureşti^Bucureşti Sectorul 1, NISIPOASA 46-52
EXPLO LEMN EXPERT S.R.L.^48553650^Bistriţa-Năsăud^Sat Prundu Bârgăului, Comuna Prundu Bârgăului, Frasinului 10
CANYON CONSTRUCT S.R.L.^48484789^Bucureşti^Bucureşti Sectorul 4, IZVORUL CRIŞULUI 4
BITRONIS S.R.L.^48514669^Iaşi^Municipiul Iaşi, PROF.ION PAUL 13
ESSEZETA SOLUTION S.R.L.^48245250^Bihor^Sat Sântimreu, Comuna Sălard, SÂNTIMREU 231
BALCANIK PET FOOD PRODUCT S.R.L.^37745960^Teleorman^Loc. Zimnicea, Oraş Zimnicea, ALEXANDRIEI 4
CAP TELECOM S.R.L.^48206464^Timiş^Municipiul Timişoara, BASARABIA 4
AGROFARM SOLUTIONS COOPERATIVĂ AGRICOLĂ^48449366^Sibiu^Loc. Ocna Sibiului, Oraş Ocna Sibiului, SPERANŢEI 5
UPGRADE BURGER S.R.L.^48599614^Bucureşti^Bucureşti Sectorul 4, UNIRII 4
FAMOUS KIDS SOCIETY S.R.L.^48429792^Dolj^Municipiul Craiova, BRESTEI 4
CLASS WASH S.R.L.^48276826^Ialomiţa^Municipiul Slobozia, AMARA 10
NEDGHE COMNET S.R.L.^48498008^Brăila^Municipiul Brăila, FURNICII 4
BARBU GEORGIAN-ADRIAN ÎNTREPRINDERE INDIVIDUALĂ^48234570^Dâmboviţa^Sat Cazaci, Comuna Nucet,  374
HIGH LEVEL COMUNICATION S.R.L.^48208368^Ilfov^Sat Dudu, Comuna Chiajna, TINERETULUI 2A
AGROSTEL S.R.L.^49913455^Constanţa^Municipiul Constanţa, ŢEPEŞ VODĂ 27
TOOT-TOOT CAR S.R.L.^48381481^Galaţi^Municipiul Galaţi, VICTOR VÎLCOVICI 2
NEUBAUER S.R.L.^49741392^Suceava^Municipiul Rădăuţi, VOLOVĂŢULUI 28
POPA VLADIMIR PERSOANĂ FIZICĂ AUTORIZATĂ^48446378^Gorj^Municipiul Târgu Jiu, ENERGETICIENILOR 6
ZENIT AGRO-PREST S.R.L.^48656604^Ialomiţa^Sat Gheorghe Doja, Comuna Gheorghe Doja, VOINEA 35
DEM FOR ALLESTIMENTI S.R.L.^48606703^Maramureş^Loc. Borsa, Oraş Borşa, NEGOIESCU 52
ALESSIO CONSTRUCTION BTB S.R.L.^48677100^Timiş^Sat Checea, Comuna Checea, Principală 102A
SKYLINEHOMES S.R.L.^48373217^Mureş^Municipiul Târgu Mureş, REŞIŢA 5
TIMON SAFARIS S.R.L.^48379872^Cluj^Municipiul Cluj-Napoca, AUREL CIUPE 7A
IORGOS.INDUSTRY BV S.R.L.^48324648^Suceava^Sat Berchişeşti, Comuna Berchişeşti, Spinărie 4
DINGA ANA-MARIA ÎNTREPRINDERE INDIVIDUALĂ^48517134^Neamţ^Municipiul Roman, LIBERTĂŢII 14
SZABADI ZSUZSA-MELINDA ÎNTREPRINDERE INDIVIDUALĂ^48370512^Covasna^Sat Chichiş, Comuna Chichiş, CHICHIŞ 37/B
BILL MAB TRANS S.R.L.^48420882^Gorj^Sat Deleni, Comuna Plopsoru,  70
INDENT GROUP S.R.L.^48662606^Timiş^Municipiul Timişoara, LT. OVIDIU BALEA 3B
CONJOIN S.R.L.^48675266^Braşov^Municipiul Braşov, INSTITUTULUI 10
SĂRMĂȘAN ALEXANDRA-IOANA PERSOANĂ FIZICĂ AUTORIZATĂ^48577721^Cluj^Municipiul Cluj-Napoca, BOCSKAI ISTVAN 2
VRD RIDE S.R.L.^48219189^Bihor^Municipiul Oradea, ŞTEFAN CEL MARE 132
DIACONU CONSTANTIN-MARIAN ÎNTREPRINDERE INDIVIDUALĂ^48705278^Neamţ^Sat Trifeşti, Comuna Trifeşti, Zapodiei 48
NICOLAE C. CONSTANTIN-COSMIN PERSOANĂ FIZICĂ AUTORIZATĂ^48648601^Argeş^Sat Dobrogostea, Comuna Merişani,  518
CONSTRUCT ARAD S.R.L.^48665491^Arad^Municipiul Arad, REVOLUŢIEI 76
ENGISOL S.R.L.^48213097^Cluj^Municipiul Cluj-Napoca, EDGAR QUINET 2
EDIFICIU DANIEL PREST S.R.L.^48371860^Prahova^Oraş Breaza, ORIZONTULUI 1
M & C FIRE SHOW S.R.L.^48301571^Bacău^Municipiul Bacău, MARTIR HORIA 4
M&M MAGIC HOLISTIC S.R.L.^48682018^Mehedinţi^Sat Rogova, Comuna Rogova, ROGOVA 474
PEPI CONSULTING S.R.L.^48434390^Ilfov^Oraş Popeşti Leordeni, SPLAIUL UNIRII 9
TEODOR HAIR COLOR S.R.L.^34849028^Braşov^Oraş Ghimbav, Freziei 12
PLOSCARU MIHAI-BOGDAN PERSOANĂ FIZICĂ AUTORIZATĂ^48944216^Neamţ^Sat Girov, Comuna Girov, TRANDAFIRILOR 299B
EUGENIOS EXPO S.R.L.^48797310^Bucureşti^Bucureşti Sectorul 6, COMPOZITORILOR 6A
PECETE EMANUEL PERSOANĂ FIZICĂ AUTORIZATĂ^49052401^Ilfov^Oraş Popeşti Leordeni, OITUZ 18B
LUNCANU MIHAI-EDUARD-DRAGOȘ PERSOANĂ FIZICĂ AUTORIZATĂ^48749193^Ilfov^Sat Dragomireşti-Deal, Comuna Dragomireşti-Vale, Soarelui 3
WPT INDUSTRY SERVICE S.R.L.^49103203^Bacău^Municipiul Bacău, GHIOCEILOR 2
RONA DESIGN GROUP S.R.L.^48940532^Bucureşti^Bucureşti Sectorul 2, RICINULUI 18
BAN HOUSE S.R.L.^48870135^Bistriţa-Năsăud^Municipiul Bistriţa, Calea Moldovei 1
DACTECH SOLUTIONS S.R.L.^48873123^Bihor^Municipiul Oradea, IZVORULUI 93G
SULIMAN NEVIM ÎNTREPRINDERE FAMILIALĂ^49012172^Constanţa^Municipiul Mangalia, THEODOR RĂŞCANU 2
BCSS DEVELOPMENT SOLUTIONS S.R.L.^49095666^Vâlcea^Municipiul Râmnicu Vâlcea, Morilor 36
MICUL ARHIMEDE S.R.L.^48894096^Bucureşti^Bucureşti Sectorul 5, BAIONETEI 5
FRUCTINA GOLD S.R.L.^48778890^Alba^Municipiul Alba Iulia, Calea Moţilor 87
AT BUCHAREST ACCOMMODATION S.R.L.^48734494^Bucureşti^Bucureşti Sectorul 4, POŞTALIONULUI 67A
EPROM MED TECH S.R.L.^48993596^Vrancea^Municipiul Focşani, MARE A UNIRII 40A
HULIAI MARCEL PERSOANĂ FIZICĂ AUTORIZATĂ^49126746^Suceava^Sat Hănţeşti, Comuna Hănţeşti, Gladiolei 1
ENACHE CLAUDIA-MIHAELA PERSOANĂ FIZICĂ AUTORIZATĂ^48973645^Brăila^Municipiul Brăila, ŞTEFAN CEL MARE 128
CROSS DEVELOPMENTS S.R.L.^48965316^Timiş^Municipiul Timişoara, Ilie Gropşian 9
E.T. TRANSYLVANIA LINGUISTIC SOLUTIONS S.R.L.^49151154^Covasna^Municipiul Sfântu Gheorghe, VASILE GOLDIŞ 9
BBCON DESIGN S.R.L.^48946543^Maramureş^Sat Sălsig, Comuna Sălsig, Principală 167
AI IMPACT S.R.L.^49025580^Bucureşti^Bucureşti Sectorul 3, VALEA BUZĂULUI 12
EMMEGGI HELP SERVICE S.R.L.^49218688^Timiş^Sat Moşniţa Veche, Comuna Moşniţa Nouă, Concordiei 22
ADDRESS CONSTRUCT DESIGN S.R.L.^34243942^Ilfov^Oraş Voluntari, PIPERA 141D-1B
NIDAMI S.R.L.^49108618^Mehedinţi^Sat Şimian, Comuna Şimian, NARCISELOR 7
HEVESI D.A. ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^48874285^Bihor^Sat Sântandrei, Comuna Sântandrei, Oxford 64
MIREA FANI NICOLETA ÎNTREPRINDERE INDIVIDUALĂ^49126088^Constanţa^Comuna Băneasa, Trandafirilor 90
GL GYM CLOTHES S.R.L.^48910949^Iaşi^Sat Miroslava, Comuna Miroslava, ION VODĂ CEL VITEAZ 60A
EDEN CONFIDENT ADVISOR S.R.L.^49357767^Timiş^Municipiul Timişoara, AŞTRILOR 2
LOOPCODE S.R.L.^49236110^Ilfov^Sat Berceni, Comuna Berceni, AVRAM IANCU 31
PAKU ZOLTAN PERSOANĂ FIZICĂ AUTORIZATĂ^49369540^Satu Mare^Municipiul Satu Mare, HUMULEŞTI 11
YUGRO S.R.L.^49325420^Bucureşti^Bucureşti Sectorul 6, FABRICII 25
TEHNIC FLORIN ILIESCU S.R.L.^49291476^Constanţa^Sat Mihai Viteazu, Comuna Mihai Viteazu, STADIONULUI 7 B
SLL CONSULTING S.R.L.^49478017^Cluj^Municipiul Turda, 1 DECEMBRIE 1918 26C
NIŢĂ N. DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^49508509^Ialomiţa^Municipiul Urziceni, EROILOR 12
BRĂESCU MIRCEA-CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^49613504^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
LUMACRO S.R.L.^49374601^Cluj^Municipiul Cluj-Napoca, GHEORGHE POP DE BĂSEŞTI 1
ANDREMAR WIN-DOORS S.R.L.^49303724^Argeş^Oraş Ştefăneşti, Oţeleşti 108
HÂRȚAN ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^49256266^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
RĂDULESCU RAREȘ-MIHAI PERSOANĂ FIZICĂ AUTORIZATĂ^49657926^Timiş^Sat Comloşu Mare, Comuna Comloşu Mare, FS 197
NNO VELTY CONSTRUCT S.R.L.^49646552^Sibiu^Sat Şura Mică, Comuna Şura Mică, Şoseaua Sibiului 111
SUFANA GLOBAL HUB S.R.L.^49456370^Sibiu^Sat Poiana Sibiului, Comuna Poiana Sibiului, Cârnu 31
FUTURETRANS LIMITED S.R.L.^49457618^Bihor^Municipiul Oradea, ALBACULUI 78
SSG STYLE S.R.L.^49460508^Dâmboviţa^Municipiul Târgovişte, AVRAM IANCU 7
ARON LILIANA PERSOANĂ FIZICĂ AUTORIZATĂ^49281332^Ialomiţa^Loc. Bora, Municipiul Slobozia, MAXIM GORKI 4
BRAVADO CONSULTING S.R.L.^39447439^Bucureşti^Bucureşti Sectorul 3, VÂNTULUI 4-6
ARNĂUTU VLADIMIR PERSOANĂ FIZICĂ AUTORIZATĂ^49663812^Argeş^Municipiul Piteşti, NICOLAE BĂLCESCU 5
TERAVIEW CONSULTING S.R.L.^49504205^Dolj^Municipiul Craiova, GEORGE FOTINO 7
STANCAPARK S.R.L.^49676090^Braşov^Municipiul Făgăraş, UNIRII 
IDELIA DESIGNS S.R.L.^49668224^Bucureşti^Bucureşti Sectorul 2, DACIA 133
DEVELOOP S.R.L.^49605404^Bucureşti^Bucureşti Sectorul 1, SIRET 75
LDERM BEAUTY S.R.L.^49313264^Bucureşti^Bucureşti Sectorul 2, ARH. HÂRJEU 59A
BUDIACI DIMITRIE PERSOANĂ FIZICĂ AUTORIZATĂ^49525992^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
INNOVO GROUPE S.R.L.^41003489^Neamţ^Sat Dumbrava Roşie, Comuna Dumbrava Roşie, DUMBRAVEI 75
GAVRILUTA F. CATALINA-GEORGIANA PERSOANĂ FIZICĂ AUTORIZATĂ^49426280^Ilfov^Sat Chiajna, Comuna Chiajna, TOAMNEI 2C
MEDIA GAB BACĂU S.R.L.^49352603^Bacău^Municipiul Bacău, PARCULUI 16
ALCAT S.R.L.^49290748^Vrancea^Municipiul Focşani, Cuza Vodă 90 L
STANCIU IONUȚ-AUREL PERSOANĂ FIZICĂ AUTORIZATĂ^49435024^Constanţa^Municipiul Constanţa, PROGRESULUI 5
CONSULTING RO WORK & SERVICE S.R.L.^50104202^Bucureşti^Bucureşti Sectorul 6, Timişoara 14A
BAU PRODUKTE SSU AMR S.R.L.^49769806^Timiş^Sat Şag, Comuna Şag, XI 64B
TEHNOPULSE S.R.L.^49791889^Botoşani^Municipiul Botoşani, MIHAIL KOGĂLNICEANU 42
ROMTECH DATA S.R.L.^49838337^Iaşi^Municipiul Iaşi, INDEPENDENŢEI 8
SATELITE SIX S.R.L.^49815325^Bacău^Municipiul Moineşti, VASILE ALECSANDRI 
STELIAN MEDICAL S.R.L.^49783770^Ilfov^Sat Islaz, Comuna Brăneşti, 1 DECEMBRIE 20
ZONEGE S.R.L.^49820127^Bucureşti^Bucureşti Sectorul 4, Naţiunile Unite 3-5
SMART EASY CONCEPT S.R.L.^50075786^Bucureşti^Bucureşti Sectorul 2, PLT. ION NIŢĂ 50
MICRO & RCA - GROUP S.R.L.^50062018^Tulcea^Municipiul Tulcea, SOARELUI 33
DANDI ANT TRANS S.R.L.^49878021^Hunedoara^Municipiul Deva, VIITORULUI 
PETRESCU IONUȚ-IULIU PERSOANĂ FIZICĂ AUTORIZATĂ^50107055^Bucureşti^Bucureşti Sectorul 6, DEALUL ŢUGULEA 2
POP VASILE CONSTRUCŢII PERSOANĂ FIZICĂ AUTORIZATĂ^50126901^Maramureş^Loc. Vişeu de Sus, Oraş Viseu de Sus, MIERLEI 81
POHRIB LEONORA ÎNTREPRINDERE INDIVIDUALĂ^49935470^Galaţi^Sat Matca, Comuna Matca, MATCA 
ENERGOPEX CONSULT S.R.L.^50030989^Bucureşti^Bucureşti Sectorul 4, SECUILOR 3
DRUGA LIANA GEORGIANA ÎNTREPRINDERE INDIVIDUALĂ^50066583^Dolj^Sat Căciulatu, Comuna Terpeziţa,  265
GOȘNESCU CLAUDIU-MIHAI PERSOANĂ FIZICĂ AUTORIZATĂ^49768380^Vâlcea^Municipiul Râmnicu Vâlcea, RAPSODIEI 20
ADJ INSTAL S.R.L.^50009820^Timiş^Sat Chişoda, Comuna Giroc, Nucului 25A
MEMEMIHNEA S.R.L.^50172746^Hunedoara^Municipiul Deva, PESCARILOR 
MAGYL S.R.L.^50155117^Ilfov^Oraş Bragadiru, VERII 38A
COZMA OANA-ALINA PERSOANĂ FIZICĂ AUTORIZATĂ^50150853^Maramureş^Sat Sasar, Comuna Recea, TRANDAFIRILOR 29
URSACHE MIHAELA LUCRĂTOR PRIN ARTE COMBINATE PERSOANĂ FIZICĂ AUTORIZATĂ^50151271^Neamţ^Loc. Târgu Neamţ, Oraş Târgu Neamţ, SLT. RADU TEOHARIE 
EVENT ART CONSULTING S.R.L.^50163853^Bucureşti^Bucureşti Sectorul 3, NERVA TRAIAN 27-33
ADAM ELENA-LUMINIȚA PERSOANĂ FIZICĂ AUTORIZATĂ^49872479^Prahova^Sat Mălăieşti, Comuna Râfov, Soarelui 54
NEW ULTRA CLEAN S.R.L.^49751329^Dolj^Municipiul Craiova, GENERAL ŞTEFAN ISPAS 106B
RUTHERSERVE S.R.L.^50105518^Ilfov^Oraş Bragadiru, DUMBRAVEI 13
OPREA FOOD EXPRESS S.R.L.^49765774^Buzău^Sat Spătaru, Comuna Costeşti, Bucureşti 65
FAN HUA MARKET S.R.L.^49770436^Ilfov^Oraş Voluntari, IANCU BREZEANU 21
BALAN IOANA-TEODORA PERSOANĂ FIZICĂ AUTORIZATĂ^49789498^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
TRANSDEN S.R.L.^49887968^Braşov^Municipiul Braşov, LUNGĂ 22
CREATIVE CODING SOLUTIONS S.R.L.^50138787^Timiş^Sat Cărpiniş, Comuna Cărpiniş, A V-a 38
ALEX BB EVENTS S.R.L.^50077256^Ilfov^Oraş Chitila, DUZILOR 106
PODINĂ VASILE IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^50154243^Satu Mare^Municipiul Satu Mare, LALELEI 
SUPREM CONSTRUCȚII S.R.L.^50120682^Vâlcea^Municipiul Râmnicu Vâlcea, GIB MIHĂESCU 8
KBD PACK S.R.L.^50007498^Prahova^Municipiul Câmpina, PLEVNEI 63-65
BRUJA RADU-ISTVÁN PERSOANĂ FIZICĂ AUTORIZATĂ^49968132^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
LUCIANO PARCHET EXPERT S.R.L.^49806491^Bucureşti^Bucureşti Sectorul 4, MĂRĂŞEŞTI 17
VOICU PETRE ÎNTREPRINDERE INDIVIDUALĂ^49808581^Prahova^Sat Şipotu, Comuna Lipăneşti, ŞIPOTU 110
BRG FOOD TOTAL S.R.L.^50179035^Bacău^Sat Poieni, Comuna Roşiori, PĂCII 6
DIŢ DELIA-LIANA PFA^50120208^Sibiu^Municipiul Sibiu, HIPODROMULUI 12
HELPCORE TECH S.R.L.^49795597^Bucureşti^Bucureşti Sectorul 5, GAROAFEI 2
NXT CODE S.R.L.^50191489^Bucureşti^Bucureşti Sectorul 1, PARCULUI 20
APART OF TRANSILVANIA S.R.L.^49726198^Alba^Municipiul Alba Iulia, ION LĂNCRĂNJAN 16A
ELSO CONSULT PROJECT S.R.L.^50130163^Bucureşti^Bucureşti Sectorul 3, NERVA TRAIAN 27-33
DINU SIMONA-ANCA PERSOANĂ FIZICĂ AUTORIZATĂ^50475596^Constanţa^Municipiul Constanţa, IOAN BORCEA 45
SCAFF-EXT S.R.L.^50309224^Suceava^Sat Sasca Nouă, Comuna Cornu Luncii, PRINCIPALĂ 46 A
TATOMIR MARIUS-LEONIL PERSOANĂ FIZICĂ AUTORIZATĂ^50343765^Bucureşti^Bucureşti Sectorul 3, THEODOR PALLADY 4
ASSISTIFY SOLUTIONS S.R.L.^50196176^Prahova^Municipiul Ploieşti, INEU 11
MAGYSIB S.R.L.^50244524^Sibiu^Sat Şura Mică, Comuna Şura Mică, După Şuri 2
SEBE DIANA PERSOANĂ FIZICĂ AUTORIZATĂ^50310539^Bucureşti^Bucureşti Sectorul 5, FERENTARI 14
DICOFARM S.R.L.^50366718^Bucureşti^Bucureşti Sectorul 2, NICOLAE FILIPESCU 39-41
LION SPARK S.R.L.^50198444^Arad^Municipiul Arad, VESELIEI 13
CERES GLOBAL S.R.L.^50332162^Braşov^Municipiul Braşov, NARCISELOR 12
ACS SOFT CONSULT S.R.L.^50227116^Bucureşti^Bucureşti Sectorul 6, SG. CONSTANTIN MOISE 5D
PURICOI VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^50231753^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
