DENUMIRE^CUI^ADR_JUDET^ADRESA
SIATC S.R.L.^46072323^Olt^Sat Ştefan cel Mare, Comuna Ştefan cel Mare, FLORILOR 27
MF IT CODELY S.R.L.^46811230^Prahova^Sat Păuleşti, Comuna Păuleşti, Muşcatelor 32
NAVIN CONS EXPRES S.R.L.^42326704^Arad^Sat Dorobanţi, Comuna Dorobanţi, DOROBANŢI 253
EAGLE EYE TECH S.R.L.^50495569^Constanţa^Municipiul Constanţa, PESCARILOR 24
LORY & COSMIN HAIR STYLE SRL^25020682^Argeş^Sat Prislopu Mare, Comuna Drăganu,  35
IMPLANT DENTAL OFFICE S.R.L.^35256215^Mureş^Sat Corunca, Comuna Corunca, ROZMARINULUI 13
G.S.P. SPEDITION SRL^31190568^Braşov^Municipiul Braşov, CONSTELAŢIEI 3
GOSUS MCC PETRU SRL^38477091^Iaşi^Sat Rediu, Comuna Rediu, Valea Rediului 54
ZS MARTON MANUFACTURING S.R.L.^35577835^Harghita^Sat Zetea, Comuna Zetea, ZETEA 1246
KRONO SYSTEM S.R.L.^45200939^Iaşi^Municipiul Iaşi, GRIGORE T. POPA 13
PERSONALITATE ALFA EVENTS SRL^36187482^Timiş^Municipiul Timişoara, CIRCUMVALAŢIUNII 25
BIG IKE SRL^24644807^Bucureşti^Bucureşti Sectorul 1, Str. Buzoiani Iani 3
ZEN VALUTAR S.R.L.^48887722^Olt^Municipiul Slatina, GLADIOLEI 4
SHADOW SIKCAFE S.R.L.^41094320^Brăila^Municipiul Brăila, PLANTELOR 1
MID GAZ INSTAL S.R.L.^43550326^Constanţa^Municipiul Constanţa, MERIŞOR 44
GOLDEN TIME TRADING SRL^35944141^Constanţa^Municipiul Constanţa, DÂMBOVIŢA 7
TIPOGRAFIA CORNICIUC S.R.L.^38179222^Suceava^Municipiul Suceava, PUTNA 30A
IULAB DATA S.R.L.^51486780^Ialomiţa^Municipiul Slobozia, REDUTEI 20
ARCAME FAM S.R.L.^53720509^Braşov^Municipiul Braşov, PARCUL MIC 14
ONSPOT SOLUTIONS S.R.L.^39130219^Constanţa^Municipiul Constanţa, LOTUS 6
BETTER OPTION S.R.L.^50678914^Neamţ^Oraş Roznov, CRĂIŢELOR 821
DEEAMATERIALEX TRANS S.R.L.^44869758^Gorj^Sat Valea cu Apă, Comuna Farcaseşti,  247
AUGUSTIN & ANDREEA IMOBILIARE S.R.L.^50718920^Botoşani^Municipiul Botoşani, DIMITRIE RALLET 18
DIANA MANAGEMENT & CONSULTING SRL^36335368^Argeş^Sat Podu Dâmboviţei, Comuna Dâmbovicioara,  350B
COSMOSX S.R.L.^49413590^Cluj^Municipiul Cluj-Napoca, Augustin Buzura 1
ONICĂ LUŞ S.R.L.^42010450^Vaslui^Sat Teişoru, Comuna Puşcaşi, TEIŞORU 5 A
SIN LABORATORY S.R.L.^42224658^Arad^Loc. Chişineu-Criş, Oraş Chişineu-Criş, ÎNFRĂŢIRII 93
AGENIUS STRATEGY SRL^35653231^Bucureşti^Bucureşti Sectorul 5, SOLDAT V. CROITORU 5
AGROUKU SRL^27192846^Teleorman^Sat Nanov, Comuna Nanov, Islazului 1
HUBAPLANT 2022 S.R.L.^45954258^Hunedoara^Sat Crişcior, Comuna Crişcior, VALEA MORII 43
IMPORT EXPORT ZORILE SRL^2629830^Bucureşti^Bucureşti Sectorul 6, Str. GABRIELA SZABO 4
PAMIR - COM SRL^459942^Bucureşti^Bucureşti Sectorul 6, Drumul SARII 16
MARIS IMPORT EXPORT SRL^3510950^Bucureşti^Bucureşti Sectorul 6, Str. Costin Nenitescu 4
ELCADULO IMPORT EXPORT SRL^393147^Bucureşti^Bucureşti Sectorul 4, Sos. BERCENI 20
BOGDANROM IMPEX SRL^3318441^Bucureşti^Bucureşti Sectorul 1, Str. G-RAL BERTHELOT 42
UNIVERSAL PROJECTS SRL^4197720^Bucureşti^Bucureşti Sectorul 2, MOŞILOR 312
CONDUMI SERVPRODIMPEX SRL^4396707^Bucureşti^Bucureşti Sectorul 3, Aleea BARAJUL BICAZ 9
MAR-MIH PRODCOM SRL^5770280^Bucureşti^Bucureşti Sectorul 3, Str. Pictor Gheorghe Petrascu 14
CAROM TRADE SRL^6091261^Bucureşti^Bucureşti Sectorul 2, Str. APRODUL PURICE 2
TAXCONSULT SRL^6453965^Bucureşti^Bucureşti Sectorul 2, Str. RITMULUI 20
COSTELO COM 95 SRL^7061110^Bucureşti^Bucureşti Sectorul 4, Str. GAZELEI 73
DANUBIU IMPEX '95 SRL^7107013^Bucureşti^Bucureşti Sectorul 1, Str. DUIOSIEI 8C
CRILIA COMTRANS SRL^6890773^Bucureşti^Bucureşti Sectorul 3, Aleea EMIL BOTTA 1
RINGIER ROMANIA SRL^9060359^Bucureşti^Bucureşti Sectorul 2, DIMITRIE POMPEIU 9-9A
BANCA COMERCIALA ROMANA SA BUCURESTI SUCURSALA SECTOR 1^1572167^Bucureşti^Bucureşti Sectorul 1, Calea VICTORIEI 155
CODE ALARM COM SRL^9211591^Bucureşti^Bucureşti Sectorul 6, TIMIŞOARA 63
AVAMO EXPORT SRL^10043220^Bucureşti^Bucureşti Sectorul 1, VESPASIAN 41A
NOGCOM-MAGAZIN GENERAL SRL^9874977^Bucureşti^Bucureşti Sectorul 4, Str. IRICEANU ION 2
DANSTEL COM SRL^10453521^Bucureşti^Bucureşti Sectorul 3, Str. CODRII NEAMTULUI 13
OGLINDA 98 SRL^10791948^Bucureşti^Bucureşti Sectorul 5, Str. Cap. Ilina 6
CORBIS EUROCOM SRL^10772580^Bucureşti^Bucureşti Sectorul 2, Str. Garibaldi 2
HERCULES 99 IMPEX SRL^11494953^Bucureşti^Bucureşti Sectorul 6, B-dul 1 Mai 20
TREI A SERVICE SRL^12014301^Bucureşti^Bucureşti Sectorul 3, Str. Lemnisor 4
R&L CONSEXPERT 2000 SRL^12565343^Bucureşti^Bucureşti Sectorul 3, Str. BĂNIEI 23
DIADCO TRADE SRL^12449420^Bucureşti^Bucureşti Sectorul 6, Aleea Campul cu Flori 2A
YONG QIN INTERNATIONAL DEVELOPMENT SRL^12822277^Bucureşti^Bucureşti Sectorul 2, Sos. PANTELIMON 253
A & D INTERCOM GRUP SRL^12839813^Bucureşti^Bucureşti Sectorul 4, Str. Secuilor 13
ECO SUD TM S.R.L.^13286711^Bucureşti^Bucureşti Sectorul 1, ANKARA 3
MAX HOSPITALS SRL^13671130^Bucureşti^Bucureşti Sectorul 5, Str. Ghidigeni 44
JIAJIA INTERNATIONAL SRL^13587692^Bucureşti^Bucureşti Sectorul 2, Str. ŢEPEŞ VODĂ 107
EXPERT DEVELOPMENT SRL^13970549^Bucureşti^Bucureşti Sectorul 1, AEROGĂRII 2-8
KINANA IMPEX SRL^14974212^Bucureşti^Bucureşti Sectorul 4, Str. Soldat Ion Enache 2A
MADI EXPERT SRL^15081330^Bucureşti^Bucureşti Sectorul 1, PLUTAŞILOR 74A
SIGN EXPERT MEDIA SRL^15602071^Bucureşti^Bucureşti Sectorul 3, MARTINEŞTI 9B
TECHSISTEM SRL^15696360^Bucureşti^Bucureşti Sectorul 2, B-dul Lacul Tei 73
OXYGEN SERVICII SRL^16005306^Bucureşti^Bucureşti Sectorul 3, Aleea Negru Vodă 6
MD TOTAL BUSINESS SRL^15938358^Bucureşti^Bucureşti Sectorul 1, Str. IACOB NEGRUZZI 35
TOADER COSTICA ÎNTREPRINDERE FAMILIALĂ^19381119^Bucureşti^Bucureşti Sectorul 4, Str. Lunca Bîrzesti 2
MYSTERY SHOPPING CONSULTING SRL^16184350^Bucureşti^Bucureşti Sectorul 1, B-dul ION MIHALACHE 341
ACFA INSTAL SRL^16231923^Bucureşti^Bucureşti Sectorul 2, Str. Eufrosin Poteca 12
CONCEPT SERVICES USTINESCU SRL^16539835^Bucureşti^Bucureşti Sectorul 4, Sos. Olteniţei 188
SABP Consult SRL^16645593^Bucureşti^Bucureşti Sectorul 1, Str. MUNTII TATRA 12
MAGICARENT SRL^16451880^Bucureşti^Bucureşti Sectorul 1, Str. Maresal Averescu 13
PERFECT DETECTIVES & M.I. SRL^17102188^Bucureşti^Bucureşti Sectorul 6, Str. Sibiu 1
RESOURCING ENVIRONMENTAL CONSULTING SRL^16906761^Bucureşti^Bucureşti Sectorul 1, Str. Polonă 115
DANA JUST 2004 SRL^17192717^Bucureşti^Bucureşti Sectorul 3, NEGOSTINA 55A
ROSEROM SERV SRL^17180330^Bucureşti^Bucureşti Sectorul 2, B-dul Basarabia 116
LOXAN MAGNUS MEDICAL SRL^17133168^Bucureşti^Bucureşti Sectorul 2, SPERANŢEI 27
RĂDANŢĂ PETRE PERSOANĂ FIZICĂ AUTORIZATĂ^21655682^Bucureşti^Bucureşti Sectorul 5, Str. Bîrcă 4
AKM records SRL^17635512^Bucureşti^Bucureşti Sectorul 2, Str. Silvestru 18
FRANK INSTAL SRL^17824457^Bucureşti^Bucureşti Sectorul 3, Str. Foişorului 13
SUNQUEST TOURING SRL^18272610^Bucureşti^Bucureşti Sectorul 1, Str. ŞTIRBEI VODĂ 4
AS INDUSTRIAL MANAGEMENT SRL^18331775^Bucureşti^Bucureşti Sectorul 2, Str. Aleea Măgura Vulturului 9
FOTO STUDIO BHT SRL^18265280^Bucureşti^Bucureşti Sectorul 2, Str. Maior Coravu Ion 30
EMPIRE TRANS SRL^18134927^Bucureşti^Bucureşti Sectorul 2, Sos. Vergului 35
GE. MI. REAL ESTATE SRL^18496579^Bucureşti^Bucureşti Sectorul 1, PLEVNEI 18
SHANTI PREM SRL^18584441^Bucureşti^Bucureşti Sectorul 3, Str. LIVIU REBREANU 5
LITERASOFT SRL^18525534^Bucureşti^Bucureşti Sectorul 1, Str. Prometeu 32
CHARM EVENTS SRL^18468854^Bucureşti^Bucureşti Sectorul 1, Calea Griviţei 3
EILEEN'S REAL ESTATE SRL^18755576^Bucureşti^Bucureşti Sectorul 4, UNIRII 4
PRESTIGE RVE COMSERV SRL^18597352^Bucureşti^Bucureşti Sectorul 6, Str. OLANESTI 2
POPAZU VALENTIN PERSOANĂ FIZICĂ AUTORIZATĂ^22195108^Bucureşti^Bucureşti Sectorul 2, Str. ENACHE SANDU 48
DOT SERVICES CONSULTING SRL^19019900^Bucureşti^Bucureşti Sectorul 5, Str. Pucheni 2
PRINT MEDIA GRAPHIC ART SRL^18907054^Bucureşti^Bucureşti Sectorul 1, Str. ACADEMIEI 39-41
LE CLUB RESIDENCE S.R.L.^18846208^Bucureşti^Bucureşti Sectorul 1, GHEŢARILOR 15
DRALEX CONSTRUCT DESIGN SRL^19277224^Bucureşti^Bucureşti Sectorul 6, Str. Fraţilor 1
PRO FILE BIROTICA SRL^19380229^Bucureşti^Bucureşti Sectorul 6, Str. Odgonului 1
MARIN C.ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^26804750^Bucureşti^Bucureşti Sectorul 1, Str. Calea Griviţei 70, Corp A
100% GRAND BUSINESS GROUP SRL^21165028^Bucureşti^Bucureşti Sectorul 3, Calea Călăraşilor 300
4U TOUR & TRAVEL SRL^19835460^Bucureşti^Bucureşti Sectorul 1, Str. LONDRA 16
SERV TRANS SPRINT SRL^21603632^Bucureşti^Bucureşti Sectorul 2, Sos. Pantelimon 369
EIR DEZVOLTARE IMOBILIARĂ S.R.L.^22376368^Bucureşti^Bucureşti Sectorul 1, GHEORGHE IONESCU SISEŞTI 266H
EVOLUTION PROPERTIES S.R.L.^25878970^Bucureşti^Bucureşti Sectorul 6, B-dul PRECIZIEI 24
FLOREA RIFS TRADE SRL^25248967^Bucureşti^Bucureşti Sectorul 6, Str. OLĂNEŞTI 3
TERMOPROD CONST SRL^23710880^Bucureşti^Bucureşti Sectorul 6, B-dul Ghencea 6, C1
EDELWEISS PROPERTIES SRL^24979098^Bucureşti^Bucureşti Sectorul 6, Str. VALEA IALOMIŢEI 9
KEY PERFORMANCE CONSULTING SRL^25059089^Bucureşti^Bucureşti Sectorul 3, B-dul 1 DECEMBRIE 1918 27C
CONCEPT MEDIA MANAGEMENT SRL^24623952^Bucureşti^Bucureşti Sectorul 1, GHEORGHE IONESCU SISEŞTI 225-245
ENCULESCU VICUTA PERSOANĂ FIZICĂ AUTORIZATĂ^24609010^Bucureşti^Bucureşti Sectorul 2, Str. BREBU 1
OPEN MIND CONSTRUCT SRL^23438450^Bucureşti^Bucureşti Sectorul 4, Str. Argeşelu 9
TRIGON CONSTRUCT SRL^22892466^Bucureşti^Bucureşti Sectorul 4, Str. Enăchiţă Văcărescu 17A
ADVANCE FREIGHT SRL^23488556^Bucureşti^Bucureşti Sectorul 1, Str. Calea Dorobanţi 116-122
EYEBLINK MEDIA SRL^23675163^Bucureşti^Bucureşti Sectorul 1, Str. Crinului 5-15
PRO CONSULTING ACTIVE CONCEPT SRL^23053268^Bucureşti^Bucureşti Sectorul 1, Str. Av.Vasile Fuica 27
SAMY INVEST IMOB SRL^23107171^Bucureşti^Bucureşti Sectorul 3, Str. Reconstrucţiei 8
THE AD.COMP. DIVIZIA DE PUBLICITATE SRL^28330254^Bucureşti^Bucureşti Sectorul 2, Şos. MIHAI BRAVU 136
AUROM METAL INVESTMENT SRL^28749458^Bucureşti^Bucureşti Sectorul 2, PIPERA 44
AMCRIS PRIME DISTRIBUTION SRL^27201812^Bucureşti^Bucureşti Sectorul 3, B-dul UNIRII 68
CAMI RADU IMPEX SRL^27213493^Bucureşti^Bucureşti Sectorul 1, Str. DEM. I. DOBRESCU 15
F.B.C.Y. DEVELOPERS SRL^27289815^Bucureşti^Bucureşti Sectorul 3, P-ţa ALBA IULIA 3
FEEN CONCEPT PRO COM SRL^8575713^Bucureşti^Bucureşti Sectorul 1, B-dul NICOLAE BĂLCESCU 5
MDA PRIME VISION SRL^26728270^Bucureşti^Bucureşti Sectorul 6, Str. VALEA LUNGĂ 3
NORTHBRIDGE LLH SRL^26951751^Bucureşti^Bucureşti Sectorul 1, Aleea TEIŞANI 146
COCICĂ RALUCA-MARIANA PERSOANĂ FIZICĂ AUTORIZATĂ^27767243^Bucureşti^Bucureşti Sectorul 5, Str. BAZALTULUI 27
NICULAE C.MARIUS PERSOANĂ FIZICĂ AUTORIZATĂ^27930048^Bucureşti^Bucureşti Sectorul 2, Str. TÂMPA 1
GRAND ASSET CONSULTING SRL^26533570^Bucureşti^Bucureşti Sectorul 2, Şos. PANTELIMON 312
ALEXVAL TURISM SRL^26631480^Bucureşti^Bucureşti Sectorul 3, Str. VLĂHIŢA 6
BATA VOYAGER 2010 SRL^26609679^Bucureşti^Bucureşti Sectorul 6, GENERAL CULCER 6
COSTACHE M.FLORINA ÎNTREPRINDERE INDIVIDUALĂ^26693598^Bucureşti^Bucureşti Sectorul 2, Str. PORŢILE DE FIER 17
MEDICAL SIMBOL SRL^25946269^Bucureşti^Bucureşti Sectorul 1, BALDOVIN PÂRCĂLABUL 1
IRIS STYLE TRADE SRL^26051288^Bucureşti^Bucureşti Sectorul 2, B-dul CHIŞINĂU 17
MATAC CONCEPT SRL^26565009^Bucureşti^Bucureşti Sectorul 6, Spl. INDEPENDENŢEI 273
MARTINEZ INVESTMENTS SRL^29384040^Bucureşti^Bucureşti Sectorul 6, Aleea ARIEŞUL MARE 2
ACCES RESOLUTION SRL^29395405^Bucureşti^Bucureşti Sectorul 3, Şos. MIHAI BRAVU 293
JOSANU ALEXANDRU-BOGDAN PERSOANĂ FIZICĂ AUTORIZATĂ^32895842^Bucureşti^Bucureşti Sectorul 4, BUCUR 4-6
PARY COM SRL^2074780^Ialomiţa^Municipiul Slobozia, Str. DOMNIŢA BĂLAŞA 28
GRAND ECO TRANS CONCEPT S.R.L.^46059774^Ilfov^Sat Glina, Comuna Glina, LIBERTĂŢII 250
HOLZBACH WERKSTATTEN SRL^12531197^Alba^Sat Daia Română, Comuna Daia Română, Str. PRINCIPALĂ FN
ROMANA NIC SRL^7476126^Alba^Municipiul Alba Iulia, P-ta  EROILOR 11
VALAHIA SISTEM S.R.L.^40427109^Bucureşti^Bucureşti Sectorul 4, ALEXANDRU OBREGIA 27
NOVA PERLA CONSTRUCT S.R.L.^39754930^Bistriţa-Năsăud^Sat Anies, Comuna Maieru,  160
WEDDING RINGS SRL^38292638^Bucureşti^Bucureşti Sectorul 6, VALEA BUJORULUI 2
SPLIT MEDIA EVENTS SRL^35338617^Bucureşti^Bucureşti Sectorul 3, ION MORŢUN 8-12
MARIAN SORIN DARIUS PERSOANĂ FIZICĂ AUTORIZATĂ^19388281^Alba^Sat Galaţi, Oraş Zlatna,  54
CARD DESIGN SRL^16356773^Alba^Loc. Petreşti, Municipiul Sebeş, Str. 1 MAI 76
ANDEMA COMP SRL^6023461^Tulcea^Municipiul Tulcea, FRASINULUI 12
NYULÁD FORESTRY S.R.L.^41164841^Harghita^Sat Dealu, Comuna Dealu, DEALU 663
MONDIAL FER SRL^21822683^Alba^Sat Mirăslău, Comuna Mirăslău, Str. GĂRII 69
MAJESTIC CONSTRUCT GOLD SRL^29749103^Bucureşti^Bucureşti Sectorul 4, TURNU MĂGURELE 5
MARCU C.V. MARIA ÎNTREPRINDERE INDIVIDUALĂ^23626250^Alba^Municipiul Sebeş, MIHAIL KOGĂLNICEANU 
FURDUI VIOREL NICOLAE PERSOANĂ FIZICĂ AUTORIZATĂ^29016501^Alba^Municipiul Alba Iulia, Str. ORLEA 22
MOBILIS VIVA SRL^26012696^Alba^Municipiul Blaj, Str. PIERSICULUI 11
CLARA & EMMA - EDUCATION & FUN SRL^28979694^Alba^Loc. Bărăbanţ, Municipiul Alba Iulia, Str. MUREŞULUI 42
TODEA ISPAS "FERMA MIXTĂ" PFA^29692112^Alba^Sat Baba, Comuna Horea, BABA 59
EUROMAT TEHNIC S.R.L.^42293755^Bucureşti^Bucureşti Sectorul 3, CIOPLEA 2
POPA ANDREEA ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^32101666^Alba^Loc. Miceşti, Municipiul Alba Iulia, DRĂGĂŞANI 28
POPA NICOLETA ALINA ÎNTREPRINDERE INDIVIDUALĂ^34455449^Alba^Sat Ghirbom, Comuna Berghin,  321A
BARA LEVENTE HUGO PERSOANĂ FIZICĂ AUTORIZATĂ^38225175^Alba^Municipiul Alba Iulia, NICOLAE LABIŞ 7A
OCNEAN VICTOR ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^38191889^Alba^Sat Ciuguzel, Comuna Lopadea Nouă, VIILOR 61
SĂPUNARU M.I. IOAN ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^38300587^Alba^Sat Poiana Aiudului, Comuna Livezile,  32
HORINCAR G IOAN ÎNTREPRINDERE FAMILIALĂ^15555280^Sălaj^Sat Noţig, Comuna Sălăţig, Com. SALATIG 242
ANGAR PROD SRL^14187821^Sălaj^Loc. Cehu Silvaniei, Oraş Cehu Silvaniei, Str. GĂRII 2
RAINBOW TIME SRL^29293324^Sălaj^Municipiul Zalău, Str. G-RAL ION DRAGALINA 13
MÎNEA BUILDING SRL^29526497^Sălaj^Municipiul Zalău, PĂCII 15
POP A. MARCEL PERSOANĂ FIZICĂ AUTORIZATĂ^30834520^Sălaj^Sat Hăşmaş, Comuna Şimişna, HĂŞMAŞ 84
AGRO IT CASSA SRL^13897928^Satu Mare^Sat Răteşti, Comuna Beltiug, RĂTEŞTI 114/A
INTERMARKET SRL^6288582^Satu Mare^Municipiul Satu Mare, CLOŞCA 11
MARUŞCA IOAN-AVRAM PERSOANĂ FIZICĂ AUTORIZATĂ^31840482^Sălaj^Sat Lazuri, Comuna Valcău de Jos, LAZURI 99/A
IOVA CRISTINA SRL^16725242^Satu Mare^Loc. Negreşti-Oaş, Oraş Negreşti-Oaş, Aleea TRANDAFIRILOR 
PATISERIE FR SRL^31977430^Sălaj^Loc. Jibou, Oraş Jibou, LIBERTĂŢII 2
INDRE GABRIELA ÎNTREPRINDERE INDIVIDUALĂ^26067969^Satu Mare^Municipiul Carei, ELIBERĂRII 12
EURO OIL SRL^23814318^Satu Mare^Sat Călineşti-Oaş, Comuna Călineşti-Oaş,  5
POP ANCA-GABRIELA PERSOANĂ FIZICĂ AUTORIZATĂ^32209758^Sălaj^Municipiul Zalău, MIHAI VITEAZU 60
LEMENI POP VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^21568292^Satu Mare^Sat Călineşti-Oaş, Comuna Călineşti-Oaş, Str. BISERICII 569
THERMO LUX SRL^22228841^Satu Mare^Sat Corod, Comuna Culciu,  211
UCG STÂNA SRL^34183069^Sălaj^Loc. Stâna, Municipiul Zalău, STÎNA 124
CSOKA ZSOLTI-SANDOR PERSOANĂ FIZICĂ AUTORIZATĂ^34220680^Sălaj^Sat Ilişua, Comuna Sărmăşag, ILIŞUA 124/A
POPOVICI P ANA PERSOANĂ FIZICĂ AUTORIZATĂ^28732693^Satu Mare^Sat Tarna Mare, Comuna Tarna Mare,  577
DULA GIZELLA PERSOANĂ FIZICĂ AUTORIZATĂ^26588533^Satu Mare^Sat Culciu Mic, Comuna Culciu,  5
VADAS ATTILA-LEVENTE PERSOANĂ FIZICĂ AUTORIZATĂ^35389750^Sălaj^Municipiul Zalău, ARMONIEI 5
I.C.C.R. CHIRA S.R.L.^36692255^Sălaj^Sat Surduc, Comuna Surduc, SURDUC 328
FECHETE LEONTIN CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^32521309^Satu Mare^Sat Cuţa, Comuna Socond, CUŢA 56
KERESZTESI BOGDAN VLAD ÎNTREPRINDERE INDIVIDUALĂ^34302275^Satu Mare^Municipiul Satu Mare, VASILE LUCACIU 19
ROOF WORK S.R.L.^36379011^Satu Mare^Municipiul Satu Mare, GAROFIŢELOR 4
BOOHA EVENTS SRL^34779682^Satu Mare^Municipiul Satu Mare, 25 OCTOMBRIE 
PLAN ZECE S.R.L.^49574553^Cluj^Municipiul Cluj-Napoca, DROPIEI 1
LAZIN OCTAVIAN IONUŢ PERSOANĂ FIZICĂ AUTORIZATĂ^34963498^Satu Mare^Sat Apa, Comuna Apa, APA 649
ROCO IMPEX SRL^1542140^Olt^Municipiul Slatina, PRIMĂVERII 
MORUSI N. RADU PERSOANĂ FIZICĂ AUTORIZATĂ^27110765^Olt^Sat Bălteni, Comuna Bălteni,  
ACTIV INTERLUK SRL^27636060^Olt^Municipiul Slatina, Str. UNIRII 4
NITUCOM IMPEX SRL^19074629^Olt^Municipiul Slatina, Str. CUZA VODĂ 
AMA-BIP MOTORS SRL^28013396^Olt^Sat Priseaca, Comuna Priseaca, PRINCIPALĂ 68
MOBILPAD VASICOM S.R.L.^30855680^Olt^Municipiul Slatina, PITEŞTI 110-112
ANEMAR VALCONSULT SRL^30918583^Olt^Municipiul Slatina, EUGEN IONESCU 2
RĂDUICĂ L. MARIN ÎNTREPRINDERE INDIVIDUALĂ^33277688^Olt^Municipiul Slatina, SALCÎMULUI 11B
VISADIS JANIK SPEDITION SRL^33177255^Olt^Municipiul Slatina, CIREAŞOV 9
CREŢU MIOTIT MIXT SRL^36050891^Olt^Sat Deleni, Comuna Teslui, TEIULUI 16
ROMTESTING NDT SRL^37905653^Olt^Municipiul Caracal, PIAŢA VICTORIEI 7
SANO FURAJARE MODERNĂ SRL^9532443^Arad^Municipiul Arad, Str. TOAMNEI 15
MAGURA IMPEX SRL^5974094^Arad^Municipiul Arad, CRIZANTEMELOR 15
URS CRISTIAN "CRISTI" PERSOANĂ FIZICĂ AUTORIZATĂ^20257689^Arad^Sat Aciuţa, Comuna Pleşcuţa, ACIUŢA 6
PRIMA PLUS SRL^14099304^Arad^Municipiul Arad, ZIMANDULUI 30
CONT PREST SRL^14691534^Arad^Municipiul Arad, Str. PORUMBULUI 42
DDC TOOLS SRL^14926703^Arad^Comuna Vladimirescu, Str. GĂRII 62
SNOOP DOG SRL^15785912^Arad^Sat Zimandcuz, Comuna Zimandu Nou,  95
DOI URSULEŢI SRL^15352145^Arad^Sat Săvârşin, Comuna Săvârşin, SĂVÎRŞIN 111/a
B & B INVESTIŢII ŞI SERVICII SRL^17678459^Arad^Sat Vladimirescu, Comuna Vladimirescu, JANDARMERIEI 5
BOLGOVICI DANUT MOISE "BOLGOVICI DANUT MOISE" PERSOANĂ FIZICĂ AUTORIZATĂ^19897846^Arad^Municipiul Arad, Str. TRESTIEI 14
ANTIPYR PLUS SRL^17325090^Arad^Municipiul Arad, Căpitan Ignat 19-21/B
MIHALI-DAIANA SRL^17373195^Arad^Municipiul Arad, Str. TEODOR PĂCĂTEANU 41
MOTOR RĂZVAN SRL^18161832^Arad^Sat Buteni, Comuna Buteni,  206
MARLI COMPRESCON SRL^3582884^Braşov^Municipiul Braşov, Str. FAGURULUI 5
EVRICO SRL^1094089^Braşov^Municipiul Braşov, B-dul VICTORIEI 4
MUREŞAN MARIUS-DĂNUŢ PERSOANĂ FIZICĂ AUTORIZATĂ^26569744^Arad^Sat Mărăuş, Comuna Craiva, MĂRĂUŞ 164
MICLEA MARIOARA "SÂNZIENELE" PERSOANĂ FIZICĂ AUTORIZATĂ^27310623^Arad^Municipiul Arad, Aleea ULISE 2
L WOOD ENERGY SRL^27360664^Arad^Sat Igneşti, Comuna Igneşti,  106
STRUGARI I. IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^28683256^Arad^Sat Sintea Mare, Comuna Sintea Mare,  93
ALURA COM SRL^6207650^Braşov^Municipiul Făgăraş, DR. IOAN SENCHEA 148
KRAPET PROD SRL^11755633^Suceava^Sat Paltinu, Comuna Vatra Moldoviţei, Com. VATRA MOLDOVITEI 390 B
ŞTEFĂNUCĂ M. VALERIA - ÎNTREPRINDERE FAMILIALĂ^7720297^Suceava^Municipiul Suceava, Str. CELULOZEI 2
ADEONA SRL^8072878^Suceava^Municipiul Câmpulung Moldovenesc, I. HĂLĂUCEANU 5
AMNAR PROD SRL^3775826^Suceava^Municipiul Rădăuţi, Str. PUTNEI 173
NOVETCHI & COMPANY SRL^734481^Suceava^Municipiul Fălticeni, Str. ANA IPATESCU 251
ADOLA SRL^5687399^Sibiu^Municipiul Sibiu, TILIŞCA 44
FLOCA RODICA ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^20531481^Sibiu^Municipiul Sibiu, Str. M. SEBASTIAN 22
CONSTRUCT NEL SRL^18173845^Sibiu^Municipiul Mediaş, MOŞNEI 64
T.D.V. PROJECT SRL^21359890^Sibiu^Municipiul Sibiu, Str. DOLJULUI 6
GIRO TRADE SRL^28336095^Sibiu^Municipiul Mediaş, Str. SONDORILOR 18B
GAŞPAR MARIA TEODORA - PERSOANĂ FIZICĂ AUTORIZATĂ^24898120^Sibiu^Municipiul Mediaş, Str. SONDORILOR 3
GLIGOR I. MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^28807672^Sibiu^Sat Cristian, Comuna Cristian, Str. XVI 22
LUANA SRL^14822222^Braşov^Municipiul Braşov, CASTELULUI 70
SERVASCEN SRL^15164923^Braşov^Municipiul Braşov, Str. Emil Racovita 73
DOCONTAB SRL^15149834^Braşov^Municipiul Braşov, ALEXANDRU CEL BUN 20
POPA ELENA - FRIZERIE PERSOANĂ FIZICĂ AUTORIZATĂ^30185326^Sibiu^Municipiul Sibiu, MIRĂSLĂU 35
FILIP I. MIHAELA-ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^31352252^Sibiu^Municipiul Sibiu, MIHAI VITEAZU 7A
TERENSIB SRL^32254899^Sibiu^Municipiul Sibiu, COLINEI 11B
VENDING STORE A Z S.R.L.^41180359^Bucureşti^Bucureşti Sectorul 5, LIVEZILOR 13
SIRITEAN V.GHEORGHE - PERSOANĂ FIZICĂ AUTORIZATĂ^25354186^Suceava^Sat Iaslovăţ, Comuna Iaslovăţ,  275
