DENUMIRE^CUI^ADR_JUDET^ADRESA
INTELLIGENT SYSTEMS SOLUTIONS S.R.L.^45038307^Timiş^Sat Săcălaz, Comuna Săcălaz,  685
PHAFOS MOB SRL^14510891^Argeş^Sat Rucăr, Comuna Rucăr, LEMNARILOR 50
CONS TOTAL SERV SRL^8569843^Neamţ^Municipiul Piatra Neamţ, Str. 1 DECEMBRIE 1918 99A
VERTICAL SEVEN PROPERTIES SRL^36023960^Teleorman^Municipiul Roşiori de Vede, PIAŢA ARMELOR 2
ACHIM MONICA ÎNTREPRINDERE FAMILIALĂ^5482270^Maramureş^Comuna Asuaju de Sus,  419
MAXPRO FASHION IMPEX SRL^34247006^Prahova^Sat Teşila, Comuna Valea Doftanei, LUNCA DOFTANEI 623
DAVINCI FOOD  SRL^32836218^Prahova^Sat Blejoi, Comuna Blejoi, Republicii 64
BERGHER CONSULTING SRL^35271835^Ilfov^Oraş Popeşti Leordeni, DRUMUL FERMEI 103C
LECTURI ŞI AROME S.R.L.^39565086^Bacău^Loc. Buhuşi, Oraş Buhuşi, ION VODĂ CEL CUMPLIT 10
TAMCARGO LOGISTICS S.R.L.^39778955^Bihor^Municipiul Oradea, SOVATA 31
RENATO TRANS SRL^19835029^Constanţa^Municipiul Constanţa, Str. MEŞTERUL MANOLE 87
REBEL GROUP SRL^18962296^Constanţa^Municipiul Constanţa, Şos. MANGALIEI 65
TECH-SERV INVEST SRL^17687260^Constanţa^Municipiul Constanţa, Cart. PALAZU MARE, STR.VICTOR CLIMESCU 12A
SARIVO IMPEX SRL^15090761^Dâmboviţa^Municipiul Târgovişte, Str. NICOLAE BALCESCU 21
IGNAT ADRIANA MONICA ÎNTREPRINDERE INDIVIDUALĂ^30143134^Braşov^Loc. Victoria, Oraş Victoria, PRIMĂVERII 
PIPE SYSTEMS ENGINEERING SRL^21227856^Tulcea^Municipiul Tulcea, BABADAG 158
MARCPA SRL^11381172^Gorj^Municipiul Motru, Str. GĂRII 
ŢUGUI IOAN-LAURENŢIU ÎNTREPRINDERE FAMILIALĂ^40081446^Neamţ^Sat Vînători-Neamţ, Comuna Vînători-Neamţ, CETĂŢII 1345
ELECTRO BILIZAR S.R.L.^39670855^Constanţa^Municipiul Constanţa, DUNĂRII 3
VIRCHEA ANGELA ÎNTREPRINDERE FAMILIALĂ^39624450^Sibiu^Loc. Agnita, Oraş Agnita, ŞCOLII 18
BUTURE EXPERT MED SRL^35308934^Galaţi^Sat Vânători, Comuna Vânători, CIREŞULUI 23
PAULINA FOTOPRINT S.R.L.^39943084^Iaşi^Sat Moimeşti, Comuna Popricani,  
ARHIVA DI PATRIA SRL^29574613^Iaşi^Municipiul Iaşi, Str. STEJAR 37A
CRÂNGAŞU N. MIRCEA ÎNTREPRINDERE INDIVIDUALĂ^26021309^Călăraşi^Municipiul Olteniţa, B-dul REPUBLICII 69
MADANF VET SRL^27905010^Harghita^Sat Dăneşti, Comuna Dăneşti,  775
BURUIANA MARIUS ÎNTREPRINDERE INDIVIDUALĂ^42602583^Brăila^Sat Viziru, Comuna Viziru, BRĂILEI 101
ULTIMATE SECURITY SERVICES S.R.L.^46504456^Bucureşti^Bucureşti Sectorul 2, BASARABIA 57
LA STRADA CONCEPT S.R.L.^43352400^Iaşi^Sat Valea Lupului, Comuna Valea Lupului, LĂCRĂMIOAREI 104
DUMITRU I.M. ÎNTREPRINDERE INDIVIDUALĂ^43388659^Ilfov^Loc. Vârteju, Oraş Măgurele, URANUS 42G
BABILON NEW CONCEPT S.R.L.^46102122^Suceava^Sat Capu Codrului, Comuna Păltinoasa,  99
FERMA TOMMASI S.R.L.^46129837^Bihor^Sat Hidişelu de Sus, Comuna Hidişelu de Sus, HIDIŞELU DE SUS 156
N.E.A TRAINS CO S.R.L.^46943869^Galaţi^Municipiul Galaţi, GEORGE COŞBUC 31
MIRAMAX DESIGN S.R.L.^48475489^Suceava^Municipiul Rădăuţi, TOPLIŢEI 25 A
BEST OF GRIS CONCEPT S.R.L.^48363124^Prahova^Municipiul Ploieşti, VICTORIEI 1
PURE PERFECTION S.R.L.^48463557^Bistriţa-Năsăud^Municipiul Bistriţa, PLOPILOR 2B
VO SMART CENZORAT S.R.L.^49115909^Bucureşti^Bucureşti Sectorul 1, CONSTANTIN DOBROGEANU GHEREA 89
ATREIDES COMPUTERS S.R.L.^50057666^Cluj^Sat Floreşti, Comuna Floreşti, SOMEŞULUI 12
DEALMAKERS SYNDICATE S.R.L.^50468971^Bucureşti^Bucureşti Sectorul 5, DR. LEONTE ANASTASIEVICI 9
ROTĂRESCU V.C. ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^51258340^Botoşani^Municipiul Botoşani, NUCULUI 7
EURO METAL STEEL DESIGN S.R.L.^52175242^Iaşi^Municipiul Iaşi, ŢUŢORA 11
STOICA ROBERT-ION ÎNTREPRINDERE INDIVIDUALĂ^52494900^Galaţi^Municipiul Galaţi, NEAJLOV 7
VASI STEEL CONCEPT S.R.L.^52676960^Bucureşti^Bucureşti Sectorul 2, ARMENEASCĂ 23
ABIOLA ADMIN S.R.L.^53381526^Bucureşti^Bucureşti Sectorul 5, DISCIPLINEI 3
POTAGRI COOPERATIVA AGRICOLĂ^53213590^Covasna^Sat Sânzieni, Comuna Sânzieni, Fermierilor 22
LENZER S.R.L.^12731284^Bucureşti^Bucureşti Sectorul 4, ALBINELOR 7
MAR PAT INSTAL CONSTRUCT SRL^21693171^Bucureşti^Bucureşti Sectorul 1, Calea Griviţei 232
OPREA NATASA PERSOANĂ FIZICĂ AUTORIZATĂ^24978998^Bucureşti^Bucureşti Sectorul 2, Str. RIPICENI 6
RACZ ANDREA PERSOANĂ FIZICĂ AUTORIZATĂ^36171818^Alba^Municipiul Aiud, IULIU MANIU 40
EDY OPTIC  LTT SRL^5929271^Arad^Municipiul Arad, GEORGE COŞBUC 55
POPASUL REGINEI SRL^11689882^Braşov^Sat Bran, Comuna Bran, Str. Aurel Stoian 398
FURTUNĂ C. CLAUDIU ŞTEFAN PERSOANĂ FIZICĂ AUTORIZATĂ^25711327^Bacău^Sat Gârleni, Comuna Gârleni,  473
ZILLMANN REKA IMOLA PERSOANĂ FIZICĂ AUTORIZATĂ^32942448^Mureş^Sat Livezeni, Comuna Livezeni, LIVEZENI 2A
GEPRO CLAS SRL^26758824^Cluj^Sat Suceagu, Comuna Baciu, Str. BACIULUI 268
ZIBERLINE TRENDS S.R.L.^32971443^Cluj^Sat Floreşti, Comuna Floreşti, FLORILOR 114C
BUNGHEZ COSMIN ÎNTREPRINDERE INDIVIDUALĂ^26207132^Ialomiţa^Sat Movila, Comuna Movila,  
SPANISH CONST IMOB SRL^23706006^Maramureş^Sat Asuaju de Sus, Comuna Asuaju de Sus,  370
SARAMIA COM SRL^24536511^Prahova^Municipiul Câmpina, Str. CîMPULUI 18
DAVTIB IMPERIAL  SRL^37449875^Prahova^Municipiul Ploieşti, COSMINELE 13
VOINEA & MATEI CONSTRUCT INSTAL SRL^35643807^Ilfov^Loc. Vârteju, Oraş Măgurele, URANUS 40E
LINTE LAURENŢIU-IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^34778792^Timiş^Sat Parţa, Comuna Parţa,  401
MIHAI RODICA PERSOANĂ FIZICĂ AUTORIZATĂ^22127685^Botoşani^Loc. Darabani, Oraş Darabani, Str. Tudor Vladimirescu 26A
PROGAZ SERVICE SRL^14492493^Vaslui^Municipiul Vaslui, Str. Donici 
RURAL DEVELOPMENT & IMP-EXP SRL^36691110^Constanţa^Sat Sinoie, Comuna Mihai Viteazu, GRÂULUI 12
BARELLY CONCEPT SRL^33013961^Bucureşti^Bucureşti Sectorul 4, SG. ILIE DAVID 2
CÂRCIUMARU MAGDA-AUGUSTINA PERSOANĂ FIZICĂ AUTORIZATĂ^32628896^Bucureşti^Bucureşti Sectorul 6, ZINCA GOLESCU 20
MAPFRE CONCEPT SRL^33707050^Bucureşti^Bucureşti Sectorul 1, DIRIJORULUI 2-4
ALEXE ȘTEFAN APICULTOR PERSOANĂ FIZICĂ AUTORIZATĂ^39437389^Tulcea^Sat Nifon, Comuna Hamcearca, BISERICII 198
RETEA CAFE S.R.L.^40525484^Bacău^Municipiul Bacău, ALECU RUSSO 44
VÂLCEA VIRGIL ÎNTREPRINDERE FAMILIALĂ^39696006^Vâlcea^Sat Săşcioara, Comuna Zătreni, SĂSCIOARA 283
AUTOROSSI SRL^17269837^Buzău^Sat Puieşti de Jos, Comuna Puieşti,  
ZAYRA PERFECT BODY S.R.L.^40295873^Timiş^Sat Giroc, Comuna Giroc, NEPTUN 26
PALMS SPRING SRL^23810294^Vâlcea^Sat Ocracu, Comuna Alunu, Com. Alunu 46
STROE AGRO COM SRL^20827755^Călăraşi^Sat Radu Vodă, Comuna Lupşanu,  
VASILIU GHEORGHE ÎNTREPRINDERE INDIVIDUALĂ^41089910^Neamţ^Sat Răuceşti, Comuna Răuceşti, Principală 201
MUT A. ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^42208350^Mureş^Sat Grebenişu de Câmpie, Comuna Grebenişu de Cîmpie, GREBENIŞU DE CÎMPIE 297
ARVATU MADALINA BEAUTY S.R.L.^42196477^Gorj^Municipiul Târgu Jiu, DR. NICOLAE HASNAŞ 13
WOOD INVEST PRODUCTION S.R.L.^41978246^Teleorman^Sat Merişani, Comuna Dobroteşti, INSURĂȚEI 26 A
UNIMOG ROMANIA S.R.L.^42740373^Ilfov^Sat 1 Decembrie, Comuna 1 Decembrie, LIVIU REBREANU 1G
DINU OLGUŢA ÎNTREPRINDERE INDIVIDUALĂ^43219722^Buzău^Sat Oreavul, Comuna Valea Râmnicului, Crizantemelor 5
BDR FINE DETAILING S.R.L.^43573630^Sibiu^Municipiul Sibiu, P. I. CEAIKOVSKI 63
GRIGORAŞ FANI ÎNTREPRINDERE FAMILIALĂ^43977980^Galaţi^Sat Condrea, Comuna Umbrăreşti, Constantin Brâncoveanu 42
DARTSALL S.R.L.^50795213^Bucureşti^Bucureşti Sectorul 3, PLT. RADU GHEORGHE 5
POWER DREAM MOBILITY S.R.L.^49127873^Bucureşti^Bucureşti Sectorul 2, COLENTINA 16
MEON TZENTRUM S.R.L.^44774879^Cluj^Sat Floreşti, Comuna Floreşti, RĂZOARE 11
CATRINOI-SFARGHI MIHAI-FLORIN ÎNTREPRINDERE FAMILIALĂ^44954357^Neamţ^Sat Bicaz-Chei, Comuna Bicaz-Chei,  
E.ASYGATE S.R.L.^44969056^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, Veneţia 5
MOLOCEA EUGEN ÎNTREPRINDERE INDIVIDUALĂ^45389650^Iaşi^Municipiul Iaşi, CIURCHI 115
LA SANDOKAN 2022 S.R.L.^45815462^Dâmboviţa^Sat Ochiuri, Comuna Gura Ocniţei,  62
SERDAN ADRIAN S.R.L.^46105374^Dolj^Sat Pieleşti, Comuna Pieleşti, I CALEA BUCUREŞTI 6a
FEHER IZOLDA-RENÁTA PERSOANĂ FIZICĂ AUTORIZATĂ^47330633^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
KINETO LIFE CENTER S.R.L.^48348388^Alba^Municipiul Aiud, CIREŞILOR 2A
PESCOBAR TM GUARD S.R.L.^48765377^Bucureşti^Bucureşti Sectorul 1, Nicolae G. Caranfil 49
DIGITAL MAU S.R.L.^49313302^Bucureşti^Bucureşti Sectorul 4, CPT. MIRCEA VASILESCU 12-14
CHEREGI IOAN VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^49957559^Timiş^Sat Jebel, Comuna Jebel,  1175
NAGY E. NOEMI P.F.A^51000714^Mureş^Municipiul Târgu Mureş, Petru Dobra 14
CAFENEAUA MIHALACHE S.R.L.^44511120^Bucureşti^Bucureşti Sectorul 2, PIPERA 61
MOVEMENT DYNAMICS S.R.L.^52208188^Ilfov^Oraş Voluntari, PIPERA 168C
TOBBGO TRIP S.R.L.^52298733^Mureş^Municipiul Târgu Mureş, RODNEI 38
ASCLEPIUS HEALING S.R.L.^7883294^Bucureşti^Bucureşti Sectorul 1, CĂDEREA BASTILIEI 64
MONSTER TRANS SRL^22666574^Sălaj^Sat Sărmăşag, Comuna Sărmăşag, Str. SĂLAJULUI 39
SILV ANDRAZ SRL^15813010^Arad^Loc. Lipova, Oraş Lipova, Str. IMPĂRATUL TRAIAN 277
SJ INTER TRADING SRL^16706100^Sibiu^Sat Şelimbăr, Comuna Şelimbăr, ARINULUI 17
CONSULT SOPAS SRL^15472214^Sibiu^Municipiul Sibiu, URLEA 42
TERCIU ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^19596312^Braşov^Sat Moieciu de Jos, Comuna Moieciu, Str. Principala 309
NAFISSA ZORA SRL^24917737^Bacău^Loc. Târgu Ocna, Oraş Târgu Ocna, Str. CĂPITAN BUŞILĂ 
POPESCU VLAD MIHAI PERSOANĂ FIZICĂ AUTORIZATĂ^24092060^Argeş^Municipiul Piteşti, Str. NICOLAE BĂLCESCU 2
DBR CONCEPT INVEST SRL^37035008^Argeş^Sat Găneşti, Comuna Pietroşani, Principală 58
FRUNZĂ IONELA-LAURA ÎNTREPRINDERE INDIVIDUALĂ^32903155^Bacău^Municipiul Bacău, MIHAI VITEAZU 5
LERISCOM SRL^26769556^Cluj^Sat Gilău, Comuna Gilău, GILĂU 1308/B
DRIVE SAFE ACADEMY S.R.L.^50594228^Brăila^Municipiul Brăila, CĂLĂRAŞILOR 313
IUHOS ISTVAN ZOLTAN ÎNTREPRINDERE INDIVIDUALĂ^33412610^Cluj^Municipiul Gherla, PLUGARILOR 18
ROCSKA REGINA PERSOANĂ FIZICĂ AUTORIZATĂ^37306034^Bihor^Sat Sântion, Comuna Borş, SÂNTION 383A
ECOTROUTFISH SRL^33937245^Prahova^Oraş Breaza, EROU CAPORAL DUMITRACHE 22bis
LANULUI ARD SRL^31771803^Ilfov^Sat Roşu, Comuna Chiajna, GLADIOLELOR 10
EDA EXPERT DISTRIBUTION SRL^34648466^Ilfov^Comuna 1 Decembrie, STADIONULUI 5
TIB RENT A CAR SRL^35226010^Timiş^Municipiul Timişoara, ALEXANDRU MOCIONI 7
CLUB EVRIKA SRL^15780133^Vaslui^Municipiul Huşi, CALEA BASARABIEI 96G
AMDECO EVENT SRL^37136460^Vaslui^Municipiul Vaslui, NICOLAE IORGA 
NICĂŞIN LUCIAN-VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^37510599^Caraş-Severin^Sat Ciclova Română, Comuna Ciclova Română, CICLOVA ROMÂNĂ 411
CLEOPATRA SRL^2304278^Dolj^Comuna Isalniţa, MIHAI EMINESCU 105T
SKILL WING S.R.L.^34614714^Constanţa^Sat Poarta Albă, Comuna Poarta Albă, LALELELOR 2
ROINSTAL PROFESIONAL SRL^36050395^Constanţa^Municipiul Constanţa, ŞOSEAUA DIN VII 42A
ISTRATE LAURENŢIU-CONSTANTIN ÎNTREPRINDERE INDIVIDUALĂ^37719170^Dâmboviţa^Sat Vişina, Comuna Vişina, DOCTOR SIMESCU 6
GRANIT MONUMENT S.R.L.^33978504^Iaşi^Municipiul Iaşi, GRĂNICERI 13
SPORTCASUAL SRL^23490068^Gorj^Sat Samarineşti, Comuna Samarineşti,  239
GEREAMAF CONSULTING SRL^34056863^Brăila^Municipiul Brăila, INDUSTRIEI 196
FERMA DARVETMAR S.R.L.^39455822^Caraş-Severin^Municipiul Reşiţa, ALEXANDRU IOAN CUZA 
MAHAL TRADE S.R.L.^40667217^Bucureşti^Bucureşti Sectorul 3, DUDEŞTI 101
MEDTEST-EUROCLINIC SRL^37108444^Bucureşti^Bucureşti Sectorul 1, CHITILEI 90
TANDEW CONS S.R.L.^40662848^Cluj^Municipiul Cluj-Napoca, GEORGE GORDON BYRON 13
CORADU S.R.L.^47651366^Cluj^Municipiul Dej, ÎNFRĂŢIRII 9
EVE 26 DANIELA S.R.L.^44199780^Sibiu^Sat Agârbiciu, Comuna Axente Sever,  145
MATEI E. GABRIEL PERSOANĂ FIZICĂ AUTORIZATĂ^44973278^Hunedoara^Municipiul Petroşani, OITUZ 
AGRO CIM VLASA S.R.L.^45080930^Cluj^Municipiul Turda, TOAMNEI 4
ENACHE N. DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^45009956^Ialomiţa^Oraş Amara, ALEXANDRU IOAN CUZA 
CASTREKS DEVELOPMENT S.R.L.^45078670^Buzău^Municipiul Buzău, Nicolae Bălcescu 2
IACOBAN EME GROUP S.R.L.^45989370^Suceava^Sat Arbore, Comuna Arbore,  1751 A
IACOB ANAIS INVEST S.R.L.^46337625^Neamţ^Sat Oniceni, Comuna Oniceni,  
CONSOLE LOG CDV FRONTEND S.R.L.^46566963^Arad^Oraş Sântana, GHIOCEILOR 45
AVANTGARDE BIROU DE ARHITECTURA S.R.L.^46657794^Bucureşti^Bucureşti Sectorul 1, AVIONULUI 26
IMPEX ANGELO & GIULIA S.R.L.^46854796^Bistriţa-Năsăud^Sat Mireş, Comuna Chiuza,  7
PEIA MONA-MARIA ÎNTREPRINDERE INDIVIDUALĂ^47638413^Gorj^Municipiul Târgu Jiu, OLARI 16
GAL CSILLA -ANAMARIA PERSOANĂ FIZICĂ AUTORIZATĂ^47652299^Arad^Sat Zerind, Comuna Zerind, ZERIND 278
CHURI REAL ESTATE S.R.L.^48476620^Cluj^Municipiul Cluj-Napoca, FRUNZIŞULUI 91 D
WEST HUNTERDAM S.R.L.^50125183^Timiş^Municipiul Timişoara, SFINŢII APOSTOLI PETRU ŞI PAVEL 50A
KOZLOV OLEKSANDR SOFTWARE S.R.L.^49213001^Bucureşti^Bucureşti Sectorul 2, BARBU VĂCĂRESCU 102
INSTAL SERV STEF S.R.L.^49585404^Constanţa^Municipiul Constanţa, SLT. VASILE BOGDAN 2
HMN MUNTENIA BUILDING S.R.L.^50707092^Prahova^Municipiul Ploieşti, PETROCHIMIŞTILOR 6
DF GLOBAL IMPORTS S.R.L.^50968969^Cluj^Municipiul Cluj-Napoca, VÂNĂTORULUI 65A
PROVAP S.R.L.^51414228^Suceava^Sat Runcu, Comuna Cacica, RUNCU 1311
AURUL VERDE BMF S.R.L.^51337842^Suceava^Sat Herla, Comuna Slatina, Bisericii 82
VASILESCU ANDREI-OVIDIU PERSOANĂ FIZICĂ AUTORIZATĂ^50478223^Ialomiţa^Municipiul Slobozia, Londra 25
MAS GELATERIE S.R.L.^52237647^Brăila^Sat Dudeşti, Comuna Dudeşti, MIHAIL SADOVEANU 7
CRISTESCU ALINA-FLORENTINA PERSOANĂ FIZICĂ AUTORIZATĂ^52575036^Argeş^Sat Oarja, Comuna Oarja, Carasului 213
DEN EURO TRANS S.R.L.^53203430^Giurgiu^Sat Bâcu, Comuna Joiţa, Lizierei 18
ELICOM SRL^1597056^Bucureşti^Bucureşti Sectorul 2, GEORGE CONSTANTINESCU 2C
BANCA COMERCIALA ROMANA SA BUCURESTI SUCURSALA UNIREA^11412430^Bucureşti^Bucureşti Sectorul 3, B-dul UNIRII 43-45
COSTEA ILEANA VALERIA "IGHIEL" PFA^29709265^Alba^Sat Ighiel, Comuna Ighiu, IGHIEL 4
INTER-PETROMAT SRL^16902638^Olt^Loc. Scorniceşti, Oraş Scorniceşti, MUNCII 120
TEREANU AGRI SRL^27093516^Arad^Sat Beliu, Comuna Beliu,  134
MUNTENAŞ ŞTEFAN PERSOANĂ FIZICĂ AUTORIZATĂ^27972159^Arad^Municipiul Arad, Str. REŞIŢEI 4
CRĂCIUNAŞ IOAN-MARIUS PERSOANĂ FIZICĂ AUTORIZATĂ^38206149^Arad^Sat Şiria, Comuna Şiria, INDEPENDENŢEI 1150
DMV IMPEX SRL^18214970^Ialomiţa^Sat Manasia, Comuna Manasia,  
IMAGCC IMPEX SRL^6073311^Bihor^Municipiul Oradea, Str. GEORGE BACALOGLU 2A
FOR ALEX SRL^21747395^Timiş^Sat Barateaz, Comuna Satchinez,  1
BUZCIP TOUR SRL^25259680^Prahova^Sat Teşila, Comuna Valea Doftanei,  1023
MARIN T LUMINIŢA ÎNTREPRINDERE INDIVIDUALĂ^29910640^Dâmboviţa^Sat Călugăreni, Comuna Cobia,  
MATEI CARMEN-ALEXANDRA PERSOANĂ FIZICĂ AUTORIZATĂ^35881337^Dâmboviţa^Sat Lunguleţu, Comuna Lunguleţu, PRINCIPALĂ 4
DONARIS ELECTRIC S.R.L.^35249340^Botoşani^Sat Loturi, Comuna Manoleasa, Pădurii 84
MEDNEONE2009 SRL^37348587^Constanţa^Municipiul Constanţa, MIRCEA CEL BĂTRÂN 150A
TRADE FOOD HOME DISTRIBUTION SRL^28552390^Bucureşti^Bucureşti Sectorul 4, IPOTEŞTI 7
OLTI ATTILA ÎNTREPRINDERE INDIVIDUALĂ^40693151^Harghita^Sat Sub Cetate, Comuna Zetea, SUB CETATE 32B
M.T. PREST SRL^24455115^Bucureşti^Bucureşti Sectorul 3, LUNCA PRIPORULUI 134-136
PITROPU EMANOIL ILIE PERSOANĂ FIZICĂ AUTORIZATĂ ^29633426^Gorj^Sat Turburea, Comuna Turburea, TURBUREA 77
PEC ACCOUNTING SOLUTIONS SRL^33980733^Bucureşti^Bucureşti Sectorul 3, CLUCERU UDRICANI 20
NUȚ HORIA RADU PERSOANĂ FIZICĂ AUTORIZATĂ^38618700^Cluj^Sat Mănăstireni, Comuna Mănăstireni, MĂNĂSTIRENI 70
BECHERESCU STEFANIA-DANIELA ÎNTREPRINDERE INDIVIDUALĂ^39498840^Dolj^Municipiul Băileşti, MIHAI EMINESCU 9
TOM MOTOAXE S.R.L.^40818263^Arad^Municipiul Arad, SIMFONIEI 1
LA BAIETII GARAJ AUTO S.R.L.^42355092^Galaţi^Sat Malu Alb, Comuna Drăgăneşti, Lucian Blaga 33
ŞCHIOPU I. PETRU ÎNTREPRINDERE INDIVIDUALĂ^26931290^Iaşi^Municipiul Iaşi, Şos. BÎRNOVA 47
RARETEX SRL^33010035^Iaşi^Municipiul Iaşi, ANTON CRIHAN 4
DESIGN PATHWAYS S.R.L.^36958455^Iaşi^Municipiul Iaşi, Smârdan 76
LAZARIU DRAGOŞ-CIPRIAN ÎNTREPRINDERE FAMILIALĂ^41318533^Ilfov^Oraş Voluntari, EROU DUMITRU CHIVU 44C
ROVINTAX S.R.L.^49147781^Iaşi^Municipiul Iaşi, MITROPOLIT VARLAAM 7
MILLER HAUS ȘUREANU S.R.L.^45439732^Alba^Sat Săsciori, Comuna Săsciori,  389D
PROXIME ADMINISTRARE S.R.L.^42795867^Bucureşti^Bucureşti Sectorul 6, VALEA ROŞIE 1
SERGIOCESS S.R.L.^43518945^Suceava^Sat Bosanci, Comuna Bosanci, Livezilor 20
DAVID SI IASMIN S.R.L.^44379217^Arad^Municipiul Arad, Brânduşei 42
CONTENTISSIMOCLEAN S.R.L.^48498164^Sibiu^Loc. Cisnădie, Oraş Cisnădie, Irina Rosetti 3
DARPOP 2021 S.R.L.^44463970^Gorj^Sat Condeieşti, Comuna Negomir,  37
RADICAL DIN SIMPLU S.R.L.^45348871^Bucureşti^Bucureşti Sectorul 3, FUIORULUI 4
MAF TEAM TRANSPORT S.R.L.^45289635^Cluj^Municipiul Cluj-Napoca, 16 FEBRUARIE 2-4
ALDEA TUDOR - STEFAN PERSOANĂ FIZICĂ AUTORIZATĂ^46964217^Bucureşti^Bucureşti Sectorul 2, SARGEŢIA 46
ENDODERM S.R.L.^47215952^Mureş^Municipiul Târgu Mureş, VIOLETELOR 6
VIORENT S.R.L.^48208287^Ilfov^Sat Afumaţi, Comuna Afumaţi, BUCUREŞTI-URZICENI 185
ȘIMON VASILE STYLE PERSOANĂ FIZICĂ AUTORIZATĂ^48896283^Mureş^Municipiul Târgu Mureş, RODNICIEI 19
SAMOS TASTY S.R.L.^49970388^Constanţa^Loc. Năvodari, Oraş Năvodari, SALCIEI 6
TRANSILVANIA CAFFE & SERVICII S.R.L.^50124587^Hunedoara^Municipiul Petroşani, ROŞIA 2
STINGSERV MURES S.R.L.^50715354^Mureş^Sat Maiad, Comuna Găleşti,  49A
RELI AVANTY S.R.L.^51204064^Constanţa^Municipiul Medgidia, ÎMPĂRATUL TRAIAN 10
MARLEX DISTRIBUTION S.R.L.^51231794^Bucureşti^Bucureşti Sectorul 5, FĂRCĂŞANCA 22
TYTY MARKET  83 S.R.L.^51846218^Bucureşti^Bucureşti Sectorul 3, SURAIA 8
TOFFEE TECH SOLUTIONS S.R.L.^51945718^Bucureşti^Bucureşti Sectorul 4, CERCETĂTORILOR 2
EMILY BODE S.R.L.^52614798^Bistriţa-Năsăud^Sat Maieru, Comuna Maieru,  594
CASANOVA SRL^10698033^Bucureşti^Bucureşti Sectorul 1, Şos. BUCUREŞTI-TÂRGOVIŞTE 22
COSTACHE CLARA PERSOANĂ FIZICĂ AUTORIZATĂ^20206332^Bucureşti^Bucureşti Sectorul 5, Intr. Cobadin 2
SAPPAYA INTERNATIONAL EUROPE IFN S.A.^18680457^Bucureşti^Bucureşti Sectorul 3, Intr. TRAIAN DEMETRESCU 16
ALMIAN TRADE SRL^24919533^Bucureşti^Bucureşti Sectorul 1, Str. Constantin Caracas 3
MEDRUȚ NICOLAE AURELIAN ÎNTREPRINDERE INDIVIDUALĂ^30130380^Alba^Sat Almaşu Mare, Comuna Almaşu Mare,  40A
DECO ART DAVIDAȘ  SRL^30517794^Alba^Municipiul Alba Iulia, GLADIOLELOR 1A
ZET PROIECT SRL^23947918^Satu Mare^Municipiul Satu Mare, RODNEI 39
POP VIOREL CORNEL PERSOANĂ FIZICĂ AUTORIZATĂ^31002010^Satu Mare^Municipiul Satu Mare, BUSUIOCULUI 33
ELECTRO SISTEM MONTAJ SRL^38095792^Arad^Loc. Sebiş, Oraş Sebiş, TEILOR 64
TERRA NICE SRL^18882146^Bacău^Sat Valea Seacă, Comuna Nicolae Bălcescu, Ştefan cel Mare 60
FRUCTVISELI IMPEX SRL^4815406^Cluj^Municipiul Cluj-Napoca, Str.  IZLAZULUI 2
SUNTRANS STEF SRL^17026463^Prahova^Sat Măgurele, Comuna Măgurele, Com. MAGURELE 353
MOTORKRAFT TEK SRL^32903465^Timiş^Municipiul Timişoara, DR. IOAN MUREŞAN 101
EDCONS BUILDING SRL^20170069^Constanţa^Municipiul Constanţa, Aleea CONDORULUI 9
MCD DUROM INTERNAŢIONAL SRL^36695774^Caraş-Severin^Sat Ramna, Comuna Ramna, RAMNA 41
ADIDRAD COM SRL^8716251^Dolj^Municipiul Craiova, Str. BARIERA VÎLCII 195C
A.M.I. AUTO-CONSTRUCT SRL^20818048^Dolj^Municipiul Craiova, Str. NICOLAE IORGA 
V.F.M. SRL^14472364^Tulcea^Municipiul Tulcea, Str. RAHOVEI 46
BUEN CAFE GOLD SRL^32956613^Tulcea^Municipiul Tulcea, VIITORULUI 49
IACOB ROBERT DUMITRU ÎNTREPRINDERE INDIVIDUALĂ^40853066^Prahova^Sat Lipăneşti, Comuna Lipăneşti, LIPĂNEŞTI 434
LUPU LUCIANA PERSOANĂ FIZICĂ AUTORIZATĂ^33274479^Galaţi^Sat Corcioveni, Comuna Brăhăşeşti, CORCIOVENI 17
DARDEN CONSTRUCT S.R.L.^37310868^Vâlcea^Sat Cernisoara, Comuna Cernisoara, CERNIŞOARA 87
MYTIKOS COMPANY SRL^18586094^Iaşi^Municipiul Iaşi, Str. AGATHA BÂRSESCU 4
LUCA GH. GHIORGHI PERSOANĂ FIZICĂ AUTORIZATĂ^19775350^Iaşi^Municipiul Iaşi, Stradela GRĂDINARI 35
ILITRANS COMPANY SRL^15854206^Iaşi^Municipiul Iaşi, Str. ETERNITATE 82A
ISOSTAR SERV SRL^17069421^Iaşi^Municipiul Iaşi, Str. NICOLINA 4
