DENUMIRE^CUI^ADR_JUDET^ADRESA
OVEREXPOSURE SRL^37485894^Braşov^Municipiul Braşov, PICTOR ION ANDREESCU 2A
SEE - OPTIC SRL^16398116^Dolj^Municipiul Craiova, Str. GHEORGHE ŢIŢEICA 11
DIGITAL LIGHTS SRL^30988988^Bucureşti^Bucureşti Sectorul 4, TOMEŞTI 5
GAMA EVENTS SRL^31962072^Bucureşti^Bucureşti Sectorul 2, HELIADE ÎNTRE VII 8
RAPTORIAL SRL^14304832^Galaţi^Municipiul Galaţi, Str. BRAILEI 15
MINDVANCE S.R.L.^40141912^Ilfov^Sat Corbeanca, Comuna Corbeanca, SPERANŢEI 17A
ECOELEMENTI PARDOSELI S.R.L.^40172455^Timiş^Municipiul Timişoara, 1 DECEMBRIE 53
ECO BON ALUNA S.R.L.^40269726^Bucureşti^Bucureşti Sectorul 4, GĂZARULUI 42
RIK ADANTES SRL^27782642^Iaşi^Sat Vânători, Comuna Popricani,  296
TERRA BACHUS SRL^19307104^Teleorman^Sat Vităneşti, Comuna Vităneşti,  219
TDL LOGISTIC PREMIUM S.R.L.^41263985^Constanţa^Municipiul Constanţa,  
KYTZU ZARNEA S.R.L.-D.^37051313^Bucureşti^Bucureşti Sectorul 6, Mânăstirea Văratec 7-11
TERRATAZ CONSTRUCT S.R.L.^36188437^Ilfov^Sat Dobroeşti, Comuna Dobroeşti, Sold.Giurca Constantin 8
FLAVARCO S.R.L.^43698080^Ilfov^Sat Găneasa, Comuna Găneasa, VLAD ŢEPEŞ 16A
VIVA URBAN DELIVERY S.R.L.^43974860^Bucureşti^Bucureşti Sectorul 4, METALURGIEI 81C-81D
PUȘCAȘU P. LILIANA-DOINIȚA ÎNTREPRINDERE FAMILIALĂ^43997325^Botoşani^Sat Pomârla, Comuna Pomârla, POMÎRLA 153
MBV VETERINARIA S.R.L.^44049685^Timiş^Sat Ghiroda, Comuna Ghiroda, FĂGĂRAŞ 59
TIMICIUC ANDREI-SEBASTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^44577761^Constanţa^Loc. Cernavodă, Oraş Cernavodă, SEIMENI 2
ERA CLUB S.R.L.^44759127^Bucureşti^Bucureşti Sectorul 6, CONSTRUCTORILOR 24
DRNX INVESTORS S.A.^45643715^Bucureşti^Bucureşti Sectorul 1, ARGENTINA 25
MUNTEANU B. MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^46198810^Bucureşti^Bucureşti Sectorul 1, CLUCEREASA ELENA 82
MARIUS TEAM CONSTRUCT S.R.L.^49275934^Alba^Sat Căpud, Oraş Teiuş,  45
MOISA DUMITRU OVIDIU PERSOANĂ FIZICĂ AUTORIZATĂ^46401744^Cluj^Municipiul Cluj-Napoca, RETEZAT 5
WHITE CAR RENTALS S.R.L.^42175334^Ialomiţa^Municipiul Slobozia, Mihai Eminescu 
L & M INOVATIV SANIRUNG S.R.L.^49028772^Satu Mare^Oraş Ardud, SÎNZIENELOR 14
SPEEDY JAY S.R.L.^49772275^Braşov^Sat Sânpetru, Comuna Sânpetru, UNIVERSULUI 6
MIHADAV S.R.L.^49922526^Braşov^Municipiul Săcele, GEORGE COŞBUC 10
S-CORE LEGAL ESTATES S.R.L.^51730867^Bucureşti^Bucureşti Sectorul 1, Dorobanţi 103-105
ROMSTAR OIL S.R.L.^51757528^Satu Mare^Loc. Negreşti-Oaş, Oraş Negreşti-Oaş, VICTORIEI 144
TECHDENT S.R.L.^52694479^Bacău^Sat Oituz, Comuna Oituz, Margaretelor 6
NICOLAU EMILIA PERSOANĂ FIZICĂ AUTORIZATĂ^52671459^Braşov^Municipiul Braşov, DACIA 75
HOME CONCEPT PLUS S.R.L.^52946703^Bistriţa-Năsăud^Sat Arcalia, Comuna Sieu-Magherus,  65
STEEL CRAFT S.R.L.^53265645^Cluj^Sat Dezmir, Comuna Apahida, CRIŞENI 57
MAJESTIC IMPEX SRL^333331^Bucureşti^Bucureşti Sectorul 3, Str. CODRII NEAMTULUI 11
GEOIL EXIM SRL^8970682^Bucureşti^Bucureşti Sectorul 6, Str. VETERANILOR 6
MULTIDOM 777 SRL^14209334^Bucureşti^Bucureşti Sectorul 5, Str. NASAUD 64
TOTAL AS SERV CONS SRL^15243032^Bucureşti^Bucureşti Sectorul 4, MĂRĂŞEŞTI 2B
OCOT CAREI SRL^15646370^Satu Mare^Municipiul Carei, 1 DECEMBRIE 1918 21
FAUR-METAL SRL^16349059^Olt^Comuna Izbiceni,  
POTOCEAN SILVIU-NICOLAE PERSOANĂ FIZICĂ AUTORIZATĂ^33072593^Arad^Municipiul Arad, AUREL VLAICU 
AND-AGRO IRATOŞU SRL^35115909^Arad^Sat Iratoşu, Comuna Iratoşu, IRATOSU 579
TURBO DRIVE SRL^14922450^Neamţ^Municipiul Roman, ROMAN MUŞAT 59A
ADH COMPANY SRL^16749748^Braşov^Municipiul Braşov, GEORGE BACOVIA 10
PRONTO UNIVERSAL SRL^6246374^Mureş^Municipiul Târgu Mureş, Str. CAMPULUI 18
YNA CONSASIG SRL^35685918^Cluj^Municipiul Cluj-Napoca, FÂNTÂNELE 7
WOODERLAND CRAFTS S.R.L.^37810367^Maramureş^Sat Crasna Vişeului, Comuna Bistra, CRASNA VIŞEULUI 24C
JAC ADMIN VISION SRL^34262170^Timiş^Municipiul Timişoara, ION BARBU 2
CONSTANTIN MARIN ADRIAN ÎNTREPRINDERE INDIVIDUALĂ^38729547^Constanţa^Loc. Hârşova, Oraş Hârşova, AMURGULUI 36
NECULA CAMELIA PERSOANĂ FIZICĂ AUTORIZATĂ^19638736^Constanţa^Municipiul Constanţa, Sos. I.C.BRATIANU 106
SIGMA ROLLTEK SRL^30027202^Bucureşti^Bucureşti Sectorul 3, UNIRII 59
HOUSE ANA TOUR SRL^25825763^Dolj^Sat Pieleşti, Comuna Pieleşti, Izlaz 4B-4C
SOART MEDIA S.R.L.^34167420^Dolj^Municipiul Craiova, CARACAL 102C
ŞABAN IAŞAR-TARZAN PERSOANĂ FIZICĂ AUTORIZATĂ^37267245^Tulcea^Loc. Babadag, Oraş Babadag, CARPAŢI 2
SOUND MUSIC CXA S.R.L.^41164949^Teleorman^Municipiul Roşiori de Vede, C.F.R. 
THOT TECHNOLOGY SRL^37967877^Iaşi^Municipiul Iaşi, BUCIUM 53
BONTEA C. ELENA-GABRIELA PERSOANĂ FIZICĂ AUTORIZATĂ^29537100^Galaţi^Municipiul Tecuci, Str. CUZA VODĂ 96
MĂCELĂRIA LA MARCO SRL^34730530^Bucureşti^Bucureşti Sectorul 2, HALMEU 11-13
EASTERN WEBDESIGN S.R.L.^39638951^Cluj^Municipiul Cluj-Napoca, IZLAZULUI 10
TRANSPORT URBAN DE CALATORI SA^10152871^Buzău^Municipiul Râmnicu Sărat, Str. EROILOR 2
MIRUFLOWERS COSMETICS S.R.L.^40698060^Brăila^Municipiul Brăila, CĂLUGĂRENI 15
ZOSIN LILIANA ÎNTREPRINDERE INDIVIDUALĂ^40539307^Botoşani^Sat Crasnaleuca, Comuna Cotuşca, CRASNALEUCA 
CIULICĂ C. FLORINEL-COSTEL ÎNTREPRINDERE FAMILIALĂ^40855407^Olt^Sat Morunglav, Comuna Morunglav, PRINCIPALĂ 188
TOTAL PRIM AUDIT SRL^27935266^Iaşi^Municipiul Iaşi, Şos. NICOLINA 33
ATMIS SERVICE SRL^24458294^Iaşi^Loc. Târgu Frumos, Oraş Târgu Frumos, Str. CUZA VODĂ 
BULGARU ION ÎNTREPRINDERE INDIVIDUALĂ^22097886^Vâlcea^Sat Măldăreşti, Comuna Măldăreşti,  
ARAL & M SRL^5070279^Iaşi^Sat Covasna, Comuna Costuleni,  
AUTOSOFT FACTORY S.R.L.^36974876^Iaşi^Municipiul Iaşi, NICOLAE IORGA 1
FLEXI MOB DECOR SRL^35900374^Harghita^Sat Sărmaş, Comuna Sărmaş, SĂRMAŞ 
AVM VIMAR HOUSE SERVICE S.R.L.^42146630^Maramureş^Sat Moisei, Comuna Moisei,  1626B
PUSOK DOINA TANIA PERSOANĂ FIZICĂ AUTORIZATĂ^42561270^Satu Mare^Municipiul Satu Mare, ANA IPĂTESCU 1
BUCUR N. DANIEL ÎNTREPRINDERE INDIVIDUALĂ^42782360^Gorj^Municipiul Târgu Jiu, REPUBLICII 10
BLACK SEA COMPASS S.R.L.^40731514^Tulcea^Sat Casimcea, Comuna Casimcea, OCOLULUI 1
DAVID ŞI LIA TAXTRANS S.R.L.^43072906^Vrancea^Municipiul Focşani, BUCUREŞTI 25
VEGETAL LAND S.R.L.^42950995^Argeş^Sat Recea, Comuna Recea,  789
CSTZ SECURITY S.R.L.^43331652^Bucureşti^Bucureşti Sectorul 2, BASARABIA 78
THE ONE CREM PUB S.R.L.^47691549^Braşov^Municipiul Codlea, LUNGĂ 147
DIVINE INFINITY S.R.L.^45298757^Ilfov^Sat Dudu, Comuna Chiajna, TINERETULUI 45
PAVEL ALEXANDRU-PETRICĂ ÎNTREPRINDERE INDIVIDUALĂ^47166493^Buzău^Sat Tisău, Comuna Tisău, Principală 373
RE ALLESTIMENTI S.R.L.^46465411^Sălaj^Sat Derşida, Comuna Bobota, DERŞIDA 342
AIPGB CONSULTING S.R.L.^47044275^Bucureşti^Bucureşti Sectorul 3, VLAD JUDEŢUL 52-54
MĂRMUREANU MIHAIL PERSOANĂ FIZICĂ AUTORIZATĂ^47257249^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
MODERN ZENTRUM EXPEDITII 2022 S.R.L.^48241488^Arad^Municipiul Arad, I Zona Industrială Arad Vest 5A
INNUENDO CREATIVE S.R.L.^47901195^Dâmboviţa^Loc. Fieni, Oraş Fieni, RUNCULUI 53B
ANDRELIA SOCIETATE CU RASPUNDERE LIMITATĂ^50754280^Teleorman^Sat Fântânele, Comuna Fântânele, TURNU MĂGURELE 173
ANDREASMART S.R.L.^52193613^Prahova^Municipiul Câmpina, 24 IANUARIE 8A
AUTODOCTOR S.R.L.^52362950^Ilfov^Sat Fundeni, Comuna Dobroeşti, CIREŞULUI 16C
SILVAEXPERT S.R.L.^52463261^Vaslui^Sat Leoşti, Comuna Tătărăni, Principală 59
HARPOON SRL^11097619^Bucureşti^Bucureşti Sectorul 6, IULIU MANIU 448-450
CONTARION BUSINESS SRL^25498947^Bucureşti^Bucureşti Sectorul 4, Str. HUŞI 4
INTERPRESS VOYAGE SRL^28388990^Bucureşti^Bucureşti Sectorul 1, Str. ANASTASIE SIMU 2
ARMAN VASILICĂ PERSOANĂ FIZICĂ AUTORIZATĂ^46167261^Neamţ^Sat Borca, Comuna Borca, Borcutului 83
URSAN COM SRL^6594247^Satu Mare^Municipiul Satu Mare, Str. DORNA 
LIARAM MORENA SRL^34472784^Olt^Municipiul Slatina, MÎNĂSTIRII 5
MEDMUN SRL^15020936^Arad^Sat Vladimirescu, Comuna Vladimirescu, Str. PROGRESUL 69
SOCIETATE COOPERATIVĂ MEŞTEŞUGĂREASCĂ ARTEX GRUP^18385945^Bacău^Municipiul Bacău, Str. NICOLAE BĂLCESCU 10-12
MEGIF CONSTRUCT SRL^28415679^Bacău^Sat Pănceşti, Comuna Sascut,  780
JIFFY PACKAGING S.A.^6315466^Neamţ^Municipiul Piatra Neamţ, DUMBRAVEI 10D
ALSOLA DIVERS SRL^37562008^Bucureşti^Bucureşti Sectorul 2, RĂSCOALA 1907 15
L & G CONTEXPERT SRL^15165058^Cluj^Municipiul Cluj-Napoca, Str.  JUPITER 2
JOCO TRANS CARGO SRL^37121354^Cluj^Sat Suatu, Comuna Suatu, SUATU 203
OANCEA DANIEL VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^37364140^Cluj^Sat Batin, Comuna Unguras, BATIN 219
CUTH Ș. VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^29991246^Maramureş^Sat Poienile de sub Munte, Comuna Poienile de sub Munte, POIENILE DE SUB MUNTE 1037C
STAN T. ION PERSOANĂ FIZICĂ AUTORIZATĂ^33019352^Maramureş^Sat Săpânța, Comuna Săpânța, SĂPÎNŢA 460
METALTECH ENGINEERING SRL^31310290^Ilfov^Sat Dumbrăveni, Comuna Baloteşti, DUMBRAVEI 3
DUMA GEORGIANA PERSOANĂ FIZICĂ AUTORIZATĂ^34097626^Braşov^Municipiul Braşov, MIHAI VITEAZUL 1G
CAZGUS TRANS SRL^16402861^Gorj^Sat Petreşti, Comuna Bărbăteşti, Com. BĂRBĂTEŞTI 
SINAPSA ADVERTISING SRL^33290547^Bucureşti^Bucureşti Sectorul 4, CONSTANTIN BRÂNCOVEANU 118
CUTIERU ŞTEFAN LAURENŢIU ÎNTREPRINDERE FAMILIALĂ^38923852^Teleorman^Sat Siliştea-Gumeşti, Comuna Siliştea-Gumeşti,  
KAJA EXPRESZ S.R.L.^39723208^Harghita^Municipiul Odorheiu Secuiesc, KŐRÖSI CSOMA SÁNDOR 35
FOODIST PARK SRL^35136952^Bucureşti^Bucureşti Sectorul 2, ION BERINDEI 3
SKY EXPERT FINANCIAL S.R.L.^40746779^Bucureşti^Bucureşti Sectorul 4, SG. ION IRICEANU 12
SMART STUDIO DENT SSD S.R.L.^40878931^Caraş-Severin^Municipiul Caransebeş, ŞTEFAN HERCE 
ALREDIAL CAR S.R.L.^40487720^Teleorman^Sat Plosca, Comuna Plosca, Aleea CFR 34
AGRO RUSTIMAR BIO  SRL^36647068^Călăraşi^Municipiul Olteniţa, MIHAI EMINESCU 20
STOLERU V. VALENTINA ÎNTREPRINDERE INDIVIDUALĂ^40853228^Iaşi^Sat Scanteia, Comuna Scânteia,  
PRICOP CLAUDIA-OANA PERSOANĂ FIZICĂ AUTORIZATĂ^40284793^Brăila^Sat Gemenele, Comuna Gemenele, GAROAFELOR 36
DRĂGAN D E MARIN PERSOANĂ FIZICĂ AUTORIZATĂ^41232415^Dâmboviţa^Sat Brezoaia, Comuna Brezoaele,  289
NEAGU ADRIAN VALENTIN PERSOANĂ FIZICĂ AUTORIZATĂ^42472068^Bucureşti^Bucureşti Sectorul 1, PETRE S. AURELIAN 56G
MUN CONSTRUCT SOLUTION S.R.L.^45796450^Iaşi^Sat Holboca, Comuna Holboca, FLORARULUI 11
RIMASMED AG S.R.L.^46002590^Brăila^Municipiul Brăila, PONTONIERI 2
VHEOL LOGISTIC S.R.L.^45936618^Timiş^Sat Dudeştii Noi, Comuna Dudeştii Noi, CERBULUI 8
ALEX MARIA TRANS S.R.L.^46065830^Argeş^Sat Slobozia, Comuna Slobozia, MORII 33
UDREA I NICULINA ÎNTREPRINDERE INDIVIDUALĂ^47489486^Dâmboviţa^Loc. Pucioasa, Oraş Pucioasa, REPUBLICII 70
DAC VISION STRATEGY S.R.L.^46720123^Bucureşti^Bucureşti Sectorul 2, BRAŞOVENI 5
CHARISMA CAFE S.R.L.^48549411^Iaşi^Municipiul Iaşi, PANTELIMON 23A
IOANID GEORGE-LUCIAN PERSOANĂ FIZICĂ AUTORIZATĂ^48548297^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
MINDFUL FITNESS BY DENISA S.R.L.^49334712^Bacău^Loc. Slănic Moldova, Oraş Slănic Moldova, PĂLTINIŞ 16
PRISACARIUTELEG S.R.L.^49466950^Botoşani^Municipiul Botoşani, COLONEL VICTOR TOMOROVEANU 17
KOLL-COLOR TAPET S.R.L.^50104709^Maramureş^Loc. Borsa, Oraş Borşa, REPEZII 142C
STRESS BARBER S.R.L.^50809718^Ilfov^Sat Ciolpani, Comuna Ciolpani, MOŞ STANCIU 8A
NM ARMS INTERNATIONAL S.R.L.^51069120^Bucureşti^Bucureşti Sectorul 2, DACIA 133
BRM SISTEM S.R.L.^51923329^Bucureşti^Bucureşti Sectorul 4, OLTENIŢEI 388
CIURDEA FLORIN-SEBASTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^52035656^Neamţ^Municipiul Roman, ECATERINA TEODOROIU 
ENI TEHNOMED S.R.L.^52131033^Prahova^Loc. Băicoi, Oraş Băicoi, INDEPENDENŢEI 321
FLORARIU VALERIU PERSOANĂ FIZICĂ AUTORIZATĂ^52290233^Braşov^Loc. Râşnov, Oraş Râşnov, CRIŞAN 17
OSIRA S.R.L.^52659625^Iaşi^Municipiul Iaşi, CARPAŢI 6
DAROGA GEORGE-FLORIN PERSOANĂ FIZICĂ AUTORIZATĂ^53083716^Timiş^Municipiul Timişoara, ORION 20
CURUIA EMILIAN-CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^27845546^Olt^Sat Rusăneşti, Comuna Rusăneşti,  
POPESCU N. CEZAR - PERSOANĂ FIZICĂ AUTORIZATĂ^29417660^Suceava^Loc. Gura Humorului, Oraş Gura Humorului, Str. VASILE ALECSANDRI 
RICHY MADINI 2007 SRL^22503674^Argeş^Municipiul Piteşti, VIILOR 8
BILOIU IONEL ÎNTREPRINDERE INDIVIDUALĂ^35248000^Teleorman^Municipiul Turnu Măgurele, CASTANILOR 2
SANMARINO PLAIASU GHEORGHE SNC^4651770^Prahova^Sat Vărbilău, Comuna Vărbilău,  
GEORGE CONSTRUCT SRL^19066456^Timiş^Sat Utvin, Comuna Sânmihaiu Roman,  90
MAR AUTO SRL^13860520^Ilfov^Sat Căţelu, Comuna Glina, Str. INTRAREA SCOLII 9
VERDIS NOVA S.R.L.^39495690^Prahova^Municipiul Ploieşti, ION CREANGĂ 5
RESAROGI SRL^6469414^Timiş^Municipiul Timişoara, F.C. RIPENSIA 13
SAUBERLYON S.R.L.^38820679^Dolj^Municipiul Craiova, CORNELIU COPOSU 57
ANDRICI VIOREL VALERIU PERSOANĂ FIZICĂ AUTORIZATĂ^20592926^Botoşani^Municipiul Botoşani, MIHAIL KOGĂLNICEANU 22A
FRÎNCU MARCEL PERSOANĂ FIZICĂ AUTORIZATĂ^34570502^Braşov^Sat Comana de Sus, Comuna Comana, COMANA DE SUS 180
AUTO WASH & GO LUNA ALBASTRA S.R.L.^39574009^Braşov^Loc. Zărneşti, Oraş Zărneşti, BRANULUI TOHANUL NOU 170
CALGERO SRL^27298643^Galaţi^Municipiul Galaţi, DUNĂREA 32
MIC CHECK SRL^34939040^Bucureşti^Bucureşti Sectorul 1, HORIA MĂCELARIU 2
CLOUD NATIVE CONSULTING S.R.L.^40051852^Bucureşti^Bucureşti Sectorul 6, DRUMUL SARII 2
SALON BEAUTY AND THE BEAST S.R.L.^40566140^Bucureşti^Bucureşti Sectorul 3, BARAJUL DUNĂRII 3
LIXANDRU COSMIN ÎNTREPRINDERE INDIVIDUALĂ^37109148^Giurgiu^Sat Cosoba, Comuna Cosoba, Principală 514
IACOB LENUŢA PERSOANĂ FIZICĂ AUTORIZATĂ^26006457^Iaşi^Municipiul Paşcani, Str. IZVOARELOR 8
SMART MEDIANET S.R.L.^41358422^Braşov^Municipiul Braşov, 13 DECEMBRIE 129
KIS GEBRAUCHTWAGEN S.R.L.^41553210^Sălaj^Sat Chieşd, Comuna Chieşd, CHIEŞD 559
AMZOC SERV S.R.L.^42651063^Braşov^Municipiul Braşov, PRUNDULUI 8
EDAA EVOLUTION ELITE S.R.L.^42678930^Ilfov^Oraş Popeşti Leordeni, SPERANŢEI 35
SAMIRA & NICO TRANS S.R.L.^42530533^Arad^Sat Şeitin, Comuna Şeitin, CIOCÎRLIEI 13
CONMIH LOGISTIC & DISTRIBUTION S.R.L.^44746186^Tulcea^Sat Zebil, Comuna Sarichioi, ZEBIL 408
DECOMEDIA EXPERT DESIGN S.R.L.^43370287^Ilfov^Oraş Pantelimon, DUZILOR 40
UNIVERSAL BUSINESS BADEA UNITED S.R.L.^45506920^Constanţa^Sat Zorile, Comuna Adamclisi, LIBERTĂŢII 4
VIRTUAL IMOBILIARE S.R.L.^45648666^Sibiu^Municipiul Sibiu, EMIL CIORAN 2
CERGĂ CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^46168151^Bucureşti^Bucureşti Sectorul 3, LUPŞANULUI 20
CALBAZA GROUP OF AUTOMOTIVE S.R.L.^46582853^Mureş^Municipiul Târgu Mureş, MĂRĂŞTI 33
PAFAEL UNLIMITED S.R.L.^47504705^Bihor^Municipiul Oradea, REPUBLICII 11
CIUCLE TUDOR-VALENTIN ÎNTREPRINDERE INDIVIDUALĂ^48028189^Bihor^Sat Măgeşti, Comuna Măgeşti, MĂGEŞTI 12
MATTMAN BOOKING S.R.L.^48763015^Bucureşti^Bucureşti Sectorul 1, VICTORIEI 155
HALFFOX TECH INNOVATIONS S.R.L.^49986058^Bucureşti^Bucureşti Sectorul 4, METALURGIEI 132
GANȚOLEA LOREDANA-CATI P.F.A^50826298^Hunedoara^Sat Dudeşti, Comuna Luncoiu de Jos,  9
DUTCAȘ BIANCA-MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^51508152^Bihor^Municipiul Oradea, LĂPUŞULUI 24
RESOURCES HUB S.R.L.^51936086^Vaslui^Municipiul Huşi, 1 DECEMBRIE 25
DAMATO CONS S.R.L.^52535210^Brăila^Municipiul Brăila, ÎNVĂŢĂTORILOR 3
SIMFONIA DECOR S.R.L.^52883567^Bihor^Municipiul Oradea, DACIA 110
SCURTU EMANUEL-DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^53162224^Cluj^Municipiul Turda, MACILOR 16
TUDOR LOREDANA PERSOANĂ FIZICĂ AUTORIZATĂ^53265661^Cluj^Sat Floreşti, Comuna Floreşti, AVRAM IANCU 454A
PALU MSA S.R.L.^53254867^Galaţi^Sat Vizureşti, Comuna Buciumeni, VIZUREŞTI 
PREMIO PRIVE BRAND S.R.L.^54019886^Bucureşti^Bucureşti Sectorul 3, Patinoarului 23
MURES MEX SA^6479620^Bucureşti^Bucureşti Sectorul 2, Şos. FABRICA DE GLUCOZĂ 21
ANA-CONSTANTIN IMPORT EXPORT SRL^7937653^Bucureşti^Bucureşti Sectorul 4, B-dul ALEXANDRU OBREGIA 13
THE MANSION ADVERTISING SRL^24438297^Bucureşti^Bucureşti Sectorul 2, Calea Moşilor 217
PLAST SERV DYNAMIC SRL^28472542^Bucureşti^Bucureşti Sectorul 3, GURA IALOMIŢEI 18
CERCEL OVIDIU PERSOANĂ FIZICĂ AUTORIZATĂ^26078119^Bucureşti^Bucureşti Sectorul 5, Calea 13 SEPTEMBRIE 105
DANYCOP TRANS SRL^23970775^Arad^Municipiul Arad, ARAD 
SAVA L. MIHAI PERSOANĂ FIZICĂ AUTORIZATĂ^32722205^Sibiu^Municipiul Sibiu, 16 FEBRUARIE 10
SARAH PATI MED SRL^36766158^Sibiu^Municipiul Mediaş, TURDA 2
CENĂDAN ADRIAN-GHEORGHE PERSOANĂ FIZICĂ AUTORIZATĂ^32330643^Arad^Municipiul Arad, LUCIAN BLAGA 2
ANDRUŞCA LAZĂR PERSOANĂ FIZICĂ AUTORIZATĂ^25152977^Neamţ^Sat Petru Vodă, Comuna Poiana Teiului,  
AGORA SOLAR S.R.L.^16457190^Argeş^Municipiul Piteşti, ION C. BRĂTIANU 24
TOROK DANIEL VALENTIN PERSOANĂ FIZICĂ AUTORIZATĂ^27314889^Argeş^Municipiul Piteşti, Str. HORIA CLOŞCA ŞI CRIŞAN 
GAP SERVICE & QUALITY SRL^38301604^Argeş^Sat Corbi, Comuna Corbi, VOICU CORVIN 183
LUCARS MULTICONSULTING SRL^38283338^Bacău^Municipiul Bacău, NEAGOE VODĂ 19
SOUND REVIVAL SRL^33799533^Teleorman^Sat Beiu, Comuna Ştorobăneasa, BEIU 
GYORFY EDIT PERSOANĂ FIZICĂ AUTORIZATĂ^20076968^Mureş^Loc. Sovata, Oraş Sovata, Str. 1 MAI 115
PM AUTO CONSULTING SRL^20211436^Mureş^Municipiul Târgu Mureş, Str. MĂRĂŞTI 29
HAWEMA TOOLING SRL^29465152^Braşov^Municipiul Braşov, POIENELOR 9
ALENA TRANSLATION & CONSULTING SRL^30618446^Bistriţa-Năsăud^Municipiul Bistriţa, NĂSĂUDULUI 2
DAN S. ION ÎNTREPRINDERE INDIVIDUALĂ^19585232^Ialomiţa^Sat Moldoveni, Comuna Moldoveni, CENTRALĂ 65
POINT RO SRL^6618249^Bihor^Municipiul Oradea, TRAIAN 17
VALIDENT SRL^14693063^Bihor^Municipiul Oradea, Str. CORNELIU COPOSU 1
AGROHOL SRL^15229909^Bihor^Sat Voivozi, Comuna Şimian,  5
BALLA ROBERT GYORGY PERSOANĂ FIZICĂ AUTORIZATĂ^38196843^Bihor^Municipiul Oradea, ŞTEFAN SIMION 16
ROTARIU ANDREI TIBERIU PERSOANĂ FIZICĂ AUTORIZATĂ^36112412^Hunedoara^Loc. Streisângeorgiu, Oraş Călan, STREISÎNGIORGIU 199
TITOUCHE SRL^30757584^Timiş^Municipiul Timişoara, VERSULUI 18
EDIL HOME DECOR SRL^27441572^Timiş^Municipiul Timişoara, TORONTALULUI 104k
OBAGIU SRL^15493020^Dâmboviţa^Loc. Pucioasa, Oraş Pucioasa, Str. RADU COSMIN 31
MUNTEAN OCTAV PERSOANĂ FIZICĂ AUTORIZATĂ^36798664^Braşov^Sat Feldioara, Comuna Feldioara, MIHAI EMINESCU 65
CAPATINA HARALAMBIE-DANUT ÎNTREPRINDERE INDIVIDUALĂ^25662810^Dolj^Municipiul Craiova, Aleea PIERSICULUI 3
TIVCON SERV SRL^35985192^Gorj^Sat Peştisani, Comuna Peștișani,   353
FASTPARTS SRL^32923969^Brăila^Municipiul Brăila, MUGURILOR 3
PAPAZOO BIRD FOOD S.R.L.^40496966^Mureş^Sat Corunca, Comuna Corunca, CORUNCA 377/1
PRICOPI MIHAELA ÎNTREPRINDERE INDIVIDUALĂ^39978376^Constanţa^Loc. Năvodari, Oraş Năvodari, TAŞAUL 1
TRIAXIS MOB SRL^37633400^Bucureşti^Bucureşti Sectorul 4, VIORELE 4
GHINEA ANDREEA ESTETIQUE DENT S.R.L.^40461143^Buzău^Municipiul Buzău, DOROBANŢI 1 
DOAGĂ MIRELA GEORGIANA ÎNTREPRINDERE INDIVIDUALĂ^40925278^Prahova^Sat Trăisteni, Comuna Valea Doftanei, I. L. CARAGIALE 809
LA NICCO SRL^30590809^Teleorman^Sat Buzescu, Comuna Buzescu, 1 MAI FN
GRECU DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^20645869^Teleorman^Municipiul Roşiori de Vede, Str. CARPAŢI 
BALLA KATALIN-BORÓKA PERSOANĂ FIZICĂ AUTORIZATĂ^41551759^Covasna^Municipiul Sfântu Gheorghe, DEALULUI 15
TUBERROM FUNGI S.R.L.^41580177^Hunedoara^Sat Bârsău, Comuna Hărău, BÎRSĂU 275B
KROM TECHNOLOGY SYSTEM S.R.L.^42453236^Timiş^Municipiul Timişoara, MARTIR VASILE BALMUŞ 38
M.R.C. ASSET INVESTMENT S.R.L.^42269382^Bucureşti^Bucureşti Sectorul 6, VALEA CĂLUGĂREASCĂ 14
ALESSI WEAR S.R.L.^43996788^Braşov^Loc. Râşnov, Oraş Râşnov, EROILOR 4
ANA SOFY ŞI ILY TRANS S.R.L.^49905339^Dâmboviţa^Sat Bezdead, Comuna Bezdead, PRINCIPALĂ 310
SMARTER THAN THE HAT S.R.L.^45383585^Timiş^Municipiul Timişoara, STELELOR 3
GREEN ENERGY ŞERBAN S.R.L.^46908462^Vâlcea^Municipiul Râmnicu Vâlcea, PRIMĂVERII 8
BACIU SEBASTIAN-ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^46878329^Argeş^Sat Mălureni, Comuna Mălureni,  65
ȚEPELE VLAD-GHEORGHE ÎNTREPRINDERE INDIVIDUALĂ^48195705^Bihor^Sat Bratca, Comuna Bratca, BRATCA 272
EXPERT SOL DESIGN S.R.L.^49177057^Constanţa^Municipiul Constanţa, GARABET IBRĂILEANU 2A
