DENUMIRE^CUI^ADR_JUDET^ADRESA
OSLO SERVICE S.R.L.^41324420^Cluj^Municipiul Cluj-Napoca, ALEXANDRU CIUREA 6
CLAUMIT CONSTRUCT SRL^25327475^Dolj^Sat Maglavit, Comuna Maglavit, Str. NICOLAE BĂLCESCU 73
ARL TOPO SRL^36368829^Dolj^Sat Prunet, Comuna Bratovoeşti,  72
I&C HANDMADE SRL-D^36570703^Dolj^Sat Isalniţa, Comuna Isalniţa, MIHAI EMINESCU 133
CHIRNOAGĂ COSTIN ÎNTREPRINDERE INDIVIDUALĂ^32889468^Tulcea^Sat Jijila, Comuna Jijila, TELEGRAF SUD 29
REBRON TRADE SRL^27968441^Galaţi^Municipiul Galaţi, SERII 6
FETISSHOP S.R.L.^39680158^Iaşi^Sat Miroslava, Comuna Miroslava, VIILOR 17B
VASCONS SI ASOCIATII SRL^34927002^Bucureşti^Bucureşti Sectorul 6, CIOROGÂRLA 173
INFINITY DENTAL S.R.L.^40528472^Argeş^Sat Albota, Comuna Albota,  513
ARIA CONSULT ASSIST S.R.L.^40383789^Argeş^Municipiul Piteşti, Profesor Ion Angelescu 32D
THELESERV ELECTRONICS S.R.L.^40455788^Braşov^Municipiul Făgăraş, 1 DECEMBRIE 1918 
COOL SOUND S.R.L.^40266541^Constanţa^Municipiul Mangalia, G-RAL VÂRTEJANU 9
EASYPAY SRL^25231442^Iaşi^Municipiul Iaşi, Str. PROF.DR. ION CANTACUZINO 3
S&V CONSTRUCT TOP EXPERT S.R.L.^41476452^Bucureşti^Bucureşti Sectorul 3, BARAJUL LOTRU 11
RHEOLOGICAL WATER INTERNATIONAL S.R.L.^43733676^Bucureşti^Bucureşti Sectorul 4, MOLDOVENI 2
TERRAVAULT TECHNOLOGIES S.R.L.^50610307^Călăraşi^Sat Pădurişu, Comuna Frumuşani, GRAMINA 6
DOCUMENTAȚII EXPRES S.R.L.^43688176^Vaslui^Municipiul Bârlad, GHEORGHE ASACHI 1A
EDYCO PROTRANSPORT S.R.L.^44488567^Vaslui^Oraş Murgeni, Elan 3
INK & INFLUENCE S.R.L.^51940443^Vâlcea^Municipiul Râmnicu Vâlcea, NICOLAE IORGA 8
DIANA CAIMACAN NAILS S.R.L.^45204370^Iaşi^Sat Valea Lupului, Comuna Valea Lupului, GAROAFEI 53
GERMAN KULTURHAUS S.R.L.^42694803^Bucureşti^Bucureşti Sectorul 5, SIRENELOR 82
RAMAR HR & ACCOUNTING S.R.L.^47638774^Bucureşti^Bucureşti Sectorul 2, Pantelimon 148
HODIȘAN VLAD-LUCIAN PERSOANĂ FIZICĂ AUTORIZATĂ^48237878^Bihor^Municipiul Oradea, DACIA 101A
BAE & PARTNERS S.R.L.^48683854^Bucureşti^Bucureşti Sectorul 1, HORAŢIU 8-10
ACVARIUL CU PESTI S.R.L.^49370596^Bucureşti^Bucureşti Sectorul 3, BRĂILIŢA 7
PUFF MAGIC S.R.L.^49898975^Ilfov^Sat Dudu, Comuna Chiajna, TINERETULUI 20
LEGRAND CAPITAL S.R.L.^50097342^Timiş^Municipiul Timişoara, CIRCUMVALAŢIUNII 43
RMN SECURITY SOLUTIONS S.R.L.^50551464^Bucureşti^Bucureşti Sectorul 4, METALURGIEI 132
CHERTES VLAD-ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^51156439^Mureş^Sat Cristeşti, Comuna Cristeşti, GĂRII 510
BERES ANETTA-BLANKA PERSOANĂ FIZICĂ AUTORIZATĂ^51882814^Mureş^Sat Valea Izvoarelor, Comuna Sînpaul,  83
DOBROTĂ GINA-MIHAELA PERSOANĂ FIZICĂ AUTORIZATĂ^53168642^Buzău^Municipiul Buzău, Ozanei 2
CALOTĂ FLORENTIN PERSOANĂ FIZICĂ AUTORIZATĂ^53764092^Buzău^Municipiul Buzău, PLEVNEI 30
CARCIOCON S.R.L.^53863460^Timiş^Municipiul Timişoara, CIOBANULUI 3A
TRADE CAMI COMPANY SRL^7704909^Bucureşti^Bucureşti Sectorul 6, Aleea DEALUL MACINULUI 4
FACKELMANN CO. SRL^16173563^Bucureşti^Bucureşti Sectorul 3, B-dul BASARABIA 256
LIFE LIGHTNING SRL^27014016^Bucureşti^Bucureşti Sectorul 4, SLT. P.M. DRAGOŞ MLADINOVICI 2
GEAMPALIA D.E. MIRELA PFA^29677554^Olt^Sat Potelu, Comuna Ianca, GLORIEI 5
CLEUŢA PETRU-CORNEL ÎNTREPRINDERE INDIVIDUALĂ^28785981^Arad^Sat Arăneag, Comuna Târnova,  41
XX TAB SRL^22046548^Bacău^Loc. Dărmăneşti, Oraş Dărmăneşti, Str. RĂCHITIŞ 1
HELEN & NICHOLAS PRODUCTION SRL^37880591^Argeş^Sat Domneşti, Comuna Domneşti, NEAGOE BASARAB 127
TEDYANA EDIL SRL^22005432^Braşov^Loc. Predeal, Oraş Predeal, Str. TREI BRAZI 7
PATISTAR SRL^14614442^Cluj^Municipiul Cluj-Napoca, DOROBANŢILOR 114
DECOPI SRL^14296268^Cluj^Municipiul Cluj-Napoca, 1 MAI 1-2
AGRO MARANA SRL^36882268^Cluj^Sat Sucutard, Comuna Geaca, Unirii 10
RAPID CREDIT SRL^23687192^Timiş^Municipiul Timişoara, Str. DR. LIVIU GABOR 4
ROMETCO PROD SRL^16041635^Maramureş^Loc. Baia Sprie, Oraş Baia Sprie, CÎMPULUI 46E
MUREŞAN I. AURICA ÎNTREPRINDERE INDIVIDUALĂ^28199354^Maramureş^Sat Suciu de Jos, Comuna Suciu de Sus,  241
TEALEAVES SRL-D^36904587^Prahova^Municipiul Ploieşti, DOMNIŞORI 21
TENTIȘ ION PERSOANĂ FIZICĂ AUTORIZATĂ^48397062^Bistriţa-Năsăud^Sat Dealu Stefăniţei, Comuna Romuli,  54B
LAND AGRO FINANCIAL ASSISTANCE SRL^33470904^Timiş^Sat Moşniţa Nouă, Comuna Moşniţa Nouă, PARIS 24
EMY1986 CONSTRUCTION S.R.L.^39449812^Bacău^Municipiul Moineşti, GEORGE ENESCU 
FOR YOU EIGHT S.R.L.^39457572^Iaşi^Municipiul Iaşi, MITROPOLIT VARLAAM 44
NIKELAOS ENTERPRISE SALVATION SRL^30594673^Braşov^Municipiul Braşov, CIPRIAN PORUMBESCU 2
SINAPSERIA SRL^32296215^Bucureşti^Bucureşti Sectorul 4, PISCULUI 15
EVOLUTION DETAILING SRL^34141357^Dolj^Municipiul Craiova, BUCUREŞTI 29
MÂNDRU SILVIU-IONUŢ PERSOANĂ FIZICĂ AUTORIZATĂ^31917004^Brăila^Sat Măgureni, Comuna Mărasu, PRINCIPALĂ 75
HÂRLEA ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^34095765^Bucureşti^Bucureşti Sectorul 1, VICTORIEI 214
BADEA TROCKENBAU S.R.L.^39377503^Teleorman^Loc. Videle, Oraş Videle, PIEŢEI 12
FACSAROŞ CRISTINA ÎNTREPRINDERE INDIVIDUALĂ^40461925^Bacău^Sat Gârleni, Comuna Gârleni, GÂRLENI 54
BULLET TRANS CUPȘE S.R.L.^39813688^Maramureş^Sat Recea, Comuna Recea, FLORILOR 12
MB EUROTRADE S.R.L.^40329895^Bacău^Municipiul Oneşti, CULTURII 
94 MICUȚU GARAGE S.R.L.^41309160^Buzău^Municipiul Buzău, Transilvaniei 341
BALAZS LORANT ÎNTREPRINDERE FAMILIALĂ^16272346^Harghita^Sat Corund, Comuna Corund, Papmocsára 22
COMAN ELENA SILVIA PERSOANĂ FIZICĂ AUTORIZATĂ^41046927^Argeş^Municipiul Câmpulung, CARPAŢI 84
BUBU GLOBAL INVEST S.R.L.^41730401^Argeş^Municipiul Piteşti, BUCUREŞTI 
FOREST SIM BLACK S.R.L.^41624842^Bucureşti^Bucureşti Sectorul 5, MODORAN ENE 14
AL HENDAWI HOLDING S.R.L.^42179131^Bucureşti^Bucureşti Sectorul 4, ŞOLDANULUI 12
REINVENT EXPERT BUSINESS S.R.L.^42018968^Bucureşti^Bucureşti Sectorul 1, AVIONULUI 26
MANUFACTURA JEWELRY AP S.R.L.^50937890^Maramureş^Municipiul Sighetu Marmaţiei, BASARABIA 
LĂCULICEANU MARIANA ÎNTREPRINDERE INDIVIDUALĂ^44159220^Dâmboviţa^Sat Doiceşti, Comuna Doiceşti, Constantin Brâncoveanu 221A
MUSCLE CAR AUTO S.R.L.^44699971^Cluj^Municipiul Cluj-Napoca, MUNCII 269
ŞCHIAU MARIUS PERSOANĂ FIZICĂ AUTORIZATĂ^49365760^Braşov^Municipiul Braşov, MERCUR 9
HOME MAREVA CONSTRUCT S.R.L.^45062909^Iaşi^Sat Hermeziu, Comuna Trifeşti, Bălţii 177
STAR POWER LED S.R.L.^45488573^Cluj^Municipiul Cluj-Napoca, MUREŞULUI 48
SUPER FUN TIMES S.R.L.^45537528^Argeş^Sat Dragoslavele, Comuna Dragoslavele, Târgoviştei 4
SILRO ENT S.R.L.^46427744^Braşov^Municipiul Braşov, 13 DECEMBRIE 129A
REGEN RESOURCES S.R.L.^46436254^Bucureşti^Bucureşti Sectorul 5, VOINŢEI 21
SOLID CONSULTANTA SPARK S.R.L.^46824698^Vaslui^Municipiul Huşi, PRUT 1
ELECTRIC INSTAL LUPU S.R.L.^46932355^Bucureşti^Bucureşti Sectorul 3, ROTUNDĂ 1
PNEUMOLIFE ESK S.R.L.^49183261^Hunedoara^Municipiul Deva, NICOLAE BĂLCESCU 6
POS CONSTRUCT MODERN S.R.L.^49725486^Iaşi^Sat Probota, Comuna Probota, PRINCIPALĂ 89
RÁCZ G. BEÁTA PERSOANĂ FIZICĂ AUTORIZATĂ^50318257^Mureş^Sat Corunca, Comuna Corunca, Nouă 75
AZOITEI CRISTIAN-IOAN ÎNTREPRINDERE INDIVIDUALĂ^52389653^Arad^Municipiul Arad, TURDEI 10
AVA SMART CAR WASH S.R.L.^52576406^Bihor^Municipiul Oradea, CIHEIULUI 48A
HARTIE CU SUFLET S.R.L.^52769458^Bihor^Municipiul Oradea, HOREA 36
TOADER F. GEORGE - MARIAN PERSOANĂ FIZICĂ AUTORIZATĂ^52764639^Bucureşti^Bucureşti Sectorul 6, IULIU MANIU 7
STUPARU IONUȚ-GABRIEL PERSOANĂ FIZICĂ AUTORIZATĂ^53430777^Bucureşti^Bucureşti Sectorul 6, CETATEA DE BALTĂ 41
CHIRURGIE DENTARA PARODONTOLOGIE IMPLANTOLOGIE AME SRL^18124109^Bucureşti^Bucureşti Sectorul 1, DIMITRIEVICI PAVEL KISELEFF 29
WEBARTIS SRL^16329442^Neamţ^Municipiul Roman, ROMAN MUŞAT 
EURORADA IMPEX SRL^9680091^Cluj^Municipiul Cluj-Napoca, ION MEŞTER 6
DOLSTEL COM SRL^9856792^Mureş^Municipiul Târnăveni, Str. ARMATEI 54
GABOR R RUPI ÎNTREPRINDERE FAMILIALĂ^23849324^Cluj^Municipiul Cluj-Napoca, Str. VRĂBIILOR 10
ECO-FRIENDLY SOLUTIONS SRL^26078976^Bihor^Municipiul Oradea, ALEXANDRU VLAHUŢĂ 77
LOSCHER BENJAMIN PERSOANĂ FIZICĂ AUTORIZATĂ^28732022^Bihor^Municipiul Oradea, Str. RĂZBOIENI 5
BUBBLE DESIGN SRL^14354148^Prahova^Municipiul Ploieşti, Str. SERGENT MATEESCU GHEORGHE 16
NICHIFOR R. MARIAN ÎNTREPRINDERE FAMILIALĂ^15918571^Vaslui^Municipiul Bârlad, Str. IOAN VODA 15
EVILCRIS COM SRL^16117385^Dâmboviţa^Municipiul Târgovişte, Str. RADU CEL MARE 
SAFETY CLAIMS S.R.L.^30378866^Bucureşti^Bucureşti Sectorul 6, GIULEŞTI 8D
PARAGON SOFTWARE SRL^17476379^Dolj^Municipiul Craiova, CONSTANTIN BRÂNCUŞI 3
SAN UTILAJE SRL^31012536^Bucureşti^Bucureşti Sectorul 3, RECONSTRUCŢIEI 4
ECAROM STYL SRL^34570081^Iaşi^Sat Voineşti, Comuna Voineşti,  
BOOKS & COFFEE SRL^33881454^Bucureşti^Bucureşti Sectorul 3, LIPSCANI 55
WENDY TRENDY SRL^34450174^Bucureşti^Bucureşti Sectorul 4, PRIDVORULUI 62A
LAND BUCIUMENI S.R.L.^36847945^Bucureşti^Bucureşti Sectorul 4, GILĂULUI 11K
BIAFLOR SERVICE SRL^29576770^Giurgiu^Sat Călugăreni, Comuna Călugăreni, Şos. ACAD. NICOLAE CARTOJAN 44
MICRIS CONCEPT S.R.L.^36520969^Bucureşti^Bucureşti Sectorul 4, DIMITRIE CANTEMIR 15
PMM CLASIC PROJECT S.R.L.^40303313^Argeş^Municipiul Piteşti, Gheorghe Lazăr 30
MEVLANA CUSINE S.R.L.^40113114^Constanţa^Municipiul Constanţa, ION RAŢIU 107
VINGA LILIANA-MELANIA PERSOANĂ FIZICĂ AUTORIZATĂ^40172447^Timiş^Sat Săcălaz, Comuna Săcălaz,  774/C
FLORĂRIA EDEN GARDEN S.R.L.^40826924^Giurgiu^Sat Poenari, Comuna Ulmi, Suseni 154
AGRIMMEX CO SRL^8004008^Iaşi^Municipiul Paşcani, Str. CEFERISTILOR 7
PETY DANI'S SRL^15628772^Iaşi^Municipiul Iaşi, Sos. PACURARI 26
FAMAPLAST TRANS S.R.L.^42267195^Timiş^Sat Sânmihaiu Român, Comuna Sânmihaiu Roman,  38/A
SERRUX FACILITY MANAGEMENT S.R.L.^42867955^Bucureşti^Bucureşti Sectorul 1, VERONICA MICLE 24
CARMEN CANDY ERA S.R.L.^43865090^Constanţa^Municipiul Constanţa, MUNŢII TATRA 37A
GABITAY'S S.R.L.^50328714^Timiş^Municipiul Timişoara, ARGEŞ 13
2GTHER ILFOV S.R.L.^49429073^Bucureşti^Bucureşti Sectorul 1, FICUSULUI 44A
MAGAZINUL NOSTRU S.R.L.^45305080^Cluj^Sat Copaceni, Comuna Sănduleşti, COPĂCENI 176
DANA&RARES BUSINESS S.R.L.^53426849^Sibiu^Municipiul Mediaş, TURDA 9
IASSYCVI S.R.L.^46204858^Iaşi^Municipiul Iaşi, DROBETA 12
BĂDULESCU ADINA PERSOANĂ FIZICĂ AUTORIZATĂ^46908926^Dolj^Municipiul Craiova, DACIA 97
POPA T. FLORIAN ÎNTREPRINDERE INDIVIDUALĂ^48013358^Bihor^Sat Aştileu, Comuna Aştileu, AŞTILEU 280
GRILLAND S.R.L.^47974340^Bucureşti^Bucureşti Sectorul 3, CINDREL 45
TAŞCA ALICE-IULIANA PERSOANĂ FIZICĂ AUTORIZATĂ^47850954^Bucureşti^Bucureşti Sectorul 2, JOHANNES KEPLER 4
ALDO SECURITY MED S.R.L.^48513426^Constanţa^Municipiul Medgidia, PIERSICILOR 9
BEST RESIDENCE ADMINISTRARE IMOBILE S.R.L.^48541124^Iaşi^Municipiul Iaşi, Zlataust 5
PÎRJA MARICUȚA-IOANA ÎNTREPRINDERE INDIVIDUALĂ^48474670^Maramureş^Sat Giuleşti, Comuna Giuleşti, GIULEŞTI 338
TOADER LDS SPEDITION S.R.L.^48796390^Prahova^Sat Măgurele, Comuna Măgurele, MĂGURELE 373
ABRUDAN IOAN GEORGE-ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^49926404^Cluj^Municipiul Cluj-Napoca, PAVEL ROŞCA 4
TRASTADIN AUTO DRIVE S.R.L.^52105387^Ilfov^Oraş Popeşti Leordeni, AMURGULUI 31H
SIMETRIA FAMILY CLINIC S.R.L.^52494233^Bucureşti^Bucureşti Sectorul 4, Naţiunile Unite 3-5
COŢOVANU DRAGOŞ PERSOANĂ FIZICĂ AUTORIZATĂ^52785259^Iaşi^Municipiul Iaşi, Canta 2
CAVSYSTEMS S.R.L.^52897740^Timiş^Sat Giroc, Comuna Giroc, Sudului 53
CIRIPAN DANIEL-VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^54114624^Argeş^Sat Slătioarele, Comuna Băbana, Slătioarele 40
TAIAN BRAND SRL^24580053^Bucureşti^Bucureşti Sectorul 3, Str. LIVIU REBREANU 6
DARLIOS CENTER SRL^36567198^Alba^Municipiul Alba Iulia, ALEXANDRU ODOBESCU 34 A
BURTEA N. GHEORGHE PERSOANĂ FIZICĂ AUTORIZATĂ^28818760^Olt^Sat Valea Soarelui, Comuna Redea, Str. CIREŞILOR 36
VALTRIEM SRL^1117409^Braşov^Municipiul Făgăraş, Str. NEGOIU 47
STICLARU GABRIEL-ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^26954294^Arad^Municipiul Arad, SATURN 
BĂLAŞA G. MIHAIL ÎNTREPRINDERE INDIVIDUALĂ^26043676^Argeş^Municipiul Piteşti, B-dul PETROCHIMIŞTILOR 
CASALLI GGB SRL^26697336^Cluj^Municipiul Cluj-Napoca, Str. MARAMUREŞULUI 36
THERMO TRAFFIC TRANS SRL^36528970^Cluj^Sat Câmpeneşti, Comuna Apahida, OLTULUI 7
SUCIU V. BOGDAN PERSOANĂ FIZICĂ AUTORIZATĂ^32547503^Bihor^Sat Sântion, Comuna Borş, SÂNTION 691/A
HIDROIZOLAŢII IMPACT S.R.L.^36006055^Bihor^Municipiul Oradea, LISZT FERENC 16
DRĂGUŢ CORNEL PERSOANĂ FIZICĂ AUTORIZATĂ^22154280^Constanţa^Municipiul Constanţa, Str. N.MILESCU 50
EDUARDCOR TRANS SRL^32716424^Constanţa^Sat Lumina, Comuna Lumina, ISLAZULUI 31
DORASERV SRL^14443768^Tulcea^Loc. Măcin, Oraş Măcin, RAHOVEI 24B
TRANS SIB LORENZO S.R.L.^38494653^Sibiu^Sat Topârcea, Oraş Ocna Sibiului,  407
GHEORGHE MIHAI CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^38512601^Prahova^Municipiul Ploieşti, ARGEŞ 24
DOLGA IOAN ÎNTREPRINDERE FAMILIALĂ^39271773^Bihor^Sat Hârseşti, Comuna Cîmpani, HÂRŞEŞTI 74
STANDARD CONT SRL^17176312^Buzău^Municipiul Buzău, Str. BISTRIŢEI 
GLASS - VISION SRL^37069515^Bucureşti^Bucureşti Sectorul 1, GHEORGHE IONESCU SISEŞTI 225-245
DENIO TODEN S.R.L.^40278465^Bihor^Loc. Ştei, Oraş Ştei, 13 SEPTEMBRIE 3B
EDIL LAVORIDI FINE SRL^32845330^Giurgiu^Sat Bolintin-Deal, Comuna Bolintin-Deal, CONSTRUCTORILOR 4
LĂZĂRESCU  I. ION ÎNTREPRINDERE INDIVIDUALĂ^34605686^Vâlcea^Sat Costeşti, Comuna Costeşti, COSTEŞTI 269
KNOWIT CONSULTING SRL^37996899^Bucureşti^Bucureşti Sectorul 1, FLOREASCA 169A
EDU JOBS CONNECT S.R.L.^43662192^Constanţa^Municipiul Constanţa, DRAGOSLAVELE 17
MILANO AUTODEJ S.R.L.^43685471^Cluj^Municipiul Dej, AVRAM IANCU 15
DCE CREWING AGENCY S.R.L.^45426333^Constanţa^Municipiul Constanţa, CRINULUI 86
ABOVE MEDIA S.R.L.^36593049^Bucureşti^Bucureşti Sectorul 2, Mihai Bravu 1
BUD CECILIA PERSOANĂ FIZICĂ AUTORIZATĂ^44955310^Maramureş^Sat Sarbi, Comuna Budeşti, SÎRBI 264
FILIP FAMILY CONSTRUCT S.R.L.^45043729^Sălaj^Sat Derşida, Comuna Bobota, DERŞIDA 138
CEANU Z MEDIA S.R.L.^45572550^Ilfov^Comuna Dobroeşti, GHIRLANDEI 2B
XON & CO S.R.L.^45554197^Bacău^Loc. Comăneşti, Oraş Comăneşti, PIEŢII 
ROX CUBIC SMART S.R.L.^46193430^Ilfov^Sat Fundeni, Comuna Dobroeşti, CIREŞULUI 16C
GRAUR MARIUS TRAIAN ÎNTREPRINDERE FAMILIALĂ^46213090^Bihor^Sat Josani, Comuna Măgeşti, JOSANI 68
FEȘNIC PAULA PERSOANĂ FIZICĂ AUTORIZATĂ^46613666^Cluj^Municipiul Cluj-Napoca, FÂNTÂNELE 8
ATC CONS VISION S.R.L.^46872741^Bucureşti^Bucureşti Sectorul 3, BABA NOVAC 22
MATSER EXPRESS S.R.L.^47592197^Bihor^Municipiul Oradea, Orion 7
DEMETRESCU LUCIAN-ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^48970215^Dolj^Municipiul Craiova, VÎNTULUI 
MIHAHIREE S.R.L.^50002601^Bucureşti^Bucureşti Sectorul 1, POPA TATU 4
BLADELINE S.R.L.^49836220^Ilfov^Sat Mogoşoaia, Comuna Mogoşoaia, ASTRONOMULUI 11
PIZZERIA DA'ME S.R.L.^50856132^Dolj^Municipiul Craiova, CÎMPIA ISLAZ 20A
MODERN FLY S.R.L.^52053849^Ilfov^Oraş Pantelimon, CORNELIU COPOSU 35
DALIS DEPO FLOWER S.R.L.^52203377^Prahova^Sat Vărbila, Comuna Iordăcheanu, VĂRBILA 281
RACOŢEA VALENTIN-DAN PERSOANĂ FIZICĂ AUTORIZATĂ^27031165^Sibiu^Sat Sadu, Comuna Sadu, Str. PRUNDULUI 57
MEDICAL GRUP SRL^14512108^Braşov^Municipiul Braşov, B-dul Mihail Kogalniceanu 11
NEGRU REBRANDING S.R.L.^36640914^Suceava^Sat Luncuşoara, Comuna Udeşti,  50 A
COSMIN EUGEN-DAVID ÎNTREPRINDERE INDIVIDUALĂ^37325354^Arad^Municipiul Arad, Creaţiei 1
COPOŢ GH. ION ÎNTREPRINDERE INDIVIDUALĂ^27140057^Bacău^Municipiul Bacău, Str. BUCOVINEI 1
LUKING INVEST SRL^15119078^Neamţ^Municipiul Piatra Neamţ, Str. GENERAL DASCALESCU 381
FOREST DESIGN SRL^16357175^Braşov^Municipiul Braşov, NICOVALEI 33
ROMDIN SRL^14457526^Cluj^Municipiul Cluj-Napoca, Str.  DIMBOVITEI 45
ANDY DAGY SRL^30215273^Mureş^Municipiul Târgu Mureş, BĂRĂGANULUI 26
AUTOTEHNICA SRL^13944531^Vrancea^Municipiul Adjud, Str. CONSTRUCTORILOR 3
DELMAT SRL^22147453^Ialomiţa^Loc. Amara, Oraş Amara, ANA IPĂTESCU FN
DUNĂ LIVIU MARIN PERSOANĂ FIZICĂ AUTORIZATĂ^39096052^Dolj^Sat Dobroteşti, Comuna Dobroteşti, IANCULUI 3
ALFA SOLUTIONS SRL^20650350^Timiş^Municipiul Timişoara, Str. AUGUSTIN COMAN 5
MOROIANU AURELIAN PERSOANĂ FIZICĂ AUTORIZATĂ^22355047^Timiş^Municipiul Timişoara, Calea SAGULUI 3
LESSO HOME DESIGN SRL^38220348^Ilfov^Sat Cernica, Comuna Cernica, DECEBAL OGRĂZI 66C
COSTEA M. ELENA ÎNTREPRINDERE INDIVIDUALĂ^31648682^Vaslui^Sat Bogdăniţa, Comuna Bogdăniţa, BOGDĂNIŢA 32
ANDRA RAISA SRL^26121537^Constanţa^Municipiul Constanţa, Aleea HORTENSIEI 1A
LUPU M. MIHAI ÎNTREPRINDERE FAMILIALĂ^27765390^Constanţa^Sat Şiriu, Comuna Crucea, Str. CIOBANULUI 3
JUGARIU MARICEL ÎNTREPRINDERE INDIVIDUALĂ^36082516^Botoşani^Sat Sarafineşti, Comuna Corni, SARAFINEŞTI 
PRIMUSIC SRL^36071746^Gorj^Sat Stolojani, Comuna Băleşti,  115
CAPITAL GROUP HOLDING S.R.L.^33357663^Bucureşti^Bucureşti Sectorul 3, SFÂNTA VINERI 25
DOBROTĂ NICOLAE-SORIN ÎNTREPRINDERE INDIVIDUALĂ^33022358^Brăila^Municipiul Brăila, DOROBANŢILOR 50 bis 
HLC CONSTRUCT & RESIDENTIAL SRL^33281573^Galaţi^Municipiul Galaţi, TRAIAN 439C
RECOLTA UNITED COMPLET S.R.L.^38412467^Dâmboviţa^Loc. Pucioasa, Oraş Pucioasa, C. OLĂNESCU 31
MORUZANU LĂCRĂMIOARA-LILIANA ÎNTREPRINDERE INDIVIDUALĂ^35929729^Galaţi^Municipiul Galaţi, MILCOV 52
GÎRLEANU GABRIEL-CĂTĂLIN ÎNTREPRINDERE INDIVIDUALĂ^38134450^Galaţi^Municipiul Tecuci, GHEORGHE PETRAŞCU 46
ACT AUTO DB & MT S.R.L.^42298132^Cluj^Municipiul Cluj-Napoca, DIACONU CORESI 24/A
DIAPOZITIV CO S.R.L.^40866619^Gorj^Sat Copăcioasa, Comuna Scoarta, Liniuţa 29
FRESH SHARE SRL^37991875^Bucureşti^Bucureşti Sectorul 3, SECTORULUI 14
LOMYL ENDO PRACTICE S.R.L.^40544230^Sibiu^Municipiul Sibiu, PRAHOVEI 18
ŞIPANU GHE. IONICA PERSOANĂ FIZICĂ AUTORIZATĂ^28670647^Mehedinţi^Sat Vânători, Comuna Vânatori,  22
BLAGEANU COSTEL ÎNTREPRINDERE INDIVIDUALĂ^19627800^Iaşi^Sat Cărbunari, Comuna Grajduri,  
IONESCU V OCTAVIAN PERSOANĂ FIZICĂ AUTORIZATĂ^21536487^Teleorman^Municipiul Alexandria, Str. 1907 35
ONEIRIC PRODUCTION S.R.L.^42969920^Ilfov^Oraş Popeşti Leordeni, SF. AGNES 34A
APPLE GOLD FRUCT S.R.L.^43851582^Constanţa^Municipiul Constanţa, TOMIS 310C
GETICA VENTURES S.R.L.^44112014^Bucureşti^Bucureşti Sectorul 2, Silvestru 75
JISTA RETAIL S.R.L.^44125987^Ilfov^Oraş Bragadiru, DIAMANTULUI 104-106C
VGB PAPER S.R.L.^45104290^Cluj^Sat Cetan, Comuna Vad, CETAN 209A
SINKA F. ENIKŐ ÎNTREPRINDERE INDIVIDUALĂ^45345719^Harghita^Sat Morăreni, Comuna Lupeni, Túlviz 8
CIREŞOIU GEORGETA-LILIANA PERSOANĂ FIZICĂ AUTORIZATĂ^46082599^Argeş^Municipiul Piteşti, DOBROGEA 1
CRISS TEHNIK RENTAL S.R.L.^46552925^Bihor^Loc. Aleşd, Oraş Aleşd, NICOLAE BĂLCESCU 21
AUTO ULI S.R.L.^48188473^Alba^Municipiul Sebeş, DORIN PAVEL 
NBS DEMOLARI S.R.L.^48176339^Giurgiu^Sat Vânătorii Mari, Comuna Vânătorii Mici, Mântuirii 4
BCD EQUITIES S.R.L.^48599290^Mureş^Municipiul Târgu Mureş, BUDIULUI 66/A
ACSENTE DANIEL-SORIN PERSOANĂ FIZICĂ AUTORIZATĂ^49103793^Ilfov^Loc. Buftea, Oraş Buftea, TURTURELELOR 10A
ARCADE GAMES RM S.R.L.^48903160^Olt^Municipiul Slatina, VĂILOR 19
J&B PRO S.R.L.^49758688^Timiş^Municipiul Timişoara, OEDIP 6
SIC SERV S.R.L.^50068550^Arad^Oraş Pecica, 107 14
ANTOBAR S.R.L.^50362627^Dolj^Sat Maglavit, Comuna Maglavit, SEVERINULUI 64A
TOADER M. V. IULIAN P.F.A.^51371240^Bacău^Sat Târgu Trotuş, Comuna Târgu Trotuş, Trotuşului 173
BBS PIESE S.R.L.^51316866^Mehedinţi^Sat Dudaşu, Comuna Şimian, Margaretelor 9
BADIU FELIX ÎNTREPRINDERE INDIVIDUALĂ^51829667^Mureş^Municipiul Târgu Mureş, 1 DECEMBRIE 1918 261
CIORANU ȘTEFĂNUȚ PERSOANĂ FIZICĂ AUTORIZATĂ^52460214^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
URBAN TDM S.R.L.^53162380^Cluj^Sat Floreşti, Comuna Floreşti, PORII 112A
PAVEL DEZSO PERSOANĂ FIZICĂ AUTORIZATĂ^32703432^Satu Mare^Sat Căpleni, Comuna Căpleni, CĂPLENI 42
SOMALIS PREST SRL^23614409^Bacău^Loc. Dărmăneşti, Oraş Dărmăneşti, Energiei 462
RUSALIAN EXPLORER SRL^16124390^Argeş^Sat Prislopu Mare, Comuna Drăganu,  196
KALVARIA IMPEX SRL^24727007^Mureş^Sat Livezeni, Comuna Livezeni,  11A
