DENUMIRE^CUI^ADR_JUDET^ADRESA
KIDO DLH SRL^37861450^Cluj^Sat Aghireşu, Comuna Aghireşu, AGHIREŞU 269
MARINICĂ F. ROBERT FLORIN PERSOANĂ FIZICĂ AUTORIZATĂ^39498831^Dolj^Sat Mârsani, Comuna Mârsani, SEMETEULUI 43
BORGOVAN I. I.  ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^39176097^Bistriţa-Năsăud^Loc. Sângeorz-Băi, Oraş Sângeorz-Băi, URSULUI 5
BRATU I.E. MARIA ÎNTREPRINDERE FAMILIALĂ^39677969^Sibiu^Sat Rod, Comuna Tilişca,  258
LUM OLYOLY S.R.L.^40768700^Olt^Municipiul Caracal, BICAZ 45
CARGO CARS S.R.L.^40076563^Vâlcea^Sat Pârâienii de Jos, Comuna Livezi, Linia Pârâieni 119
DRAGOMIR R. GABRIELA PFA^40846050^Constanţa^Municipiul Constanţa, ARNOTA 4B
CĂIŢANU CONSTANTIN ÎNTREPRINDERE INDIVIDUALĂ^40852362^Bacău^Municipiul Bacău, GĂRII 70
HODART OUTLINE SERVICES S.R.L.^39528622^Braşov^Municipiul Făgăraş, 13 DECEMBRIE 
ŞEITAN EDILDECOR S.R.L.^40524241^Vrancea^Sat Jilişte, Comuna Slobozia Ciorăşti, Principală FN
MAGIC EFFECT CENTER SRL^37384318^Călăraşi^Municipiul Călăraşi, PARCULUI 
TCL EXPREES S.R.L.^49387563^Olt^Sat Potcoava Fălcoeni, Oraş Potcoava, PRINCIPALĂ 142
FARKAS GYORGY ÎNTREPRINDERE INDIVIDUALĂ^28201330^Harghita^Municipiul Odorheiu Secuiesc, TOMPA LÁSZLÓ 59B
NUERI PROJECT MANAGEMENT S.R.L.^41391828^Cluj^Municipiul Cluj-Napoca, IOAN ZAICU 8
DEA & ADRY INTERNATIONAL TRANS S.R.L.^42613221^Cluj^Sat Mănăsturel, Comuna Cuzdrioara, MĂNĂŞTUREL 13
ȘERBAN  N.A. DANIELA PERSOANĂ FIZICĂ AUTORIZATĂ^43264294^Prahova^Municipiul Ploieşti, GHEORGHE DOJA 5
CONTEX PRIM EXPERT SRL^22511847^Giurgiu^Sat Singureni, Comuna Singureni, Gârlei 1119
VASU IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^44420367^Mureş^Sat Rîciu, Comuna Rîciu, GHEORGHE ŞINCAI 51
TIRLUȚA  IOAN ÎNTREPRINDERE INDIVIDUALĂ^44831044^Bihor^Sat Roşia, Comuna Roşia, ROŞIA 649
BLUE KAMANDA S.R.L.^44934490^Ilfov^Oraş Bragadiru, ELIBERĂRII 14
YOUR RIGHT HAND DEPARTMENT S.R.L.^45781661^Ilfov^Sat Ştefăneştii de Jos, Comuna Ştefăneştii de Jos, EUROPA 3BIS
IRIS ART TOP DESIGN S.R.L.^46270258^Constanţa^Municipiul Constanţa, ALEXANDRU LĂPUŞNEANU 66
M&P ROYAL MOLDOCONSTRUCT S.R.L.^46587575^Galaţi^Municipiul Tecuci, 1 DECEMBRIE 1918 87
FREE SPIRIT PILATES S.R.L.^47170516^Ilfov^Oraş Voluntari, VRANCEI 59A
CREMERIA MIRANDA S.R.L.^46920660^Cluj^Sat Floreşti, Comuna Floreşti, TĂUTULUI 372
LEA FARM GARDEN S.R.L.^47524206^Mureş^Sat Livezeni, Comuna Livezeni, Bisericii 79
LOGESTRA S.R.L.^49564088^Arad^Municipiul Arad, FOIŞOR 4
ROBERT TUB MATERIALS S.R.L.^50124757^Olt^Loc. Balş, Oraş Balş, TEIŞ 142B
S.D. SOFAL S.R.L.^53636468^Cluj^Loc. Hăsdate, Municipiul Gherla,  97D
LEC PROCOM SRL^3848758^Bucureşti^Bucureşti Sectorul 5, Sos. PANDURI 35
ZDZ TOTAL SOLUTION S.R.L.^5258974^Bucureşti^Bucureşti Sectorul 2, Bodești 2
LAURENCE BARZOIRE SRL-D^37823073^Bucureşti^Bucureşti Sectorul 4, REGINA MARIA 23
MRD EVENTS SRL^34508144^Bucureşti^Bucureşti Sectorul 2, HERŢA 16
SEAL CONTROL & CONSULTING SRL^29217386^Arad^Sat Şiria, Comuna Şiria, Generata|ŞIRIA 10
PRIMEXPERT SRL^17964876^Neamţ^Loc. Bicaz, Oraş Bicaz, Dimitrie Leonida 
BOHUS CALIN IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^24396779^Cluj^Municipiul Cluj-Napoca, Str. VÎNĂTORULUI 21
ELECTRIS COM SRL^3600930^Ialomiţa^Sat Dridu, Comuna Dridu, Anemonei 9
IUL MAR SRL^16230413^Ialomiţa^Sat Broşteni, Comuna Ion Roată, BUCUREŞTI-CONSTANŢA 30
COZMA DUMITRICA MARINELA ÎNTREPRINDERE INDIVIDUALĂ^32944511^Ialomiţa^Municipiul Feteşti, CĂLĂRAŞI 199
TAYGETOS IMPEX SRL^31714417^Prahova^Sat Drajna de Sus, Comuna Drajna, COJOCARI 28
CIORNEA MIXT CONSTRUCT S.R.L.^41871087^Cluj^Sat Târguşor, Comuna Sinmartin, TÎRGUŞOR 57
COZZO ŞI RECHINUL SRL^26432940^Vaslui^Municipiul Bârlad, VASILE PÂRVAN 17
CIOALCA COM SRL^7953853^Dâmboviţa^Municipiul Târgovişte, Str. MATEI BASARAB 20
RFL PAVAJE CONSTRUCT S.R.L.^25209747^Caraş-Severin^Municipiul Caransebeş, Str. ARDEALULUI 109
ENACHE ANDREEA - MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^33091790^Caraş-Severin^Sat Mehadia, Comuna Mehadia, MEHADIA 238
PAUL'S SPAREPARTS S.R.L.^41745739^Satu Mare^Municipiul Satu Mare, LIVIU REBREANU 94A
ACSIAL SRL^16518654^Brăila^Municipiul Brăila, DOROBANŢILOR 669
ALROXICOM SRL^22870808^Gorj^Loc. Insurăţei, Municipiul Motru, Tismanei 4
SEVERMAN TRANS SRL^15504782^Gorj^Sat Olteanu, Comuna Glogova, Principală 185
PADAWE STILE S.R.L.^39112174^Galaţi^Sat Buciumeni, Comuna Buciumeni, BUCIUMENI 174
PLAY PARK ONE SRL^35258682^Bucureşti^Bucureşti Sectorul 4, UNIRII 4
PETREA A. IONEL PFA^37709096^Galaţi^Municipiul Galaţi, LEONARD NAE 29
SAMI SOF S.R.L.^43898437^Satu Mare^Municipiul Satu Mare, WOLFENBÜTTEL 61
CARLOS TRADING AND CONSULTANCY SRL^36931760^Bucureşti^Bucureşti Sectorul 3, BURNIŢEI 24
O.G. VAPES SRL-D^37986186^Bucureşti^Bucureşti Sectorul 1, CONSTANTIN DOBROGEANU GHEREA 126D
JOHN'S GRILL HOUSE S.R.L.^41649944^Bihor^Municipiul Beiuş, PICTOR NICOLAE GRIGORESCU 16
BRUTĂRIA CIOABLĂ S.R.L.^46478560^Dolj^Sat Daneţi, Comuna Daneţi, AVRAM IANCU 3
MIHAI I F GHEORGHE PERSOANĂ FIZICĂ AUTORIZATĂ^45720958^Dâmboviţa^Loc. Titu, Oraş Titu, EROILOR 16
RVTRUST TOTAL S.R.L.^43601055^Prahova^Municipiul Ploieşti, MARIN BRUTARU 1
A&A TEAM ACCOUTING S.R.L.^43894311^Bucureşti^Bucureşti Sectorul 4, GOVORA 6
SMD REAL ESTATE S.R.L.^44267787^Cluj^Municipiul Cluj-Napoca, Brăduţului 22
SDM BRANDING SOCIETATE CU RASPUNDERE LIMITATĂ^50961359^Braşov^Sat Sercaita, Comuna Şinca, ŞERCĂIŢA 133
CANABLUE S.R.L.^44897774^Bucureşti^Bucureşti Sectorul 2, CAREI 9
FANY SANDRA CAR S.R.L.^45204485^Cluj^Municipiul Cluj-Napoca, TELEORMAN 52
OZZO BUS S.R.L.^45296748^Bucureşti^Bucureşti Sectorul 3, PATINOARULUI 36
SIAEB IDEAL CONSTRUCT S.R.L.^45264649^Iaşi^Municipiul Iaşi, CICOAREI 53
BĂLAN CIPRIAN-EMIL ÎNTREPRINDERE INDIVIDUALĂ^48736495^Bihor^Sat Sudrigiu, Comuna Rieni, SUDRIGIU 60
F.N. INVESTMENT CONCEPT S.R.L.^47103487^Bucureşti^Bucureşti Sectorul 2, DIANEI 2
EPICNEZZ DESIGN S.R.L.^47432323^Bucureşti^Bucureşti Sectorul 1, ARON COTRUŞ 57
DAN VASILE DANUT ÎNTREPRINDERE INDIVIDUALĂ^47713922^Bistriţa-Năsăud^Sat Ilva Mare, Comuna Ilva Mare,  410/A
DRAGU V. IONUȚ PERSOANĂ FIZICĂ AUTORIZATĂ^49218327^Olt^Sat Cilieni, Comuna Cilieni, PRIMĂVERII 24
ERIKA CRIS GOLD S.R.L.^48827879^Prahova^Loc. Boldeşti-Scăeni, Oraş Boldeşti-Scăeni, BUCOVULUI 69
OLIMOB S.R.L.^49403995^Sălaj^Sat Ciumărna, Comuna Românaşi, CIUMĂRNA 195
BMAGIC S.R.L.^51559369^Botoşani^Sat Văculeşti, Comuna Văculeşti,  
PEAK DIGITAL GROUP S.R.L.^51636640^Constanţa^Municipiul Constanţa, Nicolae Kirculescu 35
C&B ARTEDU SOCIETATE CU RASPUNDERE LIMITATĂ^52598340^Constanţa^Municipiul Constanţa, MALINULUI 6
ZEROTRUST S.R.L.^53272111^Alba^Loc. Cugir, Oraş Cugir, MIHAI VITEAZU 48
POCOL MALVINA-LEONTINA PERSOANĂ FIZICĂ AUTORIZATĂ^42629376^Maramureş^Municipiul Baia Mare, Regele Ferdinand 91
PROFESSIONAL CONTA M CONSULTING SRL^14948655^Arad^Municipiul Arad, Str. TUŞNAD 1
VARJASI ANGELA PERSOANĂ FIZICĂ AUTORIZATĂ^38003730^Arad^Sat Peregu Mic, Comuna Peregu Mare, PEREGU MIC 70
ILIE A. GABRIELA ADINA ÎNTREPRINDERE INDIVIDUALĂ^19483151^Bacău^Sat Bârsăneşti, Comuna Bârsăneşti,  
STĂNESCU N. MIHĂIŢĂ PERSOANĂ FIZICĂ AUTORIZATĂ^32959989^Neamţ^Sat Săvineşti, Comuna Săvineşti, BISTRIŢEI 433
AVENUE MERYEM SALON SRL^36841675^Argeş^Sat Albota, Comuna Albota,  731
PURU-ALEX MIXT SRL^37234035^Bacău^Sat Valea Seacă, Comuna Valea Seacă, VALEA SEACĂ 854
STOMATER SERV COM SRL^8960280^Mureş^Loc. Luduş, Oraş Luduş, Str. 1 MAI 38
DERMA LUXURY STYLE SRL^32212869^Mureş^Municipiul Reghin, PANDURILOR 31
MYTY AKERI SRL^28703370^Braşov^Sat Stupinii Prejmerului, Comuna Prejmer,  40
ROVE EXPERT CONT SRL^37054018^Cluj^Municipiul Cluj-Napoca, PLOPILOR 77
UTILAJ TRANSOR SRL^22095427^Bihor^Municipiul Oradea, Str. LAPUSULUI 20
MARQUEZ COMPANY SRL^18898835^Hunedoara^Municipiul Deva, Str. MIHAI EMINESCU 
JORZA VIOLETA PERSOANĂ FIZICĂ AUTORIZATĂ^36099755^Hunedoara^Sat Tarniţa, Comuna Buceş, TARNIŢA 62
APRO-ALIM-AGRO SRL^29231836^Prahova^Loc. Băicoi, Oraş Băicoi, Str. NARCISELOR 7
ECOGREEN SERVICES SRL^24789565^Prahova^Sat Bărcăneşti, Comuna Bărcăneşti, Garofiţelor 58
TUDOR MARIUS-VALENTIN PERSOANĂ FIZICĂ AUTORIZATĂ^38975975^Bucureşti^Bucureşti Sectorul 3, SOLD. PETRE M. TINĂ 11
PAUL SOFDIMAX SRL^36749980^Caraş-Severin^Loc. Oţelu Roşu, Oraş Oţelu Roşu, CASTANILOR 7
CISCO SOFTWARE AND HARDWARE SRL^31278008^Bucureşti^Bucureşti Sectorul 4, OLTENIŢEI 254
MOCANU GYORGY PERSOANĂ FIZICĂ AUTORIZATĂ^25962337^Covasna^Sat Ilieni, Comuna Ilieni,  49/A
ANGLER PRO SRL^18610710^Brăila^Municipiul Brăila, INDEPENDENŢEI 134
DOBREA C. GABRIELA-LIDIA ÎNTREPRINDERE INDIVIDUALĂ^28461985^Iaşi^Municipiul Iaşi, BUCIUM 23
MACOTA VIL SRL^28761095^Iaşi^Municipiul Iaşi, B-dul POITIERS 25C
UNU GRUP SAVOKA  S.R.L.^29966145^Vâlcea^Municipiul Râmnicu Vâlcea, RAPSODIEI 7
BIONUC AGROGEN S.R.L.^40552152^Timiş^Sat Balint, Comuna Balint,  252
AGRO-DOKTOR-COM SRL^15343015^Harghita^Sat Sânmartin, Comuna Sânmartin,  97A
SZABO S. ILDIKO ÎNTREPRINDERE INDIVIDUALĂ^29539926^Harghita^Sat Păuleni, Comuna Lupeni,  50
GEPET GUG S.R.L.^41724361^Prahova^Loc. Buşteni, Oraş Buşteni, LIBERTĂŢII 86
GETICO STAR EVOLUTION S.R.L.^42148666^Bucureşti^Bucureşti Sectorul 3, VLĂHIŢA 1
KERAUME ANTONIA S.R.L.^42321529^Buzău^Sat Scurteşti, Comuna Vadu Paşii, TINERETULUI 35
ROAVET PET & FARM S.R.L.^42640048^Galaţi^Sat Moscu, Oraş Târgu Bujor, MOSCU 62
GABI & STEFANY FASHION S.R.L.^43346122^Vâlcea^Loc. Căciulata, Oraş Călimăneşti, Calea lui Traian 803
DĂMĂCUŞ A. MARIA ÎNTREPRINDERE INDIVIDUALĂ^43254150^Bistriţa-Năsăud^Municipiul Bistriţa, COMPOZITORILOR 38
COSTACHE V. VALENTIN ÎNTREPRINDERE INDIVIDUALĂ^48471916^Bucureşti^Bucureşti Sectorul 4, STRAJA 15
SPOT LUXURY HOUSE S.R.L.^44583704^Cluj^Sat Floreşti, Comuna Floreşti, FLORILOR 105
DARIANA HAPPY-HAP S.R.L.^44604335^Călăraşi^Sat Dragalina, Comuna Dragalina, GENERAL IOAN DRAGALINA 32
GIURCA-SERAC RAMONA-ANGELIKA PERSOANĂ FIZICĂ AUTORIZATĂ^44893675^Arad^Sat Odvoş, Comuna Conop, ODVOŞ 130
VOINA MARIUS OVIDIU PERSOANĂ FIZICĂ AUTORIZATĂ^46381469^Cluj^Municipiul Cluj-Napoca, Tăietura Turcului 2A-4
LUMEA MATEMATICII S.R.L.^47105062^Gorj^Loc. Novaci, Oraş Novaci, SCHELEI 133
PANĂ GEORGE-ADRIAN ÎNTREPRINDERE INDIVIDUALĂ^46814260^Vâlcea^Municipiul Râmnicu Vâlcea, Muzicii 5-8
INEDIT LAM CONSTRUCT S.R.L.^47023850^Botoşani^Sat Huţani, Comuna Vlădeni, HUŢANI 
NIȚU BENEFIC MARKET S.R.L.^49002217^Prahova^Sat Urleta, Comuna Băneşti, URLETA 454
VĂETUȘ SANDA ÎNTREPRINDERE INDIVIDUALĂ^49306879^Olt^Sat Izbiceni, Comuna Izbiceni, MIHAI VITEAZUL 77
CRIŞAN ALEXANDRU TRANSPORT ÎNTREPRINDERE INDIVIDUALĂ^50335061^Mureş^Sat Caşva, Comuna Gurghiu, CAŞVA 63
LEMON POLISH S.R.L.^51978472^Ilfov^Loc. Voluntari, Oraş Voluntari, GEORGE BACOVIA 9A
NOVA NEST ADVENTURE S.R.L.^52648618^Cluj^Sat Nădăşelu, Comuna Gârbău,  11
LUCA SORIN-FLORIN PERSOANĂ FIZICĂ AUTORIZATĂ^53331943^Mehedinţi^Municipiul Drobeta-Turnu Severin, MOLDOVEI 2
GHIȚĂ PETRE-CODRUȚ PERSOANĂ FIZICĂ AUTORIZATĂ^54110460^Dâmboviţa^Sat Comişani, Comuna Comişani, Suseni 147
CORECT-EXPERT SRL^12757195^Olt^Municipiul Slatina, POPA ŞAPCĂ 10D
HANCEAN I.CONSTANTIN - ÎNTREPRINDERE FAMILIALĂ^19790296^Suceava^Sat Ciprian Porumbescu, Comuna Ciprian Porumbescu,  Com. Ciprian Porumbescu 106
VIACHI IMPEX SRL^11145023^Braşov^Municipiul Braşov, Str. General Dumitrache 25
VECTOR CONSULT ASD SRL^28192658^Suceava^Sat Şcheia, Comuna Şcheia, Bârnova 26
BLEJUŞCĂ AURELIA ÎNTREPRINDERE INDIVIDUALĂ^35515344^Arad^Municipiul Arad, ION MEHEDINŢEANU 8
PRODUCTIA LERESTI SRL^6828313^Argeş^Sat Lereşti, Comuna Lereşti, Str. PRINCIPALĂ 778
MIRI-CRISTI SRL^22267018^Argeş^Municipiul Câmpulung, Str. ION GIURCULESCU 19
PRESTIMPEX AGHIRES SRL^233324^Cluj^Sat Aghireşu, Comuna Aghireşu, AGHIREŞU 75
KYODO SRL^17016877^Cluj^Sat Copaceni, Comuna Sănduleşti, COPĂCENI 15
ECO-X S.A.^19159024^Vrancea^Sat Petreşti, Comuna Vânători,  
MONITA VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^27480113^Bistriţa-Năsăud^Sat Romuli, Comuna Romuli,  209
MAGHIAR VALERIU LORAND PERSOANĂ FIZICĂ AUTORIZATĂ^34515290^Bihor^Sat Tăut, Comuna Batăr, TĂUT 164A
DANCELLI CONSTRUCT SRL^25445780^Prahova^Municipiul Ploieşti, Str. TUNARI 40A
KRAFT AGENCY SRL^37432792^Ilfov^Loc. Vârteju, Oraş Măgurele, URANUS 40 B-C
P & D SRL^12669824^Botoşani^Municipiul Botoşani, Aleea RAPSODIEI 5
CANNATERRA S.R.L.^40302024^Cluj^Sat Floreşti, Comuna Floreşti, PĂDURII 52
TRANSKINGUC S.R.L.^35960201^Covasna^Municipiul Sfântu Gheorghe, JÓZSEF ATTILA 92
CĂŞUNEANU NICOLETA-AURA PERSOANĂ FIZICĂ AUTORIZATĂ^39068656^Gorj^Sat Cărbuneşti-Sat, Oraş Târgu Cărbuneşti, Principală 156
MAJLATH S CSABA PERSOANĂ FIZICĂ AUTORIZATĂ^38465852^Cluj^Municipiul Dej, Macazului 4
A.N.TOP SRL^4644640^Călăraşi^Municipiul Călăraşi, Str. BELsUGULUI 15
EGLAF STORE SRL^35437629^Harghita^Sat Casinu Nou, Comuna Plăiesii de Jos, CASINU NOU 266
ANAIS & LILA TRANS S.R.L.^41414239^Cluj^Sat Baciu, Comuna Baciu, Crizantemelor 4
CVO CEREAL TRANSPORT S.R.L.^42492413^Vaslui^Sat Şişcani, Comuna Hoceni,  57
FINANCIAL CONCEPT SOLUTION S.R.L.^44890970^Bucureşti^Bucureşti Sectorul 1, PRIVIGHETORILOR 82-84
ATO RAPID GARAGE S.R.L.^43470472^Bucureşti^Bucureşti Sectorul 5, LIVEZILOR 37
AT VIVAT SOLUTIONS S.R.L.^43638275^Bucureşti^Bucureşti Sectorul 3, CÂMPIA LIBERTĂŢII 37
MESES SERV. S.R.L.^44532611^Sălaj^Sat Buciumi, Comuna Buciumi, BUCIUMI 162A
EDMA TELEKOM S.R.L.^46553610^Bihor^Sat Biharia, Comuna Biharia, TRANDAFIRILOR 73
IORDACHE ALEXANDRA-LOREDANA PERSOANĂ FIZICĂ AUTORIZATĂ^46598779^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
MELISSA LYLO STYLE S.R.L.^46992993^Iaşi^Municipiul Iaşi, Prof. Dimitrie Mangeron 8A
OPTIMAL CUT S.R.L.^47186237^Arad^Municipiul Arad, TUŞNAD 7
FLORI DE FERICIRE S.R.L.^48232412^Ilfov^Oraş Pantelimon, CERNICA 42
TUDRENT S.R.L.^48518016^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, BISTRIŢA 10
EVOM PRO SERVICES S.R.L.^48661791^Cluj^Sat Cojocna, Comuna Cojocna, REPUBLICII 19
IDM DAN CONSTRUCT S.R.L.^49012024^Argeş^Sat Glâmbocu, Comuna Bascov, DEALUL GLÂMBOCULUI 23H
VIRRO EXCLUSIVE S.R.L.^50276895^Bacău^Municipiul Bacău, ŞTEFAN CEL MARE 32C
GOLDEA TRANS S.R.L.^50214485^Bihor^Municipiul Oradea, NUCETULUI 9
POJONI CONSTRUCT S.R.L.^51105818^Hunedoara^Sat Căstău, Comuna Beriu,  271
VIO UTILAJE CONSTRUCT S.R.L.^51509310^Ialomiţa^Municipiul Urziceni, MUNCII 2
LAWNTRAK EQUIPMENT S.R.L.^51814011^Cluj^Municipiul Cluj-Napoca, Borhanciului 8A
TRATLAU TRAVEL S.R.L.^52418201^Braşov^Sat Prejmer, Comuna Prejmer, CARPAŢILOR 1211
TUDOSE C.E.M. ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^52945325^Bucureşti^Bucureşti Sectorul 6, IULIU MANIU 7
STREET COFFEE S.R.L.^53160983^Bucureşti^Bucureşti Sectorul 5, CONSTANTIN MARIN 2
CREŢIU PETRU "VÎRŞII MICI" PFA^29632250^Alba^Sat Vârşii Mici, Comuna Bistra, VÎRŞII MICI 3
MIDIAS FARM S.R.L.^43060804^Mehedinţi^Municipiul Drobeta-Turnu Severin, WALTER MĂRĂCINEANU 181
RALIS-AGMIR S.R.L.^31624560^Suceava^Sat Horodnic de Sus, Comuna Horodnic de Sus,  1470
COTFAS S. AURELIAN-VALARIAN ÎNTREPRINDERE FAMILIALĂ^12177210^Bacău^Sat Ciobănuş, Comuna Asău,  
AC DC ECHIPAMENTE ELECTRONICE SRL^227578^Cluj^Municipiul Cluj-Napoca, Str.  MUNCITORILOR 18
DEOMAREX SRL^26037631^Mureş^Sat Sîngeorgiu de Mureş, Comuna Sîngeorgiu de Mureş, NORDULUI 20
DANA CONF SRL^17961683^Cluj^Sat Floreşti, Comuna Floreşti, SUB CETATE 25B
AGROMEC SOVEJANA SRL^8173929^Vrancea^Loc. Panciu, Oraş Panciu, Cart. SOVEJANA 
AGRO COM MADETUIASAND SRL^34179254^Bistriţa-Năsăud^Sat Urmenis, Comuna Urmenis,  38
TURCUŞ CECILIA FLORENTINA PERSOANĂ FIZICĂ AUTORIZATĂ^22145851^Bihor^Loc. Aleşd, Oraş Aleşd, CARTIERUL ŞOIMUL 
SEICA CIPRIAN FLORIN ÎNTREPRINDERE INDIVIDUALĂ^37346411^Bihor^Sat Albeşti, Comuna Răbăgani, ALBEŞTI 51
SIMON GYULA PERSOANĂ FIZICĂ AUTORIZATĂ^21982080^Timiş^Municipiul Timişoara, Str. ANA IPATESCU 23
GALIUMFARM SRL^9881133^Timiş^Municipiul Timişoara, Str. LIVIU REBREANU 152
DIANA'S IMPERIAL STYLE SRL^38056149^Timiş^Sat Hodoni, Comuna Satchinez,  104
MARBEMA PROIECTARE INGINERIE S.R.L.^38811921^Caraş-Severin^Municipiul Reşiţa, CAEN 1
BRYELA CONCEPT & DESIGN SRL^32260416^Constanţa^Municipiul Constanţa, 1 MAI 99
MASTER AUTOZONE SRL^31319620^Dolj^Municipiul Craiova, MĂRĂŞEŞTI 33
SEIRAN SRL^35197291^Dolj^Municipiul Craiova, NUFĂRULUI 22
ENOIU ADINA-ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^36163904^Gorj^Loc. Bumbeşti-Jiu, Oraş Bumbeşti-Jiu, GHEORGHE TĂTĂRĂSCU 125
DIMELONLINE SRL^33712102^Bucureşti^Bucureşti Sectorul 3, ALBA IULIA 6
MARGOR BAU S.R.L.^40870504^Arad^Sat Semlac, Comuna Semlac, SEMLAC 242
DAVID P. GEORGETA PERSOANĂ FIZICĂ AUTORIZATĂ^40135996^Bucureşti^Bucureşti Sectorul 3, TRAPEZULUI 2
BEGONIA SRL^15974725^Vâlcea^Sat Budeşti, Comuna Budeşti, Com. Budesti 
CARMIS - FORMARE ȘI EVALUARE PROFESIONALĂ S.R.L.^40497252^Caraş-Severin^Municipiul Reşiţa, SPORTULUI 2
TRUCKING TRANSPORT SYSTEMS SRL^30595741^Iaşi^Sat Vlădiceni, Comuna Tomeşti, STEJAR 72
LAURENȚIU SPRINT S.R.L.^41286342^Maramureş^Loc. Nistru, Oraş Tăuţii-Măgherăus, 102 89
MEC MIGLIOR PIZZA S.R.L.^42098886^Iaşi^Municipiul Iaşi, PETRU PONI 13
LAPTUFOR SRL^25279467^Bucureşti^Bucureşti Sectorul 3, RECONSTRUCŢIEI 4
PMG PROMPT SOLUTIONS S.R.L.^46436459^Bucureşti^Bucureşti Sectorul 4, GAZELEI 34
EVAL VENTURE S.R.L.^42744464^Argeş^Sat Argeşelu, Comuna Mărăcineni,  120
CRISTALIS OPTIC S.R.L.^43196009^Bistriţa-Năsăud^Loc. Năsăud, Oraş Năsăud, GRĂNICERILOR 18A
MOUA INDUSTRIAL S.R.L.^46338868^Cluj^Municipiul Cluj-Napoca, SCĂRIŞOARA 6
ROLIVALIS LOGISTIC CARGO S.R.L.^47118550^Brăila^Sat Salcia Tudor, Comuna Salcia Tudor, SĂLCIILOR 3
IORDACHE A.I. ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^47309690^Olt^Sat Cârlogani, Comuna Cârlogani, CENTRALĂ 374
MXM MARKET S.R.L.^48148959^Dolj^Oraş Bechet, ALEXANDRU IOAN CUZA 85
AIR ADVENTURE S.R.L.^48847817^Sibiu^Municipiul Sibiu, DUMBRĂVII 76C2
BAL BEAUTY S.R.L.^49170229^Vâlcea^Loc. Călimăneşti, Oraş Călimăneşti, CALEA LUI TRAIAN 465
MOROŞANU DIANA-LAVINIA PERSOANĂ FIZICĂ AUTORIZATĂ^49440012^Iaşi^Municipiul Iaşi, ŢUŢORA 15
POP A.M. DAN-ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^49699506^Prahova^Municipiul Ploieşti, DOMNIŞORI 8A
INNOVATION XYZ CONCEPT S.R.L.^50182383^Călăraşi^Municipiul Călăraşi, MIHAIL SADOVEANU 18
NEOMED EUROPE S.R.L.^51747710^Bucureşti^Bucureşti Sectorul 3, SLT. ADRIAN CÂRSTEA 13
LUPU I. ALEXANDRU-DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^52002160^Bucureşti^Bucureşti Sectorul 2, CAROL I 68-70
POLIACIC I. DAVID-ANTONIO PERSOANĂ FIZICĂ AUTORIZATĂ^52257857^Prahova^Municipiul Ploieşti, NEAGOE BASARAB 6
LUX MOVE S.R.L.^52975350^Timiş^Municipiul Timişoara, BOEMIA 
HELBIZ S.R.L.^53579362^Bucureşti^Bucureşti Sectorul 6, Răsăritului 57E
MAHA HOLDING SRL^16213595^Bucureşti^Bucureşti Sectorul 3, Str. Istriei 7
PESCAR UNIVERSAL SRL^26575274^Bucureşti^Bucureşti Sectorul 5, Str. SANATORIULUI 48
SILURIUS SRL^29413889^Sibiu^Loc. Avrig, Oraş Avrig, Str. CLOŞCA 
HAELENA SRL^21819360^Suceava^Loc. Siret, Oraş Siret, Str. ALEXANDRU CEL BUN 56
TODIROI GH. IOAN ÎNTREPRINDERE FAMILIALĂ^18125309^Bacău^Sat Mâlosu, Comuna Lipova,  
EXIM BANCA ROMÂNEASCĂ SA BUCUREŞTI SUCURSALĂ PITEŞTI^8119997^Argeş^Municipiul Piteşti, CRAIOVEI 30
ŞTEFĂNESCU IONUŢ-DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^28325371^Argeş^Sat Râjleţu-Govora, Comuna Uda, Str. GOVORA 154
SOLAN IMPEX SRL^10195821^Cluj^Municipiul Turda, Str. LIVIU REBREANU 4
POP I E DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^33352909^Mureş^Municipiul Reghin, UNIRII 38
TOASO ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^25143413^Braşov^Municipiul Braşov, Str. MOLIDULUI 37
ROBITU MIHAELA PERSOANĂ FIZICĂ AUTORIZATĂ^30724587^Cluj^Municipiul Cluj-Napoca, ION MEŞTER 12
CHEROM ELECTRICA S.R.L.^41867132^Alba^Sat Coşlariu, Comuna Sântimbru, BLAJULUI 30
ASOLTANEI GH IONUȚ ÎNTREPRINDERE INDIVIDUALĂ^33126553^Cluj^Municipiul Cluj-Napoca, SIGHIŞOAREI 11
SALES HOUSE SRL^34412260^Cluj^Municipiul Cluj-Napoca, OBSERVATORULUI 17
