DENUMIRE^CUI^ADR_JUDET^ADRESA
MINIMALIST CONSTRUCT S.R.L.^48559369^Satu Mare^Municipiul Satu Mare, CLOŞCA 72
GERCONS AGROSERV S.R.L.^48788613^Harghita^Sat Comăneşti, Comuna Mărtiniş, COMĂNEŞTI 23
FAST CONSTRUCT UP S.R.L.^49200249^Ilfov^Sat 1 Decembrie, Comuna 1 Decembrie, ION BARBU 5
SAGEV CONSULT S.R.L.^49882960^Braşov^Municipiul Braşov, SATURN 41
ROMAN MIHAI AGRO PERSOANĂ FIZICĂ AUTORIZATĂ^49899067^Tulcea^Sat Zebil, Comuna Sarichioi, MEŞTEŞUGARILOR 1
OLIMPIA IMOBILIARE S.R.L.^51480663^Iaşi^Municipiul Iaşi, Nicolae Gane 27
RĂDUCA RAUL-ADONIS ÎNTREPRINDERE FAMILIALĂ^52310411^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, CONSTANTIN CEL MARE 22
CINCOSIL IMPEX SRL^9058910^Bucureşti^Bucureşti Sectorul 3, Str. VLAD DRACU 3
ARMASEANU VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^21062782^Bucureşti^Bucureşti Sectorul 3, Str. Ciucea 5
EURODIAS VIP SRL^26048266^Olt^Sat Gropşani, Comuna Vulpeni,  
BALTA ADRIAN-COSMIN PERSOANĂ FIZICĂ AUTORIZATĂ^28976280^Sibiu^Municipiul Mediaş, Str. STEPHAN LUDWIG ROTH 3
COBZARIU NIMOLADA ÎNTREPRINDERE FAMILIALĂ^23279614^Suceava^Municipiul Suceava, PETRU MUŞAT 11
MARCU IOAN-CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^36985018^Sibiu^Loc. Sălişte, Oraş Sălişte, ŞTEAZĂ 76
HANIMARIO S.R.L.^33708861^Suceava^Sat Mitocu Dragomirnei, Comuna Mitocu Dragomirnei, ANASTASIE CRIMCA 145
COANDI ITALIA TRATTORIA SRL^36673091^Arad^Municipiul Arad, DECEBAL 14
ARISTOCRATIC BUSINESS SRL^31114838^Neamţ^Loc. Roznov, Oraş Roznov, N. ROZNOVANU 245
EUROCOMPOZITE SRL^9579829^Bistriţa-Năsăud^Municipiul Bistriţa, Str. LIVEZI 10
NICEST SRL^18593695^Cluj^Municipiul Cluj-Napoca, STEPHAN LUDWIG ROTH 23
HOTELURILE MPD SRL^22803027^Cluj^Sat Sucutard, Comuna Geaca,  64/A
SANDU VASILICA ÎNTREPRINDERE FAMILIALĂ^22644002^Vrancea^Municipiul Adjud, Str. NICOLAE BĂLCESCU 12
MAURER IMOBILIARE CLUJ S.R.L.^33877259^Cluj^Municipiul Cluj-Napoca, LALELELOR 14
JARI EXIM SRL^4650332^Bihor^Municipiul Oradea, STR. GH. DOJA 28
LUPŞE MARIANA-NICOLETA PERSOANĂ FIZICĂ AUTORIZATĂ^19701280^Maramureş^Municipiul Baia Mare, Str. SEBESULUI 9A
NATURALAND PHARM SRL^30839455^Ilfov^Sat Bălteni, Comuna Periş, BĂLTENI 5
ANTONY BEST SERV SRL^35002128^Timiş^Municipiul Timişoara, ARISTIDE DEMETRIADE 1/3
CALISTRU COM SRL^14909990^Botoşani^Sat Lişna, Comuna Suharău,  
ACSOR FAMILY SRL^36351282^Dolj^Sat Dobroteşti, Comuna Dobroteşti, MIHAI VITEAZUL 59
COSTEA LAURENŢIU PERSOANĂ FIZICĂ AUTORIZATĂ^26258705^Brăila^Loc. Insurăţei, Oraş Insurăţei, Str. TARLA 64, PARCELA 601 
CONTANAN EXPERT SRL^29348632^Brăila^Municipiul Brăila, Aleea METALURGIEI 1
ANDO STIL SRL^14391413^Buzău^Municipiul Buzău, Str. TRANSILVANIEI 66
CAGIRA REMATRANS SRL^35937306^Bucureşti^Bucureşti Sectorul 4, CUZA VODĂ 98
MINOLA EDIL S.R.L.^40265333^Vrancea^Sat Negrileşti, Comuna Negrileşti, NEGRILEŞTI 
ACTIV MUSIC S.R.L.^40183152^Alba^Municipiul Alba Iulia, VIDRA 49
DERBY PLACE SRL^34137208^Giurgiu^Sat Joiţa, Comuna Joiţa, Bucureşti 127
STOICA GH. CORNEL ÎNTREPRINDERE INDIVIDUALĂ^41743193^Vrancea^Sat Ploscuţeni, Comuna Ploscuţeni, CIMITIRULUI VECHI FN
TAMAS A.SZABOLCS ÎNTREPRINDERE INDIVIDUALĂ^42437460^Harghita^Sat Vărşag, Comuna Vărşag, Forrásköze 15
BUCOVINA STORY S.R.L.^42975884^Suceava^Sat Pârâu Negrei, Comuna Breaza,  62
PURPLE ADVERTISING S.R.L.^42873531^Bucureşti^Bucureşti Sectorul 1, VERONICA MICLE 24
NATIDAV TRANSPORT S.R.L.^43584094^Bucureşti^Bucureşti Sectorul 6, RÂUL DOAMNEI 3
ŞTEFAN & GAB AUTO S.R.L.^43970532^Ialomiţa^Sat Manasia, Comuna Manasia, IASOMIEI 24
VERNICA C. CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^43914125^Neamţ^Municipiul Roman, Petru Aron  15
PETRUȚ CONSTRUCT REBRA S.R.L.^43888450^Bistriţa-Năsăud^Sat Rebra, Comuna Rebra,  687
CARP ADRIAN-CĂTĂLIN PERSOANĂ FIZICĂ AUTORIZATĂ^44249390^Iaşi^Sat Răducăneni, Comuna Răducăneni,  847
GEO BEL SPEDITION S.R.L.^45586369^Argeş^Sat Recea, Comuna Căteasca,  45
BRIDAX S.R.L.^45791770^Brăila^Sat Mircea Vodă, Comuna Mircea Vodă, CRINILOR 83
LIVE TURE NEMEȘ S.R.L.^45810856^Alba^Sat Biia, Comuna Şona,  484
ZIAN CONSTRUCT S.R.L.^47050579^Satu Mare^Municipiul Carei, REGELE FERDINAND I 10
AGA LUXURI ESTATE S.R.L.^47003283^Călăraşi^Municipiul Călăraşi, Dumbravei 2
NAILS BY ELENA SALON S.R.L.^47311011^Bucureşti^Bucureşti Sectorul 5, NĂSĂUD 64
ZYAMRH S.R.L.^49018809^Cluj^Sat Floreşti, Comuna Floreşti, EROILOR 378
CHIRILĂ VIOLETA PERSOANĂ FIZICĂ AUTORIZATĂ^49076494^Brăila^Municipiul Brăila, SEBEŞULUI 10
IDEAL MODERN LPC S.R.L.^47490588^Suceava^Sat Ostra, Comuna Ostra, Ștefan cel Mare 19
ANCA MEDICAL STREET S.R.L.^49994018^Bucureşti^Bucureşti Sectorul 3, LT. NICOLAE PASCU 1A
KRK PRIVILEGE S.R.L.^50146216^Satu Mare^Sat Mărtineşti, Comuna Odoreu, LALELELOR 6
VEC-TEHNIC S.R.L.^50375767^Maramureş^Sat Poienile de sub Munte, Comuna Poienile de sub Munte, POIENILE DE SUB MUNTE 1415A
OCRAIM ANA-DIANA P.F.A^50958574^Bucureşti^Bucureşti Sectorul 1, VIRGIL MADGEARU 18A
BOLMADIR VALERIA PERSOANĂ FIZICĂ AUTORIZATĂ^51875620^Ilfov^Sat Fundeni, Comuna Dobroeşti, CIREŞULUI 49D
VISIONARY ADS S.R.L.^52343443^Bucureşti^Bucureşti Sectorul 1, GHEORGHE SIMIONESCU 19
BETHON RURAL S.R.L.^52793600^Vaslui^Sat Zorleni, Comuna Zorleni, Principală 1
PETALUXE S.R.L.^53140439^Ilfov^Oraş Popeşti Leordeni, SF. GHEORGHE 28A
CÎRNEANU MIHNEA-ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^53261813^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
IPVDX TECHNOLOGIES SRL^6862404^Bucureşti^Bucureşti Sectorul 1, CONSTANTIN DOBROGEANU GHEREA 131A
BERBECEL MIRCEA ROBERT PERSOANĂ FIZICĂ AUTORIZATĂ^20028898^Bucureşti^Bucureşti Sectorul 3, Str. Răcătău 23
MIRACOL SAN 2015 SRL^34657049^Satu Mare^Municipiul Satu Mare, AMAŢIULUI 12
AUTOSTYLE SRL^14251096^Bacău^Municipiul Bacău, MĂRĂŞEŞTI 145
GURIUC GH. VIOREL PERSOANĂ FIZICĂ AUTORIZATĂ^23226571^Bacău^Municipiul Oneşti, PAJURA 
DINEA MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^20407166^Braşov^Loc. Râşnov, Oraş Râşnov, Cva. Florilor 
SZEKELY ELLA ÎNTREPRINDERE INDIVIDUALĂ^32786578^Mureş^Sat Mitreşti, Comuna Vărgata, MITREŞTI 83
AURELIUS BISTRITA SRL^32804720^Bistriţa-Năsăud^Municipiul Bistriţa, Subcetate 10A
PROVENCE BAKERY SRL^16118135^Bihor^Municipiul Oradea, Str. OLTENIEI 42
POTRA G. EUGENIA PERSOANĂ FIZICĂ AUTORIZATĂ^21469132^Bihor^Municipiul Oradea, Str. BUMBACULUI 10
ANTONIO AGRAR SRL^35008244^Bihor^Municipiul Oradea, ALEXANDRU VAIDA VOIEVOD 18
TÎRLEAMED S.R.L.^35778146^Bihor^Municipiul Marghita, EROILOR 14
COTRĂU LAVINIU IONEL ÎNTREPRINDERE INDIVIDUALĂ^35763900^Bihor^Sat Tulca, Comuna Tulca, TULCA 156
GHERBE SORINEL PERSOANĂ FIZICĂ AUTORIZATĂ^35648162^Hunedoara^Loc. Petrila, Oraş Petrila, 8 MARTIE 
CONSTRUCT MAXJON SRL^21417001^Timiş^Sat Birda, Comuna Birda,  259
SANDU LIVIU ÎNTREPRINDERE FAMILIALĂ^10434627^Botoşani^Municipiul Botoşani, Str. SĂVENILOR 25
POPOVICI D. ALIN PERSOANĂ FIZICĂ AUTORIZATĂ^29732187^Vaslui^Municipiul Vaslui, REPUBLICII 
RIALTON LOGISTIC S.R.L.^39263010^Ilfov^Oraş Bragadiru, LALELELOR 2
AGRANA SEM S.R.L.^39028880^Covasna^Loc. Întorsura Buzăului, Oraş Întorsura Buzăului, MIHAI VITEAZUL 139
DUŢĂ CONSTANTIN-ALIN ÎNTREPRINDERE FAMILIALĂ^39152357^Argeş^Oraş Mioveni, DACIA 125bis
BAMAXRODI SRL^31310664^Galaţi^Sat Lieşti, Comuna Lieşti,  1544
RADUTA GEORGETA PERSOANĂ FIZICĂ AUTORIZATĂ^19310428^Buzău^Municipiul Râmnicu Sărat, Str. FOCSANI 10 B
TEȘILEANU OVIDIU PERSOANĂ FIZICĂ AUTORIZATĂ^50198703^Bucureşti^Bucureşti Sectorul 5, COOPERATIVEI 78-82
AUTOMAGDEA S.R.L.^40111814^Cluj^Municipiul Cluj-Napoca, PRIMĂVERII 6
DACORUM GRUP SRL^11609301^Iaşi^Municipiul Iaşi, CHIMIEI 89
POLITOTAL TRANS SRL^28119207^Harghita^Sat Sâncrăieni, Comuna Sâncrăieni,  382
R-BAU MOBILITY S.R.L.^43062538^Timiş^Municipiul Timişoara, ARADULUI 30
MVM PROPERTIES EXPERT CONSULTANT S.R.L.^43343525^Constanţa^Municipiul Constanţa, TOMIS 151
NEAGU NNN S.R.L.^44123587^Suceava^Loc. Mereni, Oraş Salcea, ZORILOR 11
OLD LOGS FELLING S.R.L.^46303290^Ilfov^Oraş Voluntari, PIPERA 1/I
MIRONESCU VLAD GABRIEL PERSOANĂ FIZICĂ AUTORIZATĂ^47507060^Braşov^Municipiul Braşov, DE MIJLOC 150-152
STAN ELENA-MIHAELA ÎNTREPRINDERE INDIVIDUALĂ^47880688^Dâmboviţa^Sat Lunguleţu, Comuna Lunguleţu, Sălciilor 15
SHOP MDA S.R.L.^48129930^Călăraşi^Sat Nana, Comuna Nana, Ion Creangă 9
EPC DESIGN S.R.L.^48629421^Bucureşti^Bucureşti Sectorul 3, VITAN 17A
VULTUR MĂDĂLINA-ECATERINA PERSOANĂ FIZICĂ AUTORIZATĂ^48543095^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, Dâmboviţa 4
ATELIERUL MIRELEI FESTIV S.R.L.^49418716^Tulcea^Municipiul Tulcea, Cuza Vodă 22
PERTANIAN SEED S.R.L.^49395213^Gorj^Sat Bălăneşti, Comuna Bălăneşti, Principală 403
FIVE ELEMENTS DIGITAL S.R.L.^26020133^Bucureşti^Bucureşti Sectorul 1, GRIGORE COBĂLCESCU 3
DRIVESTART S.R.L.^50843043^Bucureşti^Bucureşti Sectorul 5, PECINEAGA 10
ANGAVID S.R.L.^51492587^Prahova^Sat Bucov, Comuna Bucov, Nicolae Iorga 37
YAKONIA CREATIVE AGENCY S.R.L.^52992483^Ilfov^Oraş Otopeni, BELGRAD 32
CAAB STONE S.R.L.^51908850^Cluj^Municipiul Câmpia Turzii, LAMINORIŞTILOR 145
DIVAS DELICE R&M S.R.L.^52091397^Sălaj^Sat Someş-Odorhei, Comuna Someş-Odorhei,  80/A
DATIV-GM S.R.L.^51795688^Argeş^Sat Smeura, Comuna Moşoaia, STOENARI 119
AVIA TRANSPORT S.R.L.^53950680^Maramureş^Municipiul Sighetu Marmaţiei, General Mociolschi 19
NEW COMMUNITY S.R.L.^50672512^Braşov^Municipiul Braşov, APOLLO 5A
SMSIT S.R.L.^53259996^Suceava^Sat Ipoteşti, Comuna Ipoteşti, Ştefan cel Mare 1040
ECO RIDE FLEET S.R.L.^52438683^Cluj^Municipiul Cluj-Napoca, 21 DECEMBRIE 1989 131
VMS EXPRES S.R.L.^50532888^Maramureş^Sat Ocna Şugatag, Comuna Ocna Şugatag, UNIRII 63
HUSTLE TECH S.R.L.^50573942^Bucureşti^Bucureşti Sectorul 3, ROTUNDĂ 1
DRIVE CAR DAVID S.R.L.^52412098^Bucureşti^Bucureşti Sectorul 3, ZEMEŞ 1A
DAVINCI SOLUTIONS S.R.L.^52096742^Bucureşti^Bucureşti Sectorul 1, APICULTORILOR 70-72
HUMAN GLOBAL INVEST SRL^29061626^Bucureşti^Bucureşti Sectorul 2, Str. MATEI VOIEVOD 38
PRIME ORIZONT SRL^37867347^Satu Mare^Municipiul Satu Mare, ION VIDU 
RAMONTESI IMPEX SRL^12805020^Bistriţa-Năsăud^Loc. Beclean, Oraş Beclean, P-ta LIBERTATII 12
SHAPEXPERT SPORT CENTER SRL^27721041^Cluj^Municipiul Cluj-Napoca, Str. GASPAR HELTAI 21
STOMESTET STUDY SRL^30722233^Cluj^Municipiul Cluj-Napoca, MĂNĂŞTUR 64-66
TUB CARTON TRANS SRL^30068172^Vrancea^Municipiul Focşani, ING. ANGHEL SALIGNY 8
STARLIGHT FILMS S.R.L.^37407683^Cluj^Municipiul Dej, FÂNTÂNILOR 30
PINCA DIVERT SRL^23091237^Bistriţa-Năsăud^Loc. Năsăud, Oraş Năsăud, Str. NICOLAE DRAGANU 7
AROMAMOZA SRL^35103246^Bihor^Municipiul Oradea, NARCISELOR 8
ASDORU GRUP SRL^16901683^Timiş^Sat Şag, Comuna Şag, CVI 2
FRUCTIFLORA SRL^18652775^Maramureş^Municipiul Baia Mare, Str. NICOLAE BĂLCESCU 10
NOBILA CASA CONSTRUCT SRL^25044657^Ilfov^Loc. Alunişu, Oraş Măgurele, Str. ALUNIŞ 323
N.M.C.ETALON GRUP SRL^31021208^Ilfov^Sat Ştefăneştii de Sus, Comuna Ştefăneştii de Jos, NARCISELOR 30
TREDMI PROD SRL^8536510^Ilfov^Loc. Buftea, Oraş Buftea, CLOŞCA 22
FAST TRACK DEVELOPMENTS SRL^23239733^Constanţa^Sat 2 Mai, Comuna Limanu, Str. ZAHARIA PETRESCU 205
RO FLIP 2004 SRL^16305486^Caraş-Severin^Municipiul Reşiţa, ALEXANDRU IOAN CUZA 25
GREGOR PROPERTIES SRL^34077882^Braşov^Municipiul Braşov, POARTA SCHEI 25
QUATTRO CASTELLA SRL^31112420^Bucureşti^Bucureşti Sectorul 6, IULIU MANIU 53A
ENECOTIS VOLT SRL^32463437^Tulcea^Sat Mihail Kogălniceanu, Comuna Mihail Kogălniceanu, ALEXANDRU CEL BUN 6
CSM LEDSHOP SRL^28942164^Gorj^Sat Baia de Fier, Comuna Baia de Fier,  1132
ANIMELDENT SRL^35352638^Bucureşti^Bucureşti Sectorul 6, MIHAELA RUXANDRA MARCU 6
MOMENT DIVERS MUSIC S.R.L.^40874760^Iaşi^Sat Grajduri, Comuna Grajduri,  
R.DESIGN-ART SRL^35734328^Iaşi^Sat Bârleşti, Comuna Erbiceni,  
RECOM GEO SRL^4862653^Teleorman^Sat Crevenicu, Comuna Crevenicu,  DOM. STEFANESCU PETRE 
VAJDA-BESTINVEST  SRL^30503691^Harghita^Municipiul Gheorgheni, LIBERTĂŢII 14
IMOBILIARE CONSTANŢA S.R.L.^41699772^Constanţa^Municipiul Constanţa, DREPTĂŢII 5
ZONA DE NORD SERVICES S.R.L.^42164939^Bucureşti^Bucureşti Sectorul 2, SLT. GHEORGHE STĂNESCU 1
WASHPOINT BARIERA S.R.L.^42222231^Neamţ^Sat Oglinzi, Comuna Răuceşti, Băile Oglinzi 26
WEB EVOLUTION S.R.L.^42516172^Teleorman^Municipiul Turnu Măgurele, Căpitan Stănculescu 
POIANA AVRIGULUI S.R.L.^42917492^Sibiu^Loc. Avrig, Oraş Avrig, Valea Avrigului 1202
NYK GTS TRANS S.R.L.^47042410^Ilfov^Sat Dudu, Comuna Chiajna, Soarelui 38
ARTMONT PIATRĂ NATURALĂ S.R.L.^43917644^Vrancea^Sat Urecheşti, Comuna Urecheşti, Mărgăritarului 56
CALVIN TERM S.R.L.^44312896^Alba^Municipiul Alba Iulia, SEPTIMIUS SEVERUS 10
GREEN PROJECT LIPOVA S.R.L.^44752161^Neamţ^Sat Bodeşti, Comuna Bodeşti,  305
PTV TRANS ROYAL S.R.L.^45948868^Suceava^Sat Negostina, Comuna Bălcăuţi,  42
REINVENT JANUARY SERVICES S.R.L.^47373995^Bucureşti^Bucureşti Sectorul 1, AVIONULUI 26
MC RENOV CONSTRUCT S.R.L.^48375030^Maramureş^Municipiul Baia Mare, REPUBLICII 63
PETRU MOLDO S.R.L.^48414686^Bistriţa-Năsăud^Sat Salva, Comuna Salva,  357
CRYSTAL TAI S.R.L.^48765601^Cluj^Municipiul Cluj-Napoca, IZLAZULUI 18
AMENAJĂRINTERIOARETAM82 S.R.L.^49461600^Argeş^Sat Bascov, Comuna Bascov, PĂIŞEŞTI DN 13
VUL S.R.L.^49244040^Galaţi^Sat Griviţa, Comuna Griviţa, Dispensarului 8
MOM CAKE S.R.L.^51970606^Dolj^Sat Ghindeni, Comuna Ghindeni, IZVORUL RECE 100
SOR ANINA S.R.L.^53705037^Teleorman^Municipiul Alexandria, DUNĂRII 54
IMOBILIARE IOSAFI BUSINESS S.R.L.^43173307^Bihor^Municipiul Oradea, BORSECULUI 16
TSA TUDOR IMOB S.R.L.^41847755^Vâlcea^Municipiul Râmnicu Vâlcea, TINERETULUI 3
HÂJ FAMILY S.R.L.^42900300^Suceava^Sat Volovăţ, Comuna Volovăţ,  1008
ADMINISTRATIV BUSINESS SRL^10817207^Mureş^Municipiul Târgu Mureş, 1 DECEMBRIE 1918 193
INDUSTRIAL CRAFT DESIGN S.R.L.^46568530^Giurgiu^Sat Dobreni, Comuna Vărăşti, FILIP CORLĂTESCU 69
ALEX & ROBY ALESSANDRO SRL^33556208^Bacău^Municipiul Moineşti, ALEXANDRU IOAN CUZA 63
GEMENII-BONCEA SNC^4985672^Prahova^Sat Valea Cucului, Comuna Iordăcheanu,  
ZAANNYTAM SRL^31977588^Galaţi^Municipiul Galaţi, LAMINORIŞTILOR 17
CDL TRANSEXPRES S.R.L.^49125104^Bucureşti^Bucureşti Sectorul 6, ARUTELA 2
RINGO FIN INVEST SRL^26426418^Bucureşti^Bucureşti Sectorul 3, Str. MINIŞ 6
MILOȘ TRADING GROUP S.R.L.^45546666^Teleorman^Sat Zâmbreasca, Comuna Zîmbreasca, Fermelor 7
YOUNG & HEALTHY SRL^29148731^Bucureşti^Bucureşti Sectorul 5, Calea 13 SEPTEMBRIE 107
CONCRET SERVICE PRO SRL^16032726^Bucureşti^Bucureşti Sectorul 4, Aleea SOMESUL CALD 2
CIUBO-FRESH-CONTACT S.R.L.^34997288^Botoşani^Sat Pârâu Negru, Comuna Mihăileni, PÎRÎU NEGRU 11
DAPEROM AUTO SELECTION S.R.L.^15121531^Argeş^Municipiul Piteşti, OBORULUI 2
C. M. I. PENY SRL^27520781^Teleorman^Municipiul Turnu Măgurele, MIHAIL EMINESCU 70
MAGNETIC BRONZE S.R.L.^48441397^Ilfov^Sat Vidra, Comuna Vidra, Bucureşti 18
OME OPTICS C.R.M. SRL^36653264^Braşov^Sat Cristian, Comuna Cristian, STOICA POPOVICI 7
GME PERFORMANCE DEALERSHIP S.R.L.^49653967^Călăraşi^Municipiul Călăraşi, BUCUREŞTI 32
DIANK LUX SRL^34729510^Galaţi^Municipiul Galaţi, ODOBEŞTI 1bis
CDA PITICOT SRL^37869062^Dâmboviţa^Sat Mircea Vodă, Comuna Sălcioara,  169
MACROX IONUŢ S.R.L.-D.^36313564^Sălaj^Loc. Şimleu Silvaniei, Oraş Şimleu Silvaniei, ROZELOR 3
OMELA JAVA SOFT S.R.L.^40278996^Cluj^Municipiul Cluj-Napoca, DINICU GOLESCU 6
GIA CENTER SRL^17356330^Tulcea^Municipiul Tulcea, GĂRII 7
MRO TECHNICAL SUPPLY S.R.L.^45152696^Prahova^Sat Blejoi, Comuna Blejoi, Principală 388
IONDARMIH S.R.L.^42127817^Gorj^Sat Bucşana, Comuna Prigoria,   115
CODEX MEGA CARD SRL^23788065^Vaslui^Municipiul Vaslui, REPUBLICII 
MOLDASIG SRL^14527508^Mureş^Sat Sâncraiu de Mureş, Comuna Sâncraiu de Mureş, DELURENI 29/B
AS NEUROMEDIC SRL^35875319^Bucureşti^Bucureşti Sectorul 4, ALUNIŞULUI 2
LEADSELLERS POP'S S.R.L.^43944967^Constanţa^Municipiul Constanţa, CONSTANTIN BOBESCU 90
SOAPMILL SRL^16942420^Bucureşti^Bucureşti Sectorul 1, NUVELEI 135
"DAPIX" PROD.-IMP. SRL^14648577^Covasna^Municipiul Târgu Secuiesc, MOLNÁR JÓZSIÁS 42
PREDAROLANCING SRL^37068706^Gorj^Municipiul Târgu Jiu, ANA IPĂTESCU 181
RANOHRID 78 S.R.L.^41163170^Gorj^Municipiul Târgu Jiu, MOTRULUI 24
PDRDOCPRO S.R.L.^47570172^Bucureşti^Bucureşti Sectorul 1, PITAR MOŞ 27
TURABI SPEED SRL^33757597^Mureş^Loc. Luduş, Oraş Luduş, PAJIŞTEI 4
NGO MODEL AGENCY S.R.L.^47643398^Caraş-Severin^Municipiul Reşiţa, LILIACULUI 1
CLOTHING R&C S.R.L.^42074500^Bucureşti^Bucureşti Sectorul 4, GILĂULUI 5N
BAUMAND S.R.L.^39883420^Bihor^Municipiul Marghita, CRINULUI 2
GRAL MEDICAL SRL^15413404^Bucureşti^Bucureşti Sectorul 3, Str. TRAIAN POPOVICI 79-91
KDK TOP SERVICE & CLEANING SRL^31937346^Argeş^Sat Oarja, Comuna Oarja, Baboilor 867
SPORT4LIFE SRL^37706103^Iaşi^Municipiul Iaşi, CANTA 56
TESODA S.R.L.^39664292^Braşov^Municipiul Braşov, LEMNARILOR 56
LIVCOSANA S.R.L.^47406340^Braşov^Sat Cristian, Comuna Cristian, BISERICII ROMÂNE 31
NOMAD TOUR TRAVEL S.R.L.^44637367^Harghita^Municipiul Miercurea Ciuc, AVÎNTULUI 2
GVG LUTU GRUP S.R.L.^42145724^Bistriţa-Năsăud^Sat Zagra, Comuna Zagra,  48
GALAXY LUMAD PRODCONS S.R.L.^39584010^Prahova^Sat Cocoşeşti, Comuna Păuleşti, Pădurii 60A
VISUAL STORYTELLING S.R.L.^50922465^Bucureşti^Bucureşti Sectorul 4, (Str) RÂUL ŞOIMULUI 2
REMAX EDIL SRL^21937357^Cluj^Municipiul Cluj-Napoca, Str. FABRICII DE ZAHĂR 65-69
FLORIN VILLICUS & ANI S.R.L.^42774716^Mehedinţi^Sat Valea Ursului, Comuna Ponoarele, VALEA URSULUI 11
THEOCATALEX PRINT S.R.L.^39064344^Tulcea^Sat Baia, Comuna Baia, BRĂILIŢEI 21
ALEN & JULIA SRL^15481182^Braşov^***localitatea negasita***, sat Sercaita 252
ORIZONT CONFECTII SRL^15487010^Cluj^Municipiul Câmpia Turzii, Str. 1 DECEMBRIE 1918 62
FAIR OAK IMOBILIARE SRL^30848046^Bucureşti^Bucureşti Sectorul 1, NICOLAE G. CARAMFIL 19
GO OMLESHI ERA S.R.L.^43786336^Dolj^Sat Cârcea, Comuna Cârcea, CRINULUI 28Bis
OPAL ELECTRIC S.R.L.^48324770^Ilfov^Oraş Bragadiru, GHENCEA 33
PDG INVEST SRL^14819170^Cluj^Municipiul Dej, Str.  UNIRII 16
ZVON CONSULTING SRL^17747761^Braşov^Municipiul Braşov, Str. BERZEI 4
MONTI CORPORATION SRL^27051758^Ialomiţa^Municipiul Slobozia, Str. POLIGONULUI 2
COMTRANS TIM SRL^23498037^Dolj^Sat Dudoviceşti, Comuna Simnicu de Sus, Str. CRAIOVEI 151
RECYCLE JUST FOR YOU SRL-D^30083997^Bucureşti^Bucureşti Sectorul 4, CĂLINEŞTI 18
LEARNACT S.R.L.^38659859^Ilfov^Oraş Otopeni, MESTEACĂNULUI 10Z1
STOICHESCU VETERIN S.R.L.^45425648^Caraş-Severin^Loc. Oţelu Roşu, Oraş Oţelu Roşu, ECATERINA TEODOROIU 25
DOBER VET SRL^9185891^Dolj^Municipiul Craiova, Str. FRAŢII GOLEŞTI 53
DAVID PETROVICH PRODUCTION SRL^24670105^Bucureşti^Bucureşti Sectorul 2, Str. Corbeni 16A
LARSTATT ASSET MANAGEMENT S.R.L.^41680095^Satu Mare^Municipiul Satu Mare, ALEXANDRU ODOBESCU 16
SEPI IMPEX SRL^18983728^Ialomiţa^Sat Ion Roată, Comuna Ion Roată, Str. Primăriei 5
SIEL COM SRL^7066819^Prahova^Loc. Vălenii de Munte, Oraş Vălenii de Munte, B-dul NICOLAE IORGA 81
SANCTUARUL SINELUI S.R.L.^49603390^Covasna^Municipiul Sfântu Gheorghe, DEALULUI 15
HONING ECOLOGY S.R.L.^50021263^Mureş^Sat Seleuş, Comuna Daneş, SELEUŞ 438
FIRST ACTIVITY RU S.R.L.^16944030^Bucureşti^Bucureşti Sectorul 2, GRIGORE IONESCU 63
RAISA ȘI RANIA TRANS S.R.L.^47568938^Bihor^Sat Cihei, Comuna Sânmartin, Mică 64
FININVEST MANAGEMENT MARKETING SRL^23622118^Alba^Municipiul Alba Iulia, Str. REGIMENTUL V VÂNĂTORI 32
NATURAL ENERGY SRL^18862505^Bihor^Municipiul Oradea, Calea CLUJULUI 153
ANCASTA SERVICES SRL^28682722^Bucureşti^Bucureşti Sectorul 6, B-dul IULIU MANIU 99
OMERZAIRTRANS S.R.L.^46547732^Cluj^Municipiul Cluj-Napoca, AUREL VLAICU 180
NIKY MAR COM IMPEX SRL^3019350^Bucureşti^Bucureşti Sectorul 2, Str. CIOCARLIEI 26
FOKUS INVEST SRL^15902206^Bucureşti^Bucureşti Sectorul 1, ALEXANDRU CONSTANTINESCU 6
FEUVERT SERV SRL^23917011^Bucureşti^Bucureşti Sectorul 4, Str. Emil Racoviţă 2A
BAD SELECT SRL^20826938^Bucureşti^Bucureşti Sectorul 6, Str. LACUL ZANOAGA 3
SECLUDA SOLUTIONS SRL^30070180^Alba^Municipiul Alba Iulia, MIRON COSTIN 2
ALBINUŢA GRĂDINARI IS SRL^31863664^Olt^Sat Grădinari, Comuna Grădinari, TRAIAN 6
DECO PRAXIS SRL^1129110^Braşov^Municipiul Săcele, Str. MORII 4 A
TIA CONF SRL^18052118^Neamţ^Municipiul Piatra Neamţ, B-dul DACIA 16
ARIANA TOP S.R.L.^42548166^Argeş^Municipiul Câmpulung, TÂRGOVIŞTEI 18
