DENUMIRE^CUI^ADR_JUDET^ADRESA
LUNGOMAR BRAND S.R.L.^45175916^Cluj^Municipiul Dej, 1 MAI 32
GLAMOUR DISTRIBUTION COSMETICS S.R.L.^45286094^Bucureşti^Bucureşti Sectorul 1, JIULUI 2A
ANGHEL SZIDÓNIA PERSOANĂ FIZICĂ AUTORIZATĂ^45567723^Covasna^Municipiul Sfântu Gheorghe, GEN. GRIGORE BĂLAN 37
ȘERBAN I.G. IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^45753777^Braşov^Municipiul Făgăraş, CÎMPULUI 8A
MINDAC IONEL-PAUL ÎNTREPRINDERE INDIVIDUALĂ^45904969^Maramureş^Loc. Borsa, Oraş Borşa, UNIRII 37
JUMP ONLINE LOAD S.R.L.^45951880^Bucureşti^Bucureşti Sectorul 4, ŞOIMUŞ 50
VFZ PROPERTIES S.R.L.^46715259^Bucureşti^Bucureşti Sectorul 1, OCCIDENTULUI 3
AVONA SOL INVEST S.R.L.^47288776^Bucureşti^Bucureşti Sectorul 2, BASARABIA 124-126
POPA I. IULIA-NADIA ÎNTREPRINDERE INDIVIDUALĂ^47826590^Galaţi^Sat Valea Mărului, Comuna Valea Mărului, EPISCOP IOSIF GAFTON 69
WEBLITE S.R.L.^47868749^Hunedoara^Municipiul Deva, GRANITULUI 24
VASS ERIKA-ANNA PERSOANĂ FIZICĂ AUTORIZATĂ^48575747^Bihor^Municipiul Oradea, DOINA 16
FRESCO TASTE S.R.L.^49857495^Bihor^Municipiul Beiuş, PADIŞULUI 1
IACOB M. ANCA-MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^50967718^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
MEDIPRO DEVICES S.R.L.^51130110^Buzău^Municipiul Buzău, DOROBANŢI 1 
LĂPĂDATU CORNELIU ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^50689840^Sibiu^Municipiul Sibiu, NEGOVEANU 2
MT VIVA S.R.L.^51748244^Bucureşti^Bucureşti Sectorul 5, ION BERESCU 7
CULINARO S.R.L.^51787669^Ilfov^Loc. Bragadiru, Oraş Bragadiru,  
CATRINA CARGO CARE SRL^27046352^Bucureşti^Bucureşti Sectorul 6, Aleea VALEA BUJORULUI 2
PICASSO BUSINESS SRL^29289986^Bucureşti^Bucureşti Sectorul 3, Str. PUPITRULUI 5
SING SONG STUDIO SRL^27981750^Satu Mare^Municipiul Satu Mare, Str. ZORILOR 27A
SKINCUTTER TATTAO STUDIO SRL^37272861^Suceava^Municipiul Câmpulung Moldovenesc, SILVICULTORULUI 6
PROSOLTEC S.R.L.^30903302^Arad^Municipiul Arad, TIMIŞORII 212/2
EXPLOZIV SRL^13834202^Bacău^Loc. Comăneşti, Oraş Comăneşti, Str. COMBINATULUI 8
BORCEA MIHAI ÎNTREPRINDERE FAMILIALĂ^28589330^Bacău^Sat Drăguşani, Comuna Parava,  409
EXIM BANCA ROMÂNEASCĂ SA BUCUREŞTI SUCURSALĂ PITEŞTI GĂVANA^19066251^Argeş^Municipiul Piteşti, Str. 1 DECEMBRIE 1918 
LUCA DESIGN & CONCEPT 2017 SRL^37469023^Bucureşti^Bucureşti Sectorul 3, CEAIRULUI 3
BECHERU I. GABRIEL-BEBE ÎNTREPRINDERE INDIVIDUALĂ^33210270^Mehedinţi^Municipiul Drobeta-Turnu Severin, REVOLUŢIEI 1989 3
REVNINK S.R.L.^24032018^Cluj^Sat Cremenea, Comuna Bobâlna, CREMENEA 7-B
GONCZI GABOR ÎNTREPRINDERE FAMILIALĂ^25559467^Bistriţa-Năsăud^Sat Jimbor, Comuna Chiochis,  44
UNISERV CONCEPT SRL^36596916^Bihor^Municipiul Oradea, ROŞIORILOR 17
POP VASILE-MITICĂ ÎNTREPRINDERE INDIVIDUALĂ^22918167^Maramureş^Municipiul Sighetu Marmaţiei, Str. DRAGOŞ VODĂ 138
BALAMOTI MĂDĂLINA PERSOANĂ FIZICĂ AUTORIZATĂ^32021010^Timiş^Municipiul Timişoara, VASILE LUPU 21
PADNET-SOLUTIONS SRL^27739286^Vaslui^Municipiul Vaslui, MAREŞAL CONSTANTIN PREZAN 
TASMAN MIR SRL^25348397^Caraş-Severin^Municipiul Caransebeş, PRIMĂRIEI 4
ELMADA EDIL - COM SRL^30482653^Bucureşti^Bucureşti Sectorul 4, ALEXANDRU OBREGIA 2A bis
DIRJAN MARIUS ÎNTREPRINDERE INDIVIDUALĂ^28114706^Brăila^Municipiul Brăila, CHIŞINĂU 2
CABINETUL CULTURAL S.R.L.^40024440^Dolj^Municipiul Craiova, NICOLAE IORGA 116
TRANSFER FREIGHT & LOGISTICS S.R.L.^38763573^Bucureşti^Bucureşti Sectorul 4, SĂVINEŞTI 10
ALIENS JUICE SHOP S.R.L.^39400983^Teleorman^Loc. Zimnicea, Oraş Zimnicea, ZORILOR 130
BOŞNEAG PETRU ÎNTREPRINDERE FAMILIALĂ^39122550^Caraş-Severin^Sat Hora Mare, Comuna Cornereva, HORA MARE 47
LIGHTING CASSA IMAGE S.R.L.^40636407^Bucureşti^Bucureşti Sectorul 2, CHIŞINĂU 3
COLŢUL COFETARILOR S.R.L.^37740890^Bucureşti^Bucureşti Sectorul 1, MĂSLINULUI 38
DIGITAL SCIENCE & RESEARCH SRL^35159271^Iaşi^Municipiul Iaşi, PROF.DR.DOCENT DIMITRIE MANGERON 53
SANIT FARM SRL^18931532^Harghita^Sat Joseni, Comuna Joseni, Ávéd 67
XCCELO PAC-T&A TECHNOLOGY S.R.L.^41221033^Bucureşti^Bucureşti Sectorul 2, SPĂTARULUI 7
BLAGOE G. GEORGICĂ-CRISTIAN ÎNTREPRINDERE INDIVIDUALĂ^42945131^Mehedinţi^Sat Şimian, Comuna Şimian, ŞIMIAN 
DESA GEOTECHNICAL CONSTRUCTION S.R.L.^43298599^Ilfov^Oraş Pantelimon, RĂSCOALEI 48
FAGET ALEXANDRU VALENTIN ÎNTREPRINDERE INDIVIDUALĂ^43905305^Dolj^Sat Tatomireşti, Comuna Brădeşti, BOIER ION DUMITRIU 116
EXPERT BUSINESS COLLECT S.R.L.^44158259^Cluj^Municipiul Cluj-Napoca, DEJULUI 2-4
ILGI-TECH SOLUTIONS S.R.L.^45152041^Gorj^Loc. Dragoeni, Municipiul Târgu Jiu,  97A
GHIMBAV RESIDENCE S.R.L.^45306957^Braşov^Loc. Ghimbav, Oraş Ghimbav, MORII 7
ANIMAGALISMED S.R.L.^46319068^Bihor^Municipiul Oradea, SOFIEI 16A
ELECTRIC LED 2022 S.R.L.^47387095^Bacău^Sat Urecheşti, Comuna Urecheşti, URECHEŞTI 386
FAUR-BUMBĂCEL CARMEN-GEORGETA PERSOANĂ FIZICĂ AUTORIZATĂ^48467117^Hunedoara^Sat Crişcior, Comuna Crişcior, PODUL MORII 19
EURO GREEN MARKETING S.R.L.^48375463^Ilfov^Comuna Ştefăneştii de Jos, LINIA DE CENTURĂ 50
BLCK COFFE BAR S.R.L.^49551401^Ilfov^Loc. Voluntari, Oraş Voluntari, Aleea Gării Pantelimon 3C
ROMAN SILVIU-BENIAMIN PERSOANĂ FIZICĂ AUTORIZATĂ^49760289^Sibiu^Municipiul Sibiu, Ţiglarilor 114
ANDRONACHE CLAUDIA PERSOANĂ FIZICĂ AUTORIZATĂ^49755053^Hunedoara^Municipiul Petroşani, VIŞINILOR 
ATELIER ACV S.R.L.^49755916^Bihor^Municipiul Oradea, DACIA 56
BUILDMXI S.R.L.^50001002^Braşov^Municipiul Braşov, 13 DECEMBRIE 9
CONTADORA EXPERT CONTABIL S.R.L.^51370415^Braşov^Municipiul Braşov, GRIVIŢEI 46
GRIGORAŞ VASILE-MARIAN PERSOANĂ FIZICĂ AUTORIZATĂ^51692275^Neamţ^Municipiul Piatra Neamţ, GRIVIŢEI 2A
A&C GENERAL CONSTRUCT S.R.L.^51928083^Neamţ^Sat Davideni, Comuna Ţibucani, Principală 16
IEZDIMIR MANUEL-SEBASTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^51841318^Timiş^Municipiul Timişoara, MARTIR NICOARĂ ELENA 20
ALTAI TIANDE S.R.L.^53344331^Iaşi^Municipiul Iaşi, RUFENI 11
LINIA L S.R.L.^53801123^Satu Mare^Sat Medieşu Aurit, Comuna Medieşu Aurit, Principală 555
RADA IMPORT SRL^28699422^Bucureşti^Bucureşti Sectorul 5, ALEXANDRIA 15
ADI & DENIALEX SRL^23482235^Alba^Municipiul Sebeş, Str. MACULUI 24
STRATU SRL^17139179^Suceava^Sat Reuseni, Comuna Udeşti, COMUNA UDEŞTI 47
TIMU STELUŢA PERSOANĂ FIZICĂ AUTORIZATĂ^35627992^Suceava^Sat Valea Moldovei, Comuna Valea Moldovei,  560
IDICEANU CAROLINA-ALINA ÎNTREPRINDERE INDIVIDUALĂ^33637434^Arad^Sat Beliu, Comuna Beliu, BELIU 491B
ASANDULUI V. VASILE ÎNTREPRINDERE INDIVIDUALĂ^27178060^Bacău^Loc. Comăneşti, Oraş Comăneşti, Str. VASILE ALECSANDRI 17
SZILAGYI ANDRAS PERSOANĂ FIZICĂ AUTORIZATĂ^32648125^Mureş^Municipiul Târgu Mureş, TUDOR VLADIMIRESCU 170
BANDI SERVICE SRL^16336598^Cluj^Municipiul Cluj-Napoca, PRIMĂVERII 2
LIMAC SRL^20314393^Cluj^Municipiul Cluj-Napoca, Str. PASTEUR 50
CERES VISION SRL^36739404^Cluj^Municipiul Cluj-Napoca, FABRICII 7
CURTEAN GEORGE ÎNTREPRINDERE FAMILIALĂ^28352635^Bihor^Municipiul Oradea, Str. THOMAS MORUS 23
LA MAJORU IDEAL SRL^27514925^Ilfov^Sat Sinteşti, Comuna Vidra, Str. PRINCIPALĂ 131
ELECTRO-ALFA INTERNATIONAL S.A.^7348194^Botoşani^Municipiul Botoşani, NAŢIONALĂ 15
GENAL SRL^14239874^Dolj^Municipiul Craiova, Str. TUDOR VLADIMIRESCU 142
COREAL COM SRL^16559182^Dolj^Municipiul Craiova, B-dul DACIA 
ALIMENT D.G.L. SRL^33278675^Iaşi^Sat Miroslava, Comuna Miroslava, EUSTATIE DABIJA VODĂ 6
PYRO ACTIVE SRL^25868535^Gorj^Municipiul Târgu Jiu, Str. VICTORIEI 
ARMĂ IONEL ÎNTREPRINDERE INDIVIDUALĂ^37330660^Brăila^Sat Dudeşti, Comuna Dudeşti, MIHAI EMINESCU 130
KING RAGNAR SRL^38538032^Timiş^Sat Peciu Nou, Comuna Peciu Nou,  179
LEAFY DECORATIONS S.R.L.^39499110^Bucureşti^Bucureşti Sectorul 6, CERNIŞOARA 25
NIŢU ST. MARIANA PERSOANĂ FIZICĂ AUTORIZATĂ^29945916^Teleorman^Sat Brânceni, Comuna Brânceni, BRÎNCENI 
FODOR JOZSEF-LAJOS PERSOANĂ FIZICĂ AUTORIZATĂ^30779922^Harghita^Municipiul Odorheiu Secuiesc, INDEPENDENŢEI 1
SÁNDOR ÁGOTA ÎNTREPRINDERE FAMILIALĂ^31870815^Harghita^Sat Mădăraş, Comuna Mădăraş, MĂDĂRAŞ 720A
TEHNODENT BV S.R.L.^43295037^Braşov^Municipiul Braşov, METALURGIŞTILOR 9A
EHB RENEW ECO S.R.L.^43277200^Bihor^Sat Uileacu de Munte, Comuna Paleu, UILEACU DE MUNTE 234
INOVATERA TECH S.R.L.^43620537^Sibiu^Municipiul Sibiu, TRIBUNEI 10
ENGLEZA DE LA A LA C S.R.L.^43749362^Iaşi^Municipiul Iaşi, Străpungere Silvestru 10
ȘTEFAN C NICULAE-COSTIN ÎNTREPRINDERE FAMILIALĂ^43762540^Dâmboviţa^Sat Slobozia Moara, Comuna Slobozia Moara, Măslinului 20
AKELLEX S.R.L.^44220679^Hunedoara^Municipiul Deva, MIHAI EMINESCU 
URZICĂ IRIMIA-IULIAN ÎNTREPRINDERE INDIVIDUALĂ^44799903^Neamţ^Sat Vînători-Neamţ, Comuna Vînători-Neamţ, ŞTEFAN CEL MARE 80 B
LIFE BEAUTY SPA S.R.L.^48714039^Ilfov^Sat Baloteşti, Comuna Baloteşti, MARTHA BIBESCU 39
TAVY PREST SERVICE S.R.L.^45759710^Bistriţa-Năsăud^Sat Sant, Comuna Sant,  161
DRGCOSMATRANS93 S.R.L.^45819570^Gorj^Municipiul Târgu Jiu, BICAZ 78
MANSTOM DESIGN S.R.L.^45938597^Giurgiu^Sat Adunaţii-Copăceni, Comuna Adunaţii-Copăceni, Grădinari 27
MATRIX ONLINE CONSULTING S.R.L.^46010223^Bihor^Sat Oşorhei, Comuna Oşorhei, 310 28
ALFA & OMEGA EMANUEL S.R.L.^48163207^Arad^Loc. Curtici, Oraş Curtici, REVOLUŢIEI 22
MY CLOUT MAKERS S.R.L.^48369615^Bucureşti^Bucureşti Sectorul 6, GHIRLANDEI 34
GUIDE MIND HA S.R.L.^49760785^Bucureşti^Bucureşti Sectorul 4, ŞERBAN VODĂ 102
PRO TERAKIN S.R.L.^50287550^Arad^Municipiul Arad, Andrei Şaguna 14
PE SCENĂ S.R.L.^50221849^Timiş^Sat Giroc, Comuna Giroc, Romanilor 4
ARB TOWERS S.R.L.^51337362^Iaşi^Sat Valea Adâncă, Comuna Miroslava, PEPINIERII 38B
WOLF CORNELIA-GABRIELA PERSOANĂ FIZICĂ AUTORIZATĂ^51836567^Ilfov^Sat Grădiştea, Comuna Grădiştea, MICŞUNELE 7
DATASERV S.R.L.^52463555^Cluj^Municipiul Cluj-Napoca, DETUNATA 11
SWEET CHAPTER S.R.L.^52929087^Bucureşti^Bucureşti Sectorul 6, GHENCEA 158
HERȚEG ALEXANDRA-ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^54115603^Arad^Municipiul Arad, Hipocrat 2
FARMACIA ILIOARA SRL^4667563^Bucureşti^Bucureşti Sectorul 3, B-dul CAMIL RESSU 64
PROD MEZELAR I SRL^5061556^Bucureşti^Bucureşti Sectorul 6, Str. MARGELELOR 19
LAW EXPERT FINANCE SRL^25084678^Bucureşti^Bucureşti Sectorul 1, Str. Marcel Andreescu 57
HELIX TECH SYSTEMS SRL^26107834^Bucureşti^Bucureşti Sectorul 1, DACIA 38
PETRUŢ CODRUŢA-ADINA PERSOANĂ FIZICĂ AUTORIZATĂ^28797633^Sălaj^Sat Fildu de Mijloc, Comuna Fildu de Jos,  23
DRAGOS ERZSEBET ÎNTREPRINDERE INDIVIDUALĂ^31476625^Satu Mare^Sat Botiz, Comuna Botiz, MIORIŢEI 29-30
FLEXISOFT SRL^38218720^Sibiu^Loc. Cisnădie, Oraş Cisnădie, Constantin Lepadatu 50
ASGARD TECH-IO SRL^37151525^Arad^Municipiul Arad, VÂRFUL CU DOR 42
VARIOPLUS SRL^17289230^Mureş^Municipiul Târgu Mureş, Str. BUSUIOCULUI 7/A
CURAC MIHAI-VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^35007893^Mehedinţi^Comuna Rogova, ROGOVA 111
DISCREDAN SRL^30400831^Cluj^Municipiul Dej, TRIAJ 3
BRAINSIDE S.R.L.^40352570^Ilfov^Sat Tunari, Comuna Tunari, Vulturilor 53-63
ELCON DENMARC SRL^18241290^Maramureş^Municipiul Sighetu Marmaţiei, Str. GENERAL MOCIULSCHI 
PAPA ALEXANDRU-FLORIAN PERSOANĂ FIZICĂ AUTORIZATĂ^37373556^Bucureşti^Bucureşti Sectorul 4, PĂDUROIU 1
PAINT DROPS SRL^35186179^Maramureş^Loc. Baia Sprie, Oraş Baia Sprie, NICOLAE IORGA 19
QTEK MANUFACTURING SRL^36454482^Timiş^Municipiul Timişoara, MARTIR COL. IOAN UŢĂ 28
FATA MORGANA ALIEN PRODUCTION S.R.L.^39266475^Bucureşti^Bucureşti Sectorul 3, JEAN STERIADI 20
EPIL PROFESSIONAL CENTER SRL^17453936^Constanţa^Municipiul Constanţa, B-dul FERDINAND 95
ROVENŢA VIOREL PERSOANĂ FIZICĂ AUTORIZATĂ^31135865^Bucureşti^Bucureşti Sectorul 4, NICULIŢEL 10
CSÁKI ZITA-ERZSÉBET ÎNTREPRINDERE INDIVIDUALĂ^32149974^Covasna^Municipiul Târgu Secuiesc, ACHIM ANDREI 25
MIHALACHE ION AGRICULTURĂ PERSOANĂ FIZICĂ AUTORIZATĂ^27125243^Tulcea^Sat Mahmudia, Comuna Mahmudia, Str. TULCEI 82
VIVA PIZZERIA S.R.L.^38879773^Neamţ^Sat Răuceşti, Comuna Răuceşti, VIITORULUI 39
GODESCU CRINA-DAIANA PERSOANĂ FIZICĂ AUTORIZATĂ^40127756^Bucureşti^Bucureşti Sectorul 2, TUDOR ARGHEZI 26
BOXART CONCEPT S.R.L.^34989382^Bucureşti^Bucureşti Sectorul 2, INGINERILOR 4
DECAR GROUP SRL^3790397^Giurgiu^Municipiul Giurgiu, Str. PACII 60
CLAU & NEL INSTAL S.R.L.^38266108^Olt^Sat Potcoava Fălcoeni, Oraş Potcoava, PRINCIPALĂ 117
ENERSOL.RO S.R.L.^40443570^Constanţa^Loc. Năvodari, Oraş Năvodari, PESCĂRUŞULUI 90
PERSONAL FITNESS WORKOUT S.R.L.^40896792^Timiş^Municipiul Timişoara, POIENIŢEI 2
MERIŞAN ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^41383442^Buzău^Loc. Pogoanele, Oraş Pogoanele, NICOLAE BĂLCESCU 88
GOCIU FLORIN COSTEL PERSOANĂ FIZICĂ AUTORIZATĂ^41545170^Giurgiu^Municipiul Giurgiu, NEGRU VODĂ 
YOVEE S.R.L.^42951273^Cluj^Municipiul Cluj-Napoca, BIZUŞA 4
MSC AIDIAN SOLUTIONS S.R.L.^43907411^Bucureşti^Bucureşti Sectorul 5, DRUMUL NEFLIULUI 44
MANAGEMENT ADVICE SOLUTION S.R.L.^40613888^Prahova^Municipiul Ploieşti, POMPELOR 4
EXPLORER PROJECT CONSTRUCT S.R.L.^45068324^Ilfov^Sat Ciofliceni, Comuna Snagov, ION VODĂ 48
DLA BEST AUTO PERFORMANCE S.R.L.^45344900^Prahova^Loc. Comarnic, Oraş Comarnic, VALEA CÎNDEI 32
ADABAR CONENG S.R.L.^45778151^Argeş^Sat Mărăcineni, Comuna Mărăcineni,  1N
PRO DIAG TUNE S.R.L.^47205800^Cluj^Sat Răscruci, Comuna Bonţida, RĂSCRUCI 80
NECHITA MIHAI-IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^47175971^Maramureş^Municipiul Baia Mare, OITUZ 3
ALTERNATIVE PREMIUM S.R.L.^48507300^Bihor^Municipiul Oradea, Valentina Boştină 6
SIMION MARIA-MIRELA PERSOANĂ FIZICĂ AUTORIZATĂ^48629707^Ilfov^Sat Cernica, Comuna Cernica, Decebal 92
SSERGA S.R.L.^50909180^Galaţi^Municipiul Galaţi, SIDERURGIŞTILOR 15
TRANSPORT SORT ACTIV S.R.L.^51230667^Maramureş^Sat Buzeşti, Comuna Fărcaşa, TRANSILVANIEI 5
TEFI PLUS MULTICONSTRUCT S.R.L.^51277210^Hunedoara^Loc. Haţeg, Oraş Haţeg, FLORILOR 1
BARTA IRÉN ÎNTREPRINDERE INDIVIDUALĂ^51456657^Harghita^Sat Bisericani, Comuna Lupeni, Virág 8
VIMAN DANIEL-ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^51748465^Cluj^Municipiul Cluj-Napoca, FLOREŞTI 79
BIZIRU IONUȚ-MARIUS PERSOANĂ FIZICĂ AUTORIZATĂ^52049775^Teleorman^Sat Viişoara, Comuna Viişoara, Florilor 22
PRIMA POWER CONSTRUCT S.R.L.^52234390^Arad^Sat Drauţ, Comuna Târnova, DRAUŢ 169
JON TRANSPORT TAXI S.R.L.^52414307^Botoşani^Municipiul Dorohoi, CERCETAŞ ŞTIUBIANU 38
CÎRSTENOIU SERGIU-LUCIAN PERSOANĂ FIZICĂ AUTORIZATĂ^52526513^Hunedoara^Municipiul Lupeni, VIITORULUI 
CINQUEFRATI CONSTRUCT S.R.L.^52779494^Neamţ^Sat Stejaru, Comuna Pângăraţi, Gării 8
TRADITIONAL PICKLES S.R.L.^52981832^Vrancea^Sat Podu Nărujei, Comuna Năruja, Principală 149
IORDACHE MIHAIL - ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^53498403^Ilfov^Sat Jilava, Comuna Jilava, UNGURENI 64
SALI-ALI ASAN PERSOANĂ FIZICĂ AUTORIZATĂ^53882500^Tulcea^Loc. Babadag, Oraş Babadag, REPUBLICII 52
ROMARC SA^340690^Bucureşti^Bucureşti Sectorul 3, B-dul BASARABIA 256F
RANDO ACTIVE SRL^22818435^Bucureşti^Bucureşti Sectorul 2, ICOANEI 97
TOTUNIK SRL^25872617^Bucureşti^Bucureşti Sectorul 2, BARBU VĂCĂRESCU 3
ELAZED CONSULTING S.R.L.^39066590^Bucureşti^Bucureşti Sectorul 1,  GHEORGHE MAGHERU 35
RUSTEDO PREST S.R.L.^30997153^Suceava^Oraş Vicovu de Sus, MIHAI EMINESCU 23
JANOELEN SRL^24149574^Bacău^Municipiul Bacău, Str. GEORGE BACOVIA 19
MĂŢĂOANU EMILIA PERSOANĂ FIZICĂ AUTORIZATĂ^37544338^Argeş^Sat Văleni-Podgoria, Comuna Călineşti,  343
FILTRIN SRL^22844140^Bihor^Sat Sânmartin, Comuna Sânmartin,  105/12 A
DONCEA CĂLIN ALEXANDRU ÎNTREPRINDERE INDIVIDUALĂ^28680039^Hunedoara^Sat Vâlcele, Comuna Bretea Română,  103
IGNAT VALENTINA TEODORA PERSOANĂ FIZICĂ AUTORIZATĂ^31379118^Hunedoara^Municipiul Petroşani, AVIATORILOR 
AD ADVERTISING &  SPECIAL EVENTS S.R.L.^7754834^Prahova^Municipiul Ploieşti, TROIENELOR 9
SALES PROJECT  SRL^30326271^Ilfov^Sat Bălăceanca, Comuna Cernica, LIBERTĂŢII 35C
RISK PROTECT SRL-D^32536105^Timiş^Municipiul Timişoara, DIMINEŢII 
VIOGET IONANC SRL^18249722^Constanţa^Sat Nisipari, Comuna Castelu, Str. MIHAI VITEAZU 16
CREŢU DANIEL ÎNTREPRINDERE FAMILIALĂ^16476443^Vaslui^Sat Băcăoani, Comuna Muntenii de Jos,  
SIWEISZ SRL^23829025^Caraş-Severin^Municipiul Reşiţa, B-dul REVOLUTIA DIN DECEMBRIE 8
SYNERGY AMACOM SRL^30474308^Caraş-Severin^Sat Valiug, Comuna Valiug, VĂLIUG 439
K-SAFE BUSINESS SHOPPING S.R.L.^16566260^Dolj^Municipiul Craiova, CONSTANTIN LECCA 34
AMR SUPPORT SRL^31897233^Bucureşti^Bucureşti Sectorul 6, IULIU MANIU 7
SELLBUY IMPEX SRL^33025117^Bucureşti^Bucureşti Sectorul 4, GRĂDIŞTEA 19
MURARUM WEB DEVELOPMENT SRL^38380420^Bacău^Municipiul Bacău, LETEA 13
BRIZMO S.R.L.^41603645^Bucureşti^Bucureşti Sectorul 6, INDEPENDENŢEI 332B
UNIQUE OANSTYLE S.R.L.^34493272^Ilfov^Oraş Bragadiru, CORALULUI 4
CIOBAN CIPRIAN ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^40735044^Alba^Sat Draşov, Comuna Şpring,  73
MODORAN MENAJ SUD S.R.L.^40689614^Giurgiu^Sat Valea Dragului, Comuna Valea Dragului, Lăutarilor 11
CUZIC DĂNUŢ ÎNTREPRINDERE FAMILIALĂ^28123747^Iaşi^Sat Icuseni, Comuna Victoria,  
COZMA N. VASILE ÎNTREPRINDERE INDIVIDUALĂ^41476290^Vaslui^Sat Frasinu, Comuna Poieneşti, FRASINU 77
GARALEU ANDEZIT GREGORIO S.R.L.^42833200^Maramureş^Sat Ocna Şugatag, Comuna Ocna Şugatag, MIHAIL EMINESCU 9
COSMO HIDRO SOLUTIONS S.R.L.^43148290^Arad^Municipiul Arad, LIVIU REBREANU 59
SELECT BUSINESS IC S.R.L.^43312359^Ilfov^Sat Berceni, Comuna Berceni, ZÂNELOR 10H
EMPOWER HR SOCIETATE CU RASPUNDERE LIMITATĂ^50616830^Bucureşti^Bucureşti Sectorul 1, VIRGIL MADGEARU 28
CALINCIUC MIHAELA PERSOANĂ FIZICĂ AUTORIZATĂ^43485562^Cluj^Sat Floreşti, Comuna Floreşti, EROILOR 286
IMCAN FOOD ENTERPRISE S.R.L.^43884326^Bucureşti^Bucureşti Sectorul 6, INDEPENDENŢEI 332B
BENEFITS ACCESS S.R.L.^44964741^Galaţi^Municipiul Galaţi, BRĂILEI 189
TORICĂ FĂNEL PFA^45211156^Constanţa^Sat Izvoarele, Comuna Lipniţa, IANCULUI 67
PETRU RAREȘ DEVELOPMENT S.R.L.^38122129^Bucureşti^Bucureşti Sectorul 1, PETRU RAREŞ 14
FULGER TRAIAN PERSOANĂ FIZICĂ AUTORIZATĂ^49436933^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
PERINAT ART S.R.L.^46691427^Mureş^Sat Livezeni, Comuna Livezeni, Salcâmilor 16
FLF CONSTRUCT S.R.L.^48518423^Bucureşti^Bucureşti Sectorul 6, AZURULUI 5
INGENIOUS TERRITORY S.R.L.^48843386^Bacău^Sat Săuceşti, Comuna Săuceşti, Salciei 23
TEOGA S.R.L.^49639083^Arad^Loc. Lipova, Oraş Lipova, CRUCII 45
OFFICE EXP-CONT S.R.L.^49459716^Harghita^Sat Brădeşti, Comuna Brădeşti, Orbán Balázs 14
DAVMIHFLOR S.R.L.^49540860^Dolj^Municipiul Craiova, BIBESCU 108
CITYB S.R.L.^50305850^Ilfov^Sat Jilava, Comuna Jilava, CIULINI 63
KUNAM S.R.L.^50574301^Bucureşti^Bucureşti Sectorul 3, TRAPEZULUI 2
KSIGNATURE S.R.L.^50982793^Bucureşti^Bucureşti Sectorul 4, LAMOTEŞTI 8
MITRIȘ I. E. DANIELA PERSOANĂ FIZICĂ AUTORIZATĂ^51137585^Olt^Sat Brastăvăţu, Comuna Brastăvăţu, MIRCEA CEL BĂTRÂN 53
LUCA Ș. OANA-MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^52618102^Neamţ^Municipiul Piatra Neamţ, Mihai Viteazul 56
EVY DAY SERV S.R.L.^52892573^Ilfov^Oraş Bragadiru, DUNĂRII 146-148
R & R COSMETIC DISTRIBUTION SRL^21010872^Bucureşti^Bucureşti Sectorul 4, TRESTIANA 2
VASUI IONEL-GABI PERSOANĂ FIZICĂ AUTORIZATĂ^22709047^Bucureşti^Bucureşti Sectorul 3, Str. Rotundă 15
AUTORAJ NICTRANS SRL^33298079^Olt^Sat Ghimpeţeni, Comuna Ghimpeţeni, COTENI 5
MOGA CONSTANTINA PERSOANĂ FIZICĂ AUTORIZATĂ^22793470^Argeş^Municipiul Piteşti, Str. SMEUREI 
STAFF SISTEMDOR SRL^18592568^Bistriţa-Năsăud^Sat Galaţii Bistriţei, Comuna Galaţii Bistriţei,  248
SOPEMA SRL^5721490^Ialomiţa^Sat Mihail Kogălniceanu, Comuna Mihail Kogălniceanu, GĂRII 2
CONTEMPORAN PROIECT SRL^17002804^Bihor^Municipiul Oradea, Calea ARADULUI 18
ERKADAN PROD SRL^33746504^Bihor^Municipiul Oradea, SANTĂULUI 4
RUS CĂTĂLIN IONUŢ ÎNTREPRINDERE INDIVIDUALĂ^35878846^Bihor^Sat Lunca, Comuna Lunca, LUNCA 250
COZMA GEORGE FLORIN PERSOANĂ FIZICĂ AUTORIZATĂ^36611153^Bihor^Sat Ineu, Comuna Ineu, INEU 305
EXCONT SRL^15062702^Bucureşti^Bucureşti Sectorul 2, FABRICA DE GHEAŢĂ 8
DENYRA INTERNATIONAL SRL^24919886^Prahova^Municipiul Ploieşti, POPA FARCAŞ 34
MLC TECH SRL^28897730^Timiş^Municipiul Timişoara, Calea ARADULUI 17
