DENUMIRE^CUI^ADR_JUDET^ADRESA
CASA DE CONTABILITATE IONESCU SRL^31470991^Bucureşti^Bucureşti Sectorul 3, DUDEŞTI-PANTELIMON 42
GLAM FOOD S.R.L.^45082140^Braşov^Sat Sânpetru, Comuna Sânpetru, LUCIAN BLAGA 32
MARIA V SRL^21343630^Mureş^Sat Sânger, Comuna Sânger,  380
G.I.V.A.-IMPEX 94 SRL^6103773^Bucureşti^Bucureşti Sectorul 4, Constantin Brâncoveanu 14
MANTA 2002 IMPORT EXPORT SRL^14781734^Bucureşti^Bucureşti Sectorul 6, Str. Segarcea 1
CRISTIANA IMPEX 2002 SRL^14839852^Bucureşti^Bucureşti Sectorul 2, Str. Cremenita 23
MYGADGET INTERNATIONAL SRL^23681521^Bucureşti^Bucureşti Sectorul 3, Aleea Fizicienilor 17
DANISH DENTAL SRL^23846824^Bucureşti^Bucureşti Sectorul 5, MIHAIL KOGĂLNICEANU 9
FLOREVO SRL^7901722^Alba^Municipiul Alba Iulia, Str. ARIESUL 
KRISZTARIAN MARKET SRL^30272287^Sălaj^Sat Zăuan, Comuna Ip, ZĂUAN 53
FRATII ZEN 2010 SRL^27227529^Arad^Municipiul Arad, Str. TOAMNEI 9
VALMAR SRL^18418350^Sibiu^Municipiul Sibiu, Str. CALEA POPLĂCII 71
DIMITRIE SRL^16250844^Suceava^Municipiul Câmpulung Moldovenesc, Str. MIHAIL SADOVEANU 48
PLATINUM OPTIC SRL^37245778^Suceava^Sat Cornu Luncii, Comuna Cornu Luncii, PRINCIPALĂ 136
SOLCHIM PROJECT SRL^18676936^Argeş^Municipiul Câmpulung, Str. CARPAŢI 82
S & D COSMETICS SRL^12153857^Cluj^Municipiul Cluj-Napoca, Str. TRAIAN VUIA 232
PADA - GOLDEN EGGS SRL-D^33661815^Mehedinţi^Municipiul Drobeta-Turnu Severin, CPT. ROMULUS LEPRI 28
EURO MAX INVESTMENT SRL^26103344^Bihor^Municipiul Oradea, NUCETULUI 12
VIDI UTIL SRL^22645407^Hunedoara^Sat Mihăileni, Comuna Buceş, COMUNA BUCEŞ 116
ALGA PROFIT BET SRL^29587664^Prahova^Loc. Băicoi, Oraş Băicoi, Str. OLTULUI 109B
D.G.S. CLEAN PREST SRL^34287655^Ilfov^Sat Fundeni, Comuna Dobroeşti, CIREŞULUI 16C
PAK CONSTRUCT INDUSTRIAL S.R.L.^33404080^Ilfov^Sat Şindriliţa, Comuna Găneasa, DN2 BUCUREŞTI-URZICENI 86
HIPERFORM STUDIO SRL^18585943^Timiş^Municipiul Timişoara, LORENA 56
CHIMAR RECONSTRUCT SRL^30958430^Timiş^Municipiul Lugoj, TIMIŞORII 110
DIANA CONSTRUCT SRL^22637528^Botoşani^Sat Roma, Comuna Roma, TEIŞOARA 
NAMAN-FOOD SRL^25326534^Botoşani^Sat Tudora, Comuna Tudora, TUDORA 
MADEMOISELLE D'ELITE SRL^25738519^Constanţa^Loc. Ovidiu, Oraş Ovidiu, Str. POPORULUI 82A
ALEX MOB TAP SRL^29844415^Bucureşti^Bucureşti Sectorul 1, BĂICULEŞTI 21
GREEN PUB COPĂCENI SRL^30860040^Bucureşti^Bucureşti Sectorul 4, SĂVINEŞTI 8
ARGHIROPOL C. MARIUS SRL^1959873^Iaşi^Municipiul Iaşi, Str. PETRE TUTEA 
YANNECT SRL^34467451^Iaşi^Sat Valea Adâncă, Comuna Miroslava,  
TINA SPEDITION & LOGISTICS SRL^32632510^Bucureşti^Bucureşti Sectorul 4, CONSTANTIN BRÂNCOVEANU 8
CRIBO LOGISTIC SRL^28667315^Galaţi^Municipiul Galaţi, Str. BRĂILEI 19
NCH MOB CONSTRUCT S.R.L.^39338636^Sălaj^Municipiul Zalău, Mihai Viteazul 85
BLAENDAL  SRL^34153882^Bucureşti^Bucureşti Sectorul 5, PANDURI 1
WORLD LIVE WEB S.R.L.^32999231^Timiş^Municipiul Timişoara, G-RAL ION DRAGALINA 27
CLUBUL AMAZING KIDS S.R.L.^39851193^Arad^Municipiul Arad, RADNEI 121A
BEBE AMANET S.R.L.^36014120^Bucureşti^Bucureşti Sectorul 4, GIURGIULUI 131
DOGTOR CAR GARAGE S.R.L.^40365340^Braşov^Municipiul Braşov, PELICANULUI 5
DOLY CONSTRUCT SRL^21308667^Vâlcea^Sat Fumureni, Comuna Lungeşti, com. Lungeşti 104
DARI ABY ERY S.R.L.^41515217^Giurgiu^Sat Valea Dragului, Comuna Valea Dragului, Principală 137
DARA FASHION ATELIER S.R.L.^41617640^Ilfov^Sat Domneşti, Comuna Domneşti, Zorilor 13
MADU LOGISTIC TEAM S.R.L.^43075961^Ilfov^Oraş Bragadiru, PRELUNGIREA GHENCEA  45
VANESSA MANAGEMENT S.R.L.^43185921^Bihor^Municipiul Oradea, TROTUŞULUI 9A
DARINAMEX TRANS INTERNATIONAL S.R.L.^43827134^Bistriţa-Năsăud^Sat Josenii Bârgăului, Comuna Josenii Bârgăului,  388
RBK ENERGY S.R.L.^44758318^Cluj^Sat Cacova Ierii, Comuna Iara, CACOVA IERII 38
ATLAS FOCUS CONSULTING S.R.L.^45715218^Ilfov^Sat Domneşti, Comuna Domneşti, Ghioceilor 36
GVR STAR SERVICE S.R.L.^46485265^Neamţ^Sat Cordun, Comuna Cordun, Zambilelor 54
MPG SOFTBYTE S.R.L.^47341284^Vrancea^Sat Câmpineanca, Comuna Câmpineanca, CALEA ODOBEŞTI 5/9
ASC GLOBAL MED S.R.L.^48039935^Timiş^Municipiul Timişoara, PUTNA 10
GISBAR COMERT S.R.L.^48094050^Bucureşti^Bucureşti Sectorul 5, PUCHENI 115B
FAINDRIVERS S.R.L.^48840720^Braşov^Municipiul Braşov, SATURN 39
STELAR PREST SERV S.R.L.^49879043^Argeş^Municipiul Piteşti, CONSTANTIN DOBROGEANU GHEREA 35
NIKELI THERAPY S.R.L.^50358154^Bacău^Municipiul Bacău, ŞTEFAN CEL MARE 21
VEGO MM SOLUTIONS S.R.L.^51785943^Bucureşti^Bucureşti Sectorul 6, DEALUL ŢUGULEA 77
LALELI SOP DISTRIBUTION SRL^29853901^Maramureş^Municipiul Baia Mare, ARIEŞULUI 18B
COMTEL CONSTANTA SRL^7708668^Constanţa^Municipiul Constanţa, Str. MUNTENIEI 18
M.A.F - MULTI AMBITION FUTURE S.R.L.^52458672^Argeş^Sat Ştefăneştii Noi, Oraş Ştefăneşti, Izvorani 69
VARGACOM SRL^16418310^Mureş^Municipiul Târgu Mureş, Str. VALEA RECE 5
PRINTYOURWAY SRL^35980691^Iaşi^Municipiul Iaşi, CERNA 20
GHIDURI VIA NET SRL^25407981^Bucureşti^Bucureşti Sectorul 3, Str. TH. PALLADY 31
SUSANA HEALTH SRL^25440503^Maramureş^Municipiul Baia Mare, Str. ION SLAVICI 3
GEORGYBABY DEVELOPMENT S.R.L.^39559858^Ilfov^Sat Dudu, Comuna Chiajna, CÂMPULUI 15BIS
INGKA INVESTMENTS ROMANIA S.R.L.^33752476^Bucureşti^Bucureşti Sectorul 3, UNIRII 165
RAUL JANS S.R.L.^48619240^Mureş^Municipiul Târgu Mureş, PRIMĂVERII 5
BIGRITRANS SRL^25849525^Iaşi^Municipiul Iaşi, Str. SILVESTRU 42
CREATIV-TEHNIC PROJECTS S.R.L.^36818532^Dâmboviţa^Municipiul Târgovişte, TRANDAFIRILOR 22
GADIN INTERSERV SRL^36689578^Prahova^Sat Sarca, Comuna Scorţeni, 1 Decembrie 8
ENERGI IR TIM S.R.L.^51593018^Timiş^Sat Giroc, Comuna Giroc, Fântâni 4
BLUEWAY CORPORATION SOCIETATE CU RASPUNDERE LIMITATĂ^50781307^Dâmboviţa^Sat Dărmăneşti, Comuna Dărmăneşti, Marin Sorescu 14
THE STRATEGY ROOM S.R.L.^52474732^Bucureşti^Bucureşti Sectorul 2, CIRCULUI 2
MOBDECO ATELIER S.R.L.^37782631^Maramureş^Loc. Baia Sprie, Oraş Baia Sprie, (Str) SĂSAR 2/3
MALLUCE DESIGN S.R.L.^37386599^Bucureşti^Bucureşti Sectorul 3, ARISTIDE PASCAL 33-37
SH HAINE DE FIRMA NICE S.R.L.^42551773^Iaşi^Municipiul Paşcani, FERICIRII 52
TERRAHAUS SRL^15758586^Satu Mare^Municipiul Satu Mare, Str. CAREI 96
CRIMAD SALES S.R.L.^38675919^Prahova^Municipiul Ploieşti, Crângului 75
MAFRAFI M.I.L. PUB S.R.L.^42070249^Galaţi^Sat Smârdan, Comuna Smârdan, SMÎRDAN 30
IRISTUDIO S.R.L.^53149705^Dolj^Municipiul Craiova, DECEBAL 12
DECA SOLUTIONS SRL^22561993^Iaşi^Municipiul Iaşi, Str. FÂNTÂNILOR 25
MAB RECORDS STUDIO S.R.L.^44097925^Ilfov^Sat Fundeni, Comuna Dobroeşti, Gării 5
ANDIULIS SRL^36542347^Iaşi^Municipiul Iaşi, RĂZOARELOR 10
STONE ENTERPRISES S.R.L.^44737587^Bucureşti^Bucureşti Sectorul 3, UNIRII 61
B.G.A. TRANS GRUP S.R.L.^39539230^Iaşi^Sat Scheia, Comuna Şcheia,  
RAFYCORTRANS S.R.L.^51237550^Bacău^Sat Faraoani, Comuna Faraoani, Costişa 12
SALVATORE SCARPINO COSTRUZIONI S.R.L.^49513807^Neamţ^Sat Negreşti, Comuna Negreşti,  24
UNU AUTO S.R.L.^52585463^Iaşi^Municipiul Iaşi, ANASTASIE PANU 36
GEOFOREST SRL^21611651^Giurgiu^Municipiul Giurgiu, BĂLĂNOAIEI 90
NICO COSMI ARTCONS SRL^34292929^Olt^Loc. Balş, Oraş Balş, ION CREANGĂ 16A
ENA PAAS MARCOM S.R.L.^47232813^Constanţa^Sat Cumpăna, Comuna Cumpăna, MICŞUNELELOR 7A
DCH MEDIA S.R.L.^48848324^Iaşi^Municipiul Iaşi, VASILE CONTA 1
TITAN TRAVEL & BUSINESS S.R.L.^53132860^Bucureşti^Bucureşti Sectorul 2, DACIA 133
RNR SECURE BUSINESS S.R.L.^42054944^Bucureşti^Bucureşti Sectorul 6, SG. ALEXANDRU CUTIERU 25b
INTER INVEST GRUP SRL^11350346^Bistriţa-Năsăud^Loc. Beclean, Oraş Beclean, Aleea ZORILOR 12
IONEMIR SRL^3045384^Braşov^Municipiul Braşov, Str. Alba 9
ST FORMARE PROFESIONALA S.R.L.^43364226^Bucureşti^Bucureşti Sectorul 6, ALEEA PASCANI 8
PLV INVEST  SRL^29666733^Cluj^Municipiul Cluj-Napoca, DR. LOUIS PASTEUR 44
WISKMART SRL^13689056^Maramureş^Loc. Vişeu de Sus, Oraş Viseu de Sus, Str. 22 DECEMBRIE 16
NICHAMOS RO SRL^37340397^Botoşani^Municipiul Botoşani, NAŢIONALĂ 69
IOVINSTAL SERVICES S.R.L.^42441088^Ilfov^Sat Clinceni, Comuna Clinceni, CIOCÂRLIEI 59-61 L
CATA CONF SRL^16668970^Hunedoara^Municipiul Deva, Aleea CONSTRUCTORILOR 
FUEGO STUDIO SRL^32281192^Bucureşti^Bucureşti Sectorul 3, BABA NOVAC 16
NAIL ARTISTRY BY JESSICA S.R.L.^50722327^Braşov^Sat Predeluţ, Comuna Bran, PREDELUŢ 150
DUROM COM SRL^3426354^Iaşi^Sat Aroneanu, Comuna Aroneanu,  310A
COMPRESSOR PUMP INDUSTRIAL SRL^17651453^Bucureşti^Bucureşti Sectorul 2, LIZEANU 23
DARS COSMETICS S.R.L.^43721361^Dolj^Sat Ghindeni, Comuna Ghindeni, VIORELELOR 15
LORYDOR-PROD S.R.L.^48215780^Suceava^Oraş Vicovu de Sus, MIHAI EMINESCU 24A
D&C MODERN DESIGN PROD IMPEX SRL^16874368^Bucureşti^Bucureşti Sectorul 3, Str. Sold. Grigore Iancu 4
DAKTARY GRIG S.R.L.^51325171^Prahova^Sat Pietroşani, Comuna Puchenii Mari,  585
PREMIUM ROBERRIES88 S.R.L.^40649210^Constanţa^Municipiul Constanţa, CPT. DOBRILĂ EUGENIU 10
ANOLIF ANTOLA S.R.L.^40540115^Sălaj^Municipiul Zalău, 22 DECEMBRIE 1989 91/A
ILLY DESIGN SRL^24010168^Sibiu^Municipiul Sibiu, Str. CĂLŢUN 13
AYBO AUTO S.R.L.^43106510^Braşov^Loc. Râşnov, Oraş Râşnov, GLĂJERIE-RÂUL MARE 552
DRUM TERA S.R.L.^49580075^Alba^Loc. Abrud, Oraş Abrud, PANDURI 13
LA FLUTUR S.R.L.^49785690^Suceava^Sat Botoşana, Comuna Botoşana, Stejarului 33
SANTOFARM SRL^6390948^Bistriţa-Năsăud^Municipiul Bistriţa, Str. FLORILOR 1
PARDOS SRL^13548766^Timiş^Municipiul Timişoara, Str. LIDIA 139
GRAFIC CONCEPT SRL^19159334^Brăila^Municipiul Brăila, B-dul DOROBANŢILOR 436
FREEDOM AT WORK SRL^34767904^Cluj^Municipiul Cluj-Napoca, CONSTANTIN BRÂNCUŞI 202
GUST OF CHANGE S.R.L.^42564285^Bucureşti^Bucureşti Sectorul 1, AVIONULUI 26
CONS IB CONSULTING S.R.L.^38989423^Alba^Municipiul Sebeş, DORIN PAVEL 67
BFSOFT SRL^22413091^Buzău^Sat Vadu Paşii, Comuna Vadu Paşii, STADIONULUI 9
MILI MATTYVIC S.R.L.^41147441^Constanţa^Municipiul Constanţa, I. C. BRĂTIANU 226
ONE NET GLOBAL S.R.L.^46352560^Bucureşti^Bucureşti Sectorul 2, MIHAI BRAVU 122
GRUP AXXA IASI S.R.L.^47105860^Iaşi^Municipiul Iaşi, Petre Ţuţea 15
TRADE STORE DELIVERY S.R.L.^41187640^Bucureşti^Bucureşti Sectorul 3, OCTAVIAN 40
MATER PECONSULTING S.R.L.^46396184^Iaşi^Sat Rediu, Comuna Rediu, Valea Rediului 54
CAMELMARI SRL^3217307^Arad^Loc. Pecica, Oraş Pecica,  1687
FARI DESIGN S.R.L.^44849572^Dolj^Sat Locusteni, Comuna Daneţi, MIHAIL SADOVEANU 2
COGITOSYS SRL^20589360^Bucureşti^Bucureşti Sectorul 2, Maria Rosetti 16A
OPTIMUS EVAL S.R.L.^42982784^Cluj^Sat Cuzdrioara, Comuna Cuzdrioara, GRIVIŢEI 7
UNIVERSAL CONSTRUCTII SKUPNJAK SRL^23046295^Mureş^Sat Gogan, Comuna Bahnea,  313
HYBRID DATA CONSULTING S.R.L.^46554861^Bucureşti^Bucureşti Sectorul 4, OLTENIŢEI 134-136
TUVALEX INSTAL S.R.L.^42175083^Teleorman^Sat Mârzăneşti, Comuna Mârzăneşti, Principală 160
MTCS MOBIL SERVICE S.R.L.-D.^40983996^Cluj^Municipiul Cluj-Napoca, FABRICII 19
CARPATHIAN VILLA S.R.L.^50000287^Sibiu^Sat Jina, Comuna Jina,  560
TCR ARHITECŢI S.R.L.^42416858^Cluj^Municipiul Cluj-Napoca, FRUNZIŞULUI 34
RAYAND MAN S.R.L.^47515224^Buzău^Municipiul Buzău, Socului 4
IBORMED S.R.L.^32351557^Covasna^Municipiul Sfântu Gheorghe, TOAMNEI 16
MEDAL ATLETIC S.R.L.^45412443^Bihor^Municipiul Oradea, DR. LOUIS PASTEUR 4
DENVER HOUSE IMOBILIARE SRL^17200321^Bucureşti^Bucureşti Sectorul 3, CODRII NEAMŢULUI 66
ELIT CONFORT CONSTRUCT SRL^35340773^Bacău^Sat Marginea, Comuna Oituz, MARGINEA 
BUSINESS POINT CONSULT SRL^21526378^Bucureşti^Bucureşti Sectorul 3, Str. Câmpia Libertăţii 5
POLEXX SCAVI SRL^29760365^Sibiu^Municipiul Sibiu, NEGOVEANU 6
GS EXIM.02 SRL^15026327^Bucureşti^Bucureşti Sectorul 1, MAIOR ALEXANDRU CÂMPEANU 49A
PITVAS CONSTRUCT SRL^15710375^Prahova^Sat Blejoi, Comuna Blejoi, Sat BLEJOI 71 E
VALCUDAC SRL^27775033^Mehedinţi^Sat Bistriţa, Comuna Hinova,  7
ANA NAIL ART SOCIETATE CU RASPUNDERE LIMITATĂ^51477340^Dâmboviţa^Loc. Titu, Oraş Titu, CUZA VODĂ 138
RVE TRANS S.R.L.^49649460^Dolj^Municipiul Craiova, 1 MAI 11
TURBO CAR EXPRESS SRL^28326644^Ilfov^Loc. Pantelimon, Oraş Pantelimon, Str. MIORIŢEI 27
DELISH25 S.R.L.^51279911^Constanţa^Municipiul Constanţa, GENERAL DE BRIGADĂ IOAN EREMIA 7
TEVECOM SRL^1836234^Timiş^Municipiul Lugoj, Str. AL. MOCIONI 4
MAGIC BUBBLE S.R.L.^39123335^Bihor^Municipiul Oradea, BORŞULUI 48E
EVA BIO TECH S.R.L.^48607571^Constanţa^Loc. Techirghiol, Oraş Techirghiol, RĂSCOALA DIN 1907 42
TAB BEES S.R.L.^48683080^Alba^Sat Galda de Jos, Comuna Galda de Jos,  129
CRYSTALAMANET S.R.L.^50128112^Bucureşti^Bucureşti Sectorul 3, MIZIL 2
EVOCAR AUTO CLUB SRL^30220130^Cluj^Municipiul Cluj-Napoca, OAŞULUI 26
GHEOCRIS INVEST S.R.L.^46724770^Vrancea^Municipiul Focşani, REPUBLICII 66
AYLA SELECT S.R.L.^52681827^Bucureşti^Bucureşti Sectorul 4, COŞTILA 4
PEDACRIS SRL^22812483^Iaşi^Sat Vişan, Comuna Bârnova,  
NFSCEREAL SHOP S.R.L.^39697575^Prahova^Sat Diţeşti, Comuna Filipeştii de Pădure, DIŢEŞTI 941
RENTABIL PREST SERV S.R.L.^42015210^Hunedoara^Loc. Petrila, Oraş Petrila, REPUBLICII 194A
PATRICE PERFORMER AGENT DE ASIGURARE SRL^32786063^Braşov^Municipiul Făgăraş, CÎMPULUI 
DARMATIL TRANS S.R.L.^47936738^Sibiu^Sat Tilişca, Comuna Tilişca, IUGEŞTI 242
EDILI CONSTRUCT SRL^35839553^Braşov^Municipiul Braşov, JEPILOR 36
COZEMI LINE SRL^28210541^Neamţ^Sat Răuceşti, Comuna Răuceşti,  428
VNT EVO SMART CONS S.R.L.^36257901^Hunedoara^Loc. Simeria, Oraş Simeria, GHEORGHE DOJA 4A
SABUCET&CO S.R.L.^50656053^Braşov^Municipiul Braşov, MOLIDULUI 43A
3D DIGITAL LABS SRL^37617146^Ilfov^Sat Mogoşoaia, Comuna Mogoşoaia, DRUMUL GĂRII 21
NAT SA^10286598^Bucureşti^Bucureşti Sectorul 1, Calea FLOREASCA 91-111
VASY CAFFE SRL^37795887^Alba^Sat Reciu, Comuna Gârbova,  28
TRANS GAVRAU SRL^15346801^Satu Mare^Sat Călineşti-Oaş, Comuna Călineşti-Oaş, Str. NOUA 579
ONE CAR SRL^16064353^Bacău^Municipiul Bacău, Str. MIORITEI 34
ARSENAL GAB SRL^24178405^Braşov^Sat Augustin, Comuna Augustin, Str. Lungă 282
CONFISC SRL^24614350^Cluj^Sat Floreşti, Comuna Floreşti, Str. CRIŞAN 1
ALADEX MARKET SRL^28735975^Cluj^Municipiul Turda, Calea VICTORIEI 108
CYANI SRL^4000747^Prahova^Comuna Plopu,  
IDALLYS SRL^18954358^Bihor^Sat Girişu Negru, Comuna Tinca,  55
AGRIFAMBD SRL^29488946^Timiş^Sat Becicherecu Mic, Comuna Becicherecu Mic, Calea BANATULUI 30A
RECONTRANS NAVAL 2007 SRL^23131838^Constanţa^Loc. Năvodari, Oraş Năvodari, Str. P19 
ELLA MAD DIVERS SRL^29230806^Constanţa^Municipiul Constanţa, Str. SLT. EUGEN TAUTU 5
HAR CURLYDENT S.R.L.^42924627^Gorj^Loc. Preajba Mare, Municipiul Târgu Jiu, Preajba Mare 14
HASSYCOR TRADING SRL-D^30506264^Iaşi^Municipiul Iaşi, NICOLAE IORGA 61
ARHITECT GABRIEL GEORGESCU & ECHIPA S.R.L.^38790560^Bucureşti^Bucureşti Sectorul 1, EMANOIL PORUMBARU 31
EXPERT SUCCES 777 AUM S.R.L.^39008255^Dolj^Municipiul Craiova, MIHAIL KOGĂLNICEANU 19
SABANA BEST S.R.L.^38790691^Bucureşti^Bucureşti Sectorul 3, MĂMULARI 2
EDI TRUCKING S.R.L.^38617470^Argeş^Sat Slobozia, Comuna Slobozia, ION CREANGĂ 49
MC TERMOSISTEM SRL^35241850^Bucureşti^Bucureşti Sectorul 4, GIURGIULUI 122
SOUTHFORK PRODCOM SRL^6386971^Giurgiu^Sat Izvoru, Comuna Gogoşari,  
SOF LAR DISTRIB S.R.L.^40293180^Cluj^Municipiul Cluj-Napoca, PRIMĂVERII 2-4
ANDCARFAN MARKET S.R.L.^40774698^Mureş^Municipiul Reghin, UNIRII -
MONELI PLUS S.R.L.^38286075^Bucureşti^Bucureşti Sectorul 6, PISCUL CRĂSANI 8
WLP AGRO CEREAL S.R.L.^41025797^Sibiu^Municipiul Mediaş, BLAJULUI 17
COVRIMAG IONELA IMPACT S.R.L.^41312220^Mureş^Loc. Sărmăşel, Oraş Sărmaşu, 1 MAI 39
PATRY ANT AUTO MOBILE S.R.L.^42379296^Buzău^Municipiul Buzău, RĂCHITEI 58
JAK BIRGAZON S.R.L.^48675118^Mehedinţi^Municipiul Drobeta-Turnu Severin, SMOCHINULUI 13
AGRO SUNNY S.R.L.^49305636^Bucureşti^Bucureşti Sectorul 3, CHICIUREI 39-45
CHIMERA CONSULTING S.R.L.^43745387^Bucureşti^Bucureşti Sectorul 1, BARBU DELAVRANCEA 63
IVA-MAX PRODUCTS S.R.L.^44660092^Constanţa^Municipiul Constanţa, DOROBANŢILOR 34
CASSA MONT S.R.L.^49125465^Satu Mare^Sat Cioncheşti, Comuna Viile Satu Mare, Sf. Anton 45D
WE LOVE MUSIC S.R.L.^44957990^Ilfov^Sat Tunari, Comuna Tunari, Cireşului 10
ASU DECOR DESIGN S.R.L.^46082610^Argeş^Loc. Costeşti, Oraş Costeşti, VICTORIEI 23B
QUANTUM LED S.R.L.^47480169^Cluj^Sat Floreşti, Comuna Floreşti, RĂZOARE 214
SAVEUR DE PROVENCE S.R.L.^46501166^Botoşani^Municipiul Botoşani, TULBURENI 103
VR GLOBAL BUSINESS S.R.L.^47262121^Argeş^Municipiul Piteşti, PETRE ISPIRESCU 38
NEAMȚU STONE S.R.L.^47929862^Hunedoara^Loc. Simeria, Oraş Simeria, 1 DECEMBRIE 
GABOR MIXTSERV S.R.L.^50197872^Sibiu^Loc. Agnita, Oraş Agnita, SPITALULUI 16A
EVERGREEN DELIVERY S.R.L.^51541795^Bucureşti^Bucureşti Sectorul 3, Liviu Rebreanu 7
RĂDĂCINI VRÂNCENE COOPERATIVA AGRICOLĂ^51962247^Vrancea^Sat Bordeasca Veche, Comuna Tătăranu, Mecanizatori 9
E-AX SERVICES S.R.L.^52114539^Ilfov^Loc. Popeşti Leordeni, Oraş Popeşti Leordeni, Drumul Taberei 94
VIAVET CARE S.R.L.^53778837^Arad^Municipiul Arad, MIHAIL KOGĂLNICEANU 63
MADARAUL S.R.L.^53888279^Bihor^Municipiul Oradea, Grădinarilor 68
STANDARD INDUSTRY SRL^29769917^Bucureşti^Bucureşti Sectorul 3, CAMIL RESSU 66
2147 AE CONSTRUCT SRL^37019630^Buzău^Sat Răteşti, Comuna Berca, ŞOIMULUI 79A
NUTRICOMROX S.R.L.^46994625^Galaţi^Sat Ijdileni, Comuna Frumuşiţa, IJDILENI 172
STOP ADVERTISING SRL^31184507^Bucureşti^Bucureşti Sectorul 1, WITING 42
TOMCARS SPEED S.R.L.^45976345^Bucureşti^Bucureşti Sectorul 6, MOINEŞTI 2
JULIAN MESH S.R.L.^46905962^Suceava^Sat Siminicea, Comuna Siminicea,  940B
MORNING DONUT SRL^37903598^Bucureşti^Bucureşti Sectorul 5, FOCŞANI 6
CARMADAVI MOB S.R.L.^43987313^Brăila^Municipiul Brăila, CULTURII 10-12
ANDRE BUSINESS CENTER SRL^35054615^Ilfov^Sat Sinteşti, Comuna Vidra, RROMI 17
UPRISE BUSINESS S.R.L.^40663762^Argeş^Municipiul Piteşti, GHEORGHE DOJA 48
NIMALEN-PROD SRL^13204169^Bacău^Loc. Comăneşti, Oraş Comăneşti, Str. SUBLALOAIA 65
OREAL LOGISTICS ABC S.R.L.^40385100^Galaţi^Municipiul Galaţi, G-RAL ALEXANDRU CERNAT 96
AXB CAR WASH S.R.L.^48122703^Giurgiu^Sat Vărăşti, Comuna Vărăşti, PRINCIPALĂ 280
MARALIN SRL^14850419^Sibiu^Sat Sebeşu de Sus, Comuna Racoviţa, VALEA MOAŞEI 120
CONTED SA^622445^Botoşani^Municipiul Dorohoi, Str. 1 DECEMBRIE 1918 8
UNIVERSAL M.R. SRL^1641089^Galaţi^Municipiul Tecuci, Str. CPT.GHEORGHE DECUSEARA 11
COFETĂRIA MURA S.R.L.^43123147^Sibiu^Sat Şelimbăr, Comuna Şelimbăr, MIHAI VITEAZU 63
ITALGRES EXIM SRL^11964923^Dolj^Comuna Cârcea,  TARLAUA 6, PARCELA 72 
TONYFAST NEAGU TRANS S.R.L.^42992168^Dâmboviţa^Municipiul Târgovişte, UNIRII 32
MARYGICA FACTRANS S.R.L.^42648106^Galaţi^Sat Smârdan, Comuna Smârdan, Mihai Viteazu 43
VET MEDICAL CONSULTING SRL^24711647^Bucureşti^Bucureşti Sectorul 2, ZIDURILOR 9
SIRE MAGIC S.R.L.^48070965^Bucureşti^Bucureşti Sectorul 1, LUGOJ 33A
MIHOTIBEAUTYSTUDIO S.R.L.^42137560^Călăraşi^Municipiul Călăraşi, BELŞUGULUI 4
VIDEO PLANET SRL^15127437^Bucureşti^Bucureşti Sectorul 2, Sos. Mihai Bravu 180
DM MOLSTAR EXPRES S.R.L.^40717994^Maramureş^Oraş Dragomireşti, BĂII 33A
MANAGRO GRUP BUCURESTI S.R.L.^27026428^Bucureşti^Bucureşti Sectorul 2, RADOVANU 5
TIMAR SPEDITION S.R.L.^47398906^Neamţ^Municipiul Roman, IASOMIEI 
FILIP ROAD S.R.L.^51680106^Arad^Municipiul Arad, Câmpul Dumbrava Roşie 1
QUANTUM SPARKS TECH S.R.L.^46893299^Iaşi^Sat Scanteia, Comuna Scânteia, Scânteia Nouă 549
ALMOND ACTIV LOGISTIC S.R.L.^40462254^Buzău^Sat Mărăcineni, Comuna Mărăcineni, CENTRALĂ M 79
LUCAFLOWERS SRL^33440610^Dolj^Municipiul Craiova, NICOLAE IORGA 2
TONEL TRANSIMPEX S.R.L.^46197297^Vrancea^Sat Mera, Comuna Mera, MERA 
AXN RENT & DRIVE S.R.L.^51940885^Braşov^Municipiul Braşov, ALBĂSTRELELOR 15
GENERAL MEMENTO U.M. IMPORT EXPORT SRL^5902381^Hunedoara^Municipiul Petroşani, Str. N.TITULESCU 23A
RODCAT DENT S.R.L.^48658737^Bucureşti^Bucureşti Sectorul 4, BINELUI 7-9
MEDAMAR PACIFIC S.R.L.^49776609^Constanţa^Municipiul Constanţa, DISPENSARULUI 6
MATMIR CARTON PROD S.R.L.^46500160^Maramureş^Municipiul Baia Mare, PĂPĂDIEI 8
LARAZET PROD S.R.L.^49966972^Prahova^Municipiul Ploieşti, REPUBLICII 146
TRANSFIDEL SRL^22295654^Mureş^Municipiul Târgu Mureş, Aleea HATEG 4
ZESAM SRL^24190093^Maramureş^Loc. Seini, Oraş Seini, Str. G-RAL.GRIGORE BĂLAN 31
DUMIART NORD INVEST S.R.L.^34626212^Maramureş^Municipiul Sighetu Marmaţiei, UNIRII 
PRO IMOB MANOLACHE S.R.L.^40243076^Buzău^Sat Măteşti, Comuna Săpoca, Principală 6
DOLCE-VIZIO-HARI-CAFFE S.R.L.^46750922^Mureş^Sat Şincai, Comuna Şincai, ŞINCAI 369
SDN MAR S.R.L.^49493670^Bacău^Municipiul Oneşti, LANUL GĂRII 24
RCL CARMEN STYLE SRL^37289413^Cluj^Municipiul Cluj-Napoca, MEHEDINŢI 14-16
