DENUMIRE^CUI^ADR_JUDET^ADRESA
CHIŞ F. EDIT ELISABETA PERSOANĂ FIZICĂ AUTORIZATĂ^42596805^Bihor^Municipiul Oradea, MIRCEA ELIADE 4
ALBU AUTO 86 S.R.L.^42408863^Bacău^Sat Podu Turcului, Comuna Podu Turcului, TUDOR VLADIMIRESCU 158
ONLY ONLINE S.R.L.^42451863^Bucureşti^Bucureşti Sectorul 2, DOAMNA GHICA 6
PENTEK ELISABETA PERSOANĂ FIZICĂ AUTORIZATĂ^42569584^Cluj^Sat Izvoru Crişului, Comuna Izvoru Crişului, IZVORU CRIŞULUI 24
CENGHETIUȘ F. FLORIN ÎNTREPRINDERE INDIVIDUALĂ^42566065^Sălaj^Loc. Pusta, Oraş Şimleu Silvaniei, PUSTA 12A
BUJOR CONSTANTINIU PERSOANĂ FIZICĂ AUTORIZATĂ^42548743^Dâmboviţa^Loc. Găeşti, Oraş Găeşti, NICOLAE TITULESCU 139A
ANTO GREEN  ENERGY S.R.L.^46745071^Prahova^Municipiul Ploieşti, IEZERULUI 5-7
MOXYROM AUTOTRANS S.R.L.^48230420^Prahova^Sat Valea Călugărească, Comuna Valea Călugărească, Valea Săracă 27
ROBERT DACHINVEST S.R.L.^42659172^Sibiu^Sat Şelimbăr, Comuna Şelimbăr, AVRAM IANCU 2
CRAZY - CLEANING - ALEX S.R.L.^42628710^Caraş-Severin^Municipiul Caransebeş, ŢARINEI 
VIOSEBYCRIN 2020 S.R.L.^42746570^Galaţi^Sat Tuluceşti, Comuna Tuluceşti, Stejarului 33
MIHCONT PREST S.R.L.^42910516^Prahova^Sat Târgşoru Vechi, Comuna Târgşoru Vechi, APEI 97
CAPITAL 33 GLOBAL INVEST HOLDING S.A.^48696137^Bucureşti^Bucureşti Sectorul 1, LONDRA 26
IT T BUSINESS INTEGRATED S.R.L.^43046397^Bucureşti^Bucureşti Sectorul 3, PRISACA DORNEI 4
PETRILĂ SORIN-GABRIEL PERSOANĂ FIZICĂ AUTORIZATĂ^43072027^Iaşi^Municipiul Iaşi, Ştefan cel Mare şi Sfânt 1
FILIP ABC CURIER S.R.L.^42722881^Giurgiu^Municipiul Giurgiu, PLUGARI 39
MRC SMART TRANS S.R.L.^43044760^Maramureş^Municipiul Baia Mare, TRAIAN 29
ASB SPEDITION S.R.L.^43062805^Harghita^Municipiul Topliţa, TÎRGULUI 7
EPÂNGEAC DANIEL ÎNTREPRINDERE INDIVIDUALĂ^42759317^Dolj^Sat Tunarii Vechi, Comuna Poiana Mare, MIHAIL EMINESCU 24
ARHICO CORPORATION S.R.L.^42937996^Suceava^Sat Satu Mare, Comuna Satu Mare,  407 A
OPTIM CONSTRUCT & AMBIENT S.R.L.^43064776^Constanţa^Municipiul Constanţa, GAVRIL MUZICESCU 3
ERYPRIKMY WASH S.R.L.^42726530^Gorj^Sat Apa Neagră, Comuna Padeş, Târgu Jiu 181
ELIXIR-SECUIESC S.R.L.^42812542^Harghita^Sat Izvoare, Comuna Zetea, IZVOARE 135/A
NEXDAN ROAUTO S.R.L.^42792666^Vrancea^Loc. Panciu, Oraş Panciu, GRIVIŢA 156
SABĂU MARIA DANIELA PERSOANĂ FIZICĂ AUTORIZATĂ^42823088^Bihor^Municipiul Oradea, ROGERIUS 6
MIHAI ANCUŢA-MARIA ÎNTREPRINDERE FAMILIALĂ^42800351^Maramureş^Municipiul Sighetu Marmaţiei, FĂGET 147B
CREATIV CONTAB SISTEM S.R.L.^42887863^Bucureşti^Bucureşti Sectorul 5, LT. ILIE CÂMPEANU 5
CAFENELE 5 TO GO S.R.L.^42809415^Bucureşti^Bucureşti Sectorul 3, HRISTO BOTEV 1
TATOOKA FRESH STOCK S.R.L.^43014930^Cluj^Sat Sardu, Comuna Sinpaul, ŞARDU 177
LAING ELECTRIC S.R.L.^42707270^Arad^Municipiul Arad, REVOLUŢIEI 83
TEO & ANAMAN S.R.L.^42698783^Iaşi^Municipiul Iaşi, IZVOR 18
GLORIOSA VISION S.R.L.^42707431^Maramureş^Municipiul Baia Mare, REPUBLICII 16
TRUICĂ CADTOPO S.R.L.^46219190^Dolj^Sat Cornetu, Comuna Simnicu de Sus, CRINULUI 1
TATIANA CAKE DECOR S.R.L.^42755854^Bistriţa-Năsăud^Municipiul Bistriţa, 1 MAI 1
SIANA ELA S.R.L.^43154119^Mureş^Sat Petelea, Comuna Petelea, Sat Petelea | Comuna Petelea 92C
CISEM STUDIO S.R.L.^33013783^Ilfov^Oraş Popeşti Leordeni, Drumul Fermei 90A
EHUSE PRINT S.R.L.^43103042^Bucureşti^Bucureşti Sectorul 3, Constantin Brâncuşi 11
VASILE I. DOINIȚA ÎNTREPRINDERE INDIVIDUALĂ^43131581^Brăila^Municipiul Brăila, TÂRGOVIŞTE 2
JONTECH S.R.L.^43221650^Cluj^Municipiul Cluj-Napoca, BUCUREŞTI 57-63
TOM CAR GARAJ S.R.L.^43171810^Vaslui^Municipiul Bârlad, EPUREANU 7
PRO DESIGN INSTAL S.R.L.^43232071^Hunedoara^Municipiul Deva, HOREA 151
BEZELEFĂNŢICA ROZI S.R.L.^43254991^Bucureşti^Bucureşti Sectorul 5, DANTELEI 100A
THINK TANK MEDIA S.R.L.^43244440^Olt^Municipiul Caracal, MIHAI VITEAZUL 74
INSTITORIS I. DIANA-IOHANA ÎNTREPRINDERE INDIVIDUALĂ^43226991^Timiş^Sat Giroc, Comuna Giroc, Zefirului 14
PUNGA & GRANCEA MARKET 2018 S.R.L.^43282193^Hunedoara^Municipiul Hunedoara, BRĂDET 1L
STRĂULEŞTI 29 RESIDENTIAL S.R.L.^43296539^Bucureşti^Bucureşti Sectorul 2, PIPERA 46D-46E-48
POP DINU-ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^43247510^Cluj^Municipiul Cluj-Napoca, POET GRIGORE ALEXANDRESCU 17
RUS WHITE CLEANING S.R.L.^42217553^Ilfov^Sat Roşu, Comuna Chiajna, ACVILEI 42
GLOBO PREST-SERV S.R.L.^43342848^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, NICOLAE BĂLCESCU 72
EVELINE TOP TAXI S.R.L.^43255865^Bucureşti^Bucureşti Sectorul 3, RÂMNICU SĂRAT 24
BUCOVINISSIME S.R.L.^43355830^Suceava^Sat Moara Nica, Comuna Moara, UNIVERSITĂŢII 21
RC PRO IT S.R.L.^46245211^Bucureşti^Bucureşti Sectorul 2, CIRCULUI 1
CRUCEANU GEORGE-ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^43417134^Bucureşti^Bucureşti Sectorul 1, SURORILOR 103
MIHALCEA DIANA PERSOANĂ FIZICĂ AUTORIZATĂ^43272572^Bucureşti^Bucureşti Sectorul 6, CETATEA HISTRIA 1
CARADIMA COSMIN PERSOANĂ FIZICĂ AUTORIZATĂ^43313010^Bucureşti^Bucureşti Sectorul 3, BABA NOVAC 2
NEDELA MIHAELA PERSOANĂ FIZICĂ AUTORIZATĂ^43456915^Timiş^Municipiul Timişoara, BRAN 4
GÁL ISTVÁN ÎNTREPRINDERE INDIVIDUALĂ^43172271^Harghita^Municipiul Odorheiu Secuiesc, VĂMII 2
EDI CASI DARIUS LEMN S.R.L.^43292367^Constanţa^Sat Topraisar, Comuna Topraisar, GAROFIŢEI 2
DESTINY MOTIVATION FIT S.R.L.^43436411^Bucureşti^Bucureşti Sectorul 3, SOLD. DUMITRU DRĂGAN 13
CORINA ANDREEA TURISM S.R.L.^43313729^Hunedoara^Sat Căstău, Comuna Beriu, CĂSTĂU 259
ELITE CARS PITSALIS S.R.L.^47378097^Neamţ^Sat Săvineşti, Comuna Săvineşti, TINERETULUI 38
MOLDOVAN C. ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^45794190^Bistriţa-Năsăud^Municipiul Bistriţa, TUDOR VLADIMIRESCU 17
LUPȘA ADRIAN MARIUS PERSOANĂ FIZICĂ AUTORIZATĂ^46698956^Caraş-Severin^Municipiul Reşiţa, CORVIN ION 
INAPRO CONS S.R.L.^37899012^Alba^Municipiul Alba Iulia, EMIL RACOVIŢĂ 9
CINEMAX STUDIO SRL^17678513^Bucureşti^Bucureşti Sectorul 1, G-RAL ŞTEFAN HOLBAN 42
ADDICT DETAILS S.R.L.^43610738^Ilfov^Sat Fundeni, Comuna Dobroeşti, DOINEI 89
SUCULENT URBAN S.R.L.^37385011^Ilfov^Oraş Popeşti Leordeni, Cheiul Dâmboviţei 26
WEL BEAUTY SKILLS S.R.L.^43764567^Bacău^Sat Letea Veche, Comuna Letea Veche, AL. I. CUZA 330B
STOMA SMILE ESTETIC S.R.L.^43502922^Giurgiu^Municipiul Giurgiu, GAROAFEI 15
VĂCARU-PÎRȘOT ELENA-CAMELIA ÎNTREPRINDERE INDIVIDUALĂ^43531499^Mehedinţi^Loc. Strehaia, Oraş Strehaia, REPUBLICII 92A
RAREŞ CARGO SPEED S.R.L.^43515256^Argeş^Sat Luminile, Comuna Morăreşti, Biserica 21
EXPERTHAUS S.R.L.^47807636^Constanţa^Sat Agigea, Comuna Agigea, EMIL CIORAN 29
CONTAALBERT S.R.L.^43788469^Sălaj^Municipiul Zalău, CLOŞCA 45
EON TRUCK BUSINESS S.R.L.^43726369^Argeş^Sat Ciobăneşti, Comuna Băbana, OGOARE 2
RESULTS OVER EVERYTHING S.R.L.^43654742^Covasna^Municipiul Sfântu Gheorghe, CETĂŢII 24
DR HAMAD DENTAL S.R.L.^42699169^Bucureşti^Bucureşti Sectorul 2, VIESPARILOR 51
POTÎRNICHE MIHAELA ÎNTREPRINDERE INDIVIDUALĂ^43825699^Galaţi^Sat Tălpigi, Comuna Ghidigeni, Al. Lăpuşneanu 9
NESA HOMES FIX S.R.L.^46618370^Prahova^Sat Ţânţăreni, Comuna Blejoi, Buzău 179
OPTIC GRANDE MET S.R.L.^43510160^Neamţ^Municipiul Piatra Neamţ, BANATULUI 3
MARKET RETAIL INVEST S.R.L.^43503901^Ilfov^Sat Dudu, Comuna Chiajna, Apeductului 58
ARM SUNNY GALTRANS S.R.L.^43673728^Galaţi^Sat Şendreni, Comuna Şendreni, Busuiocului 14
ADI & NARCIS SERV EXPERT S.R.L.^44423380^Bucureşti^Bucureşti Sectorul 6, CEAHLĂU 8
DUCA ADRIAN-IONUŢ PERSOANĂ FIZICĂ AUTORIZATĂ^43523070^Iaşi^Municipiul Iaşi, CIURCHI 125
ALBERTO CONCEPT STYLE S.R.L.^43665318^Argeş^Sat Teiu, Comuna Teiu,  77
MG COLLECT S.R.L.^45836767^Dâmboviţa^Sat Gămăneşti, Comuna Conţeşti, Primăverii 1B
NEL SALC NUT S.R.L.^49948240^Bacău^Sat Somuşca, Comuna Cleja, Soarelui 43
ERYMAR REZIST CONSTRUCT S.R.L.^43835080^Bistriţa-Năsăud^Sat Nimigea de Sus, Comuna Nimigea,  23E
ATLANTIS BEAUTIFUL DIMENSION S.R.L.^43933747^Ilfov^Sat Dragomireşti-Deal, Comuna Dragomireşti-Vale, Limanului 4
CODRISOR MAGAZIN MIXT S.R.L.^43940574^Cluj^Municipiul Dej, PINTICULUI 60
EFFICIENT CHOICE S.R.L.^43960989^Bucureşti^Bucureşti Sectorul 1, GHEORGHE IONESCU SISEŞTI 42
IANCUHOLDING SEASIDE S.R.L.^43965846^Galaţi^Municipiul Tecuci, ECATERINA TEODOROIU 1
LIFE SAVERS S.R.L.^43946496^Sibiu^Sat Şelimbăr, Comuna Şelimbăr, Regele Ferdinand 7
BODFYT S.R.L.^50097466^Dolj^Sat Sărbătoarea, Comuna Bucovaţ,  663
CUSTOM NUTRITION S.R.L.^43562720^Timiş^Municipiul Timişoara, EUGEN COŞERIU 3
FUNERARE BOBDAN S.R.L.^43680369^Braşov^Loc. Zărneşti, Oraş Zărneşti, GRUI 
ATLAS PROIECT CONSTRUCT S.R.L.^48176045^Bucureşti^Bucureşti Sectorul 4, PRAŞILEI 43A
LEHACI DORUT ÎNTREPRINDERE INDIVIDUALĂ^43801606^Bistriţa-Năsăud^Sat Târlisua, Comuna Târlisua,  234
RELEVANT COACHING & CONSULTING S.R.L.^43666720^Braşov^Municipiul Braşov, JEPILOR 4
SEBASTIAN FITNESS TRAINER S.R.L.^43578467^Bistriţa-Năsăud^Sat Barla, Comuna Măriselu,  94
DEANERA CONSTRUCȚII S.R.L.^48736568^Bihor^Sat Sânmartin, Comuna Sânmartin, PETRE ŢUŢEA 3/A
ALDA QUALITY SERVICES S.R.L.^43913944^Argeş^Municipiul Piteşti, LUCIAN BLAGA 3A
SALON DIWA ELA S.R.L.^43877949^Cluj^Municipiul Turda, TUDOR VLADIMIRESCU 8
POPUŢE DĂNUŢ IOAN ÎNTREPRINDERE FAMILIALĂ^43893715^Bihor^Sat Bulz, Comuna Bulz, BULZ 222
SMART TOP DISTRIBUTION S.R.L.^46523881^Bucureşti^Bucureşti Sectorul 4, LUNCA BÂRZEŞTI 2
REAL PRO CONSTRUCT S.R.L.^43922799^Bucureşti^Bucureşti Sectorul 4, CĂPITAN PREOŢESCU GHEORGHE 21
TRESSORI SPACE S.R.L.^43801886^Bucureşti^Bucureşti Sectorul 1, PĂDUREA PUSTNICU 141G
ZSOFI ALE TEAM S.R.L.^43653011^Bihor^Sat Vărăşeni, Comuna Răbăgani, VĂRĂŞENI 84
MODERN ERIX S.R.L.^48333190^Ilfov^Sat Dudu, Comuna Chiajna, TINERETULUI 24
LUPU NADINE ÎNTREPRINDERE INDIVIDUALĂ^43710028^Galaţi^Sat Matca, Comuna Matca, MATCA 1
LORECRIS FAM S.R.L.^43696560^Olt^Sat Grojdibodu, Comuna Grojdibodu, ÎNVĂŢĂTOR IONIŢĂ PETRIŞAN 11
BOJI DAIM S.R.L.^44149161^Cluj^Sat Feleacu, Comuna Feleacu, FELEACU 28
DOM SHOP LUXURY S.R.L.^44201898^Caraş-Severin^Municipiul Reşiţa, CORVIN ION 
CRB BRN CONSTRUCT S.R.L.^44071976^Dolj^Municipiul Craiova, DACIA 47
ESSENTIAL LEVEL S.R.L.^44229120^Bucureşti^Bucureşti Sectorul 1, METEOROLOGIEI 17-19
COTIMANIS ART S.R.L.^14492019^Argeş^Sat Glâmbocelu, Comuna Bogaţi,     178A
JUST IN TIME DEVELOPMENT S.R.L.^44302965^Bucureşti^Bucureşti Sectorul 4, Constantin Brâncoveanu 116
CIUREL FLORINA-LUMINIȚA PERSOANĂ FIZICĂ AUTORIZATĂ^44277470^Dolj^Sat Amărăştii de Jos, Comuna Amărăştii de Jos,  576
FLOREA N. IOAN ÎNTREPRINDERE FAMILIALĂ^44314811^Cluj^Sat Morlaca, Comuna Poieni, MORLACA 225
MPV QUICK TRANSPORT S.R.L.^44115045^Galaţi^Municipiul Galaţi, TELEAJEN 5
MARINESCU ALEXANDRA-GABRIELA PERSOANĂ FIZICĂ AUTORIZATĂ^44084763^Dâmboviţa^Municipiul Moreni, 22 Decembrie 1989 47
ABRO TEHNIC S.R.L.^44256435^Bucureşti^Bucureşti Sectorul 1, REGIMENTULUI 79
EMBCONSTRUCT FORAJE S.R.L.^44085939^Bucureşti^Bucureşti Sectorul 2, GRIGORE IONESCU 63
PAV ACCOUNTING S.R.L.^44005824^Timiş^Municipiul Timişoara, Mareșal Constantin Prezan 84
CONSTRUCT GURGU EXPERT S.R.L.^44130665^Prahova^Sat Lunca Mare, Comuna Şotrile, LUNCA MARE 43
SAMDUR CAZANE S.R.L.^44287512^Vâlcea^Municipiul Râmnicu Vâlcea, INĂTEŞTI 5
RED SKUNKWORKS S.R.L.^44304222^Mureş^Municipiul Târgu Mureş, LIBERTĂŢII 123B
ŢIBURCA ANCA EUGENIA ÎNTREPRINDERE INDIVIDUALĂ^44009672^Bihor^Sat Telechiu, Comuna Ţeţchea, TELECHIU 65
EMD OPTIC CENTER S.R.L.^44372880^Prahova^Oraş Breaza, REPUBLICII 271B
NEAGU ALEXANDRU IRINEL ÎNTREPRINDERE INDIVIDUALĂ^44010227^Prahova^Sat Magula, Comuna Tomşani, MAGULA 525A
AUTO CLE S.R.L.^44373567^Sălaj^Municipiul Zalău, DUMBRAVA 
GHEŢI ALEXANDRA DANIELA ÎNTREPRINDERE FAMILIALĂ^44137272^Sibiu^Sat Şeica Mare, Comuna Şeica Mare,  414
CASA SĂHĂTENI S.R.L.^44110455^Buzău^Sat Săhăteni, Comuna Săhăteni, Şcolii 50
PRV ADEOANA S.R.L.^44081600^Dolj^Sat Piscu Vechi, Comuna Piscu Vechi, ZAMBILELOR 2
LUCA LAURA-MARIA ÎNTREPRINDERE INDIVIDUALĂ^44332842^Arad^Sat Zădăreni, Comuna Zădăreni, Pompierilor 32
SP AERONAUTICAL SUPPORT S.R.L.^44152892^Bucureşti^Bucureşti Sectorul 6, IEDULUI 2
ALEXA AYAN ALIMENT S.R.L.^44252409^Constanţa^Loc. Ovidiu, Oraş Ovidiu, FULGERULUI 6
ALFIX QML S.R.L.^44384698^Neamţ^Sat Săvineşti, Comuna Săvineşti, BISTRIŢEI 132
AIMEE BY DENISA S.R.L.^44406168^Bucureşti^Bucureşti Sectorul 3, PATRIOŢILOR 1
BG ACCOUNTING TOTAL S.R.L.^44475737^Ialomiţa^Municipiul Slobozia, 1 DECEMBRIE 1918 10
BODY CARE BY SONSLIM S.R.L.^44509295^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, Ion Creangă 56
MIRUȚ N LAVINIA GEORGIANA PERSOANĂ FIZICĂ AUTORIZATĂ^48497061^Dolj^Loc. Segarcea, Oraş Segarcea, PARCULUI 15
ATOHIS IMPEX S.R.L.^44486884^Bucureşti^Bucureşti Sectorul 2, ŞTEFAN CIUCĂ 56
VIITORUL EXPEDITION S.R.L.^44572640^Ilfov^Sat Brăneşti, Comuna Brăneşti, NOUĂ 36
TRUICĂ L.J. PERSOANĂ FIZICĂ AUTORIZATĂ^44628733^Bucureşti^Bucureşti Sectorul 1, IULIAN ŞTEFAN 9
QUOREX S.R.L.^44709439^Bucureşti^Bucureşti Sectorul 1, CPT. ALEXANDRU ŞERBĂNESCU 24-26
TOP CLASS DRIVERS S.R.L.^44402727^Braşov^Municipiul Braşov, PE TOCILE 70
DOHI KRISTÓF-GEDEON PERSOANĂ FIZICĂ AUTORIZATĂ^44712515^Satu Mare^Sat Remetea Oaşului, Comuna Oraşu Nou, REMETEA OAŞULUI 74/A
TABOR ESA CONSTRUCT S.R.L.^44710280^Braşov^Municipiul Săcele, SCHIORILOR 11
ZENDROID APPS S.R.L.^44704628^Bihor^Municipiul Oradea, BUMBACULUI 28
PUŢINA ION ÎNTREPRINDERE INDIVIDUALĂ^44385839^Caraş-Severin^Sat Vârciorova, Comuna Bolvaşniţa, VÎRCIOROVA 191
PETROIU NICOLAE-PAUL P.F.A^50817478^Maramureş^Municipiul Baia Mare, REPUBLICII 12
STAMCOS CONSTRUCT S.R.L.^34389280^Gorj^Sat Spahii, Comuna Turburea,  20
GROSSMANN CONSTRUCTION S.R.L.^44487855^Prahova^Sat Brazii de Jos, Comuna Brazi, TEILOR 73
IACOB M. MARIUS PERSOANĂ FIZICĂ AUTORIZATĂ^44409938^Neamţ^Sat Tămăşeni, Comuna Tămăşeni, Izvoarelor 20
TUȚĂ ANDI-MIHAI PERSOANĂ FIZICĂ AUTORIZATĂ^44633519^Dolj^Municipiul Craiova, EMIL RACOVIŢĂ 42
CERNĂTESCU NICOLETA-IONELA PERSOANĂ FIZICĂ AUTORIZATĂ^44454106^Vrancea^Municipiul Adjud, EMIL BOTTA 
HUNCĂ DUMITRU-GABRIEL ÎNTREPRINDERE INDIVIDUALĂ^49584565^Botoşani^Sat Hulub, Comuna Dângeni, Principală 72
SPARK SOLUTIONS & INSIGHTS S.R.L.^44710891^Bucureşti^Bucureşti Sectorul 5, SG. TOPLICEANU VASILE  16
ANAIS PELLETS S.R.L.^44472838^Argeş^Sat Bârla, Comuna Bârla,  159
SATIM COM STEEL S.R.L.^34671132^Ilfov^Sat Cornetu, Comuna Cornetu, RĂSĂRITULUI 19L
LEMIŞOVSCHI VASILICĂ PERSOANĂ FIZICĂ AUTORIZATĂ^44651043^Suceava^Sat Burla, Comuna Burla,  598
DUDA'S EXPERIENCE S.R.L.^45605916^Giurgiu^Municipiul Giurgiu, GIURGIU-BUCUREȘTI 
FRATICA INTERNATIONAL EXPRESS S.R.L.^44851220^Hunedoara^Loc. Călan, Oraş Călan, AVRAM IANCU 31
BÎRĂ LILIANA PERSOANĂ FIZICĂ AUTORIZATĂ^44806954^Buzău^Sat Murgeşti, Comuna Murgeşti, MURGEŞTI 449
IONASPROD CONSTRUCT S.R.L.^44770834^Alba^Sat Sâncrai, Municipiul Aiud, AVÎNTULUI 28
CIAO CAFFE S.R.L.^44762955^Iaşi^Municipiul Iaşi, MITROPOLIT VARLAAM 1
TRIFAN ROBERT-DANIEL ÎNTREPRINDERE INDIVIDUALĂ^44748870^Vrancea^Sat Oleseşti, Comuna Ţifeşti, OLEŞEŞTI 
GOLD SPRINKLES S.R.L.^44825468^Braşov^Municipiul Braşov, MUNCII 34
RĂDUCANU-COMĂNESCU ELENA-FREDI PERSOANĂ FIZICĂ AUTORIZATĂ^44947040^Dâmboviţa^Sat Voineşti, Comuna Voineşti, Principală 49
CMD STUDIO VISION S.R.L.^44940297^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 64
DALE CĂLIN-RADU ÎNTREPRINDERE INDIVIDUALĂ^44841749^Maramureş^Sat Rodina, Comuna Ariniş, RODINA 52
HUNTING GROUNDS S.R.L.^44873252^Bihor^Sat Hidişelu de Sus, Comuna Hidişelu de Sus, HIDIŞELU DE SUS 34A
MDF GIURGIU S.R.L.^44949687^Arad^Sat Mândruloc, Comuna Vladimirescu, MÎNDRULOC 107
BARBU C.E. VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^44808211^Bacău^Sat Petreşti, Comuna Pânceşti, PETREŞTI 43
HARPAILĂ DANIEL-CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^44949601^Timiş^Sat Giarmata-Vii, Comuna Ghiroda, MAGNOLIEI 12
CONVEX AIR S.R.L.^44898338^Prahova^Sat Predeşti, Comuna Tinosu, PREDEŞTI 63A
ENERGY GENERAL ELECTRIC S.R.L.^44937054^Olt^Loc. Corabia, Oraş Corabia, Horia,Cloşca şi Crişan 37
DRIVEFORWIN S.R.L.^44829311^Bihor^Municipiul Oradea, CERCULUI 21A
MĂRGELU VALENTIN ÎNTREPRINDERE INDIVIDUALĂ^44759747^Mehedinţi^Loc. Baia de Aramă, Oraş Baia de Aramă, VICTORIEI 29
CIUNGAN MARIA-IULIANA PFA^45018407^Sibiu^Municipiul Sibiu, SION ION 14
SAND PRINT 3D S.R.L.^39385174^Argeş^Sat Bradu, Comuna Bradu, PRINCIPALĂ 266
AMBIENTIC THERM S.R.L.^45111475^Suceava^Sat Şcheia, Comuna Şcheia, Buna Vestire 48
MDR STRUCTURI STEJAR S.R.L.^45054590^Vâlcea^Municipiul Râmnicu Vâlcea, Violetelor 10
MARTA IONUT PERSOANĂ FIZICĂ AUTORIZATĂ^45110550^Bucureşti^Bucureşti Sectorul 5, SIRENELOR 63
GHIȚOIU-IVAN LORENA-ILEANA PERSOANĂ FIZICĂ AUTORIZATĂ^45024204^Mehedinţi^Sat Hinova, Comuna Hinova, HINOVA 365
MITREA IONELA-MĂDĂLINA PERSOANĂ FIZICĂ AUTORIZATĂ^45086584^Iaşi^Municipiul Iaşi, DACIA 51
GĂINĂ I. ADRIANA PERSOANĂ FIZICĂ AUTORIZATĂ^45100816^Iaşi^Sat Pârcovaci, Oraş Hârlău,  493A
OVA PREMIUM EVENTS STUDIO S.R.L.^45041841^Giurgiu^Sat Joiţa, Comuna Joiţa, Podul Banului 75AA
PREMIER CARGO COMPANY S.R.L.^46472486^Vaslui^Sat Lipovăţ, Comuna Lipovăţ, LIPOVĂŢ 
MUTU D. CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^45075127^Vâlcea^Oraş Băbeni, Râioasa 47
JOJO MAGIC INVEST S.R.L.-D.^45153179^Bacău^Municipiul Bacău, PRIETENIEI 71
ELEKTROINSTAL GROZA S.R.L.^45124130^Alba^Sat Daia Română, Comuna Daia Română,  489
KATALYA PROTRADE S.R.L.^45150024^Cluj^Sat Floreşti, Comuna Floreşti, FLORILOR 320
BRUMAR I. FLORIAN PERSOANĂ FIZICĂ AUTORIZATĂ^49137087^Vâlcea^Municipiul Râmnicu Vâlcea, CALEA LUI TRAIAN 62
RVD CONCEPT SERVICES S.R.L.^45126131^Bucureşti^Bucureşti Sectorul 2, Pantelimon 312
PEISAGISTICA MARIAN S.R.L.^46678525^Galaţi^Sat Iveşti, Comuna Iveşti, HORTENSIA PAPADAT BENGESCU 78
ELIOMAR INFINITY S.R.L.^45188371^Bucureşti^Bucureşti Sectorul 6, DRUMUL TABEREI 84-86
SCOROBETE M. ION ÎNTREPRINDERE INDIVIDUALĂ^45011620^Hunedoara^Sat Meria, Comuna Lunca Cernii de Jos, MERIA 60
NEGOIȚĂ ROBERT ÎNTREPRINDERE INDIVIDUALĂ^45034704^Harghita^Municipiul Miercurea Ciuc, PETŐFI SÁNDOR 43B
BPM QUALITY GROUP S.R.L.^45081943^Maramureş^Municipiul Baia Mare, MĂRĂŞEŞTI 25C
ANDECS AGRI AST S.R.L.^45272439^Timiş^Municipiul Timişoara, VERDE 43
WELL WATERS BOTTLING TRANSYLVANIA S.R.L.^45325800^Cluj^Sat Floreşti, Comuna Floreşti, AVRAM IANCU 456C
VOGUEBEAUTY S.R.L.^49771571^Bucureşti^Bucureşti Sectorul 3, Liviu Rebreanu 13
BERCONS INSTAL SOLUTION S.R.L.^45251002^Prahova^Sat Conduratu, Comuna Baba Ana, CONDURATU 186
RIZEA CLARA-PATRICIA PERSOANĂ FIZICĂ AUTORIZATĂ^45224415^Timiş^Municipiul Timişoara, MAREŞAL ALEXANDRU AVERESCU 78
AVI ESTATE GROUP S.R.L.^45268632^Timiş^Sat Chişoda, Comuna Giroc, Piersicului 23
VERO&MIHAI S.R.L.^45233375^Timiş^Sat Moşniţa Veche, Comuna Moşniţa Nouă, DORIN TEODORESCU 34
IAF OPT - EXPERT S.R.L.^13642002^Hunedoara^Loc. Petrila, Oraş Petrila, 8 MARTIE 
DO WELL ACCOUNTING & LOGISTIC S.R.L.^46816881^Timiş^Municipiul Timişoara, TIMIŞ 6
LUCHIANIUC DENTAL S.R.L.^45250570^Iaşi^Municipiul Iaşi, METALURGIEI 4
MATT CAUTHON FOOD&GROCERY S.R.L.^45389910^Sibiu^Municipiul Sibiu, ŞCOALA DE ÎNOT 
AGRO BUSSINES ORIGINAL DN2C S.R.L.^45402997^Buzău^Municipiul Buzău, DOROBANŢI 2 
SCAVARI PAVAJE LAMBRINO S.R.L.^45453095^Galaţi^Sat Cosmeşti, Comuna Cosmeşti, Stadionului 60
LUPU G. COSTEL ÎNTREPRINDERE INDIVIDUALĂ^47378151^Galaţi^Sat Matca, Comuna Matca, MATCA 68
HORVAT EUGEN PERSOANĂ FIZICĂ AUTORIZATĂ^45539596^Cluj^Municipiul Dej, TOMIS 6
IZARO GARDENS S.R.L.^45512280^Timiş^Sat Săcălaz, Comuna Săcălaz, PLOPULUI 33B
COSMA COSMIN MCV S.R.L.^45515414^Călăraşi^Sat Frăsinet, Comuna Frăsinet, BARAJULUI 59
LUXURY STORE & VOGUE S.R.L.^41019353^Ilfov^Oraş Voluntari, EROILOR 72
NIROMIR STAR S.R.L.^45560652^Constanţa^Sat Cumpăna, Comuna Cumpăna, FRUNZELOR 9
BLAJ IMPEX RISE S.R.L.^45548241^Mureş^Municipiul Târgu Mureş, CRIŞULUI 1
