DENUMIRE^CUI^ADR_JUDET^ADRESA
S.C.I. DAVMAR PAN S.R.L.^46017442^Braşov^Municipiul Braşov, LÂNII 48
ALFIL CORDOBA S.R.L.^46031480^Timiş^Sat Ianova, Comuna Remetea Mare,  363
WNB WEB AND BEYOND S.R.L.^47050960^Ilfov^Sat Dragomireşti-Deal, Comuna Dragomireşti-Vale, ŞCOLII 21
MODERN SERVICES ACHIM S.R.L.^48119830^Dâmboviţa^Sat Bezdead, Comuna Bezdead,  434
BEAREDU LIFE & CAREER COACH S.R.L.^47825225^Prahova^Sat Conduratu, Comuna Baba Ana, CONDURATU 186
BERCKY ILY PIZZA S.R.L.^47817346^Prahova^Sat Urleta, Comuna Băneşti, URLETA 689
M.B. LIFE CONSULTING S.R.L.^49686999^Bucureşti^Bucureşti Sectorul 6, LATEA GHEORGHE  3
BEYA BY BEATRICE S.R.L.^49568071^Mureş^Sat Boiu, Comuna Albeşti, BOIU 189
BOROS FLORIAN CONSTRUCT S.R.L.^49938840^Bihor^Sat Tulca, Comuna Tulca, TULCA 819
SIA&ALEX BEST S.R.L.^49790727^Bihor^Municipiul Oradea, ŞTEFAN CEL MARE 53
VASILE MARIAN-FLORIN PERSOANĂ FIZICĂ AUTORIZATĂ^50354942^Dâmboviţa^Sat Vlăsceni, Comuna Potlogi, Boştinari 25
VELCEA&PARTNERS SCALE UP S.R.L.^50676450^Bucureşti^Bucureşti Sectorul 2, RADU DE LA AFUMAŢI 4A
TECHVERSE SOFTWARE S.R.L.^50856973^Bucureşti^Bucureşti Sectorul 3, CODRII NEAMŢULUI 5M
TERRA VOLT EXPERT S.R.L.^51243969^Bucureşti^Bucureşti Sectorul 5, BÂRCA 28
DONEA CLAUDIU CONSTRUCT S.R.L.^51757978^Neamţ^Sat Adjudeni, Comuna Tămăşeni, Bradului 46
HOBBIT RELAXMAR A LAGO ARGOVA S.R.L.^51865651^Bucureşti^Bucureşti Sectorul 3, Decebal 12
MIREA AURELIAN-OVIDIU PERSOANĂ FIZICĂ AUTORIZATĂ^52209531^Tulcea^Municipiul Tulcea, PĂCII 101
GAIȚĂ ADRIAN-NICOLAE PERSOANĂ FIZICĂ AUTORIZATĂ^52627968^Ilfov^Sat Roşu, Comuna Chiajna, WEINER PALADA 1
USV COMPACT S.R.L.^52737421^Alba^Sat Feneş, Oraş Zlatna,  171
MITICA SI VALENTIN S.R.L.^52668240^Mehedinţi^Sat Valea Anilor, Comuna Corlăţel, Nucilor 
ISPIR N. DAN PERSOANĂ FIZICĂ AUTORIZATĂ^53084690^Ilfov^Oraş Voluntari, Iasomiei 9
MEMO COCO FLOWERS S.R.L.^53154540^Bucureşti^Bucureşti Sectorul 5, BACĂU 2
CINELABS SRL^11455822^Bucureşti^Bucureşti Sectorul 1, BUCUREȘTII NOI 170
FINANCIAL SPORT SRL^18238685^Bucureşti^Bucureşti Sectorul 2, Str. Colentina 12
DSD GREEN IT SOLUTIONS SRL^28375230^Bucureşti^Bucureşti Sectorul 1, Str. ŞCOALA FLOREASCA 40
SĂLIŞTEAN TEODORA MARIANA "AGROFERMA" PFA^29789000^Alba^Municipiul Alba Iulia, REPUBLICII 20
MELEN MIRCEA ÎNTREPRINDERE FAMILIALĂ^34371453^Suceava^Sat Suceviţa, Comuna Suceviţa, ZORILOR 1
TOOLS EXPERT SRL^35584646^Arad^Municipiul Arad, 9 MAI 7
4C PROJECT CONSULTING SRL^23108177^Cluj^Municipiul Cluj-Napoca, VÂNĂTORULUI 34
EUROTRIP 2008 SRL^15597480^Vrancea^Municipiul Focşani, Str. VRANCEI 10
IQTRADING S.R.L.^23024009^Vrancea^Municipiul Focşani, B-dul GĂRII 20
SINTYA - LOOK SRL^28056559^Timiş^Municipiul Timişoara, FELIX 2A
WATT PREDICT SRL^32098870^Timiş^Municipiul Timişoara, VIRGIL MADGEARU 15/B
CEAKY DEN TRANS SRL^29831849^Braşov^Sat Hălchiu, Comuna Hălchiu, TUDOR VLADIMIRESCU 708A
TERAVO SRL^17476336^Dolj^Municipiul Craiova, GÎRLEŞTI 150E
VOIAJ AEROCONECT SRL^34486135^Tulcea^Municipiul Tulcea, BABADAG 12
ELFOCO FLORELY TRANS S.R.L.^38564171^Ilfov^Oraş Bragadiru, FLORILOR 15
IRON HORSE ROMANIA S.R.L.^21806130^Ilfov^Comuna Jilava, de Centura 41
CAMELEONTIS BP SRL^32205837^Galaţi^Municipiul Galaţi, REGIMENTUL 11 SIRET 12
GARDEN SIB SERVICE S.R.L.^39720619^Sibiu^Loc. Sălişte, Oraş Sălişte, ŞCOLII 1
DEVILLES MIX S.R.L.^40158973^Mureş^Municipiul Târgu Mureş, BORZEŞTI 12
CLAR NUTRIPHARM S.R.L.^41484870^Cluj^Municipiul Cluj-Napoca, CEZAR BALTAG 18
ALIM IMPEX SRL^4702474^Vâlcea^***localitatea negasita***, Str. Victoriei 8
VALI BALMECU SRL^25226195^Călăraşi^Sat Mitreni, Comuna Mitreni, Cârciumăresei 419
MOLNAR NICOLAE-RĂZVAN PERSOANĂ FIZICĂ AUTORIZATĂ^41142266^Bucureşti^Bucureşti Sectorul 3, POSTĂVARUL 5
LU BEE CORP S.R.L.^49770096^Constanţa^Municipiul Constanţa, PICTOR NICOLAE TONITZA 4a
ARKKA PROJECT TM S.R.L.^41156776^Timiş^Municipiul Timişoara, GHIRODEI 3
LUKCYP SIM PREMIUM TRANS S.R.L.^41553547^Constanţa^Municipiul Constanţa, MEŞTERUL MANOLE 49
BERAR I. VASILE ÎNTREPRINDERE FAMILIALĂ^41499669^Sălaj^Sat Jac, Comuna Creaca, JAC 315
MILITARU MARIUS PERSOANĂ FIZICĂ AUTORIZATĂ^43639122^Prahova^Municipiul Câmpina, MARAMUREŞ 37
MATYAS PROFIELECTRO S.R.L.^44193620^Cluj^Municipiul Câmpia Turzii, GHEORGHE BARIŢIU 30
SAER LYDERTOP S.R.L.^44581860^Constanţa^Sat Cumpăna, Comuna Cumpăna, CONSTANŢEI 1H bis
MXR DURANGO BARK S.R.L.^44474219^Constanţa^Municipiul Constanţa, AUREL VLAICU 265A
CLAPA I. ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^48375609^Bistriţa-Năsăud^Sat Hălmăsău, Comuna Spermezeu,  2
GIVERNITY BEAUTY S.R.L.^48430967^Bihor^Municipiul Oradea, BULGARILOR 2
BUDA MADALIN ANDREI ÎNTREPRINDERE INDIVIDUALĂ^49144904^Bistriţa-Năsăud^Sat Ciceu-Giurgeşti, Comuna Ciceu-Giurgeşti,  198A
VICTORYWAY SOLUTIONS S.R.L.^49933568^Cluj^Municipiul Cluj-Napoca, TULCEA 8
NICU CARS TRANS S.R.L.^51618716^Hunedoara^Sat Hondol, Comuna Certeju de Sus, HONDOL 153A
PNT GEOLUK S.R.L.^52028195^Călăraşi^Sat Gradiştea, Comuna Gradiştea, TUDOR VLADIMIRESCU 2
STRATEVO S.R.L.^52189434^Dolj^Sat Cosoveni, Comuna Cosoveni, II SFÂNTUL NICOLAE 3
FERARIU O. IONUȚ PERSOANĂ FIZICĂ AUTORIZATĂ^52116254^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
CODEXA SOFTWARE S.R.L.^52850527^Sibiu^Loc. Cisnădie, Oraş Cisnădie, Liviu Ciulei 
EVIDENT AESTHETICS CENTER S.R.L.^53237858^Braşov^Municipiul Braşov, ALUMINIULUI 11
GLIA SOLEADO ROM SRL^23931199^Bucureşti^Bucureşti Sectorul 2, Str. BODEŞTI 3
IORDACHE C.FLORIAN PERSOANĂ FIZICĂ AUTORIZATĂ^27628806^Bucureşti^Bucureşti Sectorul 5, Aleea LIVEZILOR 37
LĂBĂSAN VASILE "LĂBĂSAN VASILE" PERSOANĂ FIZICĂ AUTORIZATĂ^23440205^Arad^Loc. Lipova, Oraş Lipova, Str. FĂGETULUI 1
ALIN CONSTRUCT SRL^22323282^Sibiu^Sat Boian, Comuna Bazna,  359
MIHALESCU I. DUMITRU - PERSOANĂ FIZICĂ AUTORIZATĂ^19466541^Suceava^Sat Marginea, Comuna Marginea,  2222
DUBATUFCA I. GEORGETA - ÎNTREPRINDERE INDIVIDUALĂ^27093630^Suceava^Sat Sfântu Ilie, Comuna Şcheia, COM. ŞCHEIA 253
R LOGIC DESIGN SRL^14917748^Bacău^Sat Ardeoani, Comuna Ardeoani,  
ANUŢA MANUELA-ECATERINA ÎNTREPRINDERE INDIVIDUALĂ^30231554^Argeş^Sat Sălătrucu, Comuna Sălătrucu, LAZURILE 74
BURIDAVA-2000 SERV SRL^5412584^Bistriţa-Năsăud^Municipiul Bistriţa, Str. DUMBRAVEI 11
P.M.GROUP TRADE SRL^7096887^Maramureş^Municipiul Baia Mare, Str. DR.VICTOR BABEŞ 25
MARKET KONVERT SRL^30058098^Maramureş^Sat Suciu de Sus, Comuna Suciu de Sus, SUCIU DE SUS 22
INISIMA & DAV IFN SRL^25673258^Prahova^Sat Bodeşti, Comuna Poseşti, BODEŞTI 124
MYH AUTO QUALITY SRL^31378929^Ilfov^Sat 1 Decembrie, Comuna 1 Decembrie, 1 MAI 32
RARM-A MĂRCEȘTI S.R.L.^38826523^Dâmboviţa^Sat Mărceşti, Comuna Dobra,  179
PISSY TRANSPORTURI S.R.L.^38711507^Prahova^Municipiul Ploieşti, CĂMINELOR 6
MOARA VORNICENI SRL^634610^Botoşani^Sat Vorniceni, Comuna Vorniceni, Com. VORNICENI 
COŞUG IONUŢ ÎNTREPRINDERE INDIVIDUALĂ^35946223^Vaslui^Sat Gura Văii, Comuna Stănileşti, GURA VĂII 98
EXCAVĂM ORICE SRL-D^37107988^Caraş-Severin^Loc. Oraviţa, Oraş Oraviţa, CLOŞCA 
INCOMEX SRL^2291690^Dolj^Municipiul Craiova, Calea BUCUREŞTI 
MARIA ELNIK ECO S.R.L.^42362553^Caraş-Severin^Sat Milcoveni, Comuna Berlişte, MILCOVENI 130
ADE & GEO CONCEPT CONSTRUCT S.R.L.^38867655^Argeş^Sat Găujani, Comuna Ungheni,  312
GAMES FUNATTIC S.R.L.^49404419^Neamţ^Municipiul Piatra Neamţ, ŞTEFAN CEL MARE 10
IACOB GHEORGHE AGRO PERSOANĂ FIZICĂ AUTORIZATĂ^38570920^Tulcea^Sat Greci, Comuna Greci, NUFĂRULUI 24
POPA DIANA ANDREEA ÎNTREPRINDERE INDIVIDUALĂ^40395260^Braşov^Municipiul Braşov, CERNATULUI 14A
GEONICTRANS CARGO S.R.L.^40667330^Gorj^Sat Muşeteşti, Comuna Muşeteşti,  99
NISAGEO TRADE S.R.L.^40937582^Cluj^Sat Negreni, Comuna Negreni, NEGRENI 262
ARDELEAN IOAN MIRCEA ÎNTREPRINDERE INDIVIDUALĂ^39903284^Satu Mare^Municipiul Satu Mare, MARTIRILOR DEPORTAŢI 9
TUTULUŞ SICĂ PERSOANĂ FIZICĂ AUTORIZATĂ^28825270^Teleorman^Sat Ciuperceni, Comuna Cosmeşti,  
GREEN ENERGY SOLUTIONS CONSULTANT S.R.L.^41682061^Bucureşti^Bucureşti Sectorul 3, SLĂNIC 2
CHOICE THE FUTURE S.R.L.^42672619^Constanţa^Municipiul Mangalia, ION CREANGĂ 11
SUCIU COSMIN-DORIN PERSOANĂ FIZICĂ AUTORIZATĂ^43814517^Covasna^Sat Sita Buzăului, Comuna Sita Buzăului, SITA BUZĂULUI 13
DOBRE S. DANIELA ÎNTREPRINDERE INDIVIDUALĂ^44080664^Giurgiu^Sat Grădiştea, Comuna Comana, Principală 513
MICLOȘ DORINA PERSOANĂ FIZICĂ AUTORIZATĂ^45018709^Bihor^Sat Husasău de Criş, Comuna Ineu, HUSASĂU DE CRIŞ 100
HEALTHTIM MEDICAL CENTER S.R.L.^45208746^Timiş^Municipiul Timişoara, Stuparilor 44
MARCOI MARIUS-MĂDĂLIN PERSOANĂ FIZICĂ AUTORIZATĂ^45817528^Arad^Loc. Pâncota, Oraş Pâncota, VASILE GOLDIŞ 23
ICAMED S.R.L.^46502510^Braşov^Municipiul Braşov, VIDIN 30
GASTRORESEARCH S.R.L.^46407402^Cluj^Municipiul Cluj-Napoca, IAŞILOR 8-10
TANNED & HEALTHY MOOD S.R.L.^46879103^Caraş-Severin^Municipiul Reşiţa, RODNEI 4
EXPO RIN S.R.L.^47077060^Maramureş^Loc. Vişeu de Sus, Oraş Viseu de Sus, FÎNTÎNELELOR 2
GREENLINE ENERGY S.R.L.^46927812^Dolj^Sat Gherceşti, Comuna Gherceşti, VIII Aviatorilor 12
BEST DRIVE PRODAN S.R.L.^49194376^Galaţi^Municipiul Galaţi, IONEL FERNIC 2
LUNGU PETRU-GABRIEL ÎNTREPRINDERE INDIVIDUALĂ^49420260^Neamţ^Municipiul Piatra Neamţ, SALCIEI 12
RRS CORPORATION S.R.L.^49522570^Bistriţa-Năsăud^Municipiul Bistriţa, MESTEACĂNULUI 5
KOTROCZO ADEL PERSOANĂ FIZICĂ AUTORIZATĂ^49694681^Arad^Sat Dorobanţi, Comuna Dorobanţi, DOROBANŢI 216
ALL CONSULTING-BRATU S.R.L.^50361370^Ialomiţa^Oraş Amara, LACULUI 33
ACI-AG PROJECT S.R.L.^50543623^Suceava^Municipiul Vatra Dornei, GLADIOLELOR 10
QHZ SERVERS HOSTING S.R.L.^50964959^Bucureşti^Bucureşti Sectorul 6, (Str) DRUMUL TABEREI 21
DENTOSPHERE S.R.L.^51030227^Ilfov^Sat Domneşti, Comuna Domneşti, Baboi 40
MONDOC IOSIF PERSOANĂ FIZICĂ AUTORIZATĂ^51211355^Braşov^Sat Dumbrăviţa, Comuna Dumbrăviţa, DEALUL FRUMOS 529
CLOSE HOLDING LGS S.R.L.^51330364^Buzău^Municipiul Buzău, REPUBLICII 4D
NUTRIS MEDFAM S.R.L.^51823788^Constanţa^Municipiul Constanţa, CERNA 12
ALUATDEDRUM S.R.L.^52442013^Iaşi^Sat Dumbrava, Comuna Ciurea, TRACTORULUI 18
GALIȘ SERGIU PERSOANĂ FIZICĂ AUTORIZATĂ^52589163^Cluj^Municipiul Cluj-Napoca, BUCEGI 10
DOCKYARD MARINE SERVICES S.R.L.^52601615^Galaţi^Municipiul Galaţi, Episcop Melchisedec 18
RAMODAN MARKET S.R.L.^52960473^Cluj^Sat Popeşti, Comuna Baciu, POPEŞTI 164C
BIZDUNĂ NICOLAE PERSOANĂ FIZICĂ AUTORIZATĂ^53579575^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
LUXYA SHOES S.R.L.^53897900^Ilfov^Sat Tunari, Comuna Tunari, Berzei 30
VOICU IONEL-TIBERIU PERSOANĂ FIZICĂ AUTORIZATĂ^26592577^Bucureşti^Bucureşti Sectorul 4, Str. TRIVALEA 42
BANCOS SRL^16088468^Satu Mare^Loc. Adrian, Oraş Livada, Com. LIVADA 114
AVIS-ELECTRONICS SRL^1095378^Braşov^Municipiul Braşov, Str. TOAMNEI 17
POPESCU M.F. LILIEANA ÎNTREPRINDERE FAMILIALĂ^26354540^Bacău^Sat Agăş, Comuna Agăş,  54
DINARIS SRL^6495073^Argeş^Municipiul Câmpulung, Str. EMIL GIRLEANU 7
PRIVATE BUSINESS STYLE SRL^32357886^Ilfov^Oraş Pantelimon, GLADIOLEI 2
BREAST HOSPITAL S.R.L.^28353169^Ilfov^Sat Mogoşoaia, Comuna Mogoşoaia, PRELUNGIREA COLENTINA 2H
DINIȘ VALENTIN CĂLIN PERSOANĂ FIZICĂ AUTORIZATĂ^39219031^Alba^Sat Vârtop, Comuna Roşia Montană,  1325A
MATICIUC HRITCU ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^20698375^Botoşani^Municipiul Dorohoi, Aleea VICTORIEI 1
BIT INDUSTRIES SRL^7516247^Constanţa^Loc. Ovidiu, Oraş Ovidiu, DN3C 5
NICOSTI PROD SRL^27549796^Constanţa^Municipiul Constanţa, Str. ALEXANDRU CEL BUN 49
MIORITA-MORENI SRL^938961^Dâmboviţa^Municipiul Moreni, Str. PANDURI 17
CASIV PROD SERV SRL^30551958^Bucureşti^Bucureşti Sectorul 2, OPANEZ 19
ANIMAL RESCUE AIDERBICHL S.R.L.^39155957^Bucureşti^Bucureşti Sectorul 1, PARIS 67
SMART PRINT CREATIV S.R.L.^46639127^Bucureşti^Bucureşti Sectorul 4, Calea Serban Voda 286
SIMION CLAUDIU-SORIN-GEORGE PERSOANĂ FIZICĂ AUTORIZATĂ^40288485^Maramureş^Municipiul Sighetu Marmaţiei, VALEA HOTARULUI 20
APPOLONIA CLINICA DENTARA S.R.L.^39718880^Constanţa^Municipiul Constanţa, AVRAM IANCU 59 BIS 
CALENDULA BEAUTY FARM S.R.L.^34428045^Bucureşti^Bucureşti Sectorul 4, NAŢIUNILE UNITE 3-5
POPESCU C. ION-ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^40737088^Bucureşti^Bucureşti Sectorul 4, PAJIŞTEI 30
MONDOINSP TEHNIC S.R.L.^40369040^Dâmboviţa^Municipiul Târgovişte, Eroilor 38
ALEGE VADCONSTRUCT S.R.L.^40472355^Olt^Municipiul Caracal, MIHAI VITEAZUL 147
PAGO UNIVERSAL SRL^31670388^Iaşi^Sat Vişan, Comuna Bârnova, SF. ILIE 162B
PAVIOV SRL^35580563^Iaşi^Municipiul Iaşi, TUDOR NECULAI 165
TOFALVI LAJOS PERSOANĂ FIZICĂ AUTORIZATĂ^20773175^Harghita^Sat Corund, Comuna Corund,  900
PAMIRU TRANS S.R.L.^41272835^Ialomiţa^Municipiul Urziceni, BUCUREŞTI 67
ESYS EVENTS S.R.L.^41182635^Vrancea^Loc. Mărăşeşti, Oraş Mărăşeşti, ION LUCA CARAGIALE 43
BOLOŞ ANGELA-TEODORA PERSOANĂ FIZICĂ AUTORIZATĂ^41049958^Maramureş^Municipiul Baia Mare, PĂLTINIŞULUI 88
FULL SERVICE FUNERAR S.R.L.^39162148^Ilfov^Sat Domneşti, Comuna Domneşti, Alexandru Ioan Cuza 21
ION ROMU PERSOANĂ FIZICĂ AUTORIZATĂ^42622653^Constanţa^Loc. Vadu Oii, Oraş Hârşova, PESCARILOR 17
NAGY E ATTILA PERSOANĂ FIZICĂ AUTORIZATĂ^42884832^Mureş^Municipiul Târgu Mureş, 1848 21
MR. SCREW S.R.L.^43819786^Cluj^Sat Dezmir, Comuna Apahida, Toamnei 6M
ELLA STORE MARKET S.R.L.^43769505^Prahova^Sat Gheaba, Comuna Măneciu, GHEABA 273
SABVILLE SELSKAB S.R.L.^44093877^Harghita^Municipiul Miercurea Ciuc, CIOCÎRLIEI 2
JUMPCUT FILM S.R.L.^44648463^Prahova^Municipiul Câmpina, CAROL I 73
ZAGREAN GHEORGHE-VALENTIN PERSOANĂ FIZICĂ AUTORIZATĂ^44924402^Bistriţa-Năsăud^Sat Lunca Leşului, Comuna Lesu,  175A
CONTIFOTO ENERGY S.R.L.^45025935^Constanţa^Sat Satu Nou, Comuna Mircea Vodă, I. L. CARAGIALE 1A
CRISDELIANDE S.R.L.^46824701^Vaslui^Sat Poieneşti, Comuna Poieneşti, POIENEŞTI 14
MONITAS S.R.L.^47491788^Braşov^Municipiul Braşov, 15 NOIEMBRIE 52
IONUTSIDANYCONSTRUCT85 S.R.L.^47211756^Bucureşti^Bucureşti Sectorul 2, ARMENEASCĂ 23
CĂLDĂRAŞ F. MARIAN PERSOANĂ FIZICĂ AUTORIZATĂ^47343595^Bucureşti^Bucureşti Sectorul 6, TÂRGU NEAMŢ 14A
COMMUNICRAFT S.R.L.^48498822^Bucureşti^Bucureşti Sectorul 2, COLENTINA 16
EEE HOME S.R.L.^48585678^Ilfov^Comuna Jilava, LIBERTATII 52A
TROMBON MARKETING S.R.L.^49603217^Sibiu^Municipiul Sibiu, BRATISLAVA 3
EFREM DACIAN S.R.L.^50786096^Călăraşi^Municipiul Călăraşi, ZEFIRULUI 8
TCR S.R.L.^52243045^Timiş^Municipiul Timişoara, VASILE ALECSANDRI 3
SIMIUC VALERIU-VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^52297673^Hunedoara^Sat Ghelari, Comuna Ghelari, RUSCA 67
CIOCÎRLAN ALIN-ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^52420562^Bucureşti^Bucureşti Sectorul 4, BINELUI 7-9
TMN CONSTRUCTION PRO S.R.L.^52373827^Bistriţa-Năsăud^Sat Nimigea de Jos, Comuna Nimigea,  71B2
AID RESIDENCE S.R.L.^52875181^Bucureşti^Bucureşti Sectorul 2, Vasile Lascăr 216-218,220
VIM CONSTRUCT AUTO 2004 SRL^16929684^Bucureşti^Bucureşti Sectorul 3, Str. Barajul Sadului 7
AKORD GRICHI SRL^28055430^Bucureşti^Bucureşti Sectorul 6, B-dul TIMIŞOARA 60-62
IND-AUTO-SYS S.R.L.^36921995^Sibiu^Sat Şelimbăr, Comuna Şelimbăr, Doamna Stanca 5C
ROTAN IMOB S.R.L.^40546568^Bucureşti^Bucureşti Sectorul 4, TĂTULEŞTI 3
R.D.L. SOFTWEB SRL-D^37929270^Bacău^Loc. Buhuşi, Oraş Buhuşi, ION IONESCU DE LA BRAD 18
KLAR FABRIZIO SRL^30984412^Mureş^Sat Beica de Sus, Comuna Beica de Jos, BEICA DE SUS 45
POMACA SERV SRL^9730122^Bihor^Sat Tileagd, Comuna Tileagd, MIORIŢEI 8
MARIN LAURENŢIU-DAN ÎNTREPRINDERE INDIVIDUALĂ^31937087^Ialomiţa^Municipiul Feteşti, LIVIU REBREANU 
ROEMVAST IMOBILIARE SRL^17518938^Maramureş^Sat Cicârlău, Comuna Cicârlău, CICÎRLĂU 83 X
TUDORANA IMPEX SRL^4965357^Ilfov^Loc. Voluntari, Oraş Voluntari, MATEI MILLO 12BIS
GUGIUMAN ŞTEFAN ÎNTREPRINDERE INDIVIDUALĂ^33091307^Vaslui^Municipiul Huşi, ION CREANGĂ 15
VICMARSIM COM SRL^17058740^Dâmboviţa^Sat Gura Sutii, Comuna Gura Sutii, COM. GURA ŞUŢII 
STRATEGIC TRUE IMAGE SRL^30732440^Bucureşti^Bucureşti Sectorul 6, ŢINCANI 12
YELLOW SPOT SRL^31698753^Bucureşti^Bucureşti Sectorul 2, BARBU VĂCĂRESCU 149
NONU MNB BATIMENT S.R.L.^42065790^Satu Mare^Sat Trip, Comuna Bixad, TRIP 236
ANSTHALL TRADING S.R.L.^38459672^Ilfov^Oraş Voluntari, Alexandru Lăpuşneanu 11
MAGIC BINGO SRL^32683165^Bucureşti^Bucureşti Sectorul 5, 13 Septembrie 
BENZOIL 2005 SRL^17677267^Buzău^Municipiul Buzău, Transilvaniei 5
GÁBOR D. KATALIN ÎNTREPRINDERE FAMILIALĂ^40545678^Harghita^Sat Bodogaia, Comuna Secuieni, BODOGAIA 151
MASTER MANDEA CONSTRUCT SRL^38092907^Giurgiu^Sat Găiseni, Comuna Găiseni, Bufetului 59
PIROTOPSHOP S.R.L.^41757466^Ialomiţa^Loc. Amara, Oraş Amara, BĂILOR 194
GREENWARE TECHNOLOGY S.R.L.^40586490^Prahova^Municipiul Ploieşti, TUDOR VLADIMIRESCU 95
WE TRY TOGETHER S.R.L.^42928343^Bucureşti^Bucureşti Sectorul 4, BERCENI 13
FLORELA FUNERAR S.R.L.^43153571^Cluj^Municipiul Cluj-Napoca, AVRAM IANCU 20
LIQUID TRADE S.R.L.^43170483^Sibiu^Municipiul Sibiu, M. LOMONOSOV 2A
MONDA VINTAGE S.R.L.^43640356^Bucureşti^Bucureşti Sectorul 1, LT. AV. MARCEL ANDREESCU 53
CEREALE PAN COOPERATIVĂ AGRICOLĂ^45094250^Olt^Loc. Corabia, Oraş Corabia, TUDOR VLADIMIRESCU 76
FASHION IGNAT S.R.L.^45208436^Vaslui^Municipiul Bârlad, PRUTULUI 10
STUDIO WHITE DENTAL CARE S.R.L.^45227900^Hunedoara^Municipiul Deva, 22 DECEMBRIE 
STEEL&SCRAP RECYCLING S.R.L.^45530821^Constanţa^Municipiul Constanţa, NEHOIULUI 26
DRAGSER TOPCONSTRUCT S.R.L.^45966791^Cluj^Municipiul Cluj-Napoca, SOBARILOR 38
KBI PRINCO POWER S.R.L.^46038135^Iaşi^Municipiul Iaşi, TUDOR NECULAI 85
RIAS QUALITY S.R.L.^46781660^Timiş^Sat Moşniţa Nouă, Comuna Moşniţa Nouă, EROU BRICIU LEONTIN 4A
POPA CRISTIAN-LEONARD PERSOANĂ FIZICĂ AUTORIZATĂ^48182837^Timiş^Sat Stamora Germana, Comuna Moraviţa,  194
ENER MEDIA S.R.L.^48063275^Suceava^Sat Frătăuţii Vechi, Comuna Frătăuţii Vechi,  1097
GREEN METAL TÂRNĂVENI S.R.L.^48537050^Mureş^Municipiul Târnăveni, NICOLAE BĂLCESCU 20
CREANGᾸ MARIUS-GABRIEL PERSOANĂ FIZICĂ AUTORIZATĂ^52674307^Galaţi^Municipiul Galaţi, COSMINULUI 17
MILITARU MARIA MADALINA P.F.A^50734976^Bucureşti^Bucureşti Sectorul 3, GURA SIRIULUI 106
RĂDUCU GIGEL PERSOANĂ FIZICĂ AUTORIZATĂ^52104810^Dolj^Municipiul Craiova, FLUTURI 78
STROE CEZAR-GABRIEL PERSOANĂ FIZICĂ AUTORIZATĂ^52322637^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
DARALB S.R.L.^52994662^Constanţa^Municipiul Constanţa, ARGOS 6
LAZĂR IONUȚ-DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^53299079^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
VOLOCARU SERGIU-ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^53555630^Vaslui^Sat Muntenii de Jos, Comuna Muntenii de Jos, Mihai Eminescu 45
URSĂCHIANU NAOMI-IULIANA ÎNTREPRINDERE INDIVIDUALĂ^53965444^Botoşani^Municipiul Botoşani, Nicolae Iorga 36
NEW VISION BUSINESS SRL^16165404^Bucureşti^Bucureşti Sectorul 4, DEALU BRADULUI 93
SABICO MARKET SRL^28425710^Bucureşti^Bucureşti Sectorul 3, Aleea ILIOARA 14
GAMMA PRO MED SRL^37670522^Bucureşti^Bucureşti Sectorul 5, MĂRGEANULUI 28
KAIORAA PROLINE SRL^34380516^Olt^Sat Slătioara, Comuna Slătioara, TINERETULUI 51C
COSTIUC A. PAULINA - PERSOANĂ FIZICĂ AUTORIZATĂ^17372998^Suceava^Sat Muşeniţa, Comuna Muşeniţa,  14
SANACORE BEST SRL^33930212^Teleorman^Comuna Sîrbeni, SÎRBENI 
FLOREAN BUILDING  SRL^29864706^Cluj^Sat Floreşti, Comuna Floreşti, PORII 110
FOREST MARPET CONSULT SRL^32521970^Bistriţa-Năsăud^Loc. Sângeorz-Băi, Oraş Sângeorz-Băi, REPUBLICII 56B
RAMITE MED SRL^14140632^Bihor^Municipiul Oradea, Str. MEDIASULUI 11
WATFORD INSURANCE COMPANY  EUROPE - SUCURSALA BUCURESTI^38642415^Bucureşti^Bucureşti Sectorul 2, GHEORGHE ŢIŢEICA 212-214
BICI ATELIERUL DE IDEI SRL^34985895^Prahova^Sat Potigrafu, Comuna Gorgota, POTIGRAFU 217
AUTO NIBIRO SRL^26294350^Timiş^Municipiul Timişoara, Str. VICTOR HUGO 45
POPESCU CONSULTING SRL^37648940^Ilfov^Sat Corbeanca, Comuna Corbeanca, DORULUI 11
GABRI SER CONSTRUCT SRL^32893795^Constanţa^Municipiul Constanţa, THEODOR D. SPERANŢIA 84 BIS
DON PAPIR INDUSTRY SRL^30688336^Braşov^Sat Tărlungeni, Comuna Tărlungeni, PRINCIPALĂ 758
M.K.M. ARMY SRL^37748184^Braşov^Sat Purcăreni, Comuna Tărlungeni, PRINCIPALĂ 20A
