DENUMIRE^CUI^ADR_JUDET^ADRESA
IASOMIE IMPEX SRL^15029170^Ilfov^Loc. Voluntari, Oraş Voluntari, Str. GEORGE COSBUC 30C
PRIŞCA CASIAN IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^48813679^Sibiu^Sat Ighişu Nou, Municipiul Mediaş, VALEA LACULUI 54
NIRO TRANS EXPRESS S.R.L.^50424169^Bihor^Municipiul Oradea, AUREL COVACI 48
ZOOMCOMMERCE S.R.L.^50507841^Bucureşti^Bucureşti Sectorul 1, GHEORGHE SIMIONESCU 19
REELITE S.R.L.^50608579^Iaşi^Municipiul Iaşi, NICOLINA 44
LEGENDS FOOD S.R.L.^51072397^Galaţi^Municipiul Galaţi, HENRI COANDĂ 13
NC FORCE SECURITY S.R.L.^51450247^Dolj^Municipiul Băileşti, VICTORIEI 85
VOICU DAVID-CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^51949159^Cluj^Municipiul Cluj-Napoca, DOROBANŢILOR 95
EDU CENTER S.R.L.^52539955^Galaţi^Sat Vânători, Comuna Vânători, EROILOR 17
GHEORGHIU NECULAI PERSOANĂ FIZICĂ AUTORIZATĂ^52919814^Iaşi^Municipiul Iaşi, DIMITRIE CANTEMIR 4
DCN CONSTRUCTII SI INFRASTRUCTURA S.R.L.^26215925^Bucureşti^Bucureşti Sectorul 2, Alexandru Donici 30
HEV DOBARDAN S.R.L.^36066448^Satu Mare^Municipiul Carei, PLUGARILOR 2
GINIO COMPANY SRL^27421273^Sibiu^Municipiul Sibiu, B-dul MIHAI VITEAZU 7
KRIMAR TOP TRANS SRL^34028669^Argeş^Sat Geamăna, Comuna Bradu, PRINCIPALĂ 82
VINTILĂ V. ELENA ÎNTREPRINDERE INDIVIDUALĂ^34403423^Bacău^Sat Tisa-Silvestri, Comuna Odobeşti, TISA-SILVESTRI 45
ORIGINAL GSM & NET SRL^34277040^Mureş^Municipiul Târgu Mureş, MĂGUREI 19
NICMARCALMUS SRL^31234770^Vrancea^Municipiul Focşani, RĂZBOIENI 2
KARMA TOR TRADE SRL^34461785^Cluj^Municipiul Cluj-Napoca, MĂNĂŞTUR 109
ERAMIRIS SRL^23053624^Ialomiţa^Sat Movila, Comuna Movila, FERDINAND 29
YAKMODA SRL^13554725^Bihor^Municipiul Oradea, Calea CLUJULUI 305
CĂRĂMIDA ROŞIE SRL^25125808^Bihor^Municipiul Oradea, Str. IZVORULUI 8
CUCIULA ADRIAN LEONTIN ÎNTREPRINDERE INDIVIDUALĂ^26420067^Bihor^Municipiul Oradea, Str. APATEULUI 55E
CIURBA RĂZVAN ANDREI ÎNTREPRINDERE FAMILIALĂ^38938101^Bihor^Sat Curăţele, Comuna Curăţele, CURĂŢELE 107
MATEESCU ŞTEFANIA-ADINA PERSOANĂ FIZICĂ AUTORIZATĂ^35192960^Prahova^Municipiul Ploieşti, LUMINII 
SEVOPRODUCTS SRL^38306822^Prahova^Sat Cornu de Jos, Comuna Cornu, Carol I 217A
TEHNO RIPRO SRL^36623042^Maramureş^Loc. Borsa, Oraş Borşa, NORDULUI 
POP T. LUCIA PERSOANĂ FIZICĂ AUTORIZATĂ^33457352^Braşov^Municipiul Braşov, ZIZINULUI 59-67
IUMASOL SRL^28493650^Dolj^Municipiul Craiova, Str. OLTENI 19
MODA LA ADY SRL^34709679^Constanţa^Municipiul Constanţa, 1 DECEMBRIE 1918 29
DUMITRESCU A. IULIAN PFA^37635541^Constanţa^Loc. Năvodari, Oraş Năvodari, PESCARILOR 49
CHILDREN'S ARMS S.R.L.^39303883^Sălaj^Municipiul Zalău, GHEORGHE LAZĂR 2
DUICU DUMITRU FERM ÎNTREPRINDERE INDIVIDUALĂ^38906258^Caraş-Severin^Sat Cozia, Comuna Cornereva, COZIA 472A
FACILITY MOB ART S.R.L.^38972901^Prahova^Sat Varniţa, Comuna Şirna, VARNIŢA 46
AUTO DUO SRL^11266718^Iaşi^Municipiul Paşcani, MOLDOVEI 67
CHIOREAN I. ANA-MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^42051972^Bucureşti^Bucureşti Sectorul 1, ARH. LOUIS BLANK 5
BUTURCA SAPE MECANIZATE S.R.L.^42079400^Bistriţa-Năsăud^Sat Dumitriţa, Comuna Dumitriţa,  9
DEX MEX S.R.L.^49623958^Sălaj^Municipiul Zalău, ANDREI ŞAGUNA 6
ANDREI CĂTĂLINA-OANA ÎNTREPRINDERE INDIVIDUALĂ^42560143^Prahova^Loc. Mizil, Oraş Mizil, 13 SEPTEMBRIE 4A
POSTEUCĂ CONSTRUCT S.R.L.^42374728^Iaşi^Sat Lunca Cetăţuii, Comuna Ciurea, COPIILOR 11
CIOLOCA PETRU FLOREAN PERSOANĂ FIZICĂ AUTORIZATĂ^44856014^Mureş^Sat Gurghiu, Comuna Gurghiu, REPUBLICII 58
FERMA ZLATI S.R.L.^44957736^Arad^Sat Juliţa, Comuna Vărădia de Mureş, JULITA 8
MMG GÂRBEA TOUR S.R.L.^47272630^Neamţ^Sat Ceahlău, Comuna Ceahlău, Pelerinului 
MÎNDRU CONSTANTIN ÎNTREPRINDERE INDIVIDUALĂ^48062270^Bacău^Municipiul Bacău, GĂRII 60
INPRESIMORISE S.R.L.^49005981^Bucureşti^Bucureşti Sectorul 4, GHEORGHE ŞINCAI 15B
DOMI ROB TRANSPORT S.R.L.^48770918^Vrancea^Municipiul Focşani, 1 IUNIE 19
PROFAB CONSTRUCT S.R.L.^49766680^Harghita^Sat Praid, Comuna Praid, Bisericii 21
TOBOS I. FLORENTINA PERSOANĂ FIZICĂ AUTORIZATĂ^51552786^Galaţi^Municipiul Tecuci, GHEORGHE PETRAŞCU 29
SÎRBU BOGDAN-ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^51649488^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
ECATERINA COFFEE S.R.L.^53033823^Dolj^Municipiul Craiova, ECATERINA TEODOROIU 27
FILIP CUSTOM SERVICES S.R.L.^53092790^Ilfov^Sat Dudu, Comuna Chiajna, ION LUCA CARAGIALE 72
BUDI TRANSPORT ANIMALE S.R.L.^53674607^Tulcea^Loc. Babadag, Oraş Babadag, REPUBLICII 37
RCA STINGHE SRL^444674^Bucureşti^Bucureşti Sectorul 6, Str. LT.SAIDAC GHEORGHE 6
AGIRO LOGISTICS SRL^23788561^Bucureşti^Bucureşti Sectorul 3, Str. Ştiubei 35
WHITE MEDIA SRL^23496460^Bucureşti^Bucureşti Sectorul 4, Str. Ghimpaţi 23
ROMSPEDITION SRL^13369590^Alba^Municipiul Alba Iulia, REPUBLICII 26
BLANCO-DUOVEST SRL^28589080^Sălaj^Sat Ip, Comuna Ip,  302
SALDOVIN COMP SRL^6184581^Argeş^Municipiul Câmpulung, Str. REPUBLICII 59
PAPIRUS STORE S.R.L.^39003525^Bacău^Municipiul Moineşti, VASILE ALECSANDRI FN
PIZZA YORK SRL^36314179^Bacău^Sat Sascut, Comuna Sascut, Doctor Lucica Vultur 
RAUL - ALEX SERVICE SRL^15260610^Ilfov^Loc. Otopeni, Oraş Otopeni, Str. SULFINEI NR.1, VILA MALAXA 
PEDRINI NASTIMPEX SRL^11807651^Prahova^Loc. Băicoi, Oraş Băicoi, BĂICOI 
BONCE IACOB S.R.L.^42589794^Satu Mare^Comuna Călineşti-Oaş, CĂLINEŞTI-OAŞ 163
FLODORIAN SRL^35013143^Timiş^Sat Nerău, Comuna Teremia Mare,  224
POPALUCA VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^36785443^Timiş^Municipiul Timişoara, CIRCUMVALAŢIUNII 28
GROSU C. TEODOR ÎNTREPRINDERE INDIVIDUALĂ^25307168^Vaslui^Sat Fălciu, Comuna Fălciu,  
GILI SRL^2425164^Constanţa^Municipiul Mangalia, MR. GHEORGHE ŞONŢU 15A
MOROȘAN SPEDITION S.R.L.^38649189^Suceava^Sat Berchişeşti, Comuna Berchişeşti,  45
LUPAN ANICA PERSOANĂ FIZICĂ AUTORIZATĂ^39185052^Bistriţa-Năsăud^Sat Perişor, Comuna Zagra,  64
MANY RALU EXIM SRL^28117311^Buzău^Municipiul Râmnicu Sărat, Str. PIEŢEI 8
MESTEACANUL WORLD RECICLARE S.R.L.^39898161^Satu Mare^Loc. Negreşti-Oaş, Oraş Negreşti-Oaş, TINERETULUI 26
DEBITING VIBES S.R.L.^47045645^Galaţi^Municipiul Galaţi, Nae Leonard 12
INTERACTIV ACCOUNTING SERVICES SRL^37013557^Bucureşti^Bucureşti Sectorul 3, BOGDAN GEORGE TUDOR 4
MANEA V. NICOLETA ÎNTREPRINDERE INDIVIDUALĂ^29107235^Călăraşi^Sat Săpunari, Comuna Lehliu,  4
ROXYANA TRADING SRL^21930057^Iaşi^Municipiul Iaşi, PROF. EMIL HONORIU 8A
REALPLUS ESTATES S.R.L.^42072207^Bucureşti^Bucureşti Sectorul 3, CĂLĂRAŞILOR 300
FOGARASI BOBBY S.R.L.-D.^43063851^Satu Mare^Sat Acâş, Comuna Acâş, ACÎŞ 492
COMAN LAURA ANA PERSOANĂ FIZICĂ AUTORIZATĂ^43009020^Cluj^Municipiul Cluj-Napoca, DR. LOUIS PASTEUR 52
B.L.K. SAMY CONSTRUCT S.R.L.^44625303^Maramureş^Sat Repedea, Comuna Repedea, REPEDEA 54
FIREEYES MED S.R.L.^45443881^Sibiu^Municipiul Sibiu, JOHANN SEBASTIAN BACH 
DIESEL DIM LIDER S.R.L.^45499734^Suceava^Municipiul Suceava, JEAN BART 18
PĂTULEA STAR S.R.L.^45493030^Braşov^Sat Barcut, Comuna Soars, BĂRCUŢ 275
FRUNZĂ-VORNICEASA BENONI-MARIUS PERSOANĂ FIZICĂ AUTORIZATĂ^46214495^Bacău^Municipiul Bacău, LUNCA BISTRIŢEI 4
S&G TOP AUTORULATE S.R.L.^46951250^Argeş^Municipiul Piteşti, BASARABIA 37
OPTIMO 08 SDD S.R.L.^46974156^Timiş^Sat Ianova, Comuna Remetea Mare,  475
FLOWFUL MARKETING S.R.L.^47489443^Dâmboviţa^Municipiul Moreni, TINERETULUI 11
CĂPRIȚĂ MARIAN ÎNTREPRINDERE INDIVIDUALĂ^47253816^Buzău^Loc. Pogoanele, Oraş Pogoanele, 22 DECEMBRIE 70
GONȚA GETA ÎNTREPRINDERE INDIVIDUALĂ^47372116^Galaţi^Sat Matca, Comuna Matca, MATCA 33
CLIMATE CRISIS MOVEMENT S.R.L.^47936193^Bucureşti^Bucureşti Sectorul 6, CRÂNGAŞI 26-28
GLOBAL BLK 2023 S.R.L.^48492900^Arad^Municipiul Arad, 6 VÂNĂTORI 55 A
DUMITRU I NASTASIE PERSOANĂ FIZICĂ AUTORIZATĂ^48938613^Dolj^Sat Livezi, Comuna Podari, SEGARCEA 145
SHAMS SMILE S.R.L.^49220092^Braşov^Loc. Râşnov, Oraş Râşnov, GLĂJERIE-RÂUL MARE F.N.
ZIGZAG STUDIO S.R.L.^49586655^Bucureşti^Bucureşti Sectorul 2, GRIGORE IONESCU 63
DIMA V. VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^50475227^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
SERVICII PERFORMANTA ENERGIE SOCIETATE CU RASPUNDERE LIMITATĂ^50830175^Hunedoara^Municipiul Hunedoara, GHEORGHE BARIŢIU 31
PINTILII M.V. ALIN-MARIAN PERSOANĂ FIZICĂ AUTORIZATĂ^52721743^Iaşi^Municipiul Iaşi, ŞTEFAN OCTAVIAN IOSIF 47
TEO STRATEGY S.R.L.^53043703^Timiş^Municipiul Timişoara, Recoltei 4
SIONI S.R.L.^52991828^Suceava^Sat Liteni, Comuna Moara, HUMORULUI 157
BARTOC IULIAN CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^53269612^Alba^Loc. Câmpeni, Oraş Câmpeni, BRĂTINESEI 28A
F.B.Y.IMPEX SRL^9854511^Bucureşti^Bucureşti Sectorul 5, NĂSĂUD 97
MEDIA SIGNAL SRL^17577977^Bucureşti^Bucureşti Sectorul 1, Str. Dr. Iacob Felix 41
FOTEA EMANOIL-CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^39368327^Iaşi^Sat Rădeni, Comuna Roşcani,  241
TIPO PRES SRL^16345421^Sălaj^Municipiul Zalău, PÂRÂULUI 15
CIMPOACĂ GHEORGHE ÎNTREPRINDERE INDIVIDUALĂ^27535316^Olt^Sat Grădinari, Comuna Grădinari,  
MARCA GEO SRL^25271129^Suceava^Municipiul Suceava, ŞTEFAN CEL MARE 70
SERVICE HOBBY CONFORT SRL^36382424^Argeş^Loc. Topoloveni, Oraş Topoloveni, BUCUREŞTI 117
BMM BEST INTERMEDIA SRL^36866718^Mureş^Municipiul Târgu Mureş, BRAŞOVULUI 9
MIDOV SPEED TRANS S.R.L.^34276214^Ialomiţa^Sat Coşereni, Comuna Coşereni, GRĂDINIŢEI 45
RON CONSTRUCT 2006 SRL^19210275^Hunedoara^Municipiul Petroşani, Str. VILELOR 7
MARINVEST REAL ESTATE S.R.L.^40917712^Bihor^Municipiul Oradea, ANATOLE FRANCE 39
PILASTRU CONSTRUCT SRL^21766826^Prahova^Sat Izvoarele, Comuna Izvoarele, IZVOARELE 543 A
HOSPITAL CLINIC DR FILIP AMBULANTA  SRL^31526979^Ilfov^Oraş Popeşti Leordeni, OLTENIŢEI 30 B
IDF INTERNATIONAL CONSULTING S.R.L.^43045952^Constanţa^Municipiul Constanţa, BADEA CÂRŢAN 23
HÎRJEA DORU PERSOANĂ FIZICĂ AUTORIZATĂ^31606512^Timiş^Municipiul Timişoara, LABIRINT 8
OTI-MEX SRL^18363068^Vaslui^Loc. Murgeni, Oraş Murgeni,  
IRIGUL COM SRL^11530592^Dolj^Municipiul Craiova, Str. TEHNICII 
AME ART SRL^24514807^Dolj^Municipiul Craiova, Str. CRAIOVITA 39
ROȘCA MARIANA-DANIELA PERSOANĂ FIZICĂ AUTORIZATĂ^32912480^Dolj^Sat Malu Mare, Comuna Malu Mare, BECHETULUI 224
DEZVOLT IMOBILIAR CONSTRUCT LIDA SRL^38225477^Iaşi^Municipiul Iaşi, Călăraşi 1A
SALNIROB TRADE SRL^35695369^Brăila^Municipiul Brăila, CĂLĂRAŞILOR 75-77
BAN AUTO TRAINING S.R.L.^39980996^Harghita^Municipiul Miercurea Ciuc, ȘUMULEU 7
AMYRA VIASTORE S.R.L.^39519446^Olt^Municipiul Slatina, ISLAZULUI 21D
PETROIU ANTON PERSOANĂ FIZICĂ AUTORIZATĂ^21491342^Buzău^Sat Mlăjet, Oraş Nehoiu,  
ZICMAR TECH SRL^37966642^Bucureşti^Bucureşti Sectorul 2, MIHAI BRAVU 107-119
INNERPRIDE BRANDING SRL^22112145^Iaşi^Municipiul Iaşi, Străpungere Silvestru 28
MÎNDREANU DANIELA-CERASELA ÎNTREPRINDERE INDIVIDUALĂ^30487979^Teleorman^Sat Plopii-Slăviteşti, Comuna Plopii-Slăviteşti, PLOPII-SLĂVITEŞTI 
AGROSIN TEHNIC S.R.L.^41104688^Arad^Sat Livada, Comuna Livada, LIVADA 119
INDUSTRY INVEST DAN S.R.L.^41518213^Vrancea^Loc. Odobeşti, Oraş Odobeşti, LIBERTĂŢII 63
REFLORMAD MARKET S.R.L.^42653005^Brăila^Sat Dudeşti, Comuna Dudeşti, PIETRELOR 13
METRO DIGITAL ROMANIA S.R.L.^43319098^Bucureşti^Bucureşti Sectorul 2, PIPERA 43
KOBLICSKA IOANA-MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^44617238^Cluj^Municipiul Cluj-Napoca, ANINA 8
CUTTING&SEWING S.R.L.^44456174^Harghita^Sat Sâncrăieni, Comuna Sâncrăieni, SÎNCRĂIENI 194
BEAUTY SCORPION HAIR&COSMETIC S.R.L.^45063343^Bucureşti^Bucureşti Sectorul 1, SFÂNTA MARIA 96
TRIFON ALEXANDRU-MARIUS PERSOANĂ FIZICĂ AUTORIZATĂ^47877895^Prahova^Loc. Boldeşti-Scăeni, Oraş Boldeşti-Scăeni, COCORILOR 3
MEDCARE KINETO S.R.L.^46482811^Alba^Municipiul Alba Iulia, Alexandru Ioan Cuza 
C.I.M. ANOTHER KIND OF MATH S.R.L.^46738651^Argeş^Municipiul Piteşti, EUGEN IONESCU 5
IOVAN GROUT CONCRETE S.R.L.^47078782^Dolj^Sat Desa, Comuna Desa, CASTRU ROMAN 15
SILTECH ELECTRIC SOLUTIONS S.R.L.^47467216^Constanţa^Municipiul Constanţa, THEODOR D. SPERANŢIA 23
DIORAMA MARKETING S.R.L.^50043490^Bihor^Municipiul Oradea, ŞTEFAN ODOBLEJA 73
VIAGGIO TRANS S.R.L.^50538635^Brăila^Municipiul Brăila, COMUNARZI 23
PULSE AGENCY S.R.L.^51059924^Bucureşti^Bucureşti Sectorul 4, NEGURENI 11
YOUNG INNA'S FACTORY S.R.L.-D.^51207907^Bucureşti^Bucureşti Sectorul 1, VASILE SION 1-9
MANZANA S.R.L.^52246211^Brăila^Municipiul Brăila, MICŞUNELELOR 5
POP ALICE-KRISZTINA PERSOANĂ FIZICĂ AUTORIZATĂ^52791951^Bucureşti^Bucureşti Sectorul 1, Schitu Măgureanu 27-33
LUNCA SIRETULUI COOPERATIVA AGRICOLĂ^53333120^Galaţi^Sat Tudor Vladimirescu, Comuna Tudor Vladimirescu, Târgului 50
FALK SANITATSHAUS S.R.L.^53752128^Alba^Sat Pianu de Jos, Comuna Pianu, Vinţişoara 549
TONI&EMI IMPORT EXPORT SRL^18250344^Bucureşti^Bucureşti Sectorul 2, Str. Spătarul Mihai 43 A
MERLUSCA PETRUT-NICOLAIE PERSOANĂ FIZICĂ AUTORIZATĂ^24906096^Bucureşti^Bucureşti Sectorul 6, Aleea RÎMNICEL 2
CAMELOD SRL^20120230^Sibiu^Sat Şelimbăr, Comuna Şelimbăr, HORAŢIU 16
CORYMAR TERMO ENERGY SRL^24232440^Argeş^Municipiul Piteşti, Calea BUCUREŞTI 26
RADIOVIS SRL^38221602^Bacău^Municipiul Bacău, VALEA ALBĂ 4
EXTERNCOM SRL^14033199^Cluj^Municipiul Turda, Str.  LIANELOR 4
PETRI G. GRIGORE PERSOANĂ FIZICĂ AUTORIZATĂ^34014019^Bistriţa-Năsăud^Sat Nuseni, Comuna Nuseni,  42A
EXTREM SERVICE SRL^24190034^Maramureş^Municipiul Baia Mare, DOBROGEI 1
ERMIS IMPORT-EXPORT SRL^18044980^Prahova^Municipiul Ploieşti, Str. UNIRII 4
BRĂSLAŞU LUMINIŢA-MIHAELA ÎNTREPRINDERE INDIVIDUALĂ^34051688^Prahova^Sat Iordăcheanu, Comuna Iordăcheanu, IORDĂCHEANU 37A
BATTLE GUARD SRL^35588699^Ilfov^Sat Baloteşti, Comuna Baloteşti, UNIRII 273
DAR - LUK TIM CCR SRL^37450330^Timiş^Sat Giarmata, Comuna Giarmata, Pobeda 1048
VINTILA IULIAN ÎNTREPRINDERE INDIVIDUALĂ^38770295^Dolj^Sat Poiana Mare, Comuna Poiana Mare, ALEXANDRU IOAN CUZA 207
BĂLAN T. NICULAE PERSOANĂ FIZICĂ AUTORIZATĂ^21137486^Constanţa^Municipiul Constanţa, Str. UNIRI 70
IAMONIACOM SRL^27748578^Vaslui^Municipiul Bârlad, B-dul Epureanu 27
FERCON SRL^21810271^Dolj^Municipiul Craiova, Str. 1 DECEMBRIE 1918 39
VAL INDUSTRY CONSTRUCT SRL^33286449^Bucureşti^Bucureşti Sectorul 6, INDEPENDENŢEI 273
CONSTANTIN V. SORIN PERSOANĂ FIZICĂ AUTORIZATĂ^25377902^Galaţi^Sat Chiraftei, Comuna Măstăcani,  832
VIULEŢ GABRIELA PERSOANĂ FIZICĂ AUTORIZATĂ^26233182^Galaţi^Municipiul Tecuci, Str. ROŞIORI 35
GLOS CAFE SRL^33785953^Bucureşti^Bucureşti Sectorul 5, MĂRGEANULUI 63
DERAT PEST EXPERT S.R.L.^41959856^Gorj^Municipiul Târgu Jiu, VICTOR EFTIMIU 12
BATORI ANCA PERSOANĂ FIZICĂ AUTORIZATĂ^40356431^Timiş^Sat Chişoda, Comuna Giroc, Murelor 2/3
LIMITLESS ART S.R.L.^41926042^Cluj^Municipiul Cluj-Napoca, IULIU MANIU 33
EVELYN IMPRIMARE S.R.L.^42295551^Constanţa^Loc. Eforie Nord, Oraş Eforie, ANEMONEI 48
MONA ŞI IONUŢ S.R.L.^42988450^Dolj^Sat Galicea Mare, Comuna Galicea Mare, BĂILEŞTIULUI 34
BALSAN TRIFON PERSOANĂ FIZICĂ AUTORIZATĂ^43965153^Alba^Sat Feneş, Oraş Zlatna,  173
CARERA INVEST S.R.L.^43635279^Cluj^Municipiul Cluj-Napoca, PĂLTINIŞ 18
DANCI NIȚA ÎNTREPRINDERE INDIVIDUALĂ^45045916^Maramureş^Loc. Borsa, Oraş Borşa, AVRAM IANCU 21
CRISTIAN-VALY-MAGDA S.R.L.^46282520^Tulcea^Municipiul Tulcea, ION LUCA CARAGIALE 15
RECHEȘAN IOAN-MIRCEA PERSOANĂ FIZICĂ AUTORIZATĂ^46037466^Mureş^Municipiul Târgu Mureş, CARPAŢI 37
COMPANIA DE INTEGRARE SI MANAGEMENT B & G S.R.L.^21410992^Cluj^Municipiul Cluj-Napoca, ADRIAN MARINO 13
LR CONTA ADMIN S.R.L.^46777960^Bucureşti^Bucureşti Sectorul 6, INDEPENDENŢEI 202B
AMILEDEA PROVIDER S.R.L.^48404160^Dâmboviţa^Sat Dărmăneşti, Comuna Dărmăneşti, Zorilor 99
ANDRA ŞI ALEX S.R.L.^48336464^Constanţa^Loc. Ovidiu, Oraş Ovidiu, NAŢIONALĂ 95
CONSILIUM IMOBILIARE S.R.L.^49190110^Sibiu^Municipiul Sibiu, 9 MAI 61
PIR-SARVAZEL COOPERATIVĂ AGRICOLĂ^49383707^Satu Mare^Sat Sărvăzel, Comuna Pir, SĂRVĂZEL 120
LUȚAȘ NICOLETA-STELA PERSOANĂ FIZICĂ AUTORIZATĂ^49275683^Bihor^Municipiul Oradea, CONSTANTIN DOBROGEANU GHEREA 13D
AUGUSTIN WATCHES ART S.R.L.^50075050^Dâmboviţa^Loc. Pucioasa, Oraş Pucioasa, FLORIN POPESCU  
BĂLAN MARIUS-ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^50286007^Bucureşti^Bucureşti Sectorul 3, MOŞILOR 88
MAISON 13.14 S.R.L.^51229263^Olt^Municipiul Slatina, NICOLAE TITULESCU 7
NĂNESCU MIHAI GABRIEL PERSOANĂ FIZICĂ AUTORIZATĂ^51214858^Bacău^Sat Filipeşti, Comuna Filipeşti, Răchitei 8
IM LINE SHIPPING S.R.L.^51631812^Constanţa^Municipiul Constanţa, CARAIMAN 15
CIOCAN ION.MARIAN PERSOANĂ FIZICĂ AUTORIZATĂ^52840698^Bucureşti^Bucureşti Sectorul 4, Ienăchiţă Văcărescu 37
PRISMA CONSTRUCT SRL^5689403^Bucureşti^Bucureşti Sectorul 2, Str. GIUSEPPE VERDI 5
MUSAT ILEANA NICOLETA PERSOANĂ FIZICĂ AUTORIZATĂ^22950290^Bucureşti^Bucureşti Sectorul 5, Str. Mărgeanului 22
NEXTPLEASE SRL^28114200^Bucureşti^Bucureşti Sectorul 2, PACHE PROTOPOPESCU 29
BIZĂU MONICA-IULIANA PERSOANĂ FIZICĂ AUTORIZATĂ^29306700^Bucureşti^Bucureşti Sectorul 3, Aleea IANCA 2
FILIȘAN GEORGE VIOREL ÎNTREPRINDERE INDIVIDUALĂ^42770773^Prahova^Sat Sângeru, Comuna Sângeru, SÎNGERU 524F
ANADORI PRODUKT SRL^37485207^Alba^Loc. Cugir, Oraş Cugir, NICOLAE BĂLCESCU 8
GABY SRL^1678185^Arad^Municipiul Arad, CLUJULUI 187
CORDUŞ ILIE ÎNTREPRINDERE INDIVIDUALĂ^33882387^Suceava^Sat Sfântu Ilie, Comuna Şcheia, Viitorului 15
XCSYECZET SRL^35882308^Arad^Municipiul Arad, UNIRII 19
LUCAND PAN SRL^34597680^Teleorman^Municipiul Turnu Măgurele, ELENA CUZA VODĂ 
PATRIALEX CONS SRL^38204628^Bistriţa-Năsăud^Loc. Valea Borcutului, Oraş Sângeorz-Băi,  284
HORVATH DORA PERSOANĂ FIZICĂ AUTORIZATĂ^20800342^Bihor^Municipiul Oradea, Str. AVÎNTULUI 37/A
GAJO ALEX SRL^23641373^Bihor^Municipiul Salonta, Str. BERCSENYI MIKLOS 15
LOBONŢ MARIUS DUMITRU PERSOANĂ FIZICĂ AUTORIZATĂ^25311444^Bihor^Sat Râpa, Comuna Tinca,  20
AGRIVINCI SRL^24734560^Timiş^Municipiul Timişoara, 16 DECEMBRIE 1989 16
CO-HA INTERNATIONAL SRL^9593700^Timiş^Municipiul Timişoara, Str. ULPIA TRAIANA 100
POPA E. MARIA-CRISTINA PERSOANĂ FIZICĂ AUTORIZATĂ^32891794^Prahova^Municipiul Câmpina, DOROBANŢI 2
DUMITRU M. VIOLETA PERSOANĂ FIZICĂ AUTORIZATĂ^37931954^Ilfov^Oraş Voluntari, CUMPENEI 12
THREE STAR WOOD SRL^33204228^Constanţa^Municipiul Constanţa, MIRON COSTIN 23A
SECURAADA S.R.L.^33007870^Constanţa^Municipiul Mangalia, CONSTANŢEI 57C
EMTUD AGRO SRL^28508832^Dolj^Sat Gighera, Comuna Gighera,  22
BEST EXPERT OFFICE SRL^33909202^Bucureşti^Bucureşti Sectorul 2, POPA IANCU 2
LULU SECURITY 2000 S.R.L.^39873728^Arad^Municipiul Arad, COCORILOR 43
MIC 07 FOREST-2018 S.R.L.^39684087^Gorj^Sat Stroieşti, Comuna Arcani,  116
IRIMIA TOMA PERSOANĂ FIZICĂ AUTORIZATĂ^20888345^Buzău^Municipiul Buzău, Str. AL. MARGHILOMAN 
GLOBAL PREMIUM CONSULTING S.R.L.^40067018^Ilfov^Oraş Popeşti Leordeni, LAURENŢIU RAICIU 42
URSU SERGHEI ÎNTREPRINDERE INDIVIDUALĂ^19454660^Vâlcea^Municipiul Râmnicu Vâlcea, B-dul TINERETULUI 11
PANEL SRL^7565681^Harghita^Municipiul Odorheiu Secuiesc, Str. LEMNARILOR 14
GREENSPIRATION S.R.L.^42252224^Caraş-Severin^Municipiul Reşiţa, ROMAN 6
TEREK MELINDA ELISABETA PERSOANĂ FIZICĂ AUTORIZATĂ^42525219^Timiş^Municipiul Timişoara, LACULUI 30
ALEXIA & MARIUS LOGISTIC S.R.L.^42437648^Ilfov^Oraş Pantelimon, TUFIŞULUI 1
FLOWERS BOUTIQUE NATURE S.R.L.^42610659^Argeş^Sat Purcăreni, Comuna Miceşti,  6
FIN SOFT CONS S.R.L.^43171101^Bucureşti^Bucureşti Sectorul 4, BĂLTIŢA 10
MATIFILAND EXPRESS S.R.L.^44588353^Bucureşti^Bucureşti Sectorul 4, GRĂDIŞTEA 13
BRANȘAMENTE SI RETELE S.R.L.^44913160^Brăila^Municipiul Brăila, CARANTINA 67
BANU RXC LASHES S.R.L.^45312770^Constanţa^Municipiul Constanţa, DALIEI 8
IMPERIAL LOGISTIC SERVICES 2021 S.R.L.^45577107^Bucureşti^Bucureşti Sectorul 2, MOŞILOR 158
MIH DISTRIB FOREST S.R.L.^46126954^Buzău^Sat Lipia, Comuna Merei, SLĂTINEANU 2
SILAGHI ALIN RAUL PERSOANĂ FIZICĂ AUTORIZATĂ^46520605^Satu Mare^Municipiul Satu Mare, GHEORGHE BARIŢIU 134
CHIRIŢĂ ALEXANDRU-TEODOR PERSOANĂ FIZICĂ AUTORIZATĂ^48058694^Ialomiţa^Municipiul Slobozia, UNIRII 9
