DENUMIRE^CUI^ADR_JUDET^ADRESA
FLOREX BARONII SRL^24216118^Argeş^Sat Galeşu, Comuna Brăduleţ,  128A
ANGHEL MĂDĂLIN-COSTIN PERSOANĂ FIZICĂ AUTORIZATĂ^49051961^Dâmboviţa^Sat Boboci, Comuna Dragodana, Sfântul Nifon 3
ALEX TEXTIL LINE S.R.L.^49020523^Ilfov^Comuna Ştefăneştii de Jos, LINIA DE CENTURA 50
ROUA BY DELA S.R.L.^48783586^Bistriţa-Năsăud^Municipiul Bistriţa, TIBERIU BREDICEANU 2A
TOW ASSISTANCE S.R.L.^48928695^Cluj^Municipiul Cluj-Napoca, NORDULUI 28B
NDI BUSINESS S.R.L.^49229610^Constanţa^Municipiul Constanţa, TOPOLOG 10
KOOLOS SERV S.R.L.^49298350^Bihor^Sat Sălard, Comuna Sălard, SĂLARD 500
B&B PREMIUM QUALITY S.R.L.^49259874^Bucureşti^Bucureşti Sectorul 2, VIITORULUI 45
WEE JOYS S.R.L.^49290136^Bucureşti^Bucureşti Sectorul 3, MIZIL 56-58
CRISSIMOB CONSULTING S.R.L.^18766990^Bucureşti^Bucureşti Sectorul 2, BARBU VĂCĂRESCU 102
ARAMIKO RESORT S.R.L.^43420342^Olt^Municipiul Slatina, SEVASTOPOL 2
WOOD CREATIVITY S.R.L.^49295052^Timiş^Sat Dudeştii Noi, Comuna Dudeştii Noi, TINERETULUI 13
NIȚU I ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^49501225^Buzău^Sat Roşioru, Comuna Cochirleanca, Dealului 20
VISION DYNAMICS SOLUTIONS S.R.L.^49304053^Sibiu^Municipiul Sibiu, VICTOR TORDOŞAN 12
BERGAMA ASSET S.R.L.^32150022^Bucureşti^Bucureşti Sectorul 2, BASARABIA 82
TOBY SERVICE PREST S.R.L.^49440330^Bihor^Municipiul Oradea, CUZA VODĂ 27
CSG INTEGRATIONS S.R.L.^49468838^Argeş^Sat Zigoneni, Comuna Băiculeşti,  153
FILIP IOAN-PAUL PERSOANĂ FIZICĂ AUTORIZATĂ^49574910^Sălaj^Loc. Şimleu Silvaniei, Oraş Şimleu Silvaniei, AUREL VLAICU 6
XCX MEDIA S.R.L.^49416111^Suceava^Sat Sfântu Ilie, Comuna Şcheia, Staţiunii 5A
ANTOR OIL S.R.L.^49243320^Alba^Loc. Lancrăm, Municipiul Sebeş, RÂULUI 36
ITP AUTO MXG S.R.L.^49247870^Bucureşti^Bucureşti Sectorul 6, VALEA CĂLMĂŢUIULUI 7-21
TROFIN F.E. SANDRA PERSOANĂ FIZICĂ AUTORIZATĂ^49560906^Bucureşti^Bucureşti Sectorul 1, URUGUAY 27
POPESCU CRISTINA-ARINA PERSOANĂ FIZICĂ AUTORIZATĂ^49446023^Ilfov^Oraş Pantelimon, Ialomiţa 39
EDGE CLOUD SYSTEMS S.R.L.^49579062^Bucureşti^Bucureşti Sectorul 4, TRESTIANA 3
TRADE HIVE S.R.L.^49647132^Vâlcea^Municipiul Râmnicu Vâlcea, TINERETULUI 9
VOLT MENTENANCE S.R.L.^49594658^Botoşani^Sat Victoria, Comuna Stăuceni, 7 227
TUDOR B. MARIUS PERSOANĂ FIZICĂ AUTORIZATĂ^48382983^Buzău^Sat Căpăţîneşti, Comuna Mărăcineni, BIVOL II 11
MMG DELIVERY S.R.L.^49561650^Ilfov^Sat Căţelu, Comuna Glina, MARGINEI 53
RIZEA CONSTRUCT S.R.L.^49656092^Teleorman^Sat Siliştea-Gumeşti, Comuna Siliştea-Gumeşti, Principală 563
SOYA DEVELOPMENT S.R.L.^49570055^Ilfov^Oraş Bragadiru, ALUNULUI 47D-47E
CÂRPĂTOREA ANDREI PFA^49730180^Sibiu^Sat Turnu Roşu, Comuna Turnu Roşu,  485
TNK EVENTS S.R.L.^49275365^Mureş^Municipiul Reghin, LIBERTĂŢII 
FUTURE FLORIN CARS S.R.L.^49664575^Prahova^Sat Valea Nicovani, Comuna Valea Călugărească, Mihai Viteazul 337
CIOLACU ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^49671394^Gorj^Sat Stănceşti, Comuna Muşeteşti, Luncii 3
AVIDITE FAYSAL S.R.L.^49470307^Constanţa^Municipiul Medgidia, Luceafărului 4
CRIDAL S.R.L.^49301022^Bucureşti^Bucureşti Sectorul 4, COVASNA 7
DIGITAL AI MASTER S.R.L.^49518197^Vâlcea^Sat Titireci, Comuna Buneşti, TITIRECI 31
SMOOTH SURGERY S.R.L.^49481152^Bucureşti^Bucureşti Sectorul 6, Crăieşti 2
DUMITRESCU CORINA-ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^49399126^Argeş^Municipiul Piteşti, VASILE MILEA 2
DLY COMPANY  RENT & SALES S.R.L.^49421517^Ilfov^Sat Tunari, Comuna Tunari, BALTA PASĂREA 1
DENTART SMILE VISION S.R.L.^49231113^Bucureşti^Bucureşti Sectorul 6, DRUMUL TABEREI 73B
GREEN TRADE PROJECT S.R.L.^49587820^Bucureşti^Bucureşti Sectorul 6, 1 MAI 35
DEVBRAINS S.R.L.^49356184^Galaţi^Municipiul Galaţi, IONEL FERNIC 22
GARDEN COOL BAR S.R.L.^49699948^Suceava^Municipiul Câmpulung Moldovenesc, CIPRIAN PORUMBESCU 16
SOCIAL SPARK BY JDN S.R.L.^49444979^Timiş^Municipiul Timişoara, TAKE IONESCU 47
DOBROMIRESCU ROBERT-FLORIN PERSOANĂ FIZICĂ AUTORIZATĂ^49944990^Arad^Sat Vladimirescu, Comuna Vladimirescu, FLORILOR 8
SYMBOL ESTATE S.R.L.^43778546^Timiş^Sat Giroc, Comuna Giroc, SOARELUI 210
TRUSTEE CAPITAL MANAGEMENT IFN S.R.L.^43493611^Bucureşti^Bucureşti Sectorul 5, MIHAIL KOGĂLNICEANU 8
MMM RIDE S.R.L.^49876373^Braşov^Municipiul Braşov, LEBEDEI 27
BENEFIC DARIUS AUTOS S.R.L.^49835667^Ilfov^Sat Ciolpani, Comuna Ciolpani, CALEA BUCUREŞTI 4B
RADA DORINA PERSOANĂ FIZICĂ AUTORIZATĂ^49788646^Sălaj^Sat Mirşid, Comuna Mirşid, MIRŞID 195
KAWASHIMA LORENA PERSOANĂ FIZICĂ AUTORIZATĂ^50008922^Mureş^Municipiul Târgu Mureş, AUREL FILIMON 12
AL PREST FAN S.R.L.^49795007^Caraş-Severin^Municipiul Reşiţa, REPUBLICII 2A
CAMPIAN F.I. ANCA-GHEORGHINA PERSOANĂ FIZICĂ AUTORIZATĂ^49898363^Bucureşti^Bucureşti Sectorul 5, Sălaj 275
ECLIPSE GLOBAL CONSTRUCTION S.R.L.^50133658^Ilfov^Sat Fundeni, Comuna Dobroeşti, CIREŞULUI 16C
EWI ONLINE SHOP S.R.L.^50068371^Vâlcea^Municipiul Râmnicu Vâlcea, COPĂCELU 98B
REMAT SUCEAVA S.R.L.^50059098^Suceava^Municipiul Suceava, GHEORGHE DOJA 135 A
NICOLAE RUS RN S.R.L.^49850276^Satu Mare^Sat Gherţa Mare, Comuna Turţ, GHERŢA MARE 340
DOPEST S.R.L.^49958937^Dolj^Sat Golfin, Comuna Robăneşti, ROMANAŢI 112
IORDACHE N. CONSTANTIN ÎNTREPRINDERE INDIVIDUALĂ^50136735^Botoşani^Municipiul Botoşani, TĂTARILOR 51
BIGEA LIVIOARA ÎNTREPRINDERE INDIVIDUALĂ^50051469^Dolj^Sat Piscu Nou, Comuna Seaca de Câmp, Ioan Drăgulescu 41
FERMA BACIU COOPERATIVĂ AGRICOLĂ^50091374^Sibiu^Sat Şelimbăr, Comuna Şelimbăr, MORII 53
CH RENOVATION S.R.L.^49817938^Galaţi^Sat Furcenii Noi, Comuna Cosmeşti, Bucureştii Noi 11
VITAL EFECT S.R.L.^49865609^Timiş^Municipiul Timişoara, ANIŞOARA ODEANU 19
TAXI XCX S.R.L.^49918304^Bacău^Loc. Comăneşti, Oraş Comăneşti, Gârlei 
DARDAV S.R.L.^49929273^Ilfov^Sat Cornetu, Comuna Cornetu, TABEREI 14B
MATEIUL S.R.L.^49983159^Mureş^Sat Saschiz, Comuna Saschiz, SASCHIZ 542A
EDER POPOVICI CONSTRUCT S.R.L.^50143660^Timiş^Sat Sinteşti, Comuna Margina,  67
GABY&REBY S.R.L.^50081206^Maramureş^Municipiul Baia Mare, BERZEI 1
CREINICEAN GABRIELA PERSOANĂ FIZICĂ AUTORIZATĂ^50189101^Timiş^Municipiul Timişoara, MARTIR IOAN STANCIU 6
MICRO CITY S.R.L.^49857541^Bucureşti^Bucureşti Sectorul 3, CHEZĂŞIEI 53
ADS AI S.R.L.^50208580^Sălaj^Sat Bocşa, Comuna Bocşa, STEJARILOR 27
AVIS ECO CRISTIAN S.R.L.^49787152^Sibiu^Sat Şelimbăr, Comuna Şelimbăr, Doamna Stanca 17B
HAZELBIT S.R.L.^50078499^Iaşi^Municipiul Iaşi, Fântânilor 43
BRUMARU SUSANA PERSOANĂ FIZICĂ AUTORIZATĂ^49946541^Vrancea^Sat Arva, Comuna Broşteni, ARVA 
MARCU MIHAI-MARIO ÎNTREPRINDERE INDIVIDUALĂ^49715920^Neamţ^Sat Urecheni, Comuna Urecheni, FUNDĂTURA 57
STOENCIU GEORGE-CLAUDIU ÎNTREPRINDERE INDIVIDUALĂ^50011570^Constanţa^Sat Negureni, Comuna Băneasa, Crinului 1
PGC EXPERT CONSTRUCT S.R.L.^49726120^Alba^Municipiul Sebeş, DECEBAL 36
GAIA GEANINA-CRISTINA PERSOANĂ FIZICĂ AUTORIZATĂ^49841430^Cluj^Sat Surduc, Comuna Iara, SURDUC 3A
STEFI CRG S.R.L.^50244257^Ilfov^Sat Corbeanca, Comuna Corbeanca, UNIRII 136A
LĂLUCIU EDUARD-GEORGE PERSOANĂ FIZICĂ AUTORIZATĂ^50471934^Vrancea^Sat Găgeşti, Comuna Boloteşti, Principală 50
SOF DANCE S.R.L.^50322576^Teleorman^Municipiul Alexandria, 1 MAI 107
MAUA DESIGN S.R.L.^50371463^Bacău^Municipiul Bacău, VENUS 8
TRUST IMOB TRANSILVANIA S.R.L.^50275547^Braşov^Municipiul Braşov, ALBATROSULUI 6
PETCA MARIUS-IULIAN PERSOANĂ FIZICĂ AUTORIZATĂ^50327735^Maramureş^Sat Satu Nou de Jos, Comuna Groşi, Şcolii 15
CONSENT&PARTNERSHIP S.R.L.^50260228^Bucureşti^Bucureşti Sectorul 3, LABORATOR 124
TOP STRATEGY CONSULT S.R.L.^50321821^Mureş^Municipiul Târgu Mureş, PRIETENIEI 5
ROTASBRO S.R.L.^50322142^Suceava^Sat Grămeşti, Comuna Grămeşti, Barajului 16
EVER SIGN MEDIA S.R.L.^50373693^Prahova^Municipiul Ploieşti, MĂRĂŞEŞTI 78bis
RHEINMETALL REAL ESTATE ROMANIA S.R.L.^23678631^Sibiu^Municipiul Mediaş, AUREL VLAICU 41
BOBICEAG MARIAN-LEONARD PERSOANĂ FIZICĂ AUTORIZATĂ^50384307^Ilfov^Sat Dudu, Comuna Chiajna, Apeductului 55A
RRS TECH SERVICES S.R.L.^50439720^Argeş^Municipiul Piteşti, TRIVALE 13
PSYCHO INSIGHT S.R.L.^50257109^Cluj^Municipiul Cluj-Napoca, Borhanciului 24
FARM DIGITAL SERVICES S.R.L.^50387222^Bucureşti^Bucureşti Sectorul 2, OLARI 7A
OMCA CONSTRUCTION S.R.L.^50296710^Timiş^Municipiul Timişoara, ZORILE 8
IMEIOK S.R.L.^50540368^Bucureşti^Bucureşti Sectorul 6, GIULEŞTI 133
SON ALEXANDRU SEBASTIAN P.F.A^50639133^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, Crişurilor 27
SIMON RUSALIN PERSOANĂ FIZICĂ AUTORIZATĂ^50636528^Mureş^Municipiul Târgu Mureş, PĂCII 
FTZ TECHNOLOGIES S.R.L.^50508448^Ilfov^Sat Dudu, Comuna Chiajna, Rezervelor 58C
USLIC TRANSPORT S.R.L.^50599748^Mehedinţi^Sat Bahna, Comuna Iloviţa, BAHNA 141
BIRCU WINDY PERSOANĂ FIZICĂ AUTORIZATĂ^50561263^Caraş-Severin^Loc. Băile Herculane, Oraş Băile Herculane, TEILOR 1
RIAL DOORS S.R.L.^50561875^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, Torda 14
MATHX S.R.L.^50579490^Constanţa^Municipiul Constanţa, ORHIDEELOR 8
RAZZOR S.R.L.^50566848^Ilfov^Loc. Voluntari, Oraş Voluntari, ARDEALULUI 11A
MOLDOVAN MARIA-ALEXANDRINA PERSOANĂ FIZICĂ AUTORIZATĂ^50564995^Cluj^Municipiul Turda, MACILOR 15
HELLEN FITNESS COACH S.R.L.^50593532^Constanţa^Municipiul Constanţa, MADRID 54
LA MMA GARAGE S.R.L.^50606888^Bacău^Sat Valea Seacă, Comuna Valea Seacă, Principală 674
AVRAM BVL S.R.L.^50607000^Timiş^Municipiul Timişoara, VIRGIL MADGEARU 10
PORUMB CĂTĂLIN-MARIAN PERSOANĂ FIZICĂ AUTORIZATĂ^50562463^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
NETSHILD DESIGN S.R.L.^50740048^Bucureşti^Bucureşti Sectorul 3, PLT. MAJ. MARIN PAZON 2A
BRICEAG-GHIȚĂ GEORGE-COSMIN PERSOANĂ FIZICĂ AUTORIZATĂ^50646360^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
LAST CALL SERVICE S.R.L.^50732045^Arad^Municipiul Arad, BALADEI 6
KEDVES BRIGITTA-MÁRIA ÎNTREPRINDERE INDIVIDUALĂ^50791785^Harghita^Municipiul Miercurea Ciuc, KOSSUTH LAJOS 20
BIOFARM PLANT S.R.L.^50791467^Cluj^Municipiul Gherla, CĂLĂRAŞI 19
SVN  SOLUTION S.R.L.^50801838^Prahova^Sat Păuleşti, Comuna Păuleşti, Lăcrămioarei 1
SIME MELINDA PERSOANĂ FIZICĂ AUTORIZATĂ^50703260^Bihor^Sat Borş, Comuna Borş,  72
SVR70 CONSTRUCT S.R.L.^50672148^Buzău^Municipiul Buzău, Unirii 59
LIVE PAN S.R.L.^50641036^Bistriţa-Năsăud^Sat Budacu de Sus, Comuna Dumitriţa,  41
DIVINE BY DORA S.R.L.^50682923^Prahova^Loc. Comarnic, Oraş Comarnic, GHIOŞEŞTI 395
CITADELA GOODIES S.R.L.^50681219^Hunedoara^Sat Sântămăria-Orlea, Comuna Sântămăria-Orlea,  53
AGT AUTOPARTS S.R.L.^50689646^Constanţa^Sat 2 Mai, Comuna Limanu, MIHAI VITEAZU 45E
RED DECOR S.R.L.^50723632^Galaţi^Municipiul Galaţi, Nae Leonard 2
TOOKANA S.R.L.^50725102^Ilfov^Oraş Otopeni, SPIRU HARET 9
PREST AGROGRUP S.R.L.^50684070^Constanţa^Sat Tariverde, Comuna Cogealac, RĂSĂRITULUI 
PLATONE S.R.L.^50713850^Neamţ^Loc. Târgu Neamţ, Oraş Târgu Neamţ, Vânătorului 6A
ANDRAX LOGISTIC S.R.L.^50677943^Bistriţa-Năsăud^Municipiul Bistriţa, CUZA VODĂ 1
EMI TRANS EXPRESS S.R.L.^50759512^Cluj^Municipiul Cluj-Napoca, PLOIEŞTI 47-49
GHEORGHICĂ STELUȚA ÎNTREPRINDERE INDIVIDUALĂ^50763777^Suceava^Sat Sărişoru Mare, Comuna Şaru Dornei,  98
BOBEICIUC LIDIA PERSOANĂ FIZICĂ AUTORIZATĂ^50940399^Arad^Sat Bârzava, Comuna Bârzava,  116
TUTULEA VASILE ÎNTREPRINDERE FAMILIALĂ^50910258^Alba^Sat Muncelu, Oraş Baia de Arieş,  20
BUDEANU A.-COLT DE RAI S.R.L.^50861295^Suceava^Loc. Gura Humorului, Oraş Gura Humorului, MĂNĂSTIREA HUMORULUI 85
GAUDIUM DISCENDI S.R.L.^50874970^Ilfov^Sat Fundeni, Comuna Dobroeşti, CIREŞULUI 16
MTL SOLUTIONS S.R.L.^50927403^Constanţa^Sat Lazu, Comuna Agigea, Slt. Dumitraş Sorin 2
MAD ADTECH S.R.L.^51066727^Cluj^Municipiul Cluj-Napoca, BÂLEA 9 G
MATEOC C.ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^51043898^Bihor^Municipiul Oradea, ALUMINEI 70A
SEA VISION ESTATE S.R.L.^51007950^Constanţa^Loc. Năvodari, Oraş Năvodari, Promenada Năvodari 7-9
EDOORIEL S.R.L.^51080861^Cluj^Municipiul Cluj-Napoca, Augustin Presecan 4
ALEXANDRA'S GLAM S.R.L.^51050496^Iaşi^Municipiul Iaşi, BĂRBOI 5
ZLATE SORIN-NASTASE TRACTARI ADL P.F.A^51011535^Tulcea^Municipiul Tulcea, TUNSULUI 36
OPREA IOANA-CĂTĂLINA PERSOANĂ FIZICĂ AUTORIZATĂ^51205353^Prahova^Municipiul Ploieşti, Târgoviştei 12D
ANDREI & SILVIA FAST FOOD S.R.L.^51201122^Giurgiu^Sat Vedea, Comuna Vedea, ARSACHE 150
VDI TESTXPERT SOLUTIONS S.R.L.^51134805^Cluj^Municipiul Cluj-Napoca, Edgar Quinet 32
IONESCU ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^51219375^Timiş^Municipiul Timişoara, NICOLAE ILIEŞU 1
CARGO TRUCK RAPID S.R.L.^51180933^Timiş^Municipiul Timişoara, MARTIR GOGU OPRE 16
TF TRANSPORT & TRADING S.R.L.^51229034^Hunedoara^Municipiul Deva, DECEBAL 
IGS013 S.R.L.^51239453^Maramureş^Sat Berbeşti, Comuna Giuleşti, BERBEŞTI 428A
NABO SERV SOLUTION S.R.L.^51251546^Ilfov^Oraş Măgurele, FIZICIENILOR 30
AYATECH DIGITAL S.R.L.^51164512^Cluj^Municipiul Cluj-Napoca, Bună Ziua 9E
LEORDEAN ANA-MARIA-SORINA ÎNTREPRINDERE INDIVIDUALĂ^51244662^Arad^Sat Cuvin, Comuna Ghioroc,  129
DARMAMOTORS S.R.L.^51384046^Sibiu^Municipiul Sibiu, ONCEŞTI 
AJ INEO ALPHA S.R.L.^51310413^Timiş^Municipiul Timişoara, VICTORIEI 3
PECRON MARCHANDISE S.R.L.^51354509^Bacău^Municipiul Bacău, NICOLAE BĂLCESCU 12
GVM SYSTEMS SOCIETATE CU RASPUNDERE LIMITATĂ^51291958^Maramureş^Sat Cicârlău, Comuna Cicârlău, Unirii 48
EVOPAX S.R.L.^51344440^Ilfov^Sat Baloteşti, Comuna Baloteşti, STUPINEI 17
DNTRANS LOGISTIC S.R.L.^51295607^Suceava^Sat Măriţei, Comuna Dărmăneşti,  53
AMARIȚI ADELINA ÎNTREPRINDERE INDIVIDUALĂ^51354142^Iaşi^Sat Valea Adâncă, Comuna Miroslava, PRINCIPALĂ 31
LOLOIU PETRU PERSOANĂ FIZICĂ AUTORIZATĂ^51317780^Sibiu^Sat Gura Râului, Comuna Gura Râului, Lungă 194
BETONVIBE S.R.L.^51370393^Braşov^Loc. Râşnov, Oraş Râşnov, 1 MAI 23
VIȘOIU EDUARD-CONSTANTIN P.F.A.^51282216^Argeş^Municipiul Câmpulung, NEGRU VODĂ 224
VORGA ZSUZSANA ANDREA PERSOANĂ FIZICĂ AUTORIZATĂ^51417224^Mureş^Municipiul Reghin, LIBERTĂŢII 
GALAXYODA S.R.L.^51331041^Satu Mare^Municipiul Satu Mare, AUREL VLAICU 107/A
MAVEDU GROUP S.R.L.^51523691^Sibiu^Municipiul Sibiu, MIHAIL KOGĂLNICEANU 43
ADDISON S.R.L.^51473330^Gorj^Loc. Bumbeşti-Jiu, Oraş Bumbeşti-Jiu, JIULUI 
MARIO FASTER CONSULTING SRL^19963060^Argeş^Sat Uiasca, Comuna Bascov, UIASCA 48
FAMIGLIA BEDNII S.R.L.^51503171^Suceava^Municipiul Suceava, 1 DECEMBRIE 1918 2
L K S TRADE COM S.R.L.^51553226^Ilfov^Sat Fundeni, Comuna Dobroeşti, MĂRULUI 7
JR REPONO SEVEN S.R.L.^51530370^Ialomiţa^Sat Cocora, Comuna Cocora, PRINCIPALĂ 7
VENDOEXP S.R.L.^51497797^Iaşi^Sat Rediu, Comuna Rediu, Dealul Zorilor 8A
MAGIA DIN TINE S.R.L.^51420238^Vaslui^Municipiul Bârlad, GEORGE TOPÂRCEANU 2E
NEAGU A. ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^51524514^Mureş^Municipiul Reghin, UNIRII 
DENIS ALIMENTARĂ 209 S.R.L.^51525919^Olt^Loc. Balş, Oraş Balş, FRAŢII BUZEŞTI 178A
SEASIDE HARMONY S.R.L.^51484630^Constanţa^Loc. Năvodari, Oraş Năvodari, Prelungirea D20 14
GREGORIOO HOUSE S.R.L.^51523322^Giurgiu^Sat Palanca, Comuna Floreşti-Stoeneşti, VIILOR 1
NBC PRIME MEDIA S.R.L.^51421080^Bucureşti^Bucureşti Sectorul 1, Dorobanţi 111-131
SURSA NATURII S.R.L.^51372440^Iaşi^Sat Dancu, Comuna Holboca, DASCĂLILOR 10
RĂDEANU MARIANA PERSOANĂ FIZICĂ AUTORIZATĂ^50623293^Bihor^Municipiul Oradea, PIERSICILOR 50/D
TĂLPĂU DORINA-IONELA PERSOANĂ FIZICĂ AUTORIZATĂ^51590550^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
M.N TECHACCESS S.R.L.^51609947^Cluj^Sat Floreşti, Comuna Floreşti, CRIZANTEMELOR 26
HONCIUC ELENA DENT S.R.L.^51604400^Iaşi^Municipiul Iaşi, RAMPEI 7
MARICA FLORIN-MARIAN PERSOANĂ FIZICĂ AUTORIZATĂ^51595990^Gorj^Sat Poiana, Comuna Turburea, Şerbăneşti 309
BAKO ENTERPRISES S.R.L.^51592330^Satu Mare^Sat Irina, Comuna Andrid, Şcolii 123
PULSE INTERFACE INNOVATIONS S.R.L.^51558479^Bucureşti^Bucureşti Sectorul 3, UNIRII 61
TRIFESCU TUDOR-GEORGE PERSOANĂ FIZICĂ AUTORIZATĂ^51808567^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 
PRATS TOP SERVICE S.R.L.^51710029^Călăraşi^Sat Fundeni, Comuna Fundeni, Daliei 1
AUTOPRICE S.R.L.^51064734^Bucureşti^Bucureşti Sectorul 5, TOPOLOGULUI 58
TICON WII S.R.L.^51692097^Ilfov^Sat Fundeni, Comuna Dobroeşti, CIREŞULUI 16C
ADY AUTO RULATE S.R.L.^51746138^Prahova^Municipiul Ploieşti, APRODUL PURICE 41
MATA-MARE CORINUS S.R.L.^50879152^Bucureşti^Bucureşti Sectorul 4, EMIL RACOVIŢĂ 12
BUTEANU-SALAJAN MADALINA-ANDREEA PERSOANĂ FIZICĂ AUTORIZATĂ^50907554^Constanţa^Sat Tuzla, Comuna Tuzla, ATELIERELOR 51
CRISTEA E. EUGEN PERSOANĂ FIZICĂ AUTORIZATĂ^51642307^Bucureşti^Bucureşti Sectorul 4, RÂUL SADULUI 6
BUCUR NICOLAE-CĂTĂLIN ÎNTREPRINDERE INDIVIDUALĂ^51773000^Dâmboviţa^Sat Comişani, Comuna Comişani, Ghiţuleasca 7
DUDU COSMINA PERSOANĂ FIZICĂ AUTORIZATĂ^51707341^Bihor^Sat Sânmartin, Comuna Sânmartin, MICHELANGELO 37
A.M.L.I. S.R.L.^51774081^Bucureşti^Bucureşti Sectorul 4, ALUNIŞULUI 83
VELCHEREAN LEONID PERSOANĂ FIZICĂ AUTORIZATĂ^51676482^Hunedoara^Municipiul Vulcan, Mihai Eminescu 
FLUERAȘ D PETRONELA PERSOANĂ FIZICĂ AUTORIZATĂ^51729358^Neamţ^Loc. Bicaz, Oraş Bicaz, BARAJULUI 
MY FESTINA S.R.L.^51719591^Bucureşti^Bucureşti Sectorul 5, DR. CAROL DAVILA 29
ELEGANT D-M S.R.L.^51732728^Dolj^Sat Urzicuţa, Comuna Urzicuţa, TUDOR GHEORGHE 13
NILOMARK DEVELOPMENT S.R.L.^51725240^Iaşi^Municipiul Iaşi, Fântânilor 43
STUPINA SOLAR S.R.L.^51669540^Constanţa^Municipiul Constanţa, REMUS OPREANU 8
VVV GROUP LOGISTIC S.R.L.^51718200^Braşov^Municipiul Braşov, ALBĂSTRELELOR 15
BALOTESTI LUXURY S.R.L.^51726521^Bucureşti^Bucureşti Sectorul 4, IZVORUL RECE 1
PINTILIE P. OVIDIU PERSOANĂ FIZICĂ AUTORIZATĂ^51776031^Braşov^Municipiul Braşov, IOAN POPASU 2
AVANGARDE LUXURY S.R.L.^51661783^Constanţa^Municipiul Constanţa, MAMAIA 415
DENT FREE LAB S.R.L.^51853010^Bucureşti^Bucureşti Sectorul 2, PIPERA 61
HANUȘTEAC GEORGIANA-IULIANA PERSOANĂ FIZICĂ AUTORIZATĂ^51906492^Suceava^Sat Mihoveni, Comuna Şcheia, Principală 45
COSTACHI IOAN MUGUREL PERSOANĂ FIZICĂ AUTORIZATĂ^51918314^Alba^Municipiul Alba Iulia, GEORGE BACOVIA 3
COPII IN ARMONIE S.R.L.^51906182^Maramureş^Loc. Seini, Oraş Seini, CIREŞILOR 15
HAPPY SOUL S.R.L.^51898179^Bucureşti^Bucureşti Sectorul 4, DEMOCRAŢIEI 6
ROMANȚI ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^51934514^Mureş^Sat Sîngeorgiu de Mureş, Comuna Sîngeorgiu de Mureş, Vulturilor 13
VĂDUVA OVIDIU-NICOLAE PERSOANĂ FIZICĂ AUTORIZATĂ^51931089^Dolj^Municipiul Craiova, DACIA 120A
MIKLOS IVETT PERSOANĂ FIZICĂ AUTORIZATĂ^51901118^Braşov^Municipiul Braşov, GRIVIŢEI 107
ROMAN V. IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^51827380^Iaşi^Municipiul Iaşi, GRIGORE T. POPA 24
MIRICĂ-PALADE MARIANA ÎNTREPRINDERE INDIVIDUALĂ^52032765^Galaţi^Municipiul Galaţi, 1 DECEMBRIE 1918 1
ATA PROJECT S.R.L.^51987063^Cluj^Sat Pustuta, Comuna Recea-Cristur, Principală 20
LUDUM S.R.L.^52045293^Bucureşti^Bucureşti Sectorul 2, MAGNOLIEI 101
TOP SLK S.R.L.^52050770^Bucureşti^Bucureşti Sectorul 4, ALUNIŞULUI 180
ALL IN MOTION DRIVE S.R.L.^52014157^Bucureşti^Bucureşti Sectorul 5, CÂMPENEŞTI 48A
ROBU MIHAI-DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^51960866^Dolj^Municipiul Craiova, CERBULUI 19
LUKPATRICK S.R.L.^51998143^Teleorman^Loc. Zimnicea, Oraş Zimnicea, VLAD ŢEPEŞ 
BULZ GRIGORE PERSOANĂ FIZICĂ AUTORIZATĂ^52056330^Arad^Sat Şeitin, Comuna Şeitin, NICOLAE BĂLCESCU 4
VLADIRAL CARGO S.R.L.^52038253^Botoşani^Sat Cristeşti, Comuna Cristeşti, Bisericii 350bis
AVIUM GREEN S.R.L.^51968797^Cluj^Municipiul Cluj-Napoca, BUCIUM 17-19
LILIX S.R.L.^52149588^Maramureş^Loc. Târgu Lăpuş, Oraş Târgu Lăpuş, OLARILOR 9
SPARCACI ALEXANDRU - VICTOR PERSOANĂ FIZICĂ AUTORIZATĂ^52177308^Constanţa^Municipiul Constanţa, EGRETEI 4
BUGA M. VIOREL ÎNTREPRINDERE FAMILIALĂ^52178524^Timiş^Municipiul Timişoara, RIGOLETTO 6
NORD TRANS MIS S.R.L.^52075634^Suceava^Sat Manolea, Comuna Forăşti, Lipoveni 19
ND9SYSTEMS & SOLUTION S.R.L.^52172912^Bistriţa-Năsăud^Municipiul Bistriţa, DUMITREI VECHI 57D
