DENUMIRE^CUI^ADR_JUDET^ADRESA
UTIL PROJECT SOLUTIONS S.R.L.^42058083^Ilfov^Sat Berceni, Comuna Berceni, DUMBRAVA ROŞIE 7
CÎRȚAN GRILL & GO S.R.L.^52368715^Sibiu^Sat Cârţişoara, Comuna Cârţişoara, CÎRTIŞOARA 136
PALADE C. FLORIN PERSOANĂ FIZICĂ AUTORIZATĂ^52708809^Iaşi^Municipiul Iaşi, VIŞAN 90
D.T. AGABARITICE S.R.L.^53160746^Bucureşti^Bucureşti Sectorul 6, OSIEI 70 B
ATELIERUL GREC S.R.L.^53097673^Cluj^Sat Chinteni, Comuna Chinteni, Trandafirului 7
MACOR CONSTRUCT SRL^15637444^Bucureşti^Bucureşti Sectorul 5, Str. TOPLICEANU VASILE 8
ARDELEAN F. DANIEL-MARIUS PERSOANĂ FIZICĂ AUTORIZATĂ^34064475^Sălaj^Municipiul Zalău, GAROFIŢEI 34
UDESTEANA SRL^748266^Suceava^Sat Udeşti, Comuna Udeşti,  44
GILARMY SRL^6355029^Sibiu^Loc. Avrig, Oraş Avrig, Str. GHEORGHE LAZAR 4
DOROBANŢIU LUCIAN ALEXANDRU ÎNTREPRINDERE INDIVIDUALĂ^29185969^Sibiu^Municipiul Sibiu, Str. TRAIAN DEMETRESCU 3
LINORA PROD-COM-SERV SRL^3536969^Bistriţa-Năsăud^Sat Sieut, Comuna Sieut, Str. SCOLII 190/A
ARCUS TECHNOLOGIES SRL^13554130^Cluj^Municipiul Cluj-Napoca, Str. DORNEI 41
BALIROYALART SRL^36754250^Cluj^Municipiul Cluj-Napoca, PARÂNG 16
X Q Z SRL^21350890^Bistriţa-Năsăud^Municipiul Bistriţa, Str. SUCEVEI 11
COSTINA AURELIA ÎNTREPRINDERE INDIVIDUALĂ^34529333^Caraş-Severin^Sat Borlova, Comuna Turnu Ruieni, BORLOVA 91
GOGORO PARDAILAN ÎNTREPRINDERE FAMILIALĂ^48306692^Galaţi^Sat Toflea, Comuna Brăhăşeşti, 6 10
PĂMÂNT ŞI SOARE SRL^18441000^Brăila^Loc. Insurăţei, Oraş Insurăţei, Str. UNIRII 2C
MEGA SERVIMPEX SRL^35176370^Bucureşti^Bucureşti Sectorul 2, FĂLTICENI 41
PREMIUM IDEAS S.R.L.^39381318^Bucureşti^Bucureşti Sectorul 1, DINICU GOLESCU 15
GAZE LICHEFIATE TIMIȘOARA S.R.L.^42899736^Timiş^Municipiul Timişoara, Liviu Rebreanu 60
VRÂNCEANU M. SIMONA-MIHAELA ÎNTREPRINDERE INDIVIDUALĂ^40820662^Bacău^Sat Lilieci, Comuna Hemeiuş, Lalelelor 20
CENTRUL DE DIAGNOSTIC ŞI TRATAMENT MEDISAN SRL^23980566^Călăraşi^Loc. Budeşti, Oraş Budeşti, Str. Constructorilor 
VIA PONT INVEST SRL^31243115^Iaşi^Municipiul Iaşi, Fântânilor 43
RELAX TOP LOGISTIC S.R.L.^41383663^Prahova^Sat Bordenii Mari, Comuna Scorţeni, MIHAI VITEAZUL 45
AUTHENTIC SIMI PROJECTS S.R.L.^42303611^Timiş^Sat Parţa, Comuna Parţa,  502/C
BYZ PRO LUC S.R.L.^43728769^Bistriţa-Năsăud^Loc. Cormaia, Oraş Sângeorz-Băi,  116
INNER PLUS S.R.L.^33727618^Ilfov^Loc. Rudeni, Oraş Chitila, PANDURI 120B
KAW TIMCONSTRUCT S.R.L.^44005883^Timiş^Sat Ghiroda, Comuna Ghiroda, STELELOR 5
NELCONSTRUCT GRAND S.R.L.^46772793^Sălaj^Sat Peceiu, Comuna Bănişor, PECEIU 207
DERIVANT TECH CONSULTING S.R.L.^44497689^Ilfov^Oraş Pantelimon, PĂCII 2B
TOTALENERGIES RENEWABLES DIOSIG S.R.L.^44780480^Bucureşti^Bucureşti Sectorul 1, VASILE ALECSANDRI 4
FORGO FLORIN S.R.L.^44922584^Alba^Municipiul Alba Iulia, REVOLUŢIEI 1989 
TOMASIA ART DESIGN S.R.L.^46276633^Neamţ^Sat Barticeşti, Comuna Boteşti, Speranţei 51
BACIU ROBERT-ANDREI ÎNTREPRINDERE INDIVIDUALĂ^46146358^Olt^Sat Rotunda, Comuna Rotunda, GENERAL CIOCAN 7
WONKRU S.R.L.^46420576^Maramureş^Municipiul Baia Mare, TRANSILVANIEI 6A
IQ PRODUCTS S.R.L.^47649862^Bucureşti^Bucureşti Sectorul 2, PÂRGARILOR 40
MARIUS & DENISA S.R.L.^49355235^Dolj^Sat Desa, Comuna Desa, ŞERBANULUI 4
TECH LAND CENTER S.R.L.^49404303^Iaşi^Municipiul Iaşi, ZORILOR 1
URBAN FUTURE NEST S.R.L.^50671550^Buzău^Sat Mărăcineni, Comuna Mărăcineni, Aleea Industriilor 19
RB FLOR COMP S.R.L.^51259612^Gorj^Oraş Tismana, DEPOZITULUI 323
ROBIXDAL AMANET CREDIT S.R.L.^51883160^Brăila^Loc. Ianca, Oraş Ianca, TEILOR 30
LAUMAR TEX SACRAL VESTMENTS S.R.L.^52551614^Vrancea^Sat Ceardac, Comuna Goleşti, ŞOSEAUA NAŢIONALĂ 12
PSI DRIVE S.R.L.^52870818^Galaţi^Municipiul Galaţi, DRUMUL DE CENTURĂ 152A
VISIONAGE CONSULTING S.R.L.^53027074^Bucureşti^Bucureşti Sectorul 2, PANTELIMON 217
VASTIO RETELE SRL^25305795^Bucureşti^Bucureşti Sectorul 4, Str. POENARI 2
MIHALE T.BUCUR PERSOANĂ FIZICĂ AUTORIZATĂ^25506721^Bucureşti^Bucureşti Sectorul 2, Str. ALEXANDRU IPSILANTI 6
EUROTEX 2001 SRL^14146651^Satu Mare^Municipiul Satu Mare, Str. CAREIULUI 6
FEHER I IULIU PERSOANĂ FIZICĂ AUTORIZATĂ^26141453^Satu Mare^Sat Viile Satu Mare, Comuna Viile Satu Mare, Str. APOSTOL 19
SAL DONNA INTERNATIONAL SRL^32407984^Satu Mare^Municipiul Satu Mare, CORVINILOR 12
DOLEA MEDANA MARIA " ZICO & MEDA" PERSOANĂ FIZICĂ AUTORIZATĂ^19897897^Arad^Municipiul Arad, Str. BREZOIANU 1
IOANA MARIA COMERCIAL IMPEX SRL^255055^Cluj^Municipiul Cluj-Napoca, B-dul 21 DECEMBRIE 1989 133
TERRA IMAGE SRL^21327901^Cluj^Municipiul Cluj-Napoca, Str. MEHEDINŢI 29
GLIGAN TEODOR IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^29657158^Cluj^Sat Râşca, Comuna Râsca, RÎŞCA 253A
DELTA INVEST HOUSE SRL^36131929^Cluj^Municipiul Cluj-Napoca, 21 DECEMBRIE 1989 18
VISKY ANDRÁS PERSOANĂ FIZICĂ AUTORIZATĂ^37012233^Cluj^Municipiul Cluj-Napoca, BOGDAN PETRICEICU HAŞDEU 113A
TOMI MILUŢ PERSOANĂ FIZICĂ AUTORIZATĂ^25636632^Bistriţa-Năsăud^Sat Lunca Ilvei, Comuna Lunca Ilvei, MUNCELULUI 90
AVRAM IULIAN SEBASTIAN ÎNTREPRINDERE INDIVIDUALĂ^31609586^Bihor^Sat Avram Iancu, Comuna Avram Iancu, AVRAM IANCU 39
ACHIM ELENA ÎNTREPRINDERE FAMILIALĂ^16348380^Hunedoara^Municipiul Orăştie, Str. L. Rebreanu 4
VERA & MAX SRL^22269361^Maramureş^Loc. Borsa, Oraş Borşa, Str. UNIRII 78
MAINFREIGHT SRL^2698644^Prahova^Municipiul Ploieşti, CONULUI 5
MASTERPIECE  SRL^23776141^Ilfov^Sat Baloteşti, Comuna Baloteşti, BROSCARI 123 A
BEJAN M. CARMEN PERSOANĂ FIZICĂ AUTORIZATĂ^38809565^Galaţi^Municipiul Galaţi, LAMINORIŞTILOR 12
ANTRO FARM SRL^24799704^Dolj^Sat Desa, Comuna Desa,  605
PĂULEŢ CARMIL ÎNTREPRINDERE INDIVIDUALĂ^40852320^Bacău^Sat Mărgineni, Comuna Mărgineni, Moineşti 212
CARPATHIAN DYNAMICS S.R.L.^39103656^Ilfov^Loc. Buftea, Oraş Buftea, PRAHOVEI 2B
CAD WEST BUILDING SRL^38443250^Timiş^Sat Moşniţa Veche, Comuna Moşniţa Nouă, Ţibleş 1
GAS 4CAR S.R.L.^40675678^Bacău^Municipiul Oneşti, CASA DE APĂ 4
KOSZTI CONSTRUCT SRL^32289269^Harghita^Sat Ghiduţ, Comuna Lăzarea, GHIDUŢ 1460
CHICHIŞAN CIPRIAN-CĂTĂLIN ÎNTREPRINDERE INDIVIDUALĂ^41079436^Sălaj^Sat Păuşa, Comuna Românaşi,  PĂUŞA 111
PANGHEA IONEL PERSOANĂ FIZICĂ AUTORIZATĂ^42038787^Ialomiţa^Sat Făcăeni, Comuna Făcăeni, STEJARULUI 1
DREAM CASSA S.R.L.^42363834^Mureş^Municipiul Târgu Mureş, HUNEDOARA 4
POP V. FLAVIU PERSOANĂ FIZICĂ AUTORIZATĂ^43410543^Maramureş^Sat Sălsig, Comuna Sălsig, SĂLSIG 488
MITPAMIR TRANSTAX S.R.L.^44095924^Galaţi^Municipiul Galaţi, DUNĂREA 46
AGRICOM ARMENOPOLIS COOPERATIVĂ AGRICOLĂ^44427802^Cluj^Sat Salatiu, Comuna Mintiu Gherlii, SALATIU 55
ADS ON MARKETING S.R.L.^47017629^Călăraşi^Sat Răzoarele, Comuna Ileana, LALELELOR 2
SMART ECOTECH S.R.L.^47057224^Vâlcea^Municipiul Râmnicu Vâlcea, ŞTIRBEI VODĂ 268
POPA MARCELINA PERSOANĂ FIZICĂ AUTORIZATĂ^48750996^Tulcea^Municipiul Tulcea, AURELIANA 5
ZIA - UTIL S.R.L.^28535233^Hunedoara^Loc. Haţeg, Oraş Haţeg, HOREA 87
CRC PMO S.R.L.^49758106^Timiş^Sat Giroc, Comuna Giroc, Cucului 2
TOPHOLM GROUP INTERNATIONAL S.R.L.^50535337^Bucureşti^Bucureşti Sectorul 1, Nicolae G. Caranfil 74A
NAILSTOUCH S.R.L.^50722289^Braşov^Municipiul Braşov, NICOLAE TECLU 20
OPUS SERVICII GENERALE S.R.L.^51032619^Buzău^Municipiul Buzău, Democraţiei 97
TURC-PRO-NUC. COM S.R.L.^51561555^Bistriţa-Năsăud^Municipiul Bistriţa, CRÂNGULUI 8
E - BIKE X S.R.L.^52036236^Cluj^Municipiul Cluj-Napoca, Bradului 20
TULUMB ANDREI-VIOREL PERSOANĂ FIZICĂ AUTORIZATĂ^52120328^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
ECOPELLETS YMH S.R.L.^52904791^Vrancea^Sat Slobozia Bradului, Comuna Slobozia Bradului,  
UȚA ILIE PERSOANĂ FIZICĂ AUTORIZATĂ^53043541^Gorj^Municipiul Târgu Jiu, ENERGETICIENILOR 3
UTIL CTA TRANS S.R.L.^53279225^Dâmboviţa^Sat Grozăveşti, Comuna Corbii Mari, Lungă 109
AGRIECO TRUST SRL^16864828^Bucureşti^Bucureşti Sectorul 2, Str. Făinari 24
ONDUTY SERVICE SRL^22543628^Bucureşti^Bucureşti Sectorul 3, NICOLAE GRIGORESCU 29
MĂRIEŞ DIANA TANIA PERSOANĂ FIZICĂ AUTORIZATĂ^25757944^Sălaj^Municipiul Zalău, MIHAI VITEAZU 28
PRODAN VASILE-TIBERIU PERSOANĂ FIZICĂ AUTORIZATĂ^32225400^Sălaj^Sat Surduc, Comuna Surduc, SURDUC 317
ZOLLERN SRL^16683988^Arad^Loc. Pecica, Oraş Pecica, Str. 205 35
BURLACU N. IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^23499806^Bacău^Municipiul Bacău, Str. BUCOVINEI 10
PARADOX COMPROD SRL^4619493^Mureş^Sat Ceuaşu de Cîmpie, Comuna Ceuaşu de Cîmpie, Str. PRINCIPALA 292
EURODU INVEST GRUP SRL^14939193^Mureş^Municipiul Târgu Mureş, Str. CIUGUDEANU 17
TRIVAL CONSULT SRL^23374292^Mureş^Municipiul Târgu Mureş, B-dul 1848 30
CONSTRUCT CORTUSAN SRL^23260719^Timiş^Sat Uliuc, Comuna Sacoşu Turcesc,  248
LORA  ITALPROD SRL^27136595^Maramureş^Municipiul Baia Mare, Str. AVIATORILOR 5A
CHIRITESCU ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^20088377^Ilfov^Loc. Buftea, Oraş Buftea, Str. AGRICULTORI 52
ALI-HUN S.R.L.^40933904^Covasna^Sat Zagon, Comuna Zagon, ZAGON 370
RED LASER S.R.L.^32441200^Maramureş^Sat Mocira, Comuna Recea, UNIRII 56
POP BPD CONSTRUCT SRL^36870204^Maramureş^Municipiul Baia Mare, BARBU ŞTEFĂNESCU DELAVRANCEA 31
ALEXREY SRL^34248451^Ilfov^Loc. Buftea, Oraş Buftea, RĂSĂRITULUI 61
MDS GRUP SRL^24061366^Ilfov^Oraş Voluntari, PIPERA 1D-6
PE - AN - TON SRL^30099799^Timiş^Sat Comloşu Mare, Comuna Comloşu Mare,  615
BUTUCEL DUMITRU PERSOANĂ FIZICĂ AUTORIZATĂ^25544784^Botoşani^Municipiul Botoşani, Str. GRIVIŢA 7
S.A.A.B. GENERAL AUTO SERVICES SRL^28171698^Constanţa^Loc. Cernavodă, Oraş Cernavodă, MIRCEA CEL BĂTRÎN 21
PĂDURARIU ION VASILE ÎNTREPRINDERE INDIVIDUALĂ^35197739^Braşov^Municipiul Braşov, G-RAL LEONARD MOCIULSCHI 10
STANCIU V. VALERIU ÎNTREPRINDERE INDIVIDUALĂ^27977423^Gorj^Municipiul Motru, Aleea LILIACULUI 1
ADISTIL COM SRL^16443314^Gorj^Municipiul Târgu Jiu, 9 MAI 1
NUTRIMED SYSTEM SRL^36422367^Bucureşti^Bucureşti Sectorul 2, TRAIAN 139-141
NORD-EST INVEST SV S.R.L.^40728403^Suceava^Municipiul Câmpulung Moldovenesc, I. COCINSCHI 18
ADI COM GROUP SRL^6498916^Iaşi^Sat Cârjoaia, Comuna Cotnari,  
PELE M. AUGUSTIN PERSOANĂ FIZICĂ AUTORIZATĂ^40737681^Arad^Loc. Curtici, Oraş Curtici, AUREL VLAICU 21
JULIEN LKW S.R.L.^41484811^Suceava^Sat Bosanci, Comuna Bosanci, Mihail Sadoveanu 8
FENIX FIT S.R.L.^37446844^Vâlcea^Municipiul Drăgăşani, RAHOVA 30
GO AGAIN FOR BETTER TRANS S.R.L.^46042756^Timiş^Municipiul Timişoara, UMBREI 2
FEGHIU MARIUS-CĂTĂLIN PERSOANĂ FIZICĂ AUTORIZATĂ^50096665^Botoşani^Municipiul Botoşani, SUCEVEI 11
ROSEEL S.R.L.^43392064^Timiş^Loc. Buziaş, Oraş Buziaş, SPITALULUI 26
VASILACHI S. GHIŢĂ ÎNTREPRINDERE FAMILIALĂ^43753711^Galaţi^Sat Matca, Comuna Matca, MATCA 5
EMERSON TECHNIK S.R.L.^21571840^Ilfov^Oraş Chitila, CARTIERULUI 6
VIVA MED MARKET S.R.L.^46061502^Bihor^Municipiul Oradea, GEN. HENRI MATHIAS BERTHELOT 6
FORŢ CLAUDIU-CIPRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^45172642^Sibiu^Sat Gura Râului, Comuna Gura Râului,  362
AXYZ ART WORKS S.R.L.^45577417^Dolj^Sat Cârcea, Comuna Cârcea, PRUNULUI 5
ANDREI NICOLAIE PERSOANĂ FIZICĂ AUTORIZATĂ^47478967^Bucureşti^Bucureşti Sectorul 2, Pantelimon 266
TUDOR MILAN-ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^47915832^Bucureşti^Bucureşti Sectorul 2, DAMBOVICIOAREI 17
MATIAS AFTER SCHOOL S.R.L.^49307920^Bucureşti^Bucureşti Sectorul 3, NICOLAE ROŞU 5
V&G SPEED TRANS S.R.L.^49795198^Ilfov^Oraş Bragadiru, MONUMENTULUI 4
UNWRITTEN STORIES S.R.L.^50104318^Bucureşti^Bucureşti Sectorul 6, SG. CONSTANTIN MOISE 5D
MARCO NEW IMPORT EXPORT S.R.L.^50176780^Constanţa^Sat Culmea, Oraş Ovidiu, PUNCT 9
BRYTY COMP RESIDENCE S.R.L.^50273244^Arad^Municipiul Arad, BARBU LĂUTARU 
PANICO ITALCARMINE S.R.L.^50904655^Vaslui^Sat Crăciuneşti, Comuna Rebricea, Bisericii 2
ALTFEL IT S.R.L.^50868145^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTI-TÂRGOVIŞTE 22B
NOGESCO SOCIETATE CU RASPUNDERE LIMITATĂ^51034172^Bucureşti^Bucureşti Sectorul 1, MĂGURICEA 24
SOATTELIER S.R.L.^51264112^Bucureşti^Bucureşti Sectorul 6, TÂRGU NEAMŢ 24
ZECHERU GEORGIANA-ALEXANDRA PERSOANĂ FIZICĂ AUTORIZATĂ^51372491^Prahova^Loc. Azuga, Oraş Azuga, VALEA AZUGII 3
ÎNTREGALDE WILD TOUR S.R.L.^52342782^Alba^Sat Modoleşti, Comuna Întregalde,  35
FARMACIA HERA SRL^462158^Bucureşti^Bucureşti Sectorul 6, B-dul TIMISOARA 69
OPTON SRL^4658301^Bucureşti^Bucureşti Sectorul 1, TUDOR VIANU 26
ATLAS COM SRL^14090321^Bucureşti^Bucureşti Sectorul 4, Sos. Berceni 22
LAMBERT GROUP SRL^17556036^Bucureşti^Bucureşti Sectorul 2, FABRICA DE GHEAŢĂ 8
EVA BABY SHOP SRL^25265631^Bucureşti^Bucureşti Sectorul 4, Str. ŞOIMUŞ 58
CENTRUL MEDICAL KINETERA S.R.L.^41070445^Iaşi^Municipiul Iaşi, Ştefan cel Mare şi Sfânt 26
FIGICOS COM SRL^6872122^Suceava^Municipiul Suceava, Aleea LAZĂR VICOL 13
BIDA VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^34153858^Suceava^Municipiul Suceava, UNIRII 84 A
FLOREA D. VERONICA ÎNTREPRINDERE FAMILIALĂ^13355480^Argeş^Sat Poiana Lacului, Comuna Poiana Lacului,  644
BOTA ION PERSOANĂ FIZICĂ AUTORIZATĂ^19265424^Cluj^Municipiul Cluj-Napoca, Str. CONSTANTIN BRINCUSI 167
ŞANCU VICTOR ÎNTREPRINDERE INDIVIDUALĂ^36765446^Mureş^Municipiul Sighişoara, ANA IPĂTESCU 37
DUOPART SRL^17676318^Cluj^Municipiul Cluj-Napoca, Str. TULCEA 6
QUAD STILL PAINT SRL^35326167^Ilfov^Sat Tunari, Comuna Tunari, Mierlei 61
CATUNA LUCICA PERSOANĂ FIZICĂ AUTORIZATĂ^27569017^Bistriţa-Năsăud^Sat Ilva Mare, Comuna Ilva Mare,  233A
OVIBEL TRADING SRL^23757212^Bihor^Sat Mădăras, Comuna Mădăras, MĂDĂRAS 5
PRINTXPRESS SRL^16628908^Maramureş^Municipiul Baia Mare, GEORGE COŞBUC 12
ROMAN P. PETRU PERSOANĂ FIZICĂ AUTORIZATĂ^2212581^Maramureş^Municipiul Sighetu Marmaţiei, Str. MIHAI VITEAZU 20A
CONTACO IMPEX SRL^5329765^Ilfov^Loc. Voluntari, Oraş Voluntari, Str. GEORGE COSBUC 61
FILA ART OF HAIR SRL^29518087^Prahova^Sat Cornu de Sus, Comuna Cornu, Str. MORII 220
RAVIMPEX SRL^3699427^Constanţa^Municipiul Constanţa, ARCULUI 8
BĂJAN ANA-MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^32971923^Constanţa^Municipiul Constanţa, SUCEAVA 7
AGROMONTAJ FRUKT PROTEKT SRL^32263366^Dolj^Sat Predeşti, Comuna Predeşti,  504
DOMNOR S.R.L.^34192288^Covasna^Loc. Covasna, Oraş Covasna, BRAZILOR 42
NEO ASSESSMENT & RESEARCH SRL^31850214^Bucureşti^Bucureşti Sectorul 2, BRAŞOVENI 2
VIOREANUMED SRL^37777759^Gorj^Municipiul Târgu Jiu, UNIRII 2
DS CONSULT PROTECTIA MUNCII SRL^35603276^Bucureşti^Bucureşti Sectorul 5, FRUNTE LATĂ 4
DREAM CAKE SRL^35037070^Bucureşti^Bucureşti Sectorul 6, DEZROBIRII 96
GAL P. ANA PERSOANĂ FIZICĂ AUTORIZATĂ^39563930^Timiş^Municipiul Timişoara, ŞTEFAN CEL MARE 5
MOLNÁR-KOVÁCS ZSOLT PERSOANĂ FIZICĂ AUTORIZATĂ^40979251^Mureş^Municipiul Târgu Mureş, POLIGRAFIEI 6
FIDAGRO SERVICE SRL^26293958^Iaşi^Sat Belceşti, Comuna Belceşti,  
CULEA VALENTIN AUREL PERSOANĂ FIZICĂ AUTORIZATĂ^33220525^Călăraşi^Sat Ciocăneşti, Comuna Ciocăneşti, PRINCIPALĂ 74
CRISTACAMP S.R.L.^41450690^Hunedoara^Sat Ghelari, Comuna Ghelari, VALEA CASELOR 19
CENGERI TEAM S.R.L.^41787246^Cluj^Municipiul Cluj-Napoca, CÂMPULUI 237G
DOROM CONSULT MANAGEMENT S.R.L.^42779829^Argeş^Sat Argeşani, Comuna Băiculeşti,  17
DRĂGHICITOYS S.R.L.^43377099^Iaşi^Municipiul Iaşi, DACIA 18
STEFI CLEAN CONSTRUCT S.R.L.^43678075^Călăraşi^Loc. Budeşti, Oraş Budeşti, CONSTRUCTORILOR 76C
MN NOVUM CONCEPT S.R.L.^44363938^Giurgiu^Sat Cartojani, Comuna Roata de Jos, BUJORI 2
QUALITY MANAGEMENT IN HEALTHCARE S.R.L.^44535529^Satu Mare^Municipiul Satu Mare, VICTORIEI 10
BAISAN FOREST S.R.L.^44822674^Cluj^Sat Luna, Comuna Luna, LUNA 395
FEYDIEU IULIAN ÎNTREPRINDERE INDIVIDUALĂ^44950959^Vâlcea^Sat Dejoi, Comuna Fârtăţeşti, DEJOI 170
ADMIN IMOBIL PROVIDERS S.R.L.^45814416^Cluj^Municipiul Dej, ŞOMCUTULUI 244H
RAMON SI SOFIA RNS S.R.L.^46686021^Alba^Sat Boz, Comuna Doştat,  22
SILVA GLOBAL ENERGY S.R.L.^46426536^Ilfov^Sat Vidra, Comuna Vidra, PRINCIPALĂ 200
INFINITY HUMAN CAPITAL MANAGEMENT S.R.L.^47238379^Bucureşti^Bucureşti Sectorul 3, NERVA TRAIAN 27-33
EXIM BANCA ROMÂNEASCĂ S.A. BUCUREȘTI SUCURSALA CENTRUL DE AFACERI ORADEA^47923452^Bihor^Municipiul Oradea, ARADULUI 4
DARYRAL BEAUTY S.R.L.^47785864^Argeş^Oraş Mioveni, MIORIŢEI 4
BREJE D. FLORICA-MONICA ÎNTREPRINDERE FAMILIALĂ^48887781^Sălaj^Sat Sâg, Comuna Sâg, SÎG 23/A
DANA CLEAN S.R.L.^35528921^Iaşi^Sat Sorogari, Comuna Aroneanu, PRINCIPALĂ 134
PERSIAN BARBER SHOP S.R.L.^49969677^Ilfov^Sat Moara Vlăsiei, Comuna Moara Vlăsiei, Feroviarilor 17
MENI ROX S.R.L.^50537486^Bacău^Sat Zemeş, Comuna Zemeş, Principală 156
STUPARU PETRICĂ-COSMIN PERSOANĂ FIZICĂ AUTORIZATĂ^52720870^Dolj^Municipiul Craiova, 4 BRESTEI 92
PRO LOGISTIC S.R.L.^52870095^Bucureşti^Bucureşti Sectorul 6, OBCINA MARE 5
FOTO NELY SRL^43508^Bucureşti^Bucureşti Sectorul 2, VIITORULUI 76
MAVRIN GRUP SRL^15574346^Bucureşti^Bucureşti Sectorul 2, Str. Brebu 1
IMPTAX SRL^12376662^Suceava^Loc. Gura Humorului, Oraş Gura Humorului, Aleea ARINIS 1
MAIER OLIMPIU-DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^27638532^Sibiu^Sat Roşia, Comuna Roşia,  313
MARIU CLASS LIVING SRL^37081080^Bucureşti^Bucureşti Sectorul 3, ANASTASIE PANU 3
FANDEMO SRL^27754456^Mureş^Sat Sînpaul, Comuna Sînpaul, SÎNPAUL 7
C`PUB TRAVELL SRL^38098829^Mehedinţi^Sat Halânga, Comuna Izvoru Bârzii, HALÎNGA 
IRY & DYA TAXI SRL^37166488^Cluj^Municipiul Turda, BARBU LĂUTARU 54
DELTASOFT SOLUTIONS SRL^28600358^Bihor^Municipiul Oradea, P-ţa ION CREANGĂ 5
RAIANA TRANSPORT SRL^36152786^Bihor^Municipiul Oradea, SOVATA 62
SKY - XS AIRCARGO SRL^16605599^Ilfov^Oraş Otopeni, Str. AUREL VLAICU 9
FUGULIN V. CRISTIAN-RĂZVAN PERSOANĂ FIZICĂ AUTORIZATĂ^30953440^Prahova^Municipiul Ploieşti, CONSTANTIN DOBROGEANU GHEREA 1
GOTECIUC ILIE-OVIDIU PERSOANĂ FIZICĂ AUTORIZATĂ^31834014^Maramureş^Sat Rona de Sus, Comuna Rona de Sus, RONA DE SUS 23
ÎNCĂLŢĂMINTE VLAD  SRL^38211340^Maramureş^Sat Vadu Izei, Comuna Vadu Izei, VADU IZEI 587
ECORECYCLE TERRA S.R.L.^36444780^Maramureş^Municipiul Baia Mare, GRĂNICERILOR 97
DARCY SRL^24651162^Botoşani^Sat Ripiceni, Comuna Ripiceni, Str. PROGRESULUI 55
IORDACHE PAUL MIRCEA ÎNTREPRINDERE INDIVIDUALĂ^19649638^Botoşani^Municipiul Botoşani, Aleea LICEULUI 10
URBAN ARHITECT CONSTRUCT SRL^33427882^Bucureşti^Bucureşti Sectorul 3, NICOLAE GRIGORESCU 31
SANDA C.A. MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^27042253^Caraş-Severin^Loc. Oraviţa, Oraş Oraviţa, Str. MITROPOLIT ANDREI ŞAGUNA 80
ROTARU MIHAI-LEONARD PERSOANĂ FIZICĂ AUTORIZATĂ^30262470^Bucureşti^Bucureşti Sectorul 1, PAJUREI 2B
VASILE I. MIHAIL PERSOANĂ FIZICĂ AUTORIZATĂ^30820339^Bucureşti^Bucureşti Sectorul 6, IULIU MANIU 74-76
TIU HOLDINGS S.R.L.^40365685^Bucureşti^Bucureşti Sectorul 4, OLTENIŢEI 107A
ALIMAR TRUST CONSTRUCT S.R.L.^32270428^Giurgiu^Sat Izvoarele, Comuna Izvoarele, Linia Mare 40
CIULEI ELENA ÎNTREPRINDERE FAMILIALĂ^7630089^Vâlcea^Sat Genuneni, Comuna Frânceşti,  
GO ON S.R.L.^31267521^Vâlcea^Municipiul Râmnicu Vâlcea, PRUNDULUI 3
EUR-ROM CONSTRUCT TRADING SRL^27805045^Harghita^Municipiul Miercurea Ciuc, CULMEI 11
PUSKAS LASZLO ÎNTREPRINDERE FAMILIALĂ^30819512^Harghita^Sat Ditrău, Comuna Ditrău, StrCARPAŢI 12
INGRAF BOOKING S.R.L.^36251003^Cluj^Municipiul Cluj-Napoca, BUCEGI 13-15
EXCLUSIV VISION CONSULTING S.R.L.^41612538^Argeş^Municipiul Piteşti, CARPENULUI 7A
POLIMED LAB S.R.L.^45352864^Harghita^Municipiul Odorheiu Secuiesc, BISERICII 7
SMART OFFICE MANAGER S.R.L.^42867947^Bucureşti^Bucureşti Sectorul 1,  CRISTIAN TELL 19
MUREȘAN DANIELA-ANA PERSOANĂ FIZICĂ AUTORIZATĂ^44554156^Cluj^Sat Sânmartin, Comuna Chinteni, SÎNMARTIN 17
BOGDAN P A MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^44596860^Cluj^Sat Floreşti, Comuna Floreşti, TEILOR 13E
FIT THE BIT S.R.L.^44840140^Cluj^Sat Bologa, Comuna Poieni, BOLOGA 232A
LOGICSHIFT SOFTWARE S.R.L.^46027403^Bistriţa-Năsăud^Municipiul Bistriţa, DECEBAL 50
GLADIO CONSULTANCY S.R.L.^46479263^Braşov^Municipiul Braşov, LEBEDEI 27
AMA EVENTS BACAU S.R.L.^47175734^Bacău^Municipiul Bacău, REPUBLICII 76
