DENUMIRE^CUI^ADR_JUDET^ADRESA
VGL FAB TRANS S.R.L.^38996501^Gorj^Loc. Târgu Cărbuneşti, Oraş Târgu Cărbuneşti, EROILOR 70
ROUA BEAUTY SRL^35200982^Bucureşti^Bucureşti Sectorul 1, CIREŞOAIA 50
GFF GAME FUN FRIENDS S.R.L.^38693060^Bucureşti^Bucureşti Sectorul 6, DUMBRĂVIŢA 1
DESIGN TEXTIL & PRINT S.R.L.^39236989^Ilfov^Oraş Voluntari, IALOMIŢA 19
NEXT IMAGE IN ADVERTISING SRL^35142059^Bucureşti^Bucureşti Sectorul 6, MIORIŢA 1A
NIDE TECH S.R.L.^39857358^Mureş^Municipiul Târgu Mureş, GODEANU 21
HEADMASTERS STYLE S.R.L.^38921959^Hunedoara^Municipiul Hunedoara, GEORGE ENESCU 4
FAUSTINI DECORARI & ZUGRAVIRE S.R.L.^39420611^Timiş^Municipiul Timişoara, ION NECULCE 22
VASITAM TAX S.R.L.^38718246^Iaşi^Municipiul Iaşi, AL. O. TEODOREANU 18
HDM BEST INSTAL S.R.L.^39490161^Timiş^Municipiul Timişoara, POMICULTURII 25
OMNIA PICTURES SRL^35593776^Bucureşti^Bucureşti Sectorul 1, MARMUREI 2BIS
CIOBANU I. C. ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^39482088^Vrancea^Loc. Panciu, Oraş Panciu, ECATERINA VARGA 4
STRATICĂ MIHAI PERSOANĂ FIZICĂ AUTORIZATĂ^39560062^Cluj^Municipiul Cluj-Napoca, LUCEAFĂRULUI 4
HELLO COFFEE S.R.L.^33728192^Bucureşti^Bucureşti Sectorul 2, GRIGORE IONESCU 63
ALY FOTO VIDEO S.R.L.^40054450^Argeş^Municipiul Piteşti, ARGEDAVA 4
PAC HEALTHCARE S.R.L.^35757577^Ilfov^Comuna Tunari, IOAN SLAVICI 5
DARIA MARIA FOREST S.R.L.^40105707^Neamţ^Sat Frumosu, Comuna Farcaşa,  62
LUK GAMES - 1986 S.R.L.^40118332^Mehedinţi^Municipiul Orşova, MOLDOVEI 28
ATLASTRUCT SRL^35318865^Bucureşti^Bucureşti Sectorul 1, GLORIEI 67
SINED BATIMON SRL^30174092^Galaţi^Municipiul Galaţi, ARGEŞULUI 10
YILDIRIM HUSEY IMPORT-EXPORT SRL^32508717^Galaţi^Municipiul Galaţi, CĂLUGĂRENI 22
COOLING TECHNOLOGY SERVICES S.R.L.^40607991^Argeş^Municipiul Piteşti, BALOTEŞTI 1A
DABU  ADINA MIHAELA PERSOANĂ FIZICĂ AUTORIZATĂ^40549980^Alba^Municipiul Alba Iulia, ARNSBERG 25
COMBICARTAGRI S.R.L.-D.^40117493^Brăila^Loc. Insurăţei, Oraş Insurăţei, INDEPENDENŢEI 6
FISHING ADDICT SRL^35058544^Bucureşti^Bucureşti Sectorul 1, MAGHERU 7
TOMITZA MARKET S.R.L.^39971084^Arad^Municipiul Arad, LIVIU REBREANU 
GO FIT NUTRITION S.R.L.^39580663^Constanţa^Municipiul Constanţa, SOLIDARITĂŢII 6
ANNA-BORIS-FANICA S.R.L.^39580620^Constanţa^Loc. Năvodari, Oraş Năvodari, T8 3
UNI DINAMIC PROCONS S.R.L.^39596457^Sălaj^Municipiul Zalău, PĂCII 5
DIO MOLDOVIȚA S.R.L.^39645550^Suceava^Sat Vatra Moldoviţei, Comuna Vatra Moldoviţei,  392
SELECT FISH DUNĂREA SUD S.R.L.^39615613^Teleorman^Sat Islaz, Comuna Islaz, Dunării 255
BOEDM FAMILY S.R.L.^39652336^Dolj^Sat Duţuleşti, Comuna Simnicu de Sus, SALCÎMILOR 9
FIRST LINE DEFENSE S.R.L.^40148813^Cluj^Municipiul Cluj-Napoca, CÂMPULUI 260
LIGNUM ATELIER S.R.L.^39676580^Dolj^Municipiul Craiova, MILCOV 21
VANDAL SQUAD S.R.L.^39997807^Ilfov^Sat Domneşti, Comuna Domneşti, Tudor Vladimirescu 309
PREMISOFT S.R.L.^35649060^Bucureşti^Bucureşti Sectorul 5, COOPERATIVEI 75G
6 HEL'S STUDIO S.R.L.^39589484^Iaşi^Municipiul Paşcani, IZVOARELOR 9
MDI BAR IOANA S.R.L.^39625030^Iaşi^Municipiul Iaşi, Canta 28
C.D.H. PRESTAZIONI&SERVIZI S.R.L.^39503598^Arad^Sat Gurahonţ, Comuna Gurahonţ, IOSĂŞEL 10
MBA PHARMA EVOLUTION S.R.L.^40226385^Bucureşti^Bucureşti Sectorul 2, MOŞILOR 158
COSTESCU ALEXANDRU-NICOLAE PERSOANĂ FIZICĂ AUTORIZATĂ^35854812^Bucureşti^Bucureşti Sectorul 6, BÂRSĂNEŞTI 1
OANA ȘI IONUȚ FOOD SHOP SRL^36506913^Galaţi^Municipiul Galaţi, VICTOR VÎLCOVICI 2
BC PLUS INNOVATION AND TECHNOLOGY SRL^35968469^Galaţi^Municipiul Galaţi, SIDERURGIŞTILOR 5
BIOCARE CENTRE SRL^35846526^Bucureşti^Bucureşti Sectorul 2, AVRIG 63
CONCORDE CONNECTION SRL^35745327^Bucureşti^Bucureşti Sectorul 5, PUCHENI 133
FILIMON V. IONEL ÎNTREPRINDERE INDIVIDUALĂ^35627496^Galaţi^Sat Matca, Comuna Matca, MATCA 2829
TRANS BURLACU SRL^14550853^Buzău^Municipiul Buzău, Str. Dr. C. DAVILA 20A
VIVA ELECTRONIC SRL^2812926^Buzău^Municipiul Buzău, OLTEŢULUI 8
ROBTUL 2002 SRL^14639765^Buzău^Municipiul Buzău, Str. BROSTENI 
ION V ROMICA ÎNTREPRINDERE FAMILIALĂ^15624681^Buzău^Sat Râmnicelu, Comuna Râmnicelu, Com. RAMNICELU 
FLACARA PROD COM SRL^14998815^Buzău^Municipiul Buzău, Str. BAZALT 15
ARCANA MAKEUP SRL^35971596^Bucureşti^Bucureşti Sectorul 5, MARIA CUNŢAN 3
ZUZU SRL^16276607^Buzău^Municipiul Râmnicu Sărat, ALECU BAGDAT 11
POPA I DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^19817049^Buzău^Municipiul Buzău, Cart. EPISCOPIEI 
FOCUSNET SRL^17323154^Bucureşti^Bucureşti Sectorul 1, ANINULUI 7
SIMION MARIANA MARILENA ÎNTREPRINDERE INDIVIDUALĂ^19901211^Buzău^Municipiul Râmnicu Sărat, Str. COSTIENI 
3D GRUP 2006 SRL^18441786^Buzău^Municipiul Buzău, Str. TUDOR VLADIMIRESCU 
CHAMPION COM SRL^2381564^Buzău^Municipiul Buzău, Str. REPUBLICII 21 BIS
VALEMICOM 94 SRL^6080858^Buzău^Sat Luciu, Comuna Luciu, LUCIU 174
JETROCAD SRL^22428297^Buzău^Municipiul Buzău, SANTIERULUI 57
IONIŢĂ GHEORGHE GABRIEL ÎNTREPRINDERE INDIVIDUALĂ^29024059^Buzău^Sat Podgoria, Comuna Podgoria,  369
NICOSIA ART SRL^25371713^Buzău^Municipiul Râmnicu Sărat, Str. DOMNEASCA 17
BORŞARU DUMITRU PERSOANĂ FIZICĂ AUTORIZATĂ^26448688^Buzău^Municipiul Buzău, Str. STELEI 21
D&C REAL SOLUTIONS SRL^22836113^Buzău^Municipiul Buzău, B-dul NICOLAE BĂLCESCU 
KAHVE EXCLUSIV SRL^35638983^Bucureşti^Bucureşti Sectorul 3, TEODOR ŞTEFĂNESCU 1
QUEEN CATALEYA S.R.L.^39786605^Gorj^Loc. Vârț, Oraş Rovinari,   309
ADRROM LEMN S.R.L.^39812828^Cluj^Municipiul Cluj-Napoca, CARACAL 11
FULL FRAMERS SRL^36407618^Bucureşti^Bucureşti Sectorul 3, RARĂU 2
NEGOIŢĂ MARIUS PERSOANĂ FIZICĂ AUTORIZATĂ^31800496^Buzău^Sat Goicelu, Comuna Săruleşti, PRINCIPALA 73
DORIDO  D M G E AUTO SRL^32675090^Buzău^Sat Verneşti, Comuna Verneşti, PRINCIPALĂ 81
TATU PAUL PERSOANĂ FIZICĂ AUTORIZATĂ^37383584^Buzău^Sat Jghiab, Comuna Mânzăleşti, JGHIAB 12
ORBIT PARTNERS SRL^36884617^Buzău^Municipiul Buzău, UNIRII 
BURA C.F. CONSTRUCT SRL^35888343^Bucureşti^Bucureşti Sectorul 6, Gen. Ioan Culcer 6
RADU CEREAL CULTUR SRL^37910838^Buzău^Sat Udaţi-Mânzu, Comuna Smeeni, UDAŢI-MÎNZU 71
STĂTESCU CORNEL-CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^36314705^Buzău^Sat Boboc, Comuna Cochirleanca, PRINCIPALĂ 38
AGILSTARSERVICE SRL^37675511^Buzău^Municipiul Râmnicu Sărat, ELENA CUZA 4
SARI CRISTIAN ÎNTREPRINDERE INDIVIDUALĂ^37653033^Buzău^Sat Gura Câlnăului, Comuna Vadu Paşii, GURA CÎLNĂULUI 
FRIPTU MARIANA PERSOANĂ FIZICĂ AUTORIZATĂ^19688076^Giurgiu^Loc. Mihăileşti, Oraş Mihăileşti, Str. DEALULUI 3
TEO STAR SRL^18664575^Giurgiu^Municipiul Giurgiu, Str. GARII 41
MARDAN BUSINESS SRL^24294353^Giurgiu^Sat Vedea, Comuna Vedea,  569
NICULAE GHE CONSTANTINA PERSOANĂ FIZICĂ AUTORIZATĂ^27844311^Giurgiu^Sat Budeni, Comuna Comana,  
FLOREA N CONSTANTIN ZIDARIE PERSOANĂ FIZICĂ AUTORIZATĂ^25242280^Giurgiu^Sat Ulmi, Comuna Ulmi,  
MERCURY ENTERTAINMENT S.R.L.^40646265^Bucureşti^Bucureşti Sectorul 3, POSTĂVARUL 4A
EMATED SOFT S.R.L.^39636390^Alba^Municipiul Alba Iulia, VASILE GOLDIŞ 24B
JONGABIPOP TRANS S.R.L.^39904751^Dolj^Sat Castranova, Comuna Castranova, SĂLIŞTEI 4
NEW LIFE FOR CHILDREN S.R.L.^39928807^Cluj^Sat Sâncraiu, Comuna Sâncraiu, SÎNCRAIU 147
MONITECH KFT S.R.L.^39897131^Cluj^Municipiul Gherla, HORIA 14
BRICHETE ELCRIS S.R.L.^39941881^Timiş^Municipiul Timişoara, BARBU ŞTEFĂNESCU DELAVRANCEA 13
FAST ADMIN SYNC S.R.L.^39610756^Bucureşti^Bucureşti Sectorul 2, DOBROEŞTI 47
KINGIMOBILIARE.RO S.R.L.^39924864^Prahova^Municipiul Ploieşti, GHEORGHE GRIGORE CANTACUZINO 191
W&W GIULIEN FASHION S.R.L.^39944012^Vrancea^Municipiul Focşani, MITROPOLIT VARLAAM 52
RADIAL AGRO S.R.L.^40595641^Argeş^Sat Bughea de Jos, Comuna Bughea de Jos, Zorilor 9
VLAD EUROPE TRANS S.R.L.^39973611^Bihor^Sat Nojorid, Comuna Nojorid, Florilor 2C
MEDIU SSM SU EXPERT SRL^37044561^Bucureşti^Bucureşti Sectorul 6, VIRTUTII 11
LIEBE KINDER SRL^37044456^Bucureşti^Bucureşti Sectorul 4, GOVORA 7
AMERICAN DREAM ROBIN TREI S.R.L.^37863205^Botoşani^Sat Şendriceni, Comuna Şendriceni, Principală 2
GABCONSTRUCT RUCĂR S.R.L.^40355703^Argeş^Sat Rucăr, Comuna Rucăr, Braşovului 119
BAU EISENFLECHTEREI S.R.L.^40223389^Bucureşti^Bucureşti Sectorul 2, COLENTINA 16
RINU FITNESS S.R.L.^40844920^Bacău^Loc. Târgu Ocna, Oraş Târgu Ocna, MALULUI 1
BELEAN LOREDANA MARIANA ÎNTREPRINDERE INDIVIDUALĂ^40870776^Mureş^Municipiul Târgu Mureş, PRIETENIEI 15
GIVIR SISTEM & TECHNOLOGY S.R.L.^40194690^Neamţ^Sat Ion Creangă, Comuna Ion Creangă, TEIULUI 14
F.P.C CONSTRUCT MIRAGE S.R.L.^40739640^Constanţa^Loc. Eforie Sud, Oraş Eforie, SATURN 7
PIBU - FOREST S.R.L.^39705848^Iaşi^Sat Homiţa, Comuna Cristeşti,  17
PĂTRAŞCU ALEXANDRA-DOINA PERSOANĂ FIZICĂ AUTORIZATĂ^40356571^Bucureşti^Bucureşti Sectorul 1, ŞTIRBEI VODĂ 168
VAL DENI EMPORIUM S.R.L.^40191643^Hunedoara^Sat Homorod, Oraş Geoagiu, HOMOROD 29
MALBEAUTY LUXOR S.R.L.^40837400^Hunedoara^Municipiul Hunedoara, LIBERTĂŢII 12
JAZZBURGER MUSIC S.R.L.^40790634^Hunedoara^Municipiul Petroşani, G-RAL VASILE MILEA 
VONOV BIOPROD S.R.L.^40182130^Sibiu^Sat Poiana Sibiului, Comuna Poiana Sibiului,  624
VACRAN S.R.L.^15396354^Bucureşti^Bucureşti Sectorul 5, TUTUNARI 1
DINUZETE S.R.L.^40254199^Vâlcea^Municipiul Râmnicu Vâlcea, UZINEI 67
TERRA LUXWOOD S.R.L.^40251460^Suceava^Municipiul Suceava, UNIVERSITĂŢII 2K
OROS ADELA-LĂCRĂMIOARA ÎNTREPRINDERE FAMILIALĂ^40235570^Sălaj^Sat Sânmihaiu Almaşului, Comuna Sânmihaiu Almaşului, SÎNMIHAIU ALMAŞULUI 323/A
CDIEM ACCESSORIES S.R.L.^37301924^Bucureşti^Bucureşti Sectorul 4, Constantin Brâncoveanu 114
PROLEDVISUALS S.R.L.^40356458^Caraş-Severin^Municipiul Reşiţa, ALEXANDRU IOAN CUZA 
GSP INSTAL CONSTRUCT & DESIGN SRL^37288302^Ilfov^Loc. Măgurele, Oraş Măgurele, N.D. Cocea 134-136
LIDIA NASTY 29 S.R.L.^40292281^Argeş^Sat Verneşti, Comuna Valea Danului,  103
BARALIŢEANU FLORIN PERSOANĂ FIZICĂ AUTORIZATĂ^40458806^Tulcea^Loc. Sulina, Oraş Sulina, I 53
DELTA GRUIULUI S.R.L.^40448225^Călăraşi^Sat Gruiu, Oraş Budeşti, Nichita Stănescu 55A
DEEBOCOM EXPRESS LOGISTIK S.R.L.^40461461^Vaslui^Municipiul Bârlad, COSTACHE ROBU 1
AV CNC MILLING S.R.L.^40029189^Cluj^Municipiul Cluj-Napoca, AUREL GURGHIANU 8
SFIMCO2018 S.R.L.^40033813^Timiş^Sat Beregsău Mic, Comuna Săcălaz,  74
MARINCA V. MĂRIUŢA PERSOANĂ FIZICĂ AUTORIZATĂ^39940622^Maramureş^Sat Budeşti, Comuna Budeşti, BUDEŞTI 318A
ADRIDAN BEAMAR PRESTCOM S.R.L.^40138526^Timiş^Municipiul Lugoj, BUCEGI 38
TILES EXPERT S.R.L.^47527300^Bihor^Sat Sârbi, Comuna Sârbi,  148
INVICTUS GLOBAL S.R.L.^40759981^Cluj^Municipiul Cluj-Napoca, COSAŞILOR 3-7
BEAUTY IN & OUT S.R.L.^40171140^Hunedoara^Municipiul Deva, HOREA 151
YOLO VANMART SRL^37460202^Bucureşti^Bucureşti Sectorul 4, BINELUI 184-188
ARTE Y BELLEZA S.R.L.^40991182^Cluj^Municipiul Câmpia Turzii, BĂII 7
BUSINESS FACTORY AG S.R.L.^41901196^Argeş^Sat Pădureni, Comuna Suseni,  9
DOMINIC SERVICE S.R.L.^40476365^Hunedoara^Loc. Petrila, Oraş Petrila, LUNCA 27B
ATELIER SEBASTIAN GOLD SRL^37857211^Bucureşti^Bucureşti Sectorul 4, BĂILEŞTI 6
MATEO SOUND S.R.L.^40127080^Bacău^Sat Pădureni, Comuna Bereşti-Bistriţa, PĂDURENI 124
LA COSTEL ÎN CENTRU S.R.L.^41007685^Neamţ^Sat Tupilaţi, Comuna Tupilaţi, Şcolii 78
ELEK TIMEA ENIKŐ PERSOANĂ FIZICĂ AUTORIZATĂ^40992374^Mureş^Municipiul Târgu Mureş, PARÂNGULUI 32
BLAJ ANCA PERSOANĂ FIZICĂ AUTORIZATĂ^40878109^Bacău^Municipiul Oneşti, BELVEDERE 10
MANIUTZU TRANS SRL^31684340^Giurgiu^Sat Mârşa, Comuna Mârşa, DOGĂREŞTI 416
A & A CURIER EXPERT  SRL-D^33940984^Giurgiu^Municipiul Giurgiu, 1907 16
ALEX&VALI FOTO S.R.L.^40429940^Vâlcea^Municipiul Râmnicu Vâlcea, LESPEZI 72
CIUPITU N. FLORIN PFA^34501588^Giurgiu^Sat Gogoşari, Comuna Gogoşari, PETRE POPA 6
CONSTANTIN PINA S.R.L.^40930177^Galaţi^Municipiul Galaţi, RADU NEGRU 48
FABRICA DE CUVINTE SRL^38292840^Bucureşti^Bucureşti Sectorul 3, RECONSTRUCŢIEI 1
BONTAȘ MIHAI S.R.L.^40886721^Vaslui^Municipiul Huşi, EROILOR 6
COJOCARU T ANCUŢA PERSOANĂ FIZICĂ AUTORIZATĂ^40873608^Buzău^Sat Pleşi, Comuna Bisoca, PLEŞI 158
DAMIAN CRISTIN PERSOANĂ FIZICĂ AUTORIZATĂ^40873594^Buzău^Municipiul Buzău, BRĂILEI 2
AURA TEHNODENT S.R.L.^40551300^Argeş^Municipiul Piteşti, Tudor Vianu 1
SINBAR CARTRANS S.R.L.^37883857^Bucureşti^Bucureşti Sectorul 4, BERCENI 102
MUREȘAN I. MIHAI PERSOANĂ FIZICĂ AUTORIZATĂ^40936587^Cluj^Municipiul Cluj-Napoca, ION MEŞTER 6
NOVAC M. MIHAELA ÎNTREPRINDERE INDIVIDUALĂ^26431732^Iaşi^Municipiul Iaşi, Văleni 16
STĂNESCU DOREL PERSOANĂ FIZICĂ AUTORIZATĂ^28760960^Iaşi^Municipiul Iaşi, Str. DROBETA 10
IORDACHE MIHĂIŢĂ VETERINAR SRL^37607282^Giurgiu^Sat Crevedia Mare, Comuna Crevedia Mare, Obăii 364
MACOVEI MIHAELA-RAMONA PERSOANĂ FIZICĂ AUTORIZATĂ^29536652^Iaşi^Sat Comarna, Comuna Comarna,  
SIMEREA MARICEL ÎNTREPRINDERE FAMILIALĂ^28139247^Iaşi^Sat Rediu, Comuna Rediu,  
TURCITU M. FILIAN PERSOANĂ FIZICĂ AUTORIZATĂ^24245334^Iaşi^Sat Mironeasa, Comuna Mironeasa,  
OJICĂ RADU-ADRIAN ÎNTREPRINDERE INDIVIDUALĂ^28173672^Iaşi^Municipiul Paşcani, Str. CRONICAR ION NECULCE 2
CHIŢESCU CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^26822315^Iaşi^Municipiul Iaşi, B-dul CHIMIEI 25
CONARM IMPEX SRL^25331492^Iaşi^Municipiul Paşcani, Str. LIBERTĂŢII 98
MATEESCU ADRIAN GABRIEL ÎNTREPRINDERE INDIVIDUALĂ^36348872^Giurgiu^Sat Falaştoaca, Comuna Comana, Principală 330
DON PEDRO SRL^7521316^Vâlcea^Sat Linia, Comuna Budeşti, Com. BUDESTI 
SILCOREX SRL^22014694^Vâlcea^Sat Fârtăţeşti, Comuna Fârtăţeşti, comuna Fârtăţeşti 52
IOANA CLAUDIU MIHAIL PERSOANĂ FIZICĂ AUTORIZATĂ^19292062^Vâlcea^Municipiul Râmnicu Vâlcea, ŞTIRBEI VODĂ 216
VEŞNICIA SRL^18070785^Vâlcea^Municipiul Râmnicu Vâlcea, MIHAIL EMINESCU 47
RONIS PROIECT SRL^22355551^Vâlcea^Municipiul Râmnicu Vâlcea, B-dul Tudor Vladimirescu 39
TORPI CB SRL^10138095^Vâlcea^Municipiul Râmnicu Vâlcea,  CALEA LUI TRAIAN 144
GICA ION ÎNTREPRINDERE FAMILIALĂ^11384829^Vâlcea^Loc. Dămţeni, Oraş Berbeşti, DRUMUL CĂRBUNELUI 43
ADITEN SPORT SRL^16025508^Vâlcea^***localitatea negasita***, Str. Vasile Alecsandri 15
RODPETER SRL^18295605^Vâlcea^Municipiul Râmnicu Vâlcea, Str. Dr. Hacman 15
CDC TEAM S.R.L.^32317040^Vâlcea^Sat Racoviţa, Comuna Budeşti, Bâlciului 8
COCĂ ROXANA ELENA ÎNTREPRINDERE INDIVIDUALĂ^31338770^Vâlcea^Municipiul Drăgăşani, REGELE CAROL 37
SUPERPREST&LIMIT ATD S.R.L.^40557893^Cluj^Sat Gheorghieni, Comuna Feleacu, GHEORGHIENI 43
BEST PREMIUM CONSTRUCTIONS S.R.L.^40484759^Constanţa^Municipiul Constanţa, DUILIU ZAMFIRESCU 47
STRĂINESCU ADRIANA IOANA PERSOANĂ FIZICĂ AUTORIZATĂ^40388670^Bihor^Municipiul Oradea, ROŞIORILOR 21
SERVICE AUTOMIR S.R.L.^40549130^Călăraşi^Sat Chirnogi, Comuna Chirnogi, Speranţei 39
LASERTAG EVENTS CENTER S.R.L.^40532856^Sibiu^Loc. Cisnădie, Oraş Cisnădie, Statie Ciortan 4
TITAN INDUSTRY SRL^37741038^Bucureşti^Bucureşti Sectorul 3, Nicolae Grigorescu 20
ONLYTSHIRT FASHION S.R.L.^40606708^Buzău^Sat Cozieni, Comuna Cozieni, COZIENI 129
CÎRJAN VERONICA ÎNTREPRINDERE INDIVIDUALĂ^32367138^Vâlcea^Sat Dumbrava, Comuna Lungeşti, Principală Dumbrava 60
CARCONSTR SRL^18996612^Mehedinţi^Comuna Burila Mare,  
FAMILY EXCHANGE S.R.L.^36227072^Vâlcea^Sat Olteni, Comuna Bujoreni, OLTENI 52
DANIEL AMENAJARI INTERIOARE S.R.L.^42244736^Dolj^Municipiul Craiova, VASILE CONTA 7
UNIQUE SPEEDITION S.R.L.^33981577^Vâlcea^Sat Curtea, Comuna Popeşti, CURTEA 8
PROTOTYPETECH  S.R.L.^35199861^Vâlcea^Municipiul Râmnicu Vâlcea, GENERAL MAGHERU 14
DAN N. MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^26589059^Mehedinţi^Sat Slaşoma, Comuna Padina,  61
KAVE IMPORT-EXPORT  SRL^1920164^Călăraşi^Municipiul Olteniţa, Str. DIGULUI 21
ALMI IAVIS SRL^20943903^Călăraşi^Municipiul Călăraşi, Str. Pescăruş 121
NAE TRANS SRL^15269750^Călăraşi^Sat Nana, Comuna Nana, Com. Nana 
DIAGO TAVI SRL^16766854^Călăraşi^Sat Nucetu, Comuna Lupşanu, Ştefan cel Mare 133
VOINEA GEORGE VICTOR PERSOANĂ FIZICĂ AUTORIZATĂ^21448520^Călăraşi^Sat Dragoş Vodă, Comuna Dragoş Vodă, PRINCIPALĂ 33
CIOCOIU ANDREI MĂDĂLIN ÎNTREPRINDERE INDIVIDUALĂ^33862770^Călăraşi^Sat Buzoeni, Oraş Lehliu Gară, PRIMĂVERII 75
IOSIF IONUŢ RUDI  ÎNTREPRINDERE INDIVIDUALĂ^35167100^Călăraşi^Sat Radu Vodă, Comuna Lupşanu,  494
PETRAŞ ROXANA-GABRIELA ÎNTREPRINDERE INDIVIDUALĂ^31137300^Iaşi^Loc. Hârlău, Oraş Hârlău, ŞTEFAN CEL MARE ŞI SFÎNT 6
MOSSO TRANS SRL^30540207^Iaşi^Sat Covasna, Comuna Costuleni,  562
CAPIS SOLUTIONS  SRL^31254653^Iaşi^Municipiul Iaşi, NICOLAE LABIŞ 1
ANDY XXL FOOD SRL^36320006^Călăraşi^Municipiul Călăraşi, GRIVIŢA 167
DASCĂLU FLORIN-VLAD PERSOANĂ FIZICĂ AUTORIZATĂ^31927610^Iaşi^Oraş Podu Iloaiei, ALEXANDRU LĂPUŞNEANU 35
BROTHERS BUSINESS SERVICE SRL^37768670^Călăraşi^Sat Plătăreşti, Comuna Plătăreşti, CONSTANTIN BRÂNCOVEANU  39
BARIZ GH. GHEORGHE PERSOANĂ FIZICĂ AUTORIZATĂ^19626626^Iaşi^Sat Boureni, Comuna Balş,  
ALTRANS SRL^14307898^Iaşi^Municipiul Iaşi, TUDOR VLADIMIRESCU 101
STIL COSMETIC SRL^14784811^Iaşi^Municipiul Iaşi, B-dul POITIERS 177
COSULEANU ROXANA PERSOANĂ FIZICĂ AUTORIZATĂ^20388803^Iaşi^Municipiul Iaşi,  FDT.BUCIUM 6
DVM TRANSGRIP MOVIE SRL^38328120^Ilfov^Loc. Buftea, Oraş Buftea, AGRICULTORI 34
ANATOMIC SRL^21385481^Iaşi^Municipiul Iaşi, B-dul ALEXANDRU CEL BUN 22
BECER-STEF SRL^3632842^Iaşi^Municipiul Paşcani, GRĂDINIŢEI 23B
DISCRET SRL^5387324^Iaşi^Municipiul Iaşi, Str. BALTI 9
MIŞCOCI AURELIAN PERSOANĂ FIZICĂ AUTORIZATĂ^25169251^Vâlcea^Sat Oveselu, Comuna Măciuca, OVESELU 103
EDIL LIVADARIU S.R.L.^41027828^Suceava^Sat Dumbrăveni, Comuna Dumbrăveni,  2105
LOGOFĂTU ION ÎNTREPRINDERE INDIVIDUALĂ^41011309^Dolj^Sat Bârca, Comuna Bârca, MIHAI VITEAZU 234
CLASIC FENSTER S.R.L.^40846611^Ilfov^Sat Roşu, Comuna Chiajna, WEINER PALADA 62G
PICI PITICI LAND S.R.L.^41002661^Tulcea^Municipiul Tulcea, PLUGARILOR 78
MAYALEX TOP GLASS S.R.L.^46090230^Argeş^Municipiul Piteşti, VIŞINULUI 16
POPOVICI VLAD-RAUL PERSOANĂ FIZICĂ AUTORIZATĂ^52553240^Bihor^Municipiul Oradea, PUBLIUS OVIDIUS NASO 2
LAZU U. ALEXANDRU-STEFAN PERSOANĂ FIZICĂ AUTORIZATĂ^42457238^Constanţa^Sat Valu lui Traian, Comuna Valu lui Traian, COCORILOR 17
109 AFTER FORD FILM SRL^37975365^Bucureşti^Bucureşti Sectorul 1, NAZARCEA 31
INJOY KIDS CLASS S.R.L.^40675260^Bucureşti^Bucureşti Sectorul 3, BARAJUL ROVINARI 2
STANCIU CURIER SRL^37985504^Bucureşti^Bucureşti Sectorul 5, MESTECĂNIŞ 17
FOOD REPUBLIC S.R.L.^40376390^Bucureşti^Bucureşti Sectorul 2, FÂNTÂNICA 36
PASCU IOANA-CRISTINA PERSOANĂ FIZICĂ AUTORIZATĂ^31154743^Teleorman^Municipiul Alexandria, TURNU MĂGURELE 1
OSCAR FOOD SRL^35865811^Iaşi^Sat Valea Lupului, Comuna Valea Lupului, BARBU LĂUTARU 17
BUDEANU UNIC CONSTRUCT SRL^37138704^Iaşi^Sat Scanteia, Comuna Scânteia, Răţuşca 134
POPESCU MIHAI SCS^3411647^Teleorman^Sat Deparaţi, Comuna Trivalea-Moşteni, Com. TRIVALE MOSTENI 
SOLER FASHION  SRL^3282550^Teleorman^Municipiul Roşiori de Vede, Str. N.BALCESCU 6
AGROMEL CONSTRUCT SRL^26335530^Teleorman^Sat Păuleasca, Comuna Frumoasa,  
ATFAS IMPORT EXPORT SRL^6132663^Teleorman^Comuna Izvoarele,  
CIORTAN PRESTCOM SRL^11996712^Teleorman^Municipiul Roşiori de Vede, Str. Dunării 
BURMA SRL^11431521^Teleorman^Municipiul Roşiori de Vede, Str. SĂNĂTĂŢII 
CIOBOTA MAGDALINA ÎNTREPRINDERE FAMILIALĂ^10944758^Harghita^Sat Gălăuţaş, Comuna Gălăuţaş, Str. CENTRU 3
GRIGORE E. DOREL PERSOANĂ FIZICĂ AUTORIZATĂ^28651165^Harghita^Sat Lăzarea, Comuna Lăzarea,  967
MOLDOVAN P. GABRIELA ÎNTREPRINDERE INDIVIDUALĂ^27492576^Harghita^Sat Tulgheş, Comuna Tulgheş,  578
SZOCS G. KLARA ÎNTREPRINDERE INDIVIDUALĂ^21569204^Harghita^Sat Feliceni, Comuna Feliceni, FELICENI 32
GYORFI ZITA-MARGIT PERSOANĂ FIZICĂ AUTORIZATĂ^21173152^Harghita^Sat Mărtiniş, Comuna Mărtiniş,  119
STOIAN I. ILEANA ÎNTREPRINDERE INDIVIDUALĂ^10742910^Harghita^Municipiul Topliţa, Str. CALIMANI 166
CADTOP-SIC SRL^27798320^Harghita^Municipiul Gheorgheni, PROGRESULUI 13
MARSPAN SRL^8555953^Harghita^Sat Sândominic, Comuna Sândominic,  387/A
